Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Aldosterone synthesis and secretion	5/98	0.154174959286391	0.512240740164095	0	0	1.81360130608568	3.39083091608873	CACNA1I;CAMK1D;GNAQ;CAMK4;PRKCA
Choline metabolism in cancer	5/98	0.154174959286391	0.512240740164095	0	0	1.81360130608568	3.39083091608873	JUN;DGKA;PRKCA;FOS;HIF1A
Chemical carcinogenesis	10/239	0.155899355702116	0.512240740164095	0	0	1.47556737806753	2.74240783510774	GSTK1;GSTM2;JUN;HSP90AA1;HSP90AB1;KLF5;MYC;EPHX2;PRKCA;FOS
alpha-Linolenic acid metabolism	2/25	0.162121306528604	0.523556311699159	0	0	2.92859299516908	5.32831260617414	PLA2G12A;PLB1
AGE-RAGE signaling pathway in diabetic complications	5/100	0.163482010372465	0.523556311699159	0	0	1.77523652062092	3.21504622454737	JUN;STAT1;PRKCA;NFATC1;TGFBR2
Melanogenesis	5/101	0.168218168681323	0.531989958454683	0	0	1.75665357766143	3.13122361723492	GNAQ;TCF7;LEF1;WNT7A;PRKCA
Amoebiasis	5/102	0.173007629090442	0.53379183121807	0	0	1.73845378816502	3.0499773764739	ACTN1;GNAQ;HSPB1;PRKCA;PTK2
Longevity regulating pathway	5/102	0.173007629090442	0.53379183121807	0	0	1.73845378816502	3.0499773764739	HSPA8;CAMK4;HSPA6;HSPA1B;HSPA1A
Cholesterol metabolism	3/50	0.175256319065431	0.534215044862097	0	0	2.15078630897317	3.74560660856382	MYLIP;NPC2;LDLRAP1
Natural killer cell mediated cytotoxicity	6/131	0.179114974710616	0.539477245259356	0	0	1.61932867132867	2.78480382499619	IFNGR2;ICAM2;PRKCA;NFATC1;TNFRSF10A;CD48
RNA degradation	4/79	0.194765338270037	0.579713300968462	0	0	1.79763066202091	2.94085156763877	PABPC4;PABPC1;LSM5;HSPD1
Drug metabolism	5/108	0.202786141191247	0.581077360371663	0	0	1.63667632457344	2.61148622131653	GSTK1;GSTM2;DUT;IMPDH2;NME4
Linoleic acid metabolism	2/29	0.204014150306266	0.581077360371663	0	0	2.49421296296296	3.96471593137183	PLA2G12A;PLB1
Human cytomegalovirus infection	9/225	0.205051920687133	0.581077360371663	0	0	1.40641476274165	2.22845302500648	NFKBIA;MYC;GNAQ;TRADD;PXN;PRKCA;NFATC1;IL6R;PTK2
Wnt signaling pathway	7/166	0.205617264570486	0.581077360371663	0	0	1.48521296632852	2.34921894136119	JUN;MYC;TCF7;LEF1;WNT7A;PRKCA;NFATC1
B cell receptor signaling pathway	4/81	0.206707361397034	0.581077360371663	0	0	1.75075795284855	2.75998447394383	NFKBIA;JUN;NFATC1;FOS
Sulfur relay system	1/8	0.209150643111614	0.581484755024598	0	0	4.8068828918049	7.5213320941303	MOCS2
Hepatocellular carcinoma	7/168	0.213850263953626	0.588088225872472	0	0	1.46661082768598	2.26221671089096	GSTM2;MYC;TCF7;LEF1;WNT7A;PRKCA;TGFBR2
Pyrimidine metabolism	3/56	0.219769360635085	0.597867185383617	0	0	1.90671041837572	2.88900309144802	NT5C3B;DUT;NME4
Focal adhesion	8/201	0.226980141992917	0.610914637491574	0	0	1.398345604945	2.07359655332337	JUN;ACTN1;PXN;PRKCA;ITGA6;ARHGAP5;PTK2;BIRC3
Influenza A	7/172	0.230666450361038	0.614301178329921	0	0	1.43075943321127	2.09861296955909	NFKBIA;DNAJB1;STAT1;TRADD;IFNGR2;PRKCA;TNFRSF10A
Endometrial cancer	3/58	0.235091047865286	0.619562865728305	0	0	1.83718577075099	2.65984522836994	MYC;LEF1;TCF7
Breast cancer	6/147	0.252456565467953	0.658469186220538	0	0	1.434384764172	1.97445366842273	JUN;MYC;TCF7;LEF1;WNT7A;FOS
Cell adhesion molecules	6/148	0.257303989361142	0.658575689779612	0	0	1.42420959322368	1.93336032865702	CD4;CD40LG;SELL;CD6;ICAM2;ITGA6
Propanoate metabolism	2/34	0.257703530783326	0.658575689779612	0	0	2.10394965277778	2.85284098034051	LDHB;SUCLG2
Thyroid hormone signaling pathway	5/121	0.272241957463892	0.686621517599372	0	0	1.45227778780767	1.88950643282144	MED30;STAT1;MYC;PRKCA;HIF1A
Basal cell carcinoma	3/63	0.27410582323137	0.686621517599372	0	0	1.68365217391304	2.17905172538275	LEF1;TCF7;WNT7A
Mucin type O-glycan biosynthesis	2/36	0.279296613293466	0.690138147021509	0	0	1.97998366013072	2.52543140377079	ST6GALNAC1;ST3GAL1
Rheumatoid arthritis	4/93	0.281985949517115	0.690138147021509	0	0	1.51376110871863	1.91626721100739	JUN;CTSL;FOS;LTB
cAMP signaling pathway	8/216	0.287786210862141	0.690138147021509	0	0	1.29649122807018	1.61482831061067	NFKBIA;TIAM1;JUN;CAMK4;FXYD1;PDE3B;NFATC1;FOS
Cortisol synthesis and secretion	3/65	0.28990623704355	0.690138147021509	0	0	1.62917251051893	2.01723770238126	CACNA1I;GNAQ;PDE8A
Cushing syndrome	6/155	0.291876607633602	0.690138147021509	0	0	1.35680762190829	1.67080566251109	CACNA1I;GNAQ;TCF7;LEF1;WNT7A;PDE8A
Non-alcoholic fatty liver disease	6/155	0.291876607633602	0.690138147021509	0	0	1.35680762190829	1.67080566251109	NDUFB9;JUN;COX4I1;FOS;IL6R;UQCRHL
Allograft rejection	2/38	0.300842500087972	0.704751412243119	0	0	1.86979166666667	2.24593467711261	CD40LG;IL2
Long-term potentiation	3/67	0.305769605637841	0.709722112168567	0	0	1.57809782608696	1.86992501537675	CAMK4;GNAQ;PRKCA
Lysosome	5/128	0.311544374972462	0.710171586971056	0	0	1.36913123057932	1.59669931770575	AP3M2;MANBA;CTSL;NPC2;LGMN
Various types of N-glycan biosynthesis	2/39	0.311577257524851	0.710171586971056	0	0	1.81916291291291	2.12134034195054	MAN2A1;MGAT4A
Glycerophospholipid metabolism	4/98	0.314554013268962	0.710251429013981	0	0	1.43287122840833	1.65725810949417	PLA2G12A;DGKA;ADPRM;PLB1
Relaxin signaling pathway	5/129	0.317226922840236	0.710251429013981	0	0	1.35801947869166	1.55919365452963	NFKBIA;JUN;PRKCA;FOS;TGFBR2
Central carbon metabolism in cancer	3/70	0.329617521535112	0.73151958726652	0	0	1.50720311486048	1.67272766120639	LDHB;MYC;HIF1A
Pancreatic secretion	4/102	0.340837269704282	0.745493941775875	0	0	1.37410225414207	1.4790151406285	PLA2G12A;GNAQ;TRPC1;PRKCA
p53 signaling pathway	3/73	0.353445441813051	0.745493941775875	0	0	1.4423850931677	1.50011820476292	IGFBP3;TNFRSF10A;ATM
Type I diabetes mellitus	2/43	0.354095073838106	0.745493941775875	0	0	1.64134485094851	1.70402753463803	IL2;HSPD1
Thiamine metabolism	1/15	0.355991214020311	0.745493941775875	0	0	2.40257489477593	2.48149762564882	AK5
Apelin signaling pathway	5/137	0.36303126182826	0.745493941775875	0	0	1.27518641916548	1.29210346006344	GNAQ;CAMK4;RPS6;PDE3B;KLF2
Epstein-Barr virus infection	7/202	0.367106943853544	0.745493941775875	0	0	1.20875656742557	1.21129746224808	NFKBIA;JUN;STAT1;MYC;TRADD;JAK3;RELB
Parathyroid hormone synthesis, secretion and action	4/106	0.367182497722103	0.745493941775875	0	0	1.31994261119082	1.32244559926124	NACA;GNAQ;PRKCA;FOS
Glioma	3/75	0.369276581375048	0.745493941775875	0	0	1.40217391304348	1.39685879431095	CAMK1D;CAMK4;PRKCA
Viral carcinogenesis	7/203	0.371831689349183	0.745493941775875	0	0	1.20252689517138	1.18967666280325	NFKBIA;JUN;ACTN1;TRADD;PXN;IL6ST;JAK3
Basal transcription factors	2/45	0.37501463597107	0.745493941775875	0	0	1.56484173126615	1.53478147294235	CCNH;TAF4B
Glycosphingolipid biosynthesis	2/45	0.37501463597107	0.745493941775875	0	0	1.56484173126615	1.53478147294235	ST3GAL1;ABO
Chronic myeloid leukemia	3/76	0.377166895443921	0.745493941775875	0	0	1.38289458010721	1.34841555546924	NFKBIA;MYC;TGFBR2
Gastric acid secretion	3/76	0.377166895443921	0.745493941775875	0	0	1.38289458010721	1.34841555546924	HRH2;GNAQ;PRKCA
Pertussis	3/76	0.377166895443921	0.745493941775875	0	0	1.38289458010721	1.34841555546924	JUN;LY96;FOS
Arrhythmogenic right ventricular cardiomyopathy	3/77	0.385036595022172	0.755149291012476	0	0	1.36413631022327	1.30195474456915	LEF1;TCF7;ITGA6
Nitrogen metabolism	1/17	0.392705012978547	0.75843029224101	0	0	2.10203639514731	1.96476617085819	CA5B
Primary bile acid biosynthesis	1/17	0.392705012978547	0.75843029224101	0	0	2.10203639514731	1.96476617085819	CH25H
Intestinal immune network for IgA production	2/48	0.405852005121548	0.769840684100012	0	0	1.46256038647343	1.31888826092294	CD40LG;IL2
Other glycan degradation	1/18	0.410270737046034	0.769840684100012	0	0	1.97828524824141	1.76252950833345	MANBA
Cholinergic synapse	4/113	0.413077328720432	0.769840684100012	0	0	1.23472812709778	1.09164840826929	GNAQ;CAMK4;PRKCA;FOS
Cocaine addiction	2/49	0.415969101494446	0.769840684100012	0	0	1.43136820330969	1.25551645605828	JUN;CDK5R1
Ether lipid metabolism	2/49	0.415969101494446	0.769840684100012	0	0	1.43136820330969	1.25551645605828	PLA2G12A;PLB1
Tuberculosis	6/180	0.420082647582983	0.769840684100012	0	0	1.16035688449482	1.00638194352155	TLR1;RIPK2;STAT1;TRADD;IFNGR2;HSPD1
Peroxisome	3/82	0.423984287505125	0.769840684100012	0	0	1.27746835443038	1.09614306825833	GSTK1;EPHX2;NUDT12
Cysteine and methionine metabolism	2/50	0.425998797525699	0.769840684100012	0	0	1.40147569444444	1.19590549534365	LDHB;ADI1
N-Glycan biosynthesis	2/50	0.425998797525699	0.769840684100012	0	0	1.40147569444444	1.19590549534365	MAN2A1;MGAT4A
Gastric cancer	5/149	0.431802726271872	0.774794962743146	0	0	1.16819371727749	0.981033251454917	MYC;TCF7;LEF1;WNT7A;TGFBR2
Steroid biosynthesis	1/20	0.443895123475391	0.785881421446776	0	0	1.76986226397884	1.43742364188267	SC5D
Endocytosis	8/252	0.444193846904699	0.785881421446776	0	0	1.10313488639632	0.895187583860937	HSPA8;HSPA6;LDLRAP1;SMAP2;CHMP7;HSPA1B;HSPA1A;TGFBR2
Neurotrophin signaling pathway	4/119	0.451836395606086	0.789378723262731	0	0	1.16994394788668	0.929444562148549	NFKBIA;JUN;RIPK2;CAMK4
Autoimmune thyroid disease	2/53	0.455530804728691	0.789378723262731	0	0	1.31883169934641	1.03698673038164	CD40LG;IL2
Endocrine and other factor-regulated calcium reabsorption	2/53	0.455530804728691	0.789378723262731	0	0	1.31883169934641	1.03698673038164	GNAQ;PRKCA
mTOR signaling pathway	5/154	0.460066130978192	0.791814497533895	0	0	1.12869976691615	0.876305610113794	RPS6;WNT7A;PRKCA;SGK1;EIF4B
Cellular senescence	5/156	0.471261109690174	0.80560176183523	0	0	1.11363452492401	0.837835101029593	MYC;IGFBP3;NFATC1;ATM;TGFBR2
Hepatitis C	5/157	0.476831222542798	0.809653015458576	0	0	1.10625057407918	0.819281079459803	NFKBIA;STAT1;MYC;TRADD;EIF3E
Cell cycle	4/124	0.483488390519283	0.815483752009191	0	0	1.12090592334495	0.814593692636703	CCNH;MYC;ATM;CDC14A
Morphine addiction	3/91	0.4916984127758	0.821427902759562	0	0	1.14628458498024	0.813735657518806	PDE3B;PRKCA;PDE8A
Glutathione metabolism	2/57	0.493506091776495	0.821427902759562	0	0	1.22266414141414	0.863469963066945	GSTK1;GSTM2
