Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Unfolded Protein Response	5/113	0.228808414585688	0.440016181895554	0	0	1.56050029086678	2.30153544337547	RPS14;NPM1;BAG3;NABP1;EEF2
Angiogenesis	2/36	0.279296613293466	0.517215950543456	0	0	1.97998366013072	2.52543140377079	APP;PTK2
Pperoxisome	4/104	0.354009917712358	0.582852357214199	0	0	1.34648083623693	1.39822656618212	GSTK1;EPHX2;PABPC1;DHRS3
heme Metabolism	7/200	0.357670750925743	0.582852357214199	0	0	1.22140958050144	1.25578298469517	PRDX2;EPB41;MXI1;FBXO34;AQP3;KLF3;CDR2
PI3K/AKT/mTOR  Signaling	4/105	0.360597157198433	0.582852357214199	0	0	1.33308034636216	1.35973375721255	TIAM1;PLA2G12A;CAMK4;THEM4
Cholesterol Homeostasis	3/74	0.361368461472803	0.582852357214199	0	0	1.42199632578077	1.44738915914873	GSTM2;SC5D;LGMN
TGF-beta Signaling	2/54	0.465179514522517	0.723478494207214	0	0	1.29340277777778	0.989882399118472	IFNGR2;JUNB
Apical Junction	6/200	0.520904515829194	0.723478494207214	0	0	1.03965107057891	0.678048498221164	MAP4K2;ACTN1;ADAM23;ICAM2;LDLRAP1;PTK2
mTORC1 Signaling	6/200	0.520904515829194	0.723478494207214	0	0	1.03965107057891	0.678048498221164	SC5D;CFP;ADD3;HSPE1;LGMN;HSPD1
Epithelial Mesenchymal Transition	6/200	0.520904515829194	0.723478494207214	0	0	1.03965107057891	0.678048498221164	JUN;IGFBP3;AREG;FBLN5;PFN2;RHOB
KRAS Signaling Dn	6/200	0.520904515829194	0.723478494207214	0	0	1.03965107057891	0.678048498221164	CD40LG;CAMK1D;PLAG1;SLC16A7;LYPD3;SGK1
Hedgehog Signaling	1/36	0.652387173148404	0.863664414380447	0	0	0.959990096558554	0.41002815674489	CDK5R1
Mitotic Spindle	5/199	0.685232215990713	0.863664414380447	0	0	0.86486389233731	0.326916386308422	UXT;TIAM1;EPB41;PXN;ARHGAP5
Glycolysis	5/200	0.689445743046592	0.863664414380447	0	0	0.860383944153578	0.319948632880385	HAX1;CASP6;IGFBP3;MXI1;IER3
Pancreas Beta Cells	1/40	0.690931531504358	0.863664414380447	0	0	0.861351819757366	0.318454297181331	DPP4
Spermatogenesis	3/135	0.752367474240896	0.911254725442389	0	0	0.762450592885376	0.216940381197195	PCSK1N;CAMK4;SPATA6
Coagulation	3/138	0.765453969371607	0.911254725442389	0	0	0.745391304347826	0.199232807125447	DPP4;CPQ;LGMN
DNA Repair	3/150	0.812261952639569	0.932086023410071	0	0	0.684117125110914	0.142250108229623	DUT;IMPDH2;NME4
E2F Targets	4/200	0.833464678933641	0.932086023410071	0	0	0.683566806513546	0.124521232634988	DUT;MYC;NAP1L1;RAN
Fatty Acid Metabolism	3/158	0.838877421069063	0.932086023410071	0	0	0.648538569424965	0.113942185133434	HSP90AA1;HSPH1;SUCLG2
G2-M Checkpoint	3/200	0.931241094967219	0.979704857890694	0	0	0.509159126020746	0.0362710052105297	HSPA8;MYC;HIF1A
Xenobiotic Metabolism	3/200	0.931241094967219	0.979704857890694	0	0	0.509159126020746	0.0362710052105297	CASP6;ACSM1;SPINT2
Protein Secretion	1/96	0.940516663575066	0.979704857890694	0	0	0.352585970993341	0.0216226564463581	KRT18
Adipogenesis	2/200	0.980687337067925	0.980687337067925	0	0	0.337121212121212	0.00657439925573581	EPHX2;NABP1
Oxidative Phosphorylation	2/200	0.980687337067925	0.980687337067925	0	0	0.337121212121212	0.00657439925573581	LDHB;COX4I1
