Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Prion disease	36/273	5.08023459647653e-06	0.000133009778525931	0	0	2.46971660188046	30.1062235325973	RYR1;NDUFB9;ATF6B;COX4I1;NCF4;NDUFA10;ITPR1;NDUFB2;NDUFB1;UQCR11;UQCR10;COX7C;UQCRH;PSMB4;TUBA3D;PSMB5;RAC1;NDUFV2;NDUFV1;COX8A;NDUFA6;BAD;CAV1;NDUFA2;NDUFA1;NDUFC1;COX6C;COX6B1;SOD1;PSMC5;NDUFS7;BAX;VDAC1;UQCRC2;SLC25A5;SLC25A6
Pathways of neurodegeneration	53/475	6.08040019188157e-06	0.000145929604605158	0	0	2.05219794095612	24.647800326466	RYR1;APP;COX4I1;NDUFA10;COX7C;ACTR1B;RAC1;IFT57;MAP3K5;COX8A;GPX1;NDUFC1;CSNK1E;COX6B1;NDUFS7;CAT;VDAC1;UQCRC2;MAPT;SLC25A5;PLCB2;SLC25A6;NDUFB9;ITPR1;NDUFB2;NDUFB1;HTRA2;UQCR11;UQCR10;TANK;GABARAP;UQCRH;PSMB4;TUBA3D;PSMB5;ATXN1;NDUFV2;NDUFV1;FZD3;NDUFA6;CSNK1A1;BAD;FZD6;NDUFA2;NDUFA1;RAB39B;COX6C;MTOR;SOD1;PSMC5;BAX;CALM2;CDK5R1
Alzheimer disease	44/369	7.02451091923208e-06	0.00015561993421068	0	0	2.20623246357167	26.1793859903869	APP;NDUFB9;COX4I1;NDUFA10;ITPR1;NDUFB2;NDUFB1;UQCR11;UQCR10;COX7C;UQCRH;IKBKB;PSMB4;TUBA3D;PSMB5;AKT3;NDUFV2;NDUFV1;MAP3K5;COX8A;FZD3;NDUFA6;MME;CSNK1A1;BAD;FZD6;NDUFA2;NDUFA1;NDUFC1;CSNK1E;COX6C;MTOR;COX6B1;PSMC5;NDUFS7;VDAC1;UQCRC2;MAPT;SLC25A5;CALM2;PLCB2;GAPDH;CDK5R1;SLC25A6
Bacterial invasion of epithelial cells	16/77	8.66403123653545e-06	0.000178231499723015	0	0	4.23100235400251	49.3179615431404	ITGB1;ARPC1B;CAV1;PXN;RHOG;CLTA;ACTB;RHOA;PTK2;ACTG1;ARHGAP10;CTTN;ARPC2;ELMO1;RAC1;WASF2
Th1 and Th2 cell differentiation	17/92	2.35171820894907e-05	0.000451529896118222	0	0	3.65670682730924	38.9723741519341	JAG1;NFATC2;NFATC1;GATA3;RBPJ;CD3D;IL2;IKBKB;NFKBIA;ZAP70;CD4;MAF;LCK;STAT4;CD247;JAK3;LAT
Apoptosis	22/142	2.95485248402419e-05	0.000531873447124355	0	0	2.96328147507923	30.9054752070394	PARP1;BAD;ITPR1;HTRA2;TNFRSF10B;TNFRSF10A;TRAF1;PTPN13;ACTB;ACTG1;GADD45G;NFKBIA;IKBKB;TUBA3D;CASP6;CTSL;AKT3;CTSH;BAX;SPTAN1;MAP3K5;CTSB
Thermogenesis	30/232	4.39887447338252e-05	0.000745221087255392	0	0	2.40661272393558	24.1421202675957	NDUFB9;COX4I1;NDUFA10;NDUFB2;NDUFB1;UQCR11;UQCR10;COX7C;ACTB;UQCRH;ACTG1;NDUFV2;NDUFV1;COA6;MAP3K5;COX8A;CPT1A;NDUFA6;NDUFA2;NDUFA1;NDUFC1;COX6C;SMARCA2;MTOR;COX6B1;NDUFS7;PPARG;UQCRC2;COX20;FGFR1
Primary immunodeficiency	10/38	5.05479331227153e-05	0.000808766929963446	0	0	5.74147623121105	56.7980617442968	CD79A;ZAP70;CD4;CD40LG;PTPRC;LCK;ICOS;CD3D;JAK3;UNG
Pathways in cancer	54/531	6.67402662726188e-05	0.000986120415891964	0	0	1.84593710691824	17.7481353690298	ITGB1;ETS1;IKBKB;CCND3;SUFU;AKT3;ITGAV;RAC1;JAK3;IL6R;SKP1;IFNAR2;NCOA1;TPM3;ITGA2;NCOA4;TRAF1;RHOA;RUNX1;EML4;TRAF5;CKS2;PPARG;IL6ST;PLCB2;PTGER4;TCF7;LEF1;HIF1A;FOXO1;GNAI2;GNG5;GNG4;STAT4;VHL;RALGDS;FZD3;JAG1;SMAD3;BAD;FZD6;ESR1;MTOR;PTK2;IL2;GADD45G;NFKBIA;CDK6;LPAR6;CCDC6;BAX;CALM2;FGFR2;FGFR1
Salmonella infection	31/249	6.84805844369419e-05	0.000986120415891964	0	0	2.30433861841895	22.0962115107636	NCKAP1;ARPC1B;TCF7;LEF1;LY96;BRK1;PIK3C2A;ACTB;ACTG1;IKBKB;TUBA3D;ACTR1B;AKT3;SNX9;RAC1;CYTH1;SKP1;RHOG;M6PR;TNFRSF10B;TNFRSF10A;DYNLL1;RHOA;NFKBIA;PTPRC;ARPC2;ELMO1;BAX;DYNLRB1;PFN1;GAPDH
Human T-cell leukemia virus 1 infection	28/219	9.51242298222139e-05	0.00130456086613322	0	0	2.37280580055586	21.9729572369531	CRTC3;ATF6B;ITGB2;ITGAL;CD3D;ETS1;ANAPC11;IKBKB;CCND3;PTTG1;AKT3;TSPO;JAK3;CDKN2C;MAP3K1;SMAD3;NFATC2;NFATC1;IL2;NFKBIA;CD4;LCK;LTA;BAX;VDAC1;SLC25A5;RAN;SLC25A6
Regulation of actin cytoskeleton	27/218	0.000213704517804322	0.00279758641489294	0	0	2.28607657068063	19.3194416513184	ITGB1;NCKAP1;ARPC1B;PXN;ITGB2;BRK1;IQGAP1;ITGAL;ACTB;ACTG1;PPP1CC;ITGB8;ITGAV;RAC1;PAK2;WASF2;ITGA4;ITGA2;PTK2;RHOA;TIAM1;PIKFYVE;DIAPH3;ARPC2;PFN1;FGFR2;FGFR1
Cell adhesion molecules	20/148	0.000441054287228664	0.00552276672703718	0	0	2.52008735979292	19.4710582979895	ITGB1;ITGA4;ITGB2;ICAM3;ITGAL;CD2;CD4;PTPRC;CD40LG;CD6;CD28;CTLA4;ITGB8;CD226;ITGAV;PDCD1;ICOS;TIGIT;CD34;MPZL1
Pathogenic Escherichia coli infection	24/197	0.00059482379748812	0.00713788556985744	0	0	2.23983184445612	16.6357806178132	ITGB1;NCKAP1;ARPC1B;MYO5A;TNFRSF10B;BRK1;TNFRSF10A;PTPN11;ACTB;RHOA;ACTG1;IKBKB;NFKBIA;TUBA3D;MYO1B;CTTN;ARPC2;BAX;RAC1;PAK2;GAPDH;WASF2;CYTH1;NCK1
Cellular senescence	20/156	0.000869963748174868	0.0100219823789745	0	0	2.37083185301731	16.7073919851031	SMAD3;TRAF3IP2;ITPR1;NFATC2;NFATC1;ETS1;FOXO1;MTOR;GADD45G;HIPK2;PPP1CC;CCND3;CDK6;RBBP4;AKT3;VDAC1;NBN;SLC25A5;CALM2;SLC25A6
Endocytosis	28/252	0.000960560590651301	0.0106400557733683	0	0	2.01965682015639	14.0325624492635	SH3KBP1;ARPC1B;CLTA;ASAP1;RAB11FIP1;CAPZB;CHMP1A;AP2S1;EPS15;AP2M1;CYTH1;SNX6;GIT2;SMAD3;CAV1;ARAP2;STAM;RHOA;RAB11B;RAB10;ARPC2;CHMP2A;CHMP4B;SMAP2;CHMP7;VPS28;ARF5;FGFR2
Proteoglycans in cancer	24/205	0.00104779013790881	0.011176428137694	0	0	2.1399153332855	14.6821130968762	ITGB1;FZD3;CAV1;ITGA2;FZD6;PXN;ITPR1;PTPN11;IQGAP1;HIF1A;ESR1;ACTB;PTK2;RHOA;MTOR;ACTG1;TIAM1;PPP1CC;CTTN;CTSL;AKT3;ITGAV;RAC1;FGFR1
Thyroid cancer	8/37	0.00118621996776754	0.0122011196684662	0	0	4.4269854824936	29.8245282623506	TPM3;LEF1;TCF7;NCOA4;CCDC6;BAX;PPARG;GADD45G
Shigellosis	27/246	0.00140609796394308	0.0139640073660554	0	0	1.99079623287671	13.0734330676369	ITGB1;ARPC1B;PXN;ITPR1;ACTB;GABARAP;FOXO1;ACTG1;U2AF1L4;IKBKB;AKT3;RAC1;WASF2;CYTH1;SKP1;PTK2;RHOA;MTOR;NFKBIA;CTTN;ARPC2;TRAF5;ELMO1;BAX;VDAC1;PFN1;PLCB2
Human immunodeficiency virus 1 infection	24/212	0.00166317576558326	0.0159664873495992	0	0	2.059463940315	13.1785641084454	BAD;PXN;ITPR1;NFATC2;NFATC1;CD3D;PTK2;MTOR;GNAI2;IKBKB;NFKBIA;CD4;GNG5;GNG4;AKT3;TRAF5;AP1S1;BAX;RAC1;CD247;CALM2;PAK2;SKP1;AP1M1
Human cytomegalovirus infection	25/225	0.00174909584484789	0.016249664623103	0	0	2.01700606585789	12.8052782361827	PTGER4;ATF6B;PXN;ITPR1;GNAI2;IKBKB;AKAP13;GNG5;GNG4;AKT3;ITGAV;RAC1;IL6R;IL10RB;NFATC2;NFATC1;PTK2;RHOA;MTOR;NFKBIA;CDK6;TRAF5;BAX;CALM2;PLCB2
Adherens junction	11/71	0.00280617773157542	0.0240971965365056	0	0	2.94479166666667	17.3033954681574	SMAD3;LEF1;TCF7;WAS;RAC1;IQGAP1;WASF2;ACTB;RHOA;ACTG1;FGFR1
Small cell lung cancer	13/92	0.00282358187089829	0.0240971965365056	0	0	2.64504852682546	15.5257710326421	ITGB1;ITGA2;TRAF1;PTK2;GADD45G;IKBKB;NFKBIA;CDK6;AKT3;TRAF5;CKS2;BAX;ITGAV
Leukocyte transendothelial migration	15/114	0.00284480792444858	0.0240971965365056	0	0	2.43699885452463	14.2863202397657	ITGB1;ITK;ITGA4;NCF4;PXN;ITGB2;PTPN11;ITGAL;ACTB;PTK2;RHOA;ACTG1;GNAI2;RAP1A;RAC1
NF-kappa B signaling pathway	14/104	0.00313308370649042	0.0257808030705497	0	0	2.50103958035288	14.4203378216998	UBE2I;PARP1;LY96;TRAF1;GADD45G;NFKBIA;IKBKB;ZAP70;CD40LG;LCK;TRAF5;LTA;TNFSF11;LAT
Osteoclast differentiation	16/127	0.00327003232980588	0.026160258638447	0	0	2.31894835506185	13.2712380279227	IFNAR2;NCF4;SIRPG;NFATC2;NFATC1;GAB2;NFKBIA;IKBKB;SOCS1;LCK;AKT3;TNFSF11;ACP5;LCP2;PPARG;RAC1
Lysosome	16/128	0.00353801413273264	0.0275391370331621	0	0	2.29812062400197	12.9710287293769	M6PR;LAPTM5;CLTA;NAGA;TCIRG1;CLN5;CTSL;PSAP;AP1S1;ACP5;CTSH;MAN2B1;ARSG;AP3S1;AP1M1;CTSB
Human papillomavirus infection	32/331	0.00417588057032998	0.0310489849498329	0	0	1.72823681379081	9.46802445594139	PTGER4;ITGB1;PXN;TCF7;RFNG;TCIRG1;RBPJ;FOXO1;IKBKB;CCND3;AKT3;ITGB8;ITGAV;ATP6V0E2;ATP6V1D;IFNAR2;FZD3;ATP6V0E1;JAG1;ITGA4;CSNK1A1;BAD;ITGA2;FZD6;PTK2;MTOR;CDK6;PKM;TADA3;COL6A3;BAX;COL9A2
Lipid and atherosclerosis	23/215	0.00420455004528987	0.0310489849498329	0	0	1.93044892589389	10.5626211697541	BAD;NCF4;ITPR1;NFATC2;LY96;TNFRSF10B;NFATC1;TNFRSF10A;TANK;PTK2;RHOA;IKBKB;NFKBIA;CD40LG;RAP1A;CASP6;AKT3;BAX;PPARG;RAC1;CALM2;PLCB2;MAP3K5
Phosphatidylinositol signaling system	13/97	0.00449789344945322	0.0323848328360632	0	0	2.48694151760189	13.4397953384742	DGKA;ITPR1;PIK3C2A;MTMR6;MTM1;ITPKB;INPP4B;PIKFYVE;INPP5F;CDIPT;CALM2;PLCB2;DGKH
Chemokine signaling pathway	21/192	0.00470054716177889	0.0329479212764069	0	0	1.97785049843954	10.6014296995926	ITK;BAD;PXN;CXCR5;WAS;CXCL13;PTK2;RHOA;GNAI2;NFKBIA;IKBKB;TIAM1;RAP1A;GNG5;GNG4;AKT3;ELMO1;RAC1;CCR4;JAK3;PLCB2
Chronic myeloid leukemia	11/76	0.00480490518614267	0.0329479212764069	0	0	2.71754478398314	14.506574643179	IKBKB;NFKBIA;SMAD3;CDK6;BAD;AKT3;BAX;PTPN11;GAB2;RUNX1;GADD45G
Kaposi sarcoma-associated herpesvirus infection	21/193	0.00499013107229262	0.0334222732283785	0	0	1.96624593324497	10.4216797579369	IFNAR2;TCF7;LEF1;ITPR1;NFATC2;NFATC1;HIF1A;GABARAP;MTOR;IKBKB;NFKBIA;CD200R1;CDK6;GNG5;GNG4;AKT3;BAX;RAC1;IL6ST;CALM2;CCR4
Renal cell carcinoma	10/69	0.00694927210134882	0.0454861446633741	0	0	2.72027373823781	13.5173621728481	FLCN;RAP1A;BAD;AKT3;PTPN11;RAC1;VHL;ETS1;HIF1A;PAK2
Focal adhesion	21/201	0.00787905487194695	0.0504259511804605	0	0	1.87805123776626	9.09643004403907	ITGB1;ITGA4;BAD;CAV1;ITGA2;PXN;PARVB;ACTB;PTK2;RHOA;ACTG1;PPP1CC;CCND3;RAP1A;AKT3;ITGB8;COL6A3;ITGAV;COL9A2;RAC1;PAK2
Viral myocarditis	9/60	0.00815920215487388	0.0509480130431922	0	0	2.83107088989442	13.6135126491526	CD40LG;CAV1;ITGB2;CD28;DMD;RAC1;ITGAL;ACTB;ACTG1
Phagosome	17/152	0.00831443268413206	0.0509480130431922	0	0	2.02500159367629	9.69927648658884	ITGB1;ATP6V0E1;ITGA2;NCF4;ITGB2;M6PR;TCIRG1;ACTB;ACTG1;TUBA3D;PIKFYVE;CLEC7A;CTSL;ITGAV;RAC1;ATP6V0E2;ATP6V1D
Transcriptional misregulation in cancer	20/192	0.0096497183624771	0.0572292397592626	0	0	1.87099945823384	8.68298395948382	SMAD1;CDKN2C;PBX3;PLAT;TRAF1;FOXO1;PTK2;DUSP6;RUNX1;GADD45G;ETV6;ETV7;LYL1;FUT8;MAF;ZEB1;BCL6;BAX;PPARG;CDK14
Protein export	5/23	0.00974791776870494	0.0572292397592626	0	0	4.44893999621427	20.6017134651861	OXA1L;SPCS1;SRP14;SEC11A;SEC11C
Inositol phosphate metabolism	10/73	0.0102829835084734	0.0572292397592626	0	0	2.5470148139096	11.6583613457592	ITPKB;INPP4B;PIKFYVE;TPI1;INPP5F;PIK3C2A;CDIPT;PLCB2;MTMR6;MTM1
p53 signaling pathway	10/73	0.0102829835084734	0.0572292397592626	0	0	2.5470148139096	11.6583613457592	CCND3;CDK6;CD82;SESN3;ZMAT3;SESN1;TNFRSF10B;BAX;TNFRSF10A;GADD45G
Natural killer cell mediated cytotoxicity	15/131	0.0103330571787557	0.0572292397592626	0	0	2.07796391752577	9.50129694543297	IFNAR2;SH2D1A;ITGB2;NFATC2;TNFRSF10B;NFATC1;TNFRSF10A;PTPN11;ITGAL;ZAP70;LCK;LCP2;RAC1;CD247;LAT
Prostate cancer	12/97	0.0115815412722708	0.0621419748401971	0	0	2.26656585513383	10.1051273749127	NFKBIA;IKBKB;ZEB1;BAD;AKT3;TCF7;LEF1;PLAT;FOXO1;FGFR2;MTOR;FGFR1
Base excision repair	6/33	0.011651620282537	0.0621419748401971	0	0	3.56048119730984	15.8523661414068	PARP1;MPG;OGG1;TDG;HMGB1;UNG
Colorectal cancer	11/86	0.0120597544743822	0.0631492597931286	0	0	2.3539497716895	10.3994710224932	SMAD3;BAD;AKT3;LEF1;TCF7;BAX;RAC1;RALGDS;RHOA;MTOR;GADD45G
Rap1 signaling pathway	21/210	0.0126195676479233	0.0642970274762037	0	0	1.78775666858568	7.81697797870365	ITGB1;ITGB2;SIPA1L2;ITGAL;ACTB;RHOA;GNAI2;ACTG1;APBB1IP;TIAM1;RAP1A;AKT3;LCP2;RAC1;PFN1;RALGDS;CALM2;PLCB2;FGFR2;LAT;FGFR1
Necroptosis	17/159	0.0127254533546653	0.0642970274762037	0	0	1.92445637681511	8.39861839471696	IFNAR2;PARP1;TNFRSF10B;TNFRSF10A;HMGB1;FTH1;CHMP1A;TRAF5;CHMP2A;STAT4;CHMP4B;BAX;VDAC1;SLC25A5;JAK3;CHMP7;SLC25A6
Pancreatic cancer	10/76	0.0134915174470613	0.0663512994464458	0	0	2.43085258055318	10.4665076827998	IKBKB;SMAD3;CDK6;BAD;AKT3;BAX;RAC1;RALGDS;MTOR;GADD45G
Inflammatory bowel disease	9/65	0.0135928009282649	0.0663512994464458	0	0	2.57760989010989	11.0791214162373	IL21;MAF;SMAD3;STAT4;RORA;NFATC1;GATA3;NOD2;IL2
Retrograde endocannabinoid signaling	16/148	0.0139145541181685	0.0667898597672087	0	0	1.94783605617655	8.32664838896903	NDUFB9;NDUFA6;NDUFA10;NDUFA2;ITPR1;NDUFB2;NDUFA1;NDUFB1;NDUFC1;GNAI2;NDUFS7;GNG5;GNG4;NDUFV2;NDUFV1;PLCB2
Platelet activation	14/124	0.014524321013682	0.0683242928576535	0	0	2.04412017167382	8.65057495679293	ITGB1;ITGA2;ITPR1;ACTB;RHOA;ACTG1;GNAI2;APBB1IP;PPP1CC;RAP1A;AKT3;TBXAS1;LCP2;PLCB2
Arrhythmogenic right ventricular cardiomyopathy	10/77	0.014711958663066	0.0683242928576535	0	0	2.39444352233699	10.1023837385132	ITGB1;ITGA4;ITGA2;LEF1;TCF7;ITGB8;ITGAV;DMD;ACTB;ACTG1
JAK-STAT signaling pathway	17/162	0.0151033755567341	0.0683242928576535	0	0	1.88433734939759	7.90071938417422	IFNAR2;IL21;IL10RB;LIF;PTPN11;STAM;IL2;MTOR;CCND3;SOCS1;AKT3;STAT4;IL6ST;SOCS6;IL6R;JAK3;PTPN2
Apelin signaling pathway	15/137	0.0151831761905897	0.0683242928576535	0	0	1.9751352036505	8.27101157941186	RYR1;JAG1;SMAD3;PDE3B;ITPR1;PLAT;GABARAP;MTOR;GNAI2;ACTA2;GNG5;GNG4;AKT3;CALM2;PLCB2
Glycolysis / Gluconeogenesis	9/67	0.0163854851134576	0.0726003032719354	0	0	2.48846153846154	10.2309597130591	GPI;PFKL;TPI1;PKM;PGAM1;GALM;ALDOA;GAPDH;PCK2
PI3K-Akt signaling pathway	31/354	0.0182156800369314	0.0794866037975189	0	0	1.54647199059341	6.19435105403666	ITGB1;ATF6B;YWHAB;IKBKB;CCND3;YWHAQ;GNG5;GNG4;AKT3;MYB;ITGB8;ITGAV;RAC1;JAK3;IL6R;PCK2;IFNAR2;ITGA4;BAD;ITGA2;PTK2;IL2;MTOR;CDK6;LPAR6;CDC37;COL6A3;COL9A2;SGK1;FGFR2;FGFR1
Oxytocin signaling pathway	16/154	0.0196361560152752	0.0844061631701382	0	0	1.86254937879298	7.32053188880219	RYR1;ITPR1;NFATC2;NFATC1;MYL6B;EEF2;ACTB;RHOA;ACTG1;GNAI2;PPP1CC;RGS2;MYL6;CAMK1;CALM2;PLCB2
Rheumatoid arthritis	11/93	0.0207571984125375	0.0867669012360081	0	0	2.15219888072168	8.33947404893708	ATP6V0E1;CTSL;ITGB2;CD28;ACP5;CTLA4;TNFSF11;TCIRG1;ITGAL;ATP6V0E2;ATP6V1D
Central carbon metabolism in cancer	9/70	0.0213300267586543	0.0867669012360081	0	0	2.3656998738966	9.10236026100439	PFKL;PKM;PGAM1;NTRK3;AKT3;HIF1A;MTOR;FGFR2;FGFR1
Epithelial cell signaling in Helicobacter pylori infection	9/70	0.0213300267586543	0.0867669012360081	0	0	2.3656998738966	9.10236026100439	IKBKB;NFKBIA;ATP6V0E1;CSK;PTPN11;TCIRG1;RAC1;ATP6V0E2;ATP6V1D
Spinocerebellar ataxia	15/143	0.021626115607912	0.0867669012360081	0	0	1.88194668170103	7.21510813345945	RYR1;ITPR1;RORA;RBPJ;MTOR;PSMB4;PSMC5;ATXN1;PSMB5;AKT3;VDAC1;SLC25A5;PLCB2;MAP3K5;SLC25A6
VEGF signaling pathway	8/59	0.0218080841973965	0.0867669012360081	0	0	2.51435843338189	9.61861417934833	MAPKAPK3;BAD;AKT3;PXN;HSPB1;NFATC2;RAC1;PTK2
Tight junction	17/169	0.0219929992716271	0.0867669012360081	0	0	1.79688490805327	6.85876556133115	ITGB1;MAP3K1;ARPC1B;WAS;MYL6B;ACTB;RHOA;ACTG1;RUNX1;TIAM1;MYL6;TUBA3D;RAP1A;ARPC2;CTTN;RAC1;MAP3K5
Neurotrophin signaling pathway	13/119	0.0231358811682888	0.0900423483306375	0	0	1.96846985339331	7.41398692226539	MAP3K1;BAD;NTRK3;PTPN11;RHOA;NFKBIA;IKBKB;RAP1A;AKT3;BAX;RAC1;CALM2;MAP3K5
Thyroid hormone signaling pathway	13/121	0.0261305735855926	0.0990776097964779	0	0	1.9318102407725	7.04077074220338	NCOA1;BAD;HIF1A;ESR1;ACTB;FOXO1;MTOR;ACTG1;PFKL;TBC1D4;AKT3;ITGAV;PLCB2
Glycerolipid metabolism	8/61	0.0261454803629595	0.0990776097964779	0	0	2.41921918051013	8.81582566325746	AGPAT5;PLPP5;GK;DGKA;MBOAT1;MBOAT2;AGPAT2;DGKH
Breast cancer	15/147	0.0269458519358156	0.100784485162531	0	0	1.82452749140893	6.59370717564413	NCOA1;FZD3;JAG1;CSNK1A1;TCF7;FZD6;LEF1;ESR1;MTOR;GADD45G;CDK6;AKT3;TNFSF11;BAX;FGFR1
Glycerophospholipid metabolism	11/98	0.0293239263011193	0.107212777027138	0	0	2.02796803652968	7.15741202941785	AGPAT5;PLPP5;LYPLA1;PCYT2;DGKA;MBOAT1;MBOAT2;ADPRM;CDIPT;AGPAT2;DGKH
Pentose phosphate pathway	5/30	0.0294090603650831	0.107212777027138	0	0	3.20204429301533	11.2918570267449	GPI;PFKL;TALDO1;PGLS;ALDOA
Hematopoietic cell lineage	11/99	0.0313020873803631	0.111565408620668	0	0	2.00481592465753	6.94482369089082	CD2;CD4;ITGA4;MME;CD5;ITGA2;CD37;CD59;IL6R;CD3D;CD34
Viral carcinogenesis	19/203	0.0313777711745628	0.111565408620668	0	0	1.65902829835082	5.74298453507758	ATF6B;YWHAB;BAD;PXN;TRAF1;RBPJ;RHOA;NFKBIA;CCND3;HNRNPK;CDK6;PKM;YWHAQ;TRAF5;BAX;RAC1;IL6ST;CCR4;JAK3
Cardiac muscle contraction	10/87	0.0318116650473089	0.111728774800304	0	0	2.08236588048393	7.17983561254827	COX8A;TPM3;COX4I1;UQCR11;UQCRC2;UQCR10;COX6C;COX7C;UQCRH;COX6B1
Viral protein interaction with cytokine and cytokine receptor	11/100	0.0333733699671663	0.115801572898119	0	0	1.98218408496229	6.73941994903819	IL10RB;LTA;CXCR5;TNFRSF10B;TNFRSF10A;CXCL13;IL6ST;IL6R;CCR4;IL2;TNFRSF10D
Fluid shear stress and atherosclerosis	14/139	0.0350058053539927	0.120019904070832	0	0	1.79738369098712	6.02526395588849	CAV1;PLAT;ACTB;PTK2;RHOA;ACTG1;IKBKB;CTSL;AKT3;SUMO2;ITGAV;RAC1;CALM2;MAP3K5
Wnt signaling pathway	16/166	0.036246475310569	0.122811586934634	0	0	1.71244482659788	5.68088696109664	TLE3;FZD3;SMAD3;CSNK1A1;TCF7;FZD6;LEF1;NFATC2;NFATC1;CSNK1E;RHOA;CCND3;TBL1XR1;RAC1;PLCB2;SKP1
