p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.28853233648077e-190	1.23988866636361	0.885	0.642	7.71098085453829e-186	c4	CORO1B
7.78738229766652e-187	2.35428654475868	0.276	0.062	2.62388059137576e-182	c4	CHN1
5.34593639847089e-186	3.30213411053019	0.154	0.02	1.80125981010078e-181	c4	MS4A6A
1.98724944543631e-182	2.00001981110434	0.435	0.145	6.69583828145309e-178	c4	SLC9A9
4.2684969630841e-179	2.70283971203363	0.229	0.045	1.43822736674156e-174	c4	ANKRD55
7.38093686929925e-178	1.42724983383968	0.608	0.252	2.48693286874169e-173	c4	CD40LG
1.25140617223561e-168	0.552818140875059	0.998	0.982	4.21648795673067e-164	c4	GAPDH
1.26521824783637e-167	2.54982814801621	0.23	0.048	4.26302636425985e-163	c4	TBXAS1
4.6232643645703e-165	1.93277164020413	0.357	0.106	1.55776269499832e-160	c4	TSHZ2
1.97918872651814e-163	2.08792932970743	0.307	0.081	6.66867849513021e-159	c4	CYSLTR1
4.26770326597549e-163	2.34871711579625	0.325	0.093	1.43795993843778e-158	c4	RP11-455F5.5
4.43137043724062e-161	1.77741498520659	0.486	0.189	1.49310595512386e-156	c4	C1orf228
9.33292772987245e-153	1.40387531572272	0.606	0.28	3.14463666930322e-148	c4	CD4
2.73957572704101e-150	2.28153096041078	0.297	0.083	9.23072645469198e-146	c4	NUDT16
1.02534637420734e-143	2.54219310648249	0.224	0.052	3.4548020732542e-139	c4	LIMS2
1.44343427873456e-143	0.72192056366874	0.474	0.168	4.86350745876824e-139	c4	TNFRSF18
5.11956707076753e-139	2.08524295964853	0.267	0.072	1.72498692882441e-134	c4	ICA1
2.37747525704342e-134	1.15501957445612	0.79	0.547	8.0106651310821e-130	c4	YWHAQ
6.53927167349935e-131	1.14556327674434	0.592	0.269	2.20334219766887e-126	c4	CTLA4
8.61053820000657e-130	3.46281974335041	0.1	0.012	2.90123474111022e-125	c4	SMAD1
2.57886140328477e-125	3.39393381866994	0.091	0.01	8.68921561222772e-121	c4	IL21-AS1
6.04356561695214e-124	1.16811935515398	0.715	0.466	2.03631899897586e-119	c4	PPP1CC
4.96200148605104e-123	2.51441617595064	0.184	0.041	1.67189678071004e-118	c4	LINC01480
1.89577977259682e-118	1.6920586489649	0.332	0.115	6.38764036578773e-114	c4	CCDC50
1.89740610369093e-117	1.17437749948826	0.636	0.347	6.39312012577621e-113	c4	CTSB
2.60543586802139e-116	1.9642167267594	0.255	0.074	8.77875561371128e-112	c4	LINC01281
7.67745867454625e-115	0.841704265122929	0.883	0.715	2.58684292580161e-110	c4	LAT
1.05380999733926e-113	1.60254154021457	0.366	0.139	3.5507074050349e-109	c4	TIAM1
1.52689393159885e-113	2.12221283251855	0.245	0.071	5.14471641312918e-109	c4	TMEM64
1.198541819364e-108	1.15576113093145	0.635	0.363	4.03836680616506e-104	c4	RBPJ
5.38686436731888e-107	1.63912772948808	0.331	0.121	1.81505007992442e-102	c4	MYL6B
2.03318126322482e-105	1.16669117878136	0.607	0.334	6.85060094830973e-101	c4	TNFSF8
3.34203949904128e-104	0.745880328101091	0.936	0.876	1.12606678880697e-99	c4	FYB
7.30932482439769e-104	1.00726530819855	0.733	0.465	2.46280390633256e-99	c4	RNF19A
1.53473668997273e-103	1.54828089795947	0.395	0.166	5.17114180319412e-99	c4	SESN3
1.74465484700639e-103	1.7725036057986	0.288	0.098	5.87844004150333e-99	c4	ST8SIA1
2.93000410295195e-103	1.49928451621978	0.36	0.14	9.87235582448629e-99	c4	IL6R
6.23065106513215e-101	0.940426998499564	0.8	0.589	2.09935556988563e-96	c4	OXNAD1
3.23341216376971e-100	0.598499885169055	0.968	0.862	1.08946589446056e-95	c4	COTL1
1.05147840234526e-99	2.95633529497807	0.108	0.018	3.5428513288621e-95	c4	PPARG
3.4803037244559e-96	1.00808972345655	0.766	0.544	1.17265353691817e-91	c4	SLA
1.05309870657814e-94	1.68636054589255	0.297	0.109	3.54831078194438e-90	c4	METTL8
1.36377362837865e-93	0.854248444479327	0.839	0.641	4.59509886345901e-89	c4	UCP2
3.06509932900353e-93	1.47078363787875	0.356	0.145	1.03275456791445e-88	c4	RP11-25K19.1
2.71254673450232e-91	1.00907055139905	0.699	0.455	9.13965496723213e-87	c4	NFATC2
1.89668118169636e-88	1.03749800057526	0.709	0.502	6.39067757360771e-84	c4	TMEM243
3.66910691829822e-84	0.838816849755818	0.683	0.426	1.2362688850514e-79	c4	BATF
2.90607701529844e-83	1.72950352359046	0.18	0.051	9.79173589534656e-79	c4	BHLHE40-AS1
1.14786457296264e-82	1.6555834032271	0.268	0.099	3.86761489214031e-78	c4	MSRA
1.66618084040157e-81	0.37096883281817	0.999	0.996	5.61402972364904e-77	c4	PFN1
7.73210333016896e-81	1.09999697872752	0.628	0.4	2.60525489606713e-76	c4	GPX1
8.20475997547986e-81	0.903746628878402	0.616	0.367	2.76451182613818e-76	c4	SIRPG
9.14126706014473e-81	1.79458557867141	0.138	0.033	3.08005852324516e-76	c4	CH25H
1.68784725742919e-79	1.25479329318013	0.414	0.201	5.68703254918192e-75	c4	PHTF2
5.15609636216738e-79	4.11385965131811	0.04	0.003	1.73729510826868e-74	c4	JAG1
7.39409771152109e-79	1.08830104534101	0.536	0.306	2.49136728291991e-74	c4	CD84
1.43496630654599e-78	1.24412976682933	0.453	0.234	4.83497547327604e-74	c4	MTHFD2
2.02825964439204e-78	1.33320191792276	0.361	0.163	6.83401804581453e-74	c4	MAF
3.99887890327163e-77	2.47045108589281	0.111	0.023	1.34738225766834e-72	c4	KCNK5
4.99666966402417e-76	1.73946205839115	0.211	0.071	1.68357787659631e-71	c4	SARDH
1.55678789656493e-75	0.98087499589249	0.535	0.304	5.24544113868588e-71	c4	RILPL2
8.82443021241853e-75	1.02067265192638	0.647	0.427	2.9733035157723e-70	c4	SH2D1A
1.63381244773746e-73	2.54003398506423	0.114	0.026	5.5049676614066e-69	c4	POU2AF1
2.99430454019085e-72	3.52356867074923	0.06	0.008	1.00890097177191e-67	c4	MCTP1
3.65544743922272e-71	1.57441630587978	0.283	0.117	1.2316664601717e-66	c4	THADA
2.19140768289742e-70	0.684931884713453	0.693	0.441	7.38372904675457e-66	c4	TIGIT
4.16457917416847e-68	1.18932977051606	0.42	0.216	1.40321330694433e-63	c4	ITGB2-AS1
8.40472348237137e-68	4.07908783287055	0.033	0.002	2.83188753015021e-63	c4	KSR2
1.57368387372532e-67	0.795563595639645	0.782	0.639	5.30237044413009e-63	c4	C9orf16
1.70626998342643e-67	2.00926393201396	0.145	0.041	5.749106082157e-63	c4	MYO7A
4.13461338735804e-67	1.54928506886515	0.263	0.107	1.39311663473642e-62	c4	CCDC6
9.70840384387659e-67	0.402696488043254	0.986	0.954	3.27114959115578e-62	c4	ATP5G2
1.51136478311804e-66	1.51012548987295	0.264	0.109	5.09239250023794e-62	c4	LRRC8D
3.41023219648242e-65	1.61052265955415	0.191	0.066	1.14904363628279e-60	c4	ZC2HC1A
4.19298230374615e-65	0.579256551288668	0.889	0.757	1.41278345742423e-60	c4	HMGN1
4.43215341534034e-65	1.11151150494765	0.398	0.203	1.49336977176478e-60	c4	ADI1
9.87507530144349e-65	1.06657022009178	0.483	0.281	3.32730787206837e-60	c4	ELMO1
1.3065128992141e-63	0.893813846721441	0.568	0.354	4.40216456261199e-59	c4	CNIH1
2.2191846540008e-63	0.865417517038855	0.788	0.639	7.47732077319029e-59	c4	H2AFZ
3.15626734950512e-62	0.863492925766609	0.377	0.184	1.06347272074226e-57	c4	FABP5
3.40470939867128e-62	0.906084767050521	0.463	0.258	1.1471827847883e-57	c4	ICOS
5.24547826568333e-62	2.52414094287444	0.091	0.019	1.76741144683934e-57	c4	FZD3
4.3029536063915e-61	1.2722516938511	0.301	0.136	1.44983718813755e-56	c4	NPDC1
1.1030507167783e-60	1.5858927897971	0.222	0.087	3.71661908511279e-56	c4	AHI1
1.30387022573162e-60	0.446232164758713	0.967	0.945	4.3932603385801e-56	c4	PTPRC
1.48760095054683e-60	1.49297371784957	0.237	0.096	5.0123226427725e-56	c4	TMEM55A
1.3149767015658e-59	3.39038382783482	0.049	0.006	4.43068249825581e-55	c4	MAP7
1.45776511827782e-58	0.420626952675542	0.971	0.93	4.91179378952527e-54	c4	HINT1
3.10349045517673e-58	3.40726165293514	0.039	0.004	1.04569007396725e-53	c4	TUBA3D
3.72213876608161e-58	2.10135432451292	0.118	0.032	1.25413743584354e-53	c4	KLF7
6.67792110276402e-58	1.45789870348856	0.231	0.093	2.25005873636531e-53	c4	RP3-492J12.2
2.57369309469091e-57	5.67832314303344	0.018	0.001	8.67180151325154e-53	c4	NTRK3
3.4375971681811e-56	1.29503362941046	0.263	0.116	1.15826398984694e-51	c4	GK
4.22029050556544e-56	1.56509757809487	0.193	0.072	1.42198468294522e-51	c4	MFHAS1
5.41610026397592e-56	2.22474323268704	0.094	0.022	1.82490082294405e-51	c4	H1F0
9.27400045699068e-56	1.42687385715879	0.242	0.103	3.12478171397844e-51	c4	LY96
1.27748308182845e-55	0.30873295562193	0.995	0.987	4.3043514959128e-51	c4	SERF2
1.17465016360327e-54	1.03505259694138	0.433	0.249	3.95786626124487e-50	c4	TNFRSF25
2.62074245077657e-54	0.761165049371516	0.701	0.536	8.83032961364658e-50	c4	RNASET2
3.01911256723417e-54	1.64201704379854	0.262	0.121	1.01725978840388e-49	c4	PGM2L1
7.52136075517237e-54	1.6708474539299	0.162	0.056	2.53424729284778e-49	c4	KIAA1324
7.61560165856115e-54	1.05907360983784	0.33	0.163	2.56600082283559e-49	c4	NINJ2
1.25786742618713e-53	4.5669587088239	0.02	0.001	4.23825850579492e-49	c4	RP13-192B19.2
4.05067628629513e-53	0.423273734803793	0.936	0.879	1.36483486790428e-48	c4	CIRBP
8.61111641988292e-53	0.425662765348014	0.822	0.606	2.90142956651535e-48	c4	ALOX5AP
3.85722412832455e-52	0.88194355179938	0.499	0.299	1.29965309779768e-47	c4	PASK
9.35355522416775e-52	0.832015129907766	0.563	0.369	3.15158689723108e-47	c4	DGKA
1.01386464350025e-51	0.789796181829212	0.579	0.383	3.41611552980976e-47	c4	VOPP1
7.09528590916293e-51	3.00334323563908	0.047	0.007	2.39068563423336e-46	c4	LIF
1.06350577157039e-50	1.20199552561876	0.25	0.112	3.58337634672927e-46	c4	ETV7
1.5546685483305e-50	0.555640850316427	0.844	0.737	5.23830020674477e-46	c4	SEPT6
1.76690916906168e-50	0.883403436574221	0.47	0.284	5.95342375423642e-46	c4	TLK1
3.80400037372855e-50	1.76125324661788	0.15	0.052	1.2817198859241e-45	c4	COL9A2
6.50040667141687e-50	0.558544004938941	0.833	0.718	2.1902470238672e-45	c4	ISCU
1.24408359366094e-49	1.1211582604958	0.326	0.168	4.19181526048117e-45	c4	ETV6
2.01006500936286e-49	1.99533641584316	0.108	0.03	6.77271304254722e-45	c4	FGFR1
3.86244441632681e-49	1.62995948437285	0.163	0.059	1.30141202163715e-44	c4	MIR3142HG
4.65001758369861e-49	3.75867965007236	0.032	0.003	1.56677692465141e-44	c4	TNFSF11
3.73262802590262e-48	0.843076599742382	0.507	0.322	1.25767168704763e-43	c4	HNRNPLL
5.53859696190051e-48	0.684804755099992	0.674	0.487	1.86617486034276e-43	c4	ITGB1
5.78208615919362e-48	1.06485518044285	0.343	0.183	1.9482161104787e-43	c4	CD226
6.03952020368967e-48	0.754838651957291	0.577	0.387	2.0349559374312e-43	c4	CCDC167
1.28330812861428e-47	1.54599295500539	0.184	0.073	4.32397840855297e-43	c4	ASB2
2.18963591611161e-47	1.33367511235626	0.247	0.114	7.37775925574644e-43	c4	SERTAD2
4.0580595635383e-47	1.30226616430026	0.283	0.141	1.36732258933859e-42	c4	PTPN11
1.07890111304315e-46	1.80731731884639	0.11	0.033	3.6352494102876e-42	c4	UNQ6494
1.13148892332154e-46	0.436310582412605	0.803	0.668	3.8124387782396e-42	c4	PKM
1.51043508253949e-45	0.600315668128202	0.766	0.628	5.08925996710856e-41	c4	EPC1
1.68668005577826e-45	0.669058042760849	0.593	0.399	5.68309977993927e-41	c4	ARID5B
2.1147996086698e-45	0.483895493376988	0.859	0.783	7.12560580145202e-41	c4	NFKBIA
3.81210330569919e-45	1.22163804523294	0.268	0.132	1.28445008782228e-40	c4	ZMAT3
3.88263346597568e-45	4.85082356758413	0.017	0.001	1.30821452002584e-40	c4	LINC01503
4.5235790204614e-45	4.15258923622737	0.022	0.002	1.52417471515427e-40	c4	CNKSR3
5.85105680080529e-45	0.400031940034116	0.917	0.852	1.97145507846334e-40	c4	GABARAP
8.43173170438809e-45	0.790821749929884	0.625	0.46	2.84098768047652e-40	c4	NAP1L4
9.19464786023198e-45	0.861478836688277	0.514	0.34	3.09804465002656e-40	c4	SFXN1
1.23424650733277e-44	0.664963294570113	0.661	0.492	4.15867018180705e-40	c4	SEC11A
3.83382810123078e-44	3.87165564736165	0.026	0.002	1.2917700404287e-39	c4	SCGB3A1
5.83341731829492e-44	0.486848679716576	0.839	0.708	1.96551163122629e-39	c4	BRK1
6.09604373587603e-44	2.83482447759603	0.047	0.008	2.05400097636607e-39	c4	RP5-903G2.2
2.149223209139e-43	1.85507411774322	0.157	0.06	7.24159268087294e-39	c4	GADD45G
4.42393347505465e-43	0.873677762992108	0.446	0.279	1.49060014508491e-38	c4	PPM1M
4.73673796060542e-43	1.07083763544782	0.15	0.056	1.59599648844639e-38	c4	ZBED2
6.47364388246473e-43	1.52954074482692	0.165	0.065	2.18122956975767e-38	c4	HYI
9.63388725669097e-43	2.07754056202355	0.069	0.016	3.24604197226946e-38	c4	MYB
1.5040130633099e-42	0.83426558494516	0.47	0.298	5.06762161551637e-38	c4	TNIK
1.81388049846077e-42	1.14295543142206	0.257	0.126	6.11168895151371e-38	c4	AC104820.2
7.68525032586347e-42	3.03141598091115	0.043	0.007	2.58946824479644e-37	c4	MAFTRR
2.08615121939936e-41	2.83160363914908	0.051	0.01	7.02907791864421e-37	c4	PHEX
2.584714112405e-41	0.848763221467364	0.409	0.245	8.70893573033741e-37	c4	PTTG1
2.82660109040504e-41	1.57800437991516	0.158	0.062	9.52394971401075e-37	c4	NCALD
3.09606294231501e-41	1.79277603536773	0.115	0.038	1.04318744778362e-36	c4	BCL6
4.22528270083578e-41	3.06573262030782	0.043	0.007	1.42366675321961e-36	c4	CTA-293F17.1
7.39611095871438e-41	1.11855666129761	0.258	0.128	2.49204562642922e-36	c4	SLC25A46
8.29694402586953e-41	1.26935951641398	0.239	0.117	2.79557232007648e-36	c4	ZNRF1
3.10314594652873e-40	0.691263504959523	0.632	0.478	1.04557399522339e-35	c4	FAM107B
3.31264043953654e-40	1.49750378414332	0.172	0.072	1.11616106969744e-35	c4	CREG1
3.95225508195635e-40	0.639109557404141	0.644	0.471	1.33167282731437e-35	c4	PTPN7
4.27403362109567e-40	1.24338021239125	0.27	0.139	1.44009288829197e-35	c4	NFATC1
4.32412704121675e-40	2.25516615123497	0.051	0.01	1.45697136526757e-35	c4	G0S2
8.94875876373597e-40	1.08739378816316	0.278	0.145	3.0151947778532e-35	c4	PVT1
1.26346160023825e-39	0.511155095248184	0.828	0.714	4.25710751584275e-35	c4	GPX4
1.8170022436228e-39	2.23412312063743	0.083	0.023	6.12220735966268e-35	c4	SERPINE2
3.78804823234922e-39	0.490409025500781	0.806	0.688	1.27634497140775e-34	c4	PEBP1
5.18359421551313e-39	1.21551226750029	0.222	0.104	1.74656023497499e-34	c4	LRMP
5.76124900677732e-39	0.629971831083644	0.652	0.492	1.94119524034355e-34	c4	RAP1A
7.34414536488799e-39	1.13772249318915	0.26	0.134	2.47453633924536e-34	c4	LIMA1
7.4915733413585e-39	1.13245688679884	0.243	0.121	2.52421072163733e-34	c4	C16orf87
1.09063337306563e-38	0.892428426841637	0.399	0.245	3.67478008720732e-34	c4	PLIN2
2.51483590221796e-38	2.83710403337834	0.047	0.009	8.4734880889332e-34	c4	CTTN
2.77866260849742e-38	0.538138974535171	0.803	0.703	9.36242579307121e-34	c4	GYPC
3.60246508604254e-38	0.428005689129297	0.86	0.752	1.21381458609117e-33	c4	COX8A
4.48493674717103e-38	0.494721549313634	0.83	0.695	1.51115458759181e-33	c4	SPOCK2
8.15548329148152e-38	0.765574367695162	0.554	0.388	2.74790854023178e-33	c4	TCF7
1.00458731103985e-37	2.64129203607192	0.043	0.007	3.38485648581766e-33	c4	RP5-1158E12.3
1.29848015856672e-37	1.04855092912379	0.285	0.154	4.37509904627472e-33	c4	CDK6
1.52948472157875e-37	0.464841698393823	0.844	0.731	5.15344582088744e-33	c4	ANP32B
1.77543076907776e-37	0.299610229766464	0.974	0.95	5.98213643333059e-33	c4	OAZ1
3.05063653303119e-37	0.301681895103693	0.997	0.996	1.02788147343953e-32	c4	FTH1
8.91190551313401e-37	1.32929576305405	0.188	0.085	3.00277744359537e-32	c4	AGFG1
1.14650007689017e-36	1.4018539473751	0.169	0.072	3.86301735907374e-32	c4	DLEU1
2.13249969641242e-36	2.16233597713723	0.074	0.02	7.18524447709201e-32	c4	CPA5
2.40556841079763e-36	0.496668197298328	0.714	0.542	8.10532220334153e-32	c4	CD82
3.21991755551814e-36	0.319802841769158	0.963	0.939	1.08491902115628e-31	c4	CD3D
3.27047845948199e-36	4.02321758210845	0.019	0.002	1.10195501213786e-31	c4	RP11-155L15.1
3.46817796340726e-36	0.954141289383231	0.333	0.194	1.16856788299044e-31	c4	NCOA7
4.41257369949698e-36	0.42005055321259	0.887	0.807	1.48677258230851e-31	c4	SOD1
4.80523622962856e-36	0.559853185709162	0.713	0.576	1.61907629521105e-31	c4	CD6
8.04849011049093e-36	1.66831062352273	0.124	0.047	2.71185825782881e-31	c4	MREG
2.35503866042604e-35	0.788309007701621	0.426	0.274	7.93506726243951e-31	c4	IFNAR2
3.2778912596457e-35	0.338706048020084	0.952	0.89	1.10445268102502e-30	c4	CD2
4.94902755378224e-35	1.07449312185321	0.213	0.103	1.66752534397139e-30	c4	SGK1
1.379372621492e-34	1.01517032348454	0.283	0.155	4.64765811085515e-30	c4	ANKRD13A
2.00428146205431e-34	0.315775771175259	0.968	0.945	6.75322595824579e-30	c4	FXYD5
4.80048114791884e-34	3.25736532712795	0.022	0.002	1.61747411797978e-29	c4	CDO1
6.93941484607053e-34	0.267634316961385	0.978	0.966	2.338166438235e-29	c4	MYL6
1.38312155578817e-33	0.303275278719731	0.961	0.919	4.66028977007266e-29	c4	RHOA
1.46713044120997e-33	0.718852618252803	0.526	0.377	4.94334930861288e-29	c4	GPRIN3
1.57771133699669e-33	1.01118410678817	0.308	0.177	5.31594057887664e-29	c4	SNX9
2.82462085868616e-33	0.449482666708634	0.795	0.666	9.51727752125715e-29	c4	SHFM1
3.36092859568358e-33	1.03099819187888	0.266	0.144	1.13243128102962e-28	c4	PHACTR2
4.65638659605707e-33	1.22320732974651	0.218	0.111	1.56892289967547e-28	c4	ITPR1
7.39920667999965e-33	1.45633897428442	0.147	0.063	2.49308869875908e-28	c4	CAMK1
8.74669583138515e-33	2.13299642822256	0.063	0.016	2.94711169342691e-28	c4	POU3F1
9.25286478140541e-33	0.321069343016567	0.947	0.897	3.11766025944674e-28	c4	ALDOA
1.3104135941549e-32	1.42989005772867	0.124	0.048	4.41530756414552e-28	c4	LINC00539
2.34133167384101e-32	3.39207415772868	0.018	0.002	7.8888829418399e-28	c4	PTPN14
3.99536346482481e-32	0.537038184306903	0.681	0.541	1.34619776583807e-27	c4	TMEM123
9.26524217116247e-32	1.2355911134384	0.183	0.087	3.12183069715148e-27	c4	SH3TC1
9.51196666549517e-32	1.30179072342995	0.185	0.089	3.20496204827194e-27	c4	SREBF2
1.31997219396518e-31	0.449010525129236	0.78	0.664	4.44751431034628e-27	c4	WDR83OS
1.92138803553307e-31	0.775320454881206	0.347	0.208	6.47392484692514e-27	c4	NCF4
2.35214968577617e-31	0.293149391715495	0.961	0.936	7.92533315125422e-27	c4	CCNI
3.33810367652047e-31	0.401224811154025	0.863	0.764	1.12474065276681e-26	c4	ANAPC16
4.80349763570504e-31	0.726544076325783	0.456	0.306	1.61849049337446e-26	c4	SLAMF1
5.16957616966015e-31	0.731349481508975	0.457	0.305	1.74183699460529e-26	c4	CD28
6.690300578002e-31	0.961631803678317	0.278	0.157	2.25422987675199e-26	c4	MSI2
7.13502723679808e-31	1.19714969285652	0.163	0.074	2.40407607716675e-26	c4	CD200R1
1.04648875746308e-30	2.1912352204797	0.041	0.008	3.52603921939609e-26	c4	RASL11A
1.15001529004342e-30	0.227390910912126	0.996	0.991	3.8748615182723e-26	c4	EEF1D
1.31550646362002e-30	0.276467362687776	0.965	0.931	4.43246747852129e-26	c4	COMMD6
1.50149065217244e-30	1.51877128821894	0.127	0.052	5.05912260342982e-26	c4	NCDN
5.80208274266048e-30	1.48997358774434	0.137	0.059	1.95495375931202e-25	c4	PRR34-AS1
6.59621090338407e-30	0.743595678918119	0.324	0.193	2.22252730178623e-25	c4	NDFIP2
7.16831205491269e-30	3.01021111076315	0.025	0.003	2.41529106378228e-25	c4	KB-1980E6.3
8.26524171289572e-30	0.745230239660732	0.477	0.339	2.78489054274309e-25	c4	SYPL1
9.88856423063769e-30	2.12556049650001	0.057	0.015	3.33185283187106e-25	c4	BCAT1
9.94027593706517e-30	2.17771154564225	0.056	0.015	3.34927657423474e-25	c4	AC112721.2
1.28942545331071e-29	2.68302711016413	0.036	0.007	4.34459012238509e-25	c4	NEK10
1.44433949098481e-29	0.982906034279351	0.276	0.16	4.86655748092421e-25	c4	MAPKAPK3
1.4483604939222e-29	3.39716782045166	0.027	0.004	4.88010584822147e-25	c4	LINC01501
2.05380632563545e-29	0.955725569904843	0.299	0.177	6.92009503359608e-25	c4	FBXO34
2.31685402158113e-29	0.552286594705267	0.595	0.455	7.80640794031548e-25	c4	CLPP
2.33749292807361e-29	0.202069297925598	0.992	0.983	7.87594867185124e-25	c4	PFDN5
2.48994109132566e-29	2.67800669597669	0.039	0.008	8.38960751311268e-25	c4	ITGB8
5.48761774143047e-29	1.74815333211581	0.083	0.028	1.84899792179758e-24	c4	ANKS1B
1.80422494381874e-28	0.989828461699826	0.274	0.161	6.07915552570286e-24	c4	MIS18BP1
1.83470692908616e-28	0.850144927244146	0.262	0.146	6.18186152686291e-24	c4	RAB37
1.84782678364154e-28	0.543180945250379	0.613	0.472	6.22606756480182e-24	c4	ANKRD44
1.864157835504e-28	1.48642410588022	0.095	0.034	6.28109341094717e-24	c4	SEPN1
2.15047311556535e-28	0.589549040236742	0.561	0.417	7.24580411558589e-24	c4	RABGAP1L
2.40132451880246e-28	1.95294892236061	0.066	0.019	8.09102283365302e-24	c4	UBXN10-AS1
3.14342432661147e-28	0.213113759377929	0.994	0.985	1.05914539260847e-23	c4	ATP5E
3.16761147226918e-28	0.686440943731782	0.246	0.135	1.06729500946638e-23	c4	MAGEH1
5.9820984475894e-28	0.197980523584547	1	1	2.01560825093077e-23	c4	ACTB
6.17182367640853e-28	0.285210724093793	0.947	0.932	2.07953426952909e-23	c4	HMGB1
7.73022684990777e-28	2.07230380831652	0.057	0.016	2.60462263480792e-23	c4	GAB2
1.72936931877205e-27	0.560384377287638	0.27	0.152	5.82693698267053e-23	c4	TBC1D4
1.91705851161987e-27	0.417188226827677	0.703	0.557	6.459336949052e-23	c4	FKBP1A
2.70223944488202e-27	0.880669212740179	0.234	0.127	9.10492558558546e-23	c4	RP11-553L6.2
2.83851555892576e-27	0.24223505432713	0.973	0.961	9.56409432424447e-23	c4	H3F3A
3.50303739069834e-27	0.324785992020413	0.762	0.627	1.1803134184219e-22	c4	PGAM1
3.76322858876165e-27	0.458347652747709	0.717	0.598	1.26798224069735e-22	c4	DBI
4.15109181768045e-27	1.21420690119392	0.173	0.086	1.39866887704925e-22	c4	DAPP1
4.25968933077989e-27	0.408739444137235	0.738	0.616	1.43525972311298e-22	c4	TSPO
6.07965092923445e-27	0.312935558461034	0.837	0.729	2.04847758409626e-22	c4	TPI1
1.0460570252815e-26	1.12030196920781	0.149	0.069	3.52458454098349e-22	c4	DGKH
1.07170740478577e-26	0.413039226678114	0.782	0.659	3.61101092968519e-22	c4	CD27
1.48735204103894e-26	0.361379329713494	0.82	0.723	5.0114839670766e-22	c4	GNG5
8.34624751633267e-26	0.993000742034277	0.343	0.231	2.81218463815313e-21	c4	SESN1
1.08454016064683e-25	1.0625212132157	0.202	0.108	3.65424961728344e-21	c4	FUT8
1.18834310787396e-25	0.642730256405504	0.479	0.337	4.00400326767053e-21	c4	DUSP4
1.26557808035806e-25	0.288706421590869	0.896	0.854	4.26423878395844e-21	c4	EDF1
2.17002667917809e-25	0.248441894403964	0.956	0.933	7.31168789282265e-21	c4	CD37
2.42114491366662e-25	0.509674197575873	0.645	0.504	8.15780567210832e-21	c4	DYNLL1
2.49103219110128e-25	0.408368409238814	0.794	0.699	8.39328386469665e-21	c4	TRAF3IP3
2.57603653693895e-25	0.43986218778641	0.693	0.564	8.67969750756211e-21	c4	DEK
3.69763007807982e-25	0.310032858763655	0.9	0.834	1.24587947850822e-20	c4	COX6C
4.64449249122059e-25	1.48297901732853	0.109	0.046	1.56491529999187e-20	c4	GNA15
5.34114208077761e-25	1.09117679488198	0.208	0.114	1.79964441269721e-20	c4	CD151
