p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.72374689379256e-83	0.390963198736695	1	1	1.25467927839446e-78	c27	RPL28
1.88280299566834e-82	0.790340699475703	0.98	0.968	6.3439164136049e-78	c27	RPL4
3.88131318380192e-80	0.770550363468205	0.967	0.962	1.30776966415022e-75	c27	RPL7
1.10621474090263e-79	0.569477369617617	0.998	0.998	3.72727994799733e-75	c27	RPS6
7.29657183090518e-79	0.471577225768021	0.998	0.999	2.45850691270519e-74	c27	RPL36
9.10282737591009e-78	0.594822657844317	0.998	0.996	3.06710665603915e-73	c27	MT-CYB
1.19066007696385e-77	0.552980034716199	0.996	0.997	4.011810063322e-73	c27	RPSA
1.14948310603855e-76	0.51809903882397	0.998	0.997	3.87306837748631e-72	c27	GNB2L1
6.80344571919393e-73	0.549702131406577	1	0.998	2.2923530006252e-68	c27	MT-ND4L
1.73676006870007e-70	0.510231428844414	0.996	0.998	5.85183937547803e-66	c27	RPS16
1.19376049390808e-68	0.475475456031393	0.994	0.997	4.02225660817389e-64	c27	RPL24
1.39550247563045e-68	0.524796493041365	1	0.996	4.70200604138922e-64	c27	MT-CO3
2.85489761209694e-68	0.517176240299737	0.996	0.998	9.61929201419943e-64	c27	RPL3
4.91335195576906e-67	0.390169087649642	1	1	1.65550480797683e-62	c27	RPS25
9.97635231480515e-66	0.54929261980729	0.998	0.997	3.36143214895045e-61	c27	RPLP0
3.30075201603824e-63	0.44353200110339	1	0.998	1.11215538428392e-58	c27	MT-CO1
9.54161744788197e-61	0.519060070104238	0.996	0.994	3.21495258288935e-56	c27	RPL10A
6.90358928814141e-60	0.395158796847469	0.998	1	2.32609537474637e-55	c27	RPL7A
4.06819969983282e-58	0.436619676029821	0.996	0.999	1.37073920686167e-53	c27	RPL6
2.3005467205294e-57	0.388664960075346	0.998	1	7.75146212015175e-53	c27	RPS7
4.0222602599546e-55	0.670857789103724	0.948	0.95	1.3552603719891e-50	c27	EEF2
2.5838748670242e-49	0.443827686028546	0.996	0.993	8.70610797695133e-45	c27	MT-ND3
5.52983340433953e-49	0.472705615574561	0.993	0.995	1.86322206725816e-44	c27	RPL13A
1.00286696129616e-48	0.388393294027939	1	0.999	3.37905993939129e-44	c27	RPS18
1.33684192910263e-47	0.399047149843675	0.994	0.999	4.50435519591842e-43	c27	RPL41
2.15386629689535e-44	0.323460925594633	0.998	0.999	7.25723710075918e-40	c27	FAU
1.61060428287953e-43	0.423218491055833	0.993	0.994	5.42677007073429e-39	c27	RPL37A
1.22390798445749e-42	0.860488873456706	0.79	0.584	4.12383556283106e-38	c27	KLF2
1.9351418245879e-42	0.465432916675918	0.983	0.992	6.52026686376649e-38	c27	EEF1D
2.03533337200992e-41	0.508160225680855	0.961	0.975	6.85785226365023e-37	c27	RPL31
6.00221034916401e-41	0.707222985341938	0.967	0.967	2.02238475504732e-36	c27	MT-ND5
3.21881576547526e-40	0.286233514708324	1	1	1.08454778401924e-35	c27	RPS27
2.7211308542313e-35	0.324302231204916	1	1	9.16857830024694e-31	c27	RPLP1
3.53974581654246e-35	0.607637624268523	0.864	0.881	1.19268195542582e-30	c27	LDHB
6.84047277653452e-32	0.305021056373753	0.993	0.998	2.30482889732554e-27	c27	RPL15
1.43160613200701e-31	1.09626329311216	0.55	0.392	4.82365370118443e-27	c27	TCF7
2.10484657262302e-30	0.914985758193902	0.678	0.518	7.09207004179601e-26	c27	SELL
2.13003416409849e-29	0.458917397426601	1	1	7.17693711251345e-25	c27	MALAT1
3.5542488517895e-29	0.289458139274139	1	1	1.19756860812195e-24	c27	RPS19
3.06990939678202e-27	0.329234711742471	0.983	0.994	1.03437527215173e-22	c27	RPS9
4.31349929764062e-26	0.58888771389229	0.831	0.867	1.45339045334703e-21	c27	GLTSCR2
6.01055793213891e-26	0.251774909590732	1	1	2.02519738965488e-21	c27	RPS24
2.80568652139619e-25	0.394117951424782	0.955	0.983	9.45348016519232e-21	c27	RPL38
1.78233766313202e-24	0.30907580845824	0.989	0.995	6.00540852215704e-20	c27	UBA52
1.98507283819274e-24	0.432370617933835	0.961	0.961	6.68850442100661e-20	c27	MT-ND4
2.16144289168338e-24	0.408850081030669	0.957	0.99	7.28276567923799e-20	c27	SARAF
5.6113045963081e-24	0.36170535008005	0.957	0.984	1.89067297068005e-19	c27	PFDN5
9.52108384421654e-24	0.422807687389286	0.928	0.96	3.20803399047032e-19	c27	RPS11
1.08968403125543e-23	0.322364075309604	0.994	0.993	3.67158137491205e-19	c27	MT-ATP6
1.65890956818909e-23	1.51472714680266	0.314	0.176	5.58952989905631e-19	c27	TXK
3.23496957688458e-23	0.399165217861543	0.946	0.968	1.08999064923549e-18	c27	TOMM7
1.35907475842704e-20	0.59565162983515	0.743	0.775	4.57926649104407e-16	c27	EIF3E
4.08435264892041e-20	1.60849534590876	0.212	0.1	1.37618178152724e-15	c27	LINC00402
4.22734151899118e-20	2.58786951811111	0.054	0.011	1.42436045140889e-15	c27	GTSCR1
4.1754880334054e-19	0.46558087406033	0.844	0.874	1.40688893797561e-14	c27	PCBP2
1.57824087155207e-18	0.963839505290698	0.48	0.372	5.31772479260754e-14	c27	LEF1
1.32523258728867e-17	0.851725000162717	0.651	0.551	4.46523867961044e-13	c27	MTRNR2L12
3.87626096290003e-17	0.329089182990803	0.909	0.796	1.30606736883954e-12	c27	IL7R
5.32833764758739e-17	0.351985502953135	0.905	0.958	1.79533008697809e-12	c27	COX4I1
1.34334367808647e-16	0.251952367977394	0.996	0.997	4.52626218894454e-12	c27	RPS29
2.93544872374376e-16	3.20877572641424	0.028	0.004	9.89070092978223e-12	c27	KRT73-AS1
3.68913319412091e-15	0.446556033715733	0.848	0.917	1.2430165384271e-10	c27	RPS20
8.81268832328235e-15	0.842390111810862	0.504	0.407	2.96934720364675e-10	c27	CCR7
1.79366154212255e-14	0.275796472987323	0.985	0.986	6.04356320002771e-10	c27	MT-ND1
6.32158927273537e-14	0.312061390097504	0.968	0.98	2.12999628955546e-09	c27	FTL
7.42618133658183e-14	2.80241379285343	0.045	0.011	2.50217753954788e-09	c27	AK5
1.92890249685842e-13	0.26811664989297	0.963	0.987	6.49924407291475e-09	c27	RPL27
1.95705703190475e-13	0.199264210088523	0.996	0.999	6.59410796329986e-09	c27	RPL23A
2.94606831044175e-13	0.99742621253279	0.323	0.221	9.92648256520245e-09	c27	MAL
3.11932131770042e-13	0.606434133143449	0.652	0.703	1.05102412478598e-08	c27	EIF4B
1.74048621057487e-12	0.788428819031543	0.548	0.548	5.86439423791096e-08	c27	EIF2S3
3.13307335093834e-12	1.9239857925349	0.126	0.059	1.05565773486516e-07	c27	CHRM3-AS2
6.76692580342004e-12	0.352529464834182	0.918	0.947	2.28004798020435e-07	c27	FXYD5
8.19996026502157e-12	1.54840448909636	0.178	0.099	2.76289461169637e-07	c27	ACTN1
9.96712211204947e-12	1.09392085337047	0.546	0.54	3.35832212443395e-07	c27	MT-ND6
1.23468125326404e-11	0.291944038278922	0.922	0.952	4.16013501474787e-07	c27	MT-ND2
4.98597653072623e-11	1.30228517995792	0.257	0.174	1.6799749322629e-06	c27	CTB-133G6.1
5.65880342450612e-11	1.16355446953502	0.305	0.223	1.90667722585309e-06	c27	SERINC5
5.83151534023586e-11	0.463839169080253	0.812	0.86	1.96487077873907e-06	c27	C12orf57
9.39580135086994e-11	0.863221452650257	0.414	0.344	3.16582130716212e-06	c27	TNFSF8
1.07338151314343e-10	0.61590561263389	0.634	0.681	3.61665167038547e-06	c27	EIF3L
2.7169389242336e-10	0.222918425934986	0.954	0.94	9.15445401131268e-06	c27	TSC22D3
3.52451096203149e-10	1.79880245219887	0.104	0.048	1.18754872354689e-05	c27	FHIT
6.72378078294608e-10	1.15765848293496	0.34	0.278	2.26551069700585e-05	c27	LDLRAP1
7.15518512755804e-10	1.61146427044945	0.11	0.052	2.41086807687941e-05	c27	ANKRD55
9.57290507331016e-10	1.91446974605081	0.11	0.053	3.22549463540113e-05	c27	SLC40A1
1.82542135244367e-09	1.94705591156444	0.095	0.044	6.1505747049237e-05	c27	MDS2
2.73006575781607e-09	2.09728292765691	0.061	0.023	9.19868356438548e-05	c27	GPA33
6.76615020788811e-09	1.69516107732195	0.112	0.056	0.000227978665104582	c27	AIF1
1.61948461336028e-08	0.807550002605515	0.446	0.42	0.000545669145625613	c27	FOXP1
2.66967740160775e-08	0.149047244283412	0.935	0.939	0.000899521103697715	c27	TXNIP
3.4472315348212e-08	0.197826289996029	0.978	0.99	0.00116151019334266	c27	MT-ATP8
4.00576765867606e-08	3.79994094442555	0.011	0.001	0.00134970335491431	c27	KRT73
6.32331974779245e-08	3.28811828972927	0.017	0.003	0.00213057935582119	c27	EPPK1
7.07326897566909e-08	0.486506249591601	0.639	0.686	0.00238326724866194	c27	PIK3IP1
8.51544361914349e-08	1.01143850322512	0.364	0.307	0.00286919357303421	c27	PASK
1.14787840198825e-07	1.64765421625452	0.139	0.083	0.00386766148765919	c27	PRKCA
1.48126934838913e-07	0.422578184114626	0.671	0.757	0.00499098894246234	c27	EIF3H
1.48192425927093e-07	3.08502433464169	0.02	0.005	0.00499319559918746	c27	NOG
1.7192401961069e-07	2.46802977887445	0.019	0.004	0.00579280791676258	c27	EDAR
1.79643397533047e-07	1.31942262150593	0.104	0.054	0.00605290463647847	c27	TMIGD2
1.96287826033743e-07	3.14309018207881	0.017	0.003	0.00661372201038094	c27	GLIS3
2.0382145838162e-07	0.838178123412642	0.37	0.319	0.00686756021871031	c27	PDE3B
2.47032162165685e-07	2.27903203213272	0.058	0.024	0.00832350167201058	c27	RP11-664D1.1
3.04156370302599e-07	1.71126292313679	0.102	0.054	0.0102482447409758	c27	RNF144A
3.970219291409e-07	0.264189356224087	0.87	0.944	0.0133772568804735	c27	NPM1
5.0327087619915e-07	0.576473340357921	0.586	0.664	0.0169572089026541	c27	NDFIP1
5.68609340559488e-07	2.42994139374919	0.028	0.008	0.0191587231208114	c27	AFF3
7.56443474345308e-07	3.09167617007902	0.015	0.003	0.0254876064245908	c27	KRT2
1.01385816774203e-06	1.13256480018073	0.253	0.196	0.0341609371038999	c27	RASGRP2
