Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Autoimmune thyroid disease	17/53	1.08319136107981e-14	2.41256257695049e-13	0	0	18.3666111111111	590.601883187761	HLA-DRB5;PRF1;HLA-B;HLA-C;FASLG;HLA-A;HLA-F;HLA-E;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Human T-cell leukemia virus 1 infection	31/219	1.30605263080934e-14	2.66652412123574e-13	0	0	6.54654802556694	209.28778512193	ITGB2;CD3G;PIK3R1;CD3E;ITGAL;CD3D;HLA-DMA;HLA-DMB;MAPK1;E2F3;HLA-DOA;B2M;PRKACB;HLA-DQA1;HLA-DPA1;HLA-DRB5;CDKN2A;HLA-B;HLA-C;NFATC2;HLA-A;HLA-F;HLA-E;TGFBR2;LCK;IL2RB;HLA-DPB1;HLA-DRA;CALR;HLA-DRB1;HLA-DQB1
Th1 and Th2 cell differentiation	20/92	1.83542151750107e-13	3.45906362913663e-12	0	0	10.8489827856025	318.160871510061	HLA-DRB5;IFNGR1;NFATC2;CD3G;CD3E;CD3D;RUNX3;HLA-DMA;HLA-DMB;IFNG;LCK;IL2RB;HLA-DPB1;MAPK1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Chemokine signaling pathway	27/192	8.03866795916578e-13	1.40676689285401e-11	0	0	6.45128014842301	179.663912456638	CX3CR1;CCL4L2;CCL3L3;WAS;CXCR4;PIK3R1;ARRB2;CXCR6;PIK3CG;RAP1B;GNGT2;GNG2;CCL5;CXCR3;CCL4;PLCG2;RAC2;CCL3;MAPK1;PTK2B;CCR5;PRKACB;CCR4;RHOA;FGR;GNB2;XCL2
Phagosome	24/152	1.18818675763082e-12	1.94070503746367e-11	0	0	7.36118154158215	202.127685770141	HLA-DRB5;ATP6V0E1;ITGB2;HLA-B;HLA-C;CYBA;HLA-A;HLA-F;CORO1A;TUBB4A;ACTB;TUBA4A;HLA-E;FCGR3A;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;CALR;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Th17 cell differentiation	20/107	3.67134904241279e-12	5.62175322119459e-11	0	0	8.97153033141377	236.224537889243	HLA-DRB5;IFNGR1;NFATC2;CD3G;CD3E;CD3D;TGFBR2;HLA-DMA;HLA-DMB;IFNG;LCK;IL2RB;HLA-DPB1;HLA-DRA;MAPK1;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Kaposi sarcoma-associated herpesvirus infection	26/193	5.85023523969606e-12	8.43122137485609e-11	0	0	6.12480944424796	158.415374230197	PIK3R1;PIK3CG;GNGT2;GNG2;UBB;CASP3;UBC;PLCG2;MAPK1;E2F3;CCR5;CCR4;GABARAPL2;IFNGR1;HLA-B;HLA-C;NFATC2;HLA-A;HLA-F;HLA-E;CLEC2B;GNB2;CYCS;CALM1;CALM2;TLR3
Tuberculosis	25/180	7.57441986445374e-12	1.03096270377287e-10	0	0	6.33621820089169	162.246751526064	CIITA;ITGB2;LSP1;CORO1A;FCGR3A;HLA-DMA;HLA-DMB;CASP3;MAPK1;HLA-DOA;CTSD;HLA-DQA1;HLA-DPA1;CD74;HLA-DRB5;IFNGR1;RHOA;IFNG;HLA-DPB1;CYCS;HLA-DRA;CALM1;CALM2;HLA-DRB1;HLA-DQB1
Pathogenic Escherichia coli infection	25/197	5.63058390407456e-11	7.26048977104352e-10	0	0	5.70494186046512	134.637899385518	ARF1;WIPF1;ARPC5L;FASLG;ACTB;PYCARD;SLC9A3R1;CYTH4;CASP3;CASP4;MAPK1;FYN;F2R;TUBB4A;RHOA;TUBA4A;ARPC2;ARPC3;CYCS;MYH9;ARHGEF1;EZR;SEC24C;MYO1F;MYO1G
Hematopoietic cell lineage	18/99	7.18672878403883e-11	8.80374276044757e-10	0	0	8.64039189490091	201.80672050329	HLA-DRB5;CD3G;CD3E;CD3D;HLA-DMA;HLA-DMB;CD8B;CD8A;HLA-DPB1;HLA-DRA;HLA-DOA;MS4A1;HLA-DQA1;HLA-DRB1;CD44;IL9R;HLA-DPA1;HLA-DQB1
Leishmaniasis	16/77	1.00934546774567e-10	1.14856126776959e-09	0	0	10.1682536566212	234.038107117652	HLA-DRB5;IFNGR1;ITGB2;CYBA;FCGR3A;HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;MAPK1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Leukocyte transendothelial migration	19/114	1.03136113840535e-10	1.14856126776959e-09	0	0	7.7863453815261	179.046790188005	VCAM1;ITGB2;CXCR4;CYBA;ACTN4;PIK3R1;ITGAL;ACTB;ARHGAP35;RHOA;MYL12B;RAP1B;PLCG2;RAC2;PECAM1;PTK2B;EZR;CD99;SIPA1
Rheumatoid arthritis	17/93	2.22628841597629e-10	2.37148113875735e-09	0	0	8.68207894736842	192.963676905222	HLA-DRB5;ATP6V0E1;CCL3L3;ITGB2;ITGAL;HLA-DMA;HLA-DMB;IFNG;CCL5;CCL3;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Toxoplasmosis	18/112	5.94283617076245e-10	6.06664525765334e-09	0	0	7.44045537884279	158.062537354086	HLA-DRB5;CIITA;IFNGR1;PIK3CG;HLA-DMA;HLA-DMB;IFNG;CASP3;HLA-DPB1;CYCS;HLA-DRA;MAPK1;HLA-DOA;CCR5;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Influenza A	22/172	6.94667170964509e-10	6.80773827545219e-09	0	0	5.7282962962963	120.795953817898	HLA-DRB5;CIITA;IFNGR1;FASLG;PIK3R1;ACTB;PYCARD;HLA-DMA;HLA-DMB;IFNG;CASP3;CCL5;HLA-DPB1;CYCS;HLA-DRA;MAPK1;HLA-DOA;HLA-DQA1;HLA-DRB1;TLR3;HLA-DPA1;HLA-DQB1
Regulation of actin cytoskeleton	24/218	2.55911567870187e-09	2.41147438954599e-08	0	0	4.84030028648502	95.7585844774441	F2R;ITGB2;ARPC5L;CXCR4;ACTN4;PIK3R1;ITGAL;ACTB;RHOA;ARHGAP35;MYL12B;PPP1CA;ARPC2;ARPC3;PDGFD;TMSB4X;CFL1;RAC2;PIP4K2A;MYH9;MAPK1;ARHGEF1;EZR;PFN1
Asthma	10/31	3.326367864906e-09	3.01837084037766e-08	0	0	18.2793275100967	356.83778729733	HLA-DMA;HLA-DRB5;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
T cell receptor signaling pathway	16/104	1.03067042166516e-08	9.01836618957016e-08	0	0	7.03864997278171	129.444090024002	NFATC2;CBLB;CD3G;PIK3R1;CD3E;CD3D;RHOA;PTPRC;CD8B;IFNG;CD8A;LCK;GRAP2;MAPK1;MAP3K8;FYN
Intestinal immune network for IgA production	11/48	2.94646517155042e-08	2.48925505872363e-07	0	0	11.4253819036428	198.116973845759	HLA-DMA;HLA-DRB5;HLA-DMB;HLA-DPB1;CXCR4;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Endocytosis	24/252	4.40855301638199e-08	3.60031829671196e-07	0	0	4.11124159282588	69.6326506789561	ARF1;WIPF1;SH3KBP1;ARPC5L;HLA-B;ARAP2;HLA-C;AGAP1;CXCR4;CBLB;HLA-A;ARRB2;HLA-F;RHOA;HLA-E;TGFBR2;CYTH4;ARPC2;CAPZB;BIN1;ARPC3;MVB12B;IL2RB;CCR5
Chagas disease	15/102	5.55210189608294e-08	4.38795149851716e-07	0	0	6.6616293446902	111.292538411908	IFNGR1;CCL3L3;CD3G;FASLG;PIK3R1;CFLAR;CD3E;CD3D;TGFBR2;IFNG;PPP2R2B;CCL5;CCL3;MAPK1;CALR
Inflammatory bowel disease	12/65	9.08717359653663e-08	6.95736728484836e-07	0	0	8.71137679805716	141.244667650108	HLA-DMA;HLA-DRB5;HLA-DMB;IFNG;IFNGR1;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Yersinia infection	17/137	9.53273912635465e-08	7.07733662411179e-07	0	0	5.48618333333333	88.689358029979	WIPF1;ARPC5L;WAS;NFATC2;PIK3R1;ACTB;RHOA;PYCARD;CD8B;ARPC2;CD8A;ARPC3;LCK;RAC2;MAPK1;PTK2B;ARHGEF1
Shigellosis	23/246	1.18046863086824e-07	8.50631807537408e-07	0	0	4.02116882409542	64.1464255662085	GABARAPL2;ARF1;ARPC5L;ACTN4;PIK3R1;ACTB;RHOA;MYL12B;RBX1;PYCARD;CYTH4;UBB;ARPC2;ARPC3;CCL5;UBC;CASP4;PLCG2;CYCS;MAPK1;RBCK1;PFN1;CD44
Salmonella infection	23/249	1.47115213023279e-07	1.02037129770635e-06	0	0	3.96717244097309	62.4117543870802	ARF1;ANXA2;AHNAK;ARPC5L;TUBB4A;ACTB;RHOA;TUBA4A;PIK3CG;MYL12B;PYCARD;PTPRC;CYTH4;ARPC2;ARPC3;CASP3;CASP4;FLNA;RAB9A;CYCS;MAPK1;DYNLRB1;PFN1
Staphylococcus aureus infection	14/95	1.4993210905073e-07	1.02037129770635e-06	0	0	6.66686301941438	104.75697365131	HLA-DRB5;SELPLG;ITGB2;ITGAL;FCGR3A;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Platelet activation	15/124	7.54056605817727e-07	4.99307752500928e-06	0	0	5.31104938045981	74.8741034460982	F2R;PIK3R1;ACTB;ARHGAP35;PIK3CG;RHOA;MYL12B;PPP1CA;RAP1B;PLCG2;MAPK1;ARHGEF1;FYN;PRKACB;FERMT3
Cytokine-cytokine receptor interaction	24/295	8.1759153379014e-07	5.27131383627853e-06	0	0	3.45117998847331	48.3748550390777	IL32;CX3CR1;IFNGR1;CD70;CCL4L2;CCL3L3;TNFRSF9;CXCR4;IL16;FASLG;CXCR6;TGFBR2;IFNG;CXCR3;CCL5;CCL4;IL2RB;XCL2;CCL3;CD27;TNFSF9;CCR5;CCR4;IL9R
Parkinson disease	21/249	2.24381091439699e-06	1.40957352314683e-05	0	0	3.5755783106961	46.5087443217107	NDUFB7;NDUFB10;NDUFA3;NDUFA1;UBE2L6;COX7A2;PARK7;COX6A1;TUBB4A;PSMA7;TUBA4A;ERN1;UBB;PSMB3;NDUFS6;CASP3;UBC;CYCS;CALM1;PRKACB;CALM2
Lipid and atherosclerosis	19/215	3.43210063846215e-06	2.10216164105807e-05	0	0	3.75433366117531	47.2382952894431	VCAM1;CCL3L3;MIB2;NFATC2;CYBA;FASLG;PIK3R1;RHOA;PYCARD;ERN1;RAP1B;CASP3;CCL5;CCL3;CYCS;MAPK1;ARHGEF1;CALM1;CALM2
Primary immunodeficiency	8/38	4.66481460914997e-06	2.7875111688823e-05	0	0	10.1914865749836	125.105210916398	CIITA;PTPRC;CD8B;CD8A;LCK;CD3E;CD3D;ADA
Fc gamma R-mediated phagocytosis	12/97	7.60320136022364e-06	4.43520079346379e-05	0	0	5.42285381479324	63.9188588763132	FCGR3A;PTPRC;ARPC2;BIN1;ARPC3;CFL1;ARPC5L;PLCG2;RAC2;WAS;MAPK1;PIK3R1
Viral protein interaction with cytokine and cytokine receptor	12/100	1.04454354634811e-05	5.95146904314619e-05	0	0	5.23717371737174	60.0669546652401	CX3CR1;CCL4L2;CCL3L3;CCL5;CXCR3;CCL4;IL2RB;XCL2;CCL3;CXCR4;CCR5;CCR4
Cellular senescence	15/156	1.3356917740515e-05	7.43737465096858e-05	0	0	4.09892345511571	46.004169534719	CDKN2A;HLA-B;HLA-C;NFATC2;HLA-A;PIK3R1;HLA-F;HLA-E;TGFBR2;PPP1CA;EIF4EBP1;MAPK1;E2F3;CALM1;CALM2
Adherens junction	10/71	1.37100312917556e-05	7.46435036995583e-05	0	0	6.27994955863808	70.3189990596528	RAC2;WAS;PTPRM;MAPK1;FYN;ACTN4;ACTB;PTPRF;RHOA;TGFBR2
Herpes simplex virus 1 infection	30/498	1.75881496184492e-05	9.3676014272175e-05	0	0	2.50289580371716	27.402417084562	FASLG;PIK3R1;HLA-DMA;HLA-DMB;CCL5;CASP3;EIF4EBP1;HLA-DOA;B2M;HLA-DQA1;HLA-DPA1;CD74;HLA-DRB5;IFNGR1;HLA-B;HLA-C;PILRB;HLA-A;HLA-F;HLA-E;PPP1CA;TAPBP;IFNG;HLA-DPB1;HLA-DRA;CYCS;CALR;HLA-DRB1;TLR3;HLA-DQB1
Apoptosis	14/142	1.94235005190314e-05	0.000101250162280057	0	0	4.20865432405567	45.659803797918	BCL2A1;PRF1;CTSW;FASLG;PIK3R1;CFLAR;ACTB;TUBA4A;ERN1;CASP3;CYCS;MAPK1;CTSD;CTSC
Proteasome	8/46	2.07591144733733e-05	0.000105957980124509	0	0	8.04260159238962	86.7195539896391	IFNG;PSMB3;POMP;PSME1;PSME2;PSMA7;PSMB10;PSMB9
Prion disease	20/273	3.10019231039914e-05	0.000155009615519957	0	0	3.05866821482253	31.7534457622532	NDUFB7;NDUFB10;NDUFA3;NDUFA1;CYBA;COX7A2;PIK3R1;COX6A1;TUBB4A;PSMA7;TUBA4A;PSMB3;NDUFS6;CASP3;CCL5;RAC2;CYCS;MAPK1;FYN;PRKACB
Tight junction	15/169	3.45081436758357e-05	0.000169089904011595	0	0	3.75038805815698	38.5326690813525	ARPC5L;WAS;ACTN4;YBX3;ACTB;TUBA4A;RHOA;MYL12B;SLC9A3R1;ARPC2;ARPC3;PPP2R2B;MYH9;EZR;PRKACB
Systemic lupus erythematosus	13/135	4.90185159611304e-05	0.000235481106087783	0	0	4.09336781160552	40.6197677856452	HLA-DRB5;ACTN4;FCGR3A;HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
C-type lectin receptor signaling pathway	11/104	7.90608698303654e-05	0.000372498329008453	0	0	4.53249181860683	42.8107109715396	PYCARD;IRF1;PLCG2;NFATC2;MAPK1;CBLB;PIK3R1;LSP1;CALM1;CALM2;RHOA
Viral carcinogenesis	16/203	8.05932841485603e-05	0.000372553860686741	0	0	3.29539850779724	31.062740172242	CDKN2A;YWHAB;HLA-B;HLA-C;ACTN4;HLA-A;PIK3R1;HLA-F;YWHAZ;RHOA;HLA-E;CASP3;MAPK1;CCR5;PRKACB;CCR4
Rap1 signaling pathway	16/210	0.000119995836613481	0.000544425555005606	0	0	3.17534004156635	28.6671398098398	F2R;ITGB2;PIK3R1;ITGAL;ACTB;RHOA;RAP1B;PDGFD;RAC2;MAPK1;EVL;PFN1;CALM1;RALGDS;CALM2;SIPA1
Phospholipase D signaling pathway	13/148	0.000126151005929979	0.000561945390051724	0	0	3.69670781893004	33.18915705927	ARF1;F2R;PIK3R1;DGKZ;PIK3CG;RHOA;CYTH4;PDGFD;PLCG2;MAPK1;PTK2B;FYN;RALGDS
Pertussis	9/76	0.000147150207956927	0.000643782159811555	0	0	5.13409331296275	45.3035303429331	PYCARD;CASP3;IRF1;ITGB2;CFL1;MAPK1;CALM1;CALM2;RHOA
Hepatitis C	13/157	0.000227431626574206	0.000977556991415448	0	0	3.46405147707231	29.0587532065088	CD81;YWHAB;FASLG;PIK3R1;CFLAR;YWHAZ;IFNG;PPP2R2B;CASP3;CYCS;MAPK1;E2F3;TLR3
Neurotrophin signaling pathway	11/119	0.000264197095737992	0.001116004973376	0	0	3.89995974235105	32.131047443216	RAP1B;ARHGDIA;ARHGDIB;MATK;PLCG2;MAPK1;FASLG;PIK3R1;CALM1;CALM2;RHOA
Malaria	7/50	0.00028244830060032	0.00117287853639116	0	0	6.20519835841313	50.7089742543584	KLRK1;VCAM1;IFNG;CD81;ITGB2;PECAM1;ITGAL
Ras signaling pathway	16/232	0.000372475691421333	0.00152094240663711	0	0	2.84867302432173	22.4912386010465	FASLG;PIK3R1;RASAL3;RHOA;RAP1B;GNGT2;GNG2;PDGFD;GNB2;PLCG2;RAC2;MAPK1;CALM1;PRKACB;RALGDS;CALM2
Osteoclast differentiation	11/127	0.000463476078760024	0.00186150228354436	0	0	3.62949775112444	27.8627678550518	FCGR3A;IFNG;IFNGR1;LCK;PLCG2;NFATC2;MAPK1;CYBA;FYN;PIK3R1;TGFBR2
PD-L1 expression and PD-1 checkpoint pathway in cancer	9/89	0.000488441114902713	0.00193013021211556	0	0	4.29692421259842	32.7610033364594	IFNG;IFNGR1;LCK;MAPK1;NFATC2;CD3G;PIK3R1;CD3E;CD3D
Non-alcoholic fatty liver disease	12/155	0.000718050783150672	0.00279241971225261	0	0	3.21373675829121	23.2641448257216	ERN1;NDUFB7;NDUFB10;NDUFS6;CASP3;NDUFA3;NDUFA1;CYCS;COX7A2;FASLG;PIK3R1;COX6A1
Focal adhesion	14/201	0.000771085635034188	0.00295181219661525	0	0	2.87200859017021	20.5857279098929	ACTN4;PIK3R1;ACTB;RHOA;ARHGAP35;MYL12B;PPP1CA;RAP1B;PDGFD;RAC2;ZYX;FLNA;MAPK1;FYN
Diabetic cardiomyopathy	14/203	0.000849304146458892	0.00320122332126813	0	0	2.84132243575584	20.0912557402246	G6PD;NDUFB7;NDUFB10;NDUFA3;NDUFA1;CYBA;COX7A2;PIK3R1;COX6A1;PPP1CA;TGFBR2;NDUFS6;RAC2;CTSD
Axon guidance	13/182	0.000932280644537529	0.00341578422873958	0	0	2.9478021978022	20.5694001775045	EPHA4;SEMA4A;NFATC2;CXCR4;PIK3R1;RHOA;MYL12B;CFL1;PLCG2;RAC2;MAPK1;FYN;EPHA1
Proteoglycans in cancer	14/205	0.000934112421736947	0.00341578422873958	0	0	2.81127892331873	19.6112393274511	FASLG;PIK3R1;ACTB;RHOA;PPP1CA;CASP3;PLCG2;PDCD4;FLNA;MAPK1;ARHGEF1;EZR;PRKACB;CD44
Fluid shear stress and atherosclerosis	11/139	0.000987499579814051	0.00355790289785945	0	0	3.28719429347826	22.7484840336208	VCAM1;IFNG;GSTP1;RAC2;PECAM1;CYBA;PIK3R1;CALM1;CALM2;ACTB;RHOA
Hepatitis B	12/162	0.00105790888040596	0.00375634312607914	0	0	3.06265346534653	20.983650999855	YWHAB;CASP3;NFATC2;CYCS;MAPK1;PTK2B;FASLG;E2F3;PIK3R1;YWHAZ;TLR3;TGFBR2
Pathways of neurodegeneration	24/475	0.00148329195247691	0.00511400172169838	0	0	2.05433946649996	13.3809223841828	GABARAPL2;NDUFB7;NDUFB10;NDUFA3;NDUFA1;FASLG;UBE2L6;COX7A2;PARK7;COX6A1;TUBB4A;PSMA7;TUBA4A;ERN1;UBB;PSMB3;NDUFS6;CASP3;UBC;CYCS;MAPK1;CALM1;CALM2;OPTN
Pathways in cancer	26/531	0.00149649531620228	0.00511400172169838	0	0	1.98999011917485	12.9441481563119	GSTP1;CXCR4;FASLG;PIK3R1;GNGT2;GNG2;CASP3;PLCG2;RAC2;MAPK1;E2F3;PRKACB;RALGDS;IFNGR1;CDKN2A;F2R;RHOA;RBX1;TGFBR2;IFNG;GNB2;IL2RB;CYCS;ARHGEF1;CALM1;CALM2
Toll-like receptor signaling pathway	9/104	0.00150289030188687	0.00511400172169838	0	0	3.61566514711977	23.5031437416375	CCL4L2;CCL3L3;CCL5;CCL4;CCL3;MAPK1;MAP3K8;PIK3R1;TLR3
Colorectal cancer	8/86	0.00171512874413203	0.00575625400427872	0	0	3.91013047201652	24.9007553656682	CASP3;RAC2;MAPK1;CYCS;PIK3R1;RALGDS;RHOA;TGFBR2
Vibrio cholerae infection	6/50	0.00175580691860564	0.00581314452781596	0	0	5.18742216687422	32.9132949022524	ARF1;ATP6V0E1;PLCG2;KDELR2;PRKACB;ACTB
Dopaminergic synapse	10/132	0.00228873158009887	0.0074765231616563	0	0	3.13011284638019	19.0303270850085	GNGT2;GNG2;PPP2R2B;GNB2;ARRB2;PPP2R5C;CALM1;PRKACB;CALM2;PPP1CA
Human papillomavirus infection	18/331	0.00257385273553618	0.00829728842376796	0	0	2.20927477959113	13.172472539171	ATP6V0E1;HLA-B;HLA-C;FASLG;HLA-A;PIK3R1;PPP2R5C;HLA-F;HLA-E;OASL;SLC9A3R1;PPP2R2B;CASP3;IRF1;EIF4EBP1;MAPK1;PRKACB;TLR3
Glioma	7/75	0.00322869892152443	0.0102731329321232	0	0	3.91882929642445	22.4771352751582	CDKN2A;PLCG2;MAPK1;E2F3;PIK3R1;CALM1;CALM2
Measles	10/139	0.00333212305997745	0.010466283970442	0	0	2.9591914743972	16.8796590950979	CASP3;IL2RB;CYCS;RAB9A;CBLB;CD3G;FASLG;PIK3R1;CD3E;CD3D
Pancreatic cancer	7/76	0.0034788869828188	0.0107889533011469	0	0	3.86183574879227	21.8620177264725	CDKN2A;RAC2;MAPK1;E2F3;PIK3R1;RALGDS;TGFBR2
Sphingolipid signaling pathway	9/119	0.00377202667721068	0.0114874261419715	0	0	3.12020400858984	17.4111840635029	PPP2R2B;RAC2;MAPK1;FYN;PIK3R1;PPP2R5C;S1PR5;CTSD;RHOA
Neutrophil extracellular trap formation	12/189	0.00383690124317889	0.0114874261419715	0	0	2.59184426917268	14.4186634695154	FCGR3A;SELPLG;ITGB2;CASP4;PLCG2;RAC2;MAPK1;CYBA;PIK3R1;HMGB1;ITGAL;ACTB
Choline metabolism in cancer	8/98	0.00389165865217811	0.0114874261419715	0	0	3.3866841301026	18.7924387054419	PDGFD;EIF4EBP1;RAC2;WAS;MAPK1;PIK3R1;DGKZ;RALGDS
Inflammatory mediator regulation of TRP channels	8/98	0.00389165865217811	0.0114874261419715	0	0	3.3866841301026	18.7924387054419	PRKCH;PLCG2;TRPV2;PIK3R1;CALM1;PRKACB;CALM2;PPP1CA
Thyroid hormone signaling pathway	9/121	0.00421172011341894	0.0122841836641386	0	0	3.06416971316085	16.7606533062483	NCOA2;NCOR1;RCAN2;PLCG2;ATP1A3;MAPK1;PIK3R1;PRKACB;ACTB
B cell receptor signaling pathway	7/81	0.00495781869941487	0.0142901833100782	0	0	3.59997350291468	19.1043012734999	CD81;RAC2;PLCG2;MAPK1;NFATC2;PIK3R1;PIK3AP1
Retrograde endocannabinoid signaling	10/148	0.00519376907707183	0.014796202603286	0	0	2.76491438698797	14.5442670569248	GNGT2;NDUFB7;GNG2;NDUFB10;NDUFS6;GNB2;NDUFA3;NDUFA1;MAPK1;PRKACB
Adrenergic signaling in cardiomyocytes	10/150	0.00570094711371201	0.016054391297235	0	0	2.72513384051846	14.0811016299965	PPP2R2B;ATP1A3;MAPK1;ADRB2;PPP2R5C;CALM1;PRKACB;CALM2;PIK3CG;PPP1CA
Oocyte meiosis	9/129	0.0063835137324719	0.017772282550632	0	0	2.85871062992126	14.4480281280213	YWHAB;MAPK1;PPP2R5C;CALM1;PRKACB;CALM2;YWHAZ;RBX1;PPP1CA
