Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Cytokine-cytokine receptor interaction	10/295	0.0095928255602736	0.0625709325967454	0	0	2.49752586594692	11.6053528362708	CD4;CD40LG;CXCR4;TNFSF8;TNFRSF25;CCR6;LTB;IL7R;ACVR2A;TNFSF13B
Small cell lung cancer	5/92	0.00990942371441669	0.0625709325967454	0	0	4.05813280410155	18.7253167377741	NFKBIA;CDKN1A;CDKN1B;ITGA6;PIK3R1
Th1 and Th2 cell differentiation	5/92	0.00990942371441669	0.0625709325967454	0	0	4.05813280410155	18.7253167377741	NFKBIA;JUN;CD4;FOS;MAML3
Rheumatoid arthritis	5/93	0.0103546203026622	0.0635658635246763	0	0	4.01181327665141	18.3352802948253	JUN;CTSL;FOS;LTB;TNFSF13B
PI3K-Akt signaling pathway	11/354	0.0124413865460278	0.0743120655857337	0	0	2.28427799691305	10.0205033688207	CDKN1A;CCND3;CDKN1B;RPS6;FLT3LG;THEM4;ITGA6;PIK3R1;IL7R;AREG;EIF4B
Inflammatory mediator regulation of TRP channels	5/98	0.0127869239292467	0.0743660575885135	0	0	3.79515742244914	16.5443519490737	PTGER4;GNAQ;PTGER2;PIK3R1;PLCB1
Apelin signaling pathway	6/137	0.0134053926812188	0.0759638918602396	0	0	3.2385151707223	13.9647954839593	SMAD3;GNAQ;CAMK4;RPS6;PLCB1;KLF2
AGE-RAGE signaling pathway in diabetic complications	5/100	0.0138594399495077	0.07657340572103	0	0	3.71488072699735	15.8951896531954	JUN;SMAD3;CDKN1B;PIK3R1;PLCB1
Human cytomegalovirus infection	8/225	0.0150828921482659	0.0777562520389565	0	0	2.61416003351487	10.9642947139044	PTGER4;NFKBIA;CDKN1A;PTGER2;GNAQ;CXCR4;PIK3R1;PLCB1
Apoptosis	6/142	0.0157520647057543	0.0777562520389565	0	0	3.11865576555532	12.9448659226088	ERN1;NFKBIA;JUN;CTSL;PIK3R1;FOS
C-type lectin receptor signaling pathway	5/104	0.0161826086585308	0.0777562520389565	0	0	3.56405784463338	14.6975264380307	NFKBIA;PLK3;JUN;NLRP3;PIK3R1
NF-kappa B signaling pathway	5/104	0.0161826086585308	0.0777562520389565	0	0	3.56405784463338	14.6975264380307	NFKBIA;CD40LG;TNFAIP3;LTB;TNFSF13B
Spinocerebellar ataxia	6/143	0.0162533914423376	0.0777562520389565	0	0	3.09573374792485	12.7527318044542	ERN1;XBP1;GNAQ;RORA;PIK3R1;PLCB1
Primary immunodeficiency	3/38	0.0164158454961247	0.0777562520389565	0	0	6.02510204081633	24.7602063740623	CD4;CD40LG;IL7R
Amphetamine addiction	4/69	0.0165363974924478	0.0777562520389565	0	0	4.33460159911773	17.7813654841935	JUN;CAMK4;FOSB;FOS
Parathyroid hormone synthesis, secretion and action	5/106	0.01743578562936	0.0802772630018449	0	0	3.49312629104637	14.1444736556719	CDKN1A;NACA;GNAQ;FOS;PLCB1
Ferroptosis	3/41	0.0201130331645089	0.090713884272581	0	0	5.54859022556391	21.6749421564697	FTH1;SLC40A1;FTL
Cholinergic synapse	5/113	0.0223225411603014	0.0986656319285322	0	0	3.26555422328804	12.4161540833383	GNAQ;CAMK4;PIK3R1;FOS;PLCB1
Cellular senescence	6/156	0.0238010710902032	0.103137974724214	0	0	2.825559566787	10.5620114393332	CCND3;CDKN1A;SMAD3;IGFBP3;PIK3R1;ZFP36L2
Epstein-Barr virus infection	7/202	0.0252208002999107	0.107188401274621	0	0	2.53909327387588	9.34408215883827	NFKBIA;JUN;CDKN1A;CCND3;CDKN1B;TNFAIP3;PIK3R1
RNA degradation	4/79	0.0257840360381834	0.107514565366765	0	0	3.754743130227	13.7348493820258	BTG2;BTG1;PABPC1;TOB1
Proteoglycans in cancer	7/205	0.0270423594360805	0.10842907818855	0	0	2.50023788610745	9.02673578819867	CDKN1A;CTSL;RPS6;WNT7A;ANK3;PIK3R1;EIF4B
Neurotrophin signaling pathway	5/119	0.0271559243130275	0.10842907818855	0	0	3.09273633724599	11.1529022235221	NFKBIA;JUN;RIPK2;CAMK4;PIK3R1
B cell receptor signaling pathway	4/81	0.0279398686552971	0.10842907818855	0	0	3.65684494716753	13.0830964571054	NFKBIA;JUN;FOS;PIK3R1
Hepatitis B	6/162	0.0279658708450106	0.10842907818855	0	0	2.71605109691752	9.71469119729592	NFKBIA;JUN;CDKN1A;SMAD3;PIK3R1;FOS
Intestinal immune network for IgA production	3/48	0.0303740932015649	0.115735768923204	0	0	4.68380952380952	16.3660043877218	CD40LG;CXCR4;TNFSF13B
Wnt signaling pathway	6/166	0.0309943059834194	0.116097315632808	0	0	2.6476083032491	9.19766354954399	TLE4;CCND3;JUN;SMAD3;WNT7A;PLCB1
Human immunodeficiency virus 1 infection	7/212	0.0316362303731114	0.116526781874294	0	0	2.41399787910923	8.33662649004774	NFKBIA;JUN;CD4;GNAQ;CXCR4;PIK3R1;FOS
Relaxin signaling pathway	5/129	0.0365978922659378	0.132592363783152	0	0	2.84187166395916	9.40024256905178	NFKBIA;JUN;PIK3R1;FOS;PLCB1
Estrogen signaling pathway	5/137	0.0454416837261977	0.161977614572414	0	0	2.66854698059734	8.24934719943627	JUN;GNAQ;PIK3R1;FOS;PLCB1
Circadian entrainment	4/97	0.048980222430576	0.169134830580583	0	0	3.02524376613867	9.12515980703586	PER1;GNAQ;FOS;PLCB1
Prostate cancer	4/97	0.048980222430576	0.169134830580583	0	0	3.02524376613867	9.12515980703586	NFKBIA;CDKN1A;CDKN1B;PIK3R1
Hematopoietic cell lineage	4/99	0.0520868700917101	0.177095358311814	0	0	2.96125259385022	8.75003464910005	CD4;FLT3LG;ITGA6;IL7R
Mineral absorption	3/60	0.0531874922464382	0.178097511916104	0	0	3.69548872180451	10.8423126846361	FTH1;SLC40A1;FTL
Transcriptional misregulation in cancer	6/192	0.0558741050060254	0.184301152333308	0	0	2.27448468615349	6.56110190274821	CDKN1A;CEBPB;CDKN1B;IGFBP3;ZBTB16;KLF3
Breast cancer	5/147	0.0581432564799032	0.188965583559685	0	0	2.47935454453339	7.05338030754744	JUN;CDKN1A;WNT7A;PIK3R1;FOS
Toll-like receptor signaling pathway	4/104	0.0603125664194482	0.192282904096906	0	0	2.81247311827957	7.89802863149736	NFKBIA;JUN;PIK3R1;FOS
Gastric cancer	5/149	0.0609040872705131	0.192282904096906	0	0	2.44466926458833	6.8412969074229	CDKN1A;SMAD3;CDKN1B;WNT7A;PIK3R1
GnRH secretion	3/64	0.0621909198379088	0.193580187101096	0	0	3.45245901639344	9.5893646743834	GNAQ;PIK3R1;PLCB1
Inflammatory bowel disease	3/65	0.0645456063897607	0.198119152946349	0	0	3.39660138248848	9.30798946495254	JUN;SMAD3;RORA
Viral carcinogenesis	6/203	0.0692121450457555	0.202464611060532	0	0	2.1462735252616	5.73179284452818	NFKBIA;JUN;CDKN1A;CCND3;CDKN1B;PIK3R1
Long-term potentiation	3/67	0.0693763945182399	0.202464611060532	0	0	3.29012276785714	8.77873388384079	CAMK4;GNAQ;PLCB1
Cushing syndrome	5/155	0.0696258390977394	0.202464611060532	0	0	2.34616306954436	6.25163193364138	CDKN1A;CDKN1B;GNAQ;WNT7A;PLCB1
Non-alcoholic fatty liver disease	5/155	0.0696258390977394	0.202464611060532	0	0	2.34616306954436	6.25163193364138	ERN1;JUN;XBP1;PIK3R1;FOS
Circadian rhythm	2/31	0.0709341383560539	0.203590189307635	0	0	4.83200392686219	12.7854991152154	PER1;RORA
Renal cell carcinoma	3/69	0.0743658679645984	0.210703292566362	0	0	3.1900974025974	8.29029180397333	CDKN1A;JUN;PIK3R1
Leukocyte transendothelial migration	4/114	0.0786918013572289	0.220137824049969	0	0	2.55549038774845	6.49660933069404	NCF1;CXCR4;PIK3R1;ARHGAP5
JAK-STAT signaling pathway	5/162	0.0806261839254934	0.222729833094176	0	0	2.24075516656738	5.64206873389318	CCND3;CDKN1A;FHL1;PIK3R1;IL7R
cAMP signaling pathway	6/216	0.0871528369396366	0.237787369921724	0	0	2.012068076328	4.90963112630061	NFKBIA;JUN;PTGER2;CAMK4;PIK3R1;FOS
Sphingolipid signaling pathway	4/119	0.088813197673611	0.239362398608147	0	0	2.4437587657784	5.9168776418311	GNAQ;S1PR1;PIK3R1;PLCB1
Glioma	3/75	0.0902458653404452	0.240293207713716	0	0	2.9233630952381	7.0313240644731	CDKN1A;CAMK4;PIK3R1
Pancreatic cancer	3/76	0.0930199111667749	0.241851769033615	0	0	2.88317025440313	6.84736129472431	CDKN1A;SMAD3;PIK3R1
Pertussis	3/76	0.0930199111667749	0.241851769033615	0	0	2.88317025440313	6.84736129472431	JUN;NLRP3;FOS
African trypanosomiasis	2/37	0.096220605601838	0.2472645795117	0	0	4.00244026436197	9.37015992677497	GNAQ;PLCB1
Human papillomavirus infection	8/331	0.0992217721412662	0.249952070130969	0	0	1.74671545173093	4.03560755706645	PTGER4;CDKN1A;CCND3;CDKN1B;WNT7A;ITGA6;MAML3;PIK3R1
Platelet activation	4/124	0.099528426115499	0.249952070130969	0	0	2.34133811230585	5.40219748983958	GNAQ;PIK3R1;RASGRP2;PLCB1
RNA transport	5/186	0.124788028281681	0.30986690168822	0	0	1.94125362693271	4.0400181560576	EEF1A1;EIF2S3;EIF3E;PABPC1;EIF4B
Carbohydrate digestion and absorption	2/47	0.14278221890386	0.348803441250446	0	0	3.11142744167655	6.05619050799175	PIK3R1;PLCB1
GnRH signaling pathway	3/93	0.145055260536575	0.348803441250446	0	0	2.33654761904762	4.51103346822158	JUN;GNAQ;PLCB1
Signaling pathways regulating pluripotency of stem cells	4/143	0.145203242511498	0.348803441250446	0	0	2.0193393672159	3.89655933710724	SMAD3;WNT7A;PIK3R1;ACVR2A
Pathogenic Escherichia coli infection	5/197	0.148100804094095	0.351938469944031	0	0	1.82900554556355	3.49314842396536	NFKBIA;JUN;RPS3;NLRP3;FOS
Cocaine addiction	2/49	0.152590532854274	0.3577228358888	0	0	2.97872340425532	5.59999166261007	JUN;FOSB
Focal adhesion	5/201	0.157008514466207	0.3577228358888	0	0	1.7913118484804	3.3165337134224	JUN;CCND3;ITGA6;PIK3R1;ARHGAP5
Malaria	2/50	0.157543301545723	0.3577228358888	0	0	2.91651838671412	5.38988617732673	CD40LG;KLRB1
Cell adhesion molecules	4/148	0.158389876615826	0.3577228358888	0	0	1.94872560732776	3.59090832028826	CD4;CD40LG;ICAM2;ITGA6
Diabetic cardiomyopathy	5/203	0.161543575752661	0.3577228358888	0	0	1.7730361165613	3.23221000709049	ACE;SMAD3;NCF1;PIK3R1;PLCB1
Aldosterone synthesis and secretion	3/98	0.161865536601267	0.3577228358888	0	0	2.21300751879699	4.02986303332399	GNAQ;CAMK4;PLCB1
Choline metabolism in cancer	3/98	0.161865536601267	0.3577228358888	0	0	2.21300751879699	4.02986303332399	JUN;PIK3R1;FOS
Melanogenesis	3/101	0.172221120257452	0.369836909599913	0	0	2.14493440233236	3.77288823165027	GNAQ;WNT7A;PLCB1
Endocrine and other factor-regulated calcium reabsorption	2/53	0.172573695184323	0.369836909599913	0	0	2.74453980880608	4.82196683831548	GNAQ;PLCB1
mTOR signaling pathway	4/154	0.174770297758301	0.369836909599913	0	0	1.87020310633214	3.26216302015844	RPS6;WNT7A;PIK3R1;EIF4B
Amoebiasis	3/102	0.175714368814438	0.369836909599913	0	0	2.12316017316017	3.69195368520477	GNAQ;PIK3R1;PLCB1
Longevity regulating pathway	3/102	0.175714368814438	0.369836909599913	0	0	2.12316017316017	3.69195368520477	SESN1;CAMK4;PIK3R1
Hepatitis C	4/157	0.183170998927741	0.381894252481423	0	0	1.83325134115773	3.11164192559303	NFKBIA;CDKN1A;EIF3E;PIK3R1
Necroptosis	4/159	0.18884436395607	0.390043032096182	0	0	1.80941149265811	3.01598511155691	FTH1;NLRP3;TNFAIP3;FTL
Legionellosis	2/57	0.192950418866722	0.392254724759614	0	0	2.54441928178583	4.18638907280265	EEF1A1;NFKBIA
Glucagon signaling pathway	3/107	0.193464999994561	0.392254724759614	0	0	2.02057005494505	3.31910690182985	LDHB;GNAQ;PLCB1
Endometrial cancer	2/58	0.198093616660963	0.39798808438248	0	0	2.49885612608033	4.04568692186014	CDKN1A;PIK3R1
Hippo signaling pathway	4/163	0.200356026327461	0.39890704340873	0	0	1.7635310295079	2.83515717215244	CCND3;SMAD3;WNT7A;AREG
Notch signaling pathway	2/59	0.203253302562384	0.401062320234705	0	0	2.45489167759256	3.9113845117668	TLE4;MAML3
Long-term depression	2/60	0.208427986976982	0.406709050734146	0	0	2.41244324456989	3.78310106000467	GNAQ;PLCB1
Toxoplasmosis	3/112	0.211637551164238	0.406709050734146	0	0	1.92739187418087	2.99300854755753	NFKBIA;CD40LG;ITGA6
Hepatocellular carcinoma	4/168	0.215031804578796	0.406709050734146	0	0	1.70932773843867	2.62718431491758	CDKN1A;SMAD3;WNT7A;PIK3R1
Nitrogen metabolism	1/17	0.215230485706849	0.406709050734146	0	0	4.36635638297872	6.70692337692028	CA5B
Serotonergic synapse	3/113	0.215316556271018	0.406709050734146	0	0	1.90977272727273	2.93273480935819	DUSP1;GNAQ;PLCB1
Basal cell carcinoma	2/63	0.22402770951369	0.419577320360386	0	0	2.29344845691617	3.43096570899764	CDKN1A;WNT7A
Influenza A	4/172	0.226979594605115	0.421533532838071	0	0	1.66828810377197	2.47389634981216	NFKBIA;CCND3;NLRP3;PIK3R1
Cortisol synthesis and secretion	2/65	0.234476908273859	0.431828306071024	0	0	2.22041461899113	3.22048529586096	GNAQ;PLCB1
MAPK signaling pathway	6/294	0.238352707462174	0.435338416108599	0	0	1.46126654632972	2.0954616899566	JUN;DUSP1;FLT3LG;FOS;RASGRP2;AREG
Acute myeloid leukemia	2/67	0.244953517327847	0.443727273192247	0	0	2.15187517109225	3.02701442344946	ZBTB16;PIK3R1
Central carbon metabolism in cancer	2/70	0.260698634676656	0.460915186108328	0	0	2.05662549717396	2.76490715359904	LDHB;PIK3R1
Epithelial cell signaling in Helicobacter pylori infection	2/70	0.260698634676656	0.460915186108328	0	0	2.05662549717396	2.76490715359904	NFKBIA;JUN
Prolactin signaling pathway	2/70	0.260698634676656	0.460915186108328	0	0	2.05662549717396	2.76490715359904	FOS;PIK3R1
Melanoma	2/72	0.271202238935471	0.471934604761724	0	0	1.99766141331978	2.60672933511047	CDKN1A;PIK3R1
Non-small cell lung cancer	2/72	0.271202238935471	0.471934604761724	0	0	1.99766141331978	2.60672933511047	CDKN1A;PIK3R1
Parkinson disease	5/249	0.277730588060271	0.479013127685317	0	0	1.4353844793018	1.83887642890086	ERN1;XBP1;DUSP1;RPS27A;UBA52
Renin-angiotensin system	1/23	0.279604947834416	0.479013127685317	0	0	3.17456479690522	4.04559418013733	ACE
Thyroid hormone synthesis	2/75	0.286946715199716	0.484515804490591	0	0	1.91527324135914	2.39113962108122	GNAQ;PLCB1
Dopaminergic synapse	3/132	0.287201675965011	0.484515804490591	0	0	1.62691029900332	2.02968546811081	GNAQ;FOS;PLCB1
Gastric acid secretion	2/76	0.292187980139472	0.489193512203206	0	0	1.88929498893912	2.32450904575833	GNAQ;PLCB1
Antigen processing and presentation	2/78	0.302654537124279	0.502907163191472	0	0	1.83938939876381	2.19837064022862	CD4;CTSL
Autophagy	3/137	0.306499853101346	0.505496026383563	0	0	1.56580490405117	1.85162380414235	ERN1;CTSL;PIK3R1
Fatty acid elongation	1/27	0.319569862051312	0.523147700098814	0	0	2.68562465902891	3.06370520255449	THEM4
Insulin secretion	2/86	0.344183581149291	0.558597251238324	0	0	1.66353160481274	1.77428970179816	GNAQ;PLCB1
Rap1 signaling pathway	4/210	0.346279743980319	0.558597251238324	0	0	1.35790096391412	1.4400652726526	GNAQ;PIK3R1;PLCB1;RASGRP2
Gap junction	2/88	0.354450851112319	0.56763505866538	0	0	1.62467930149797	1.68509395251591	GNAQ;PLCB1
Asthma	1/31	0.357325062912695	0.568121143192127	0	0	2.32706855791962	2.39480806019663	CD40LG
Hypertrophic cardiomyopathy	2/90	0.364661130505497	0.575643641726534	0	0	1.58759301197024	1.60154282060738	ACE;ITGA6
Salivary secretion	2/93	0.379859063625499	0.594832226599537	0	0	1.53502014000235	1.48583038930345	GNAQ;PLCB1
Propanoate metabolism	1/34	0.384264845444422	0.594832226599537	0	0	2.11519449817322	2.0230212226615	LDHB
TGF-beta signaling pathway	2/94	0.384891440740877	0.594832226599537	0	0	1.51825777502708	1.44962334809241	SMAD3;ACVR2A
Fc gamma R-mediated phagocytosis	2/97	0.399880415744277	0.607896100801778	0	0	1.47008803146657	1.34746760243913	NCF1;PIK3R1
Phosphatidylinositol signaling system	2/97	0.399880415744277	0.607896100801778	0	0	1.47008803146657	1.34746760243913	PIK3R1;PLCB1
Mucin type O-glycan biosynthesis	1/36	0.401596519081718	0.607896100801778	0	0	1.99412360688956	1.81925367974252	ST3GAL1
Aldosterone-regulated sodium reabsorption	1/37	0.410079181289496	0.612347966655261	0	0	1.93863278171789	1.72810697966707	PIK3R1
Thyroid cancer	1/37	0.410079181289496	0.612347966655261	0	0	1.93863278171789	1.72810697966707	CDKN1A
Viral protein interaction with cytokine and cytokine receptor	2/100	0.414697062220494	0.615087588931069	0	0	1.42486745587915	1.25417830284191	CXCR4;CCR6
Allograft rejection	1/38	0.418442016250624	0.616325248681817	0	0	1.88614146060955	1.64323841062644	CD40LG
Alzheimer disease	6/369	0.423425539990207	0.616325248681817	0	0	1.15487662976997	0.992475107443929	ERN1;XBP1;GNAQ;WNT7A;PIK3R1;PLCB1
Pancreatic secretion	2/102	0.424473186992441	0.616325248681817	0	0	1.39622775800712	1.19643655609864	GNAQ;PLCB1
Various types of N-glycan biosynthesis	1/39	0.426686710625874	0.616325248681817	0	0	1.83641284061217	1.56408242778642	MGAT4A
Protein processing in endoplasmic reticulum	3/171	0.436649500655043	0.623344304894064	0	0	1.24674744897959	1.033085436286	ERN1;PPP1R15A;XBP1
Chemical carcinogenesis	4/239	0.43875141142419	0.623344304894064	0	0	1.18856097002974	0.979163016908774	JUN;CCND3;PIK3R1;FOS
Calcium signaling pathway	4/240	0.441890115473352	0.623344304894064	0	0	1.18346394508232	0.966527944987212	CAMK4;GNAQ;CXCR4;PLCB1
Bladder cancer	1/41	0.442828307096688	0.623344304894064	0	0	1.74441489361702	1.42095353949586	CDKN1A
Insulin resistance	2/108	0.453279607802492	0.634017679268042	0	0	1.31679312428658	1.04190743482209	NFKBIA;PIK3R1
Vasopressin-regulated water reabsorption	1/44	0.466195474462433	0.644581077553306	0	0	1.62246412666997	1.23818391964708	AQP3
Tuberculosis	3/180	0.46979022276665	0.644581077553306	0	0	1.18280871670702	0.893575340229472	PLK3;CEBPB;RIPK2
Basal transcription factors	1/45	0.473765446071488	0.644581077553306	0	0	1.58550934880722	1.18444353246625	CCNH
Glycosphingolipid biosynthesis	1/45	0.473765446071488	0.644581077553306	0	0	1.58550934880722	1.18444353246625	ST3GAL1
Axon guidance	3/182	0.477037987161945	0.644581077553306	0	0	1.169473264166	0.865596341373036	ABLIM1;CXCR4;PIK3R1
Type II diabetes mellitus	1/46	0.481228440322936	0.644581077553306	0	0	1.55019700551615	1.13383454268832	PIK3R1
Glutamatergic synapse	2/114	0.481248315820341	0.644581077553306	0	0	1.24586934417895	0.911193820658363	GNAQ;PLCB1
Nucleotide excision repair	1/47	0.48858596366018	0.646571844125148	0	0	1.51641998149861	1.08612041741921	CCNH
Pyruvate metabolism	1/47	0.48858596366018	0.646571844125148	0	0	1.51641998149861	1.08612041741921	LDHB
Neutrophil extracellular trap formation	3/189	0.502033996691976	0.651245356070955	0	0	1.12505760368664	0.775263062952591	NCF1;PIK3R1;PLCB1
AMPK signaling pathway	2/120	0.508322846767833	0.651245356070955	0	0	1.18215815187888	0.799893728261876	PIK3R1;EEF2
Cholesterol metabolism	1/50	0.510040458138127	0.651245356070955	0	0	1.42336083369518	0.958299354412966	LDLRAP1
Cysteine and methionine metabolism	1/50	0.510040458138127	0.651245356070955	0	0	1.42336083369518	0.958299354412966	LDHB
N-Glycan biosynthesis	1/50	0.510040458138127	0.651245356070955	0	0	1.42336083369518	0.958299354412966	MGAT4A
