Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Non-alcoholic fatty liver disease	78/155	2.26539788271263e-14	6.52846480745368e-13	0	0	3.54855763705321	111.490148374281	NDUFA13;COX7B;NDUFA11;NDUFA10;PRKAG1;PRKAG2;IRS2;FASLG;COX6A1;TNF;IKBKB;CASP7;AKT2;CASP3;MLX;UQCRFS1;RAC1;COX8A;NDUFC2;SDHC;NDUFC1;TRAF2;SDHD;PRKAB1;SDHB;COX6B1;TNFRSF1A;NDUFS8;NDUFS7;NDUFS6;NDUFS4;UQCRC1;NDUFS3;NDUFS2;NDUFS1;PPARG;UQCRC2;ATF4;CEBPA;PRKAA1;NDUFB10;NDUFB5;NDUFB3;NDUFB2;PIK3R3;COX7A2;UQCR11;UQCR10;ADIPOR1;COX5B;ADIPOR2;COX5A;UQCRH;CDC42;MAPK9;BCL2L11;RXRA;CYC1;NDUFV3;NDUFV2;MLXIP;NDUFA9;NDUFA8;XBP1;NDUFA7;TGFB1;NDUFA6;NDUFA5;NDUFA4;NDUFA2;NDUFA1;COX6C;EIF2S1;MAPK11;UQCRQ;NDUFAB1;BAX;FAS
Spliceosome	74/150	3.81747179341963e-13	1.00844879876169e-11	0	0	3.4080051068501	97.4485588227073	ISY1;TCERG1;EIF4A3;DDX42;HNRNPU;PRPF19;USP39;EFTUD2;SART1;SNRPD1;SNRNP70;MAGOH;DHX16;SNRPD3;TXNL4A;CTNNBL1;RBM17;NCBP2;BUD31;PRPF40A;THOC2;PLRG1;CDC40;PRPF4;PRPF18;SNRPG;SRSF3;SNRPE;SRSF4;SNRPC;SLU7;SNRPB;SRSF9;RBM22;SF3B4;U2AF1L5;SF3B5;SF3B2;SF3B3;RBM8A;SF3B6;SNU13;U2AF1;U2AF1L4;ZMAT2;PUF60;U2AF2;PCBP1;TRA2B;TRA2A;SNRPB2;SMNDC1;SRSF10;SF3A3;PRPF38B;HNRNPA3;SF3A1;CCDC12;ALYREF;CDC5L;LSM3;U2SURP;CHERP;LSM2;HNRNPM;LSM7;SNRNP40;HNRNPK;LSM6;SNW1;PHF5A;ACIN1;PRPF31;HNRNPC
Human T-cell leukemia virus 1 infection	97/219	4.49244452110372e-13	1.09546531783837e-11	0	0	2.78912869674373	79.2983015145796	CRTC2;CSF2;BUB1B;ELK1;TNF;ETS2;ICAM1;CCND2;CREB3L3;KAT5;PTTG1;AKT2;CREB3L2;EP300;B2M;MAP2K4;MAP2K2;ANAPC7;HLA-B;HLA-C;HLA-A;VDAC3;VDAC1;ANAPC5;TLN1;ATF4;PIK3R3;ANAPC10;ANAPC11;PPP3R1;HLA-DQA2;STAT5A;STAT5B;FDPS;EGR2;HLA-DRB5;SMAD4;TGFB1;NFATC3;NFATC2;NFATC1;NFKB2;DLG1;CDK4;CDC16;HLA-DRA;CALR;MAP3K14;HLA-DRB1;BCL2L1;CDKN1A;ITGB2;PTEN;SLC2A1;CD3G;CD3E;ITGAL;CD3D;IKBKB;POLB;PPP3CB;XPO1;TSPO;IKBKG;HRAS;JAK3;HLA-DPA1;TNFRSF1A;KAT2B;CREB3;CREB1;LCK;CANX;LTA;SLC25A5;ATF6B;SRF;ADCY3;GPS2;IL2RG;ADCY7;RELB;MAPK9;HLA-DMA;NRAS;BUB3;RANBP1;CDKN2B;CDKN2C;RANBP3;CDKN2A;CD4;IL2RB;HLA-DPB1;BAX;KRAS;RAN
Protein processing in endoplasmic reticulum	81/171	4.92662741238906e-13	1.1155292069481e-11	0	0	3.15224795640327	89.3314021095242	ERO1A;TRAM1;UBE2D2;UBE2D3;NGLY1;UBE2D1;SEC61A1;SEC61G;CAPN2;FBXO6;CAPN1;SEC61B;UBXN4;SIL1;SKP1;PDIA3;SEC13;SSR4;SSR3;DNAJB12;RAD23A;TRAF2;PDIA6;RAD23B;DDOST;PDIA4;RBX1;DNAJC3;DNAJC1;DAD1;DNAJB11;CANX;PLAA;PREB;ATF4;VCP;RPN2;ATF6B;SAR1B;RPN1;SEL1L;CUL1;DERL2;RRBP1;UBE2J2;RNF5;HSP90B1;ATXN3;ERLEC1;MAPK9;OS9;LMAN2;BAG1;SSR1;BAK1;MAP2K7;SEC23B;UGGT1;SEC31A;BCAP31;XBP1;HSPA5;EDEM1;EIF2AK1;EDEM2;EIF2AK2;UBE2G1;EIF2AK4;EIF2S1;DNAJA1;NSFL1C;NPLOC4;DNAJC10;STT3A;BAX;HYOU1;STUB1;CALR;STT3B;P4HB;SEC24D
Ubiquitin mediated proteolysis	66/140	8.93587445803694e-11	1.88844813546514e-09	0	0	3.11647492706556	72.1101250583957	UBE3C;UBE2D2;UBE2D3;KEAP1;UBE2D1;CBLB;UBE2L6;UBE3A;UBE2Z;PRPF19;UBE2L3;HERC4;HERC1;UBE2Q1;UBE2Q2;SKP1;PIAS4;PIAS3;ANAPC7;FBXW11;UBE2E3;UBE4A;RBX1;DDB2;DDB1;CDC34;UBE2R2;ANAPC5;BIRC6;UBA6;MGRN1;CUL2;CUL1;RNF7;UBE2J2;CBL;ANAPC10;ANAPC11;FZR1;SOCS1;UBB;UBC;VHL;UBE2F;UBE2H;UBE2I;FANCL;HUWE1;UBE2G1;WWP2;UBE2A;PML;UBE2W;UBE2S;CDC16;MDM2;UBA3;UBE2N;UBA2;UBA1;STUB1;TRIM37;TRIP12;SAE1;UBE2K;UBE2M
Shigellosis	99/246	2.22608414525185e-10	4.41042921278023e-09	0	0	2.35975320360702	52.4469470294033	CSF2;UBE2D2;UBE2D3;UBE2D1;TNF;ACTB;ACTG1;PYCARD;TBK1;CAPNS1;AKT2;CAPN2;CAPN1;SKP1;FNBP1;FBXW11;PRKCD;ACTN4;ATG12;RBX1;MYL5;RRAGA;RRAGC;ELMO1;UBE2V2;ELMO2;PRKCQ;VDAC1;RBCK1;UBE2V1;PFN1;TLN1;SQSTM1;PPID;CUL1;ITPR1;PIK3R3;ITPR2;BCL10;GABARAP;MYL12A;FOXO1;MYL12B;ACTR3C;SHARPIN;UBB;UBC;ATG5;CBX3;GLMN;ARPC4;ARPC5;MYLPF;DIAPH1;ARPC2;ARPC3;MDM2;UBE2N;TAB3;TAB2;MYD88;BCL2L1;NFKBIB;ITGB1;ARF1;CALCOCO2;ARPC1B;ARPC1A;ILK;HK1;IKBKB;CASP1;IKBKG;RAC1;ACTR3;ACTR2;TRAF2;WIPI1;RHOA;TNFRSF1A;TRAF5;HCLS1;ARHGEF2;PLCB2;ARF6;U2AF1L5;BECN1;ROCK1;U2AF1;U2AF1L4;CDC42;CYTH3;CYTH2;MAPK9;CYTH4;CYTH1;MAPK11;RPS6KB2;BAX
Thermogenesis	94/232	4.11524144893468e-10	7.67371493713115e-09	0	0	2.38537654424894	51.5507384675157	COX7B;NDUFA13;SMARCB1;KDM1A;NDUFA11;NDUFA10;PRKAG1;PRKAG2;COX6A1;ACTB;ACTG1;CREB3L3;CREB3L2;RPS6KA1;UQCRFS1;HRAS;COA6;COX8A;MAP2K3;CPT1A;SMARCC1;ACSL1;ACTL6A;ACSL5;NDUFC2;ACSL4;FRS2;SIRT6;SDHC;NDUFC1;SDHD;ARID1A;PRKAB1;SDHB;ARID1B;COX6B1;CREB3;CREB1;NDUFS8;NDUFS7;NDUFS6;NDUFS4;UQCRC1;NDUFS3;NDUFS2;PPARG;NDUFS1;UQCRC2;SMARCD1;PRKAA1;KDM3B;COX16;NDUFB10;NDUFB5;COX17;NDUFB3;NDUFB2;ADCY3;UQCR11;COX7A2;UQCR10;COX5B;ADCY7;COX5A;UQCRH;NRAS;CYC1;NDUFV3;SLC25A20;NDUFV2;COX10;COA4;NDUFA9;SMARCE1;COA3;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NDUFA4;NDUFA2;NDUFA1;COX6C;SMARCA2;MAPK11;RHEB;UQCRQ;NDUFAB1;RPS6KB2;GNAS;GRB2;KRAS;NDUFAF1;COX20
Oxidative phosphorylation	62/133	5.81120976531277e-10	1.02341860866897e-08	0	0	3.04913177914423	64.8430259478717	NDUFA13;COX7B;NDUFA11;NDUFA10;TCIRG1;COX6A1;UQCRFS1;ATP6V1E1;COX8A;ATP6V0B;ATP6V0E1;ATP6AP1;NDUFC2;SDHC;NDUFC1;SDHD;SDHB;COX6B1;NDUFS8;NDUFS7;PPA1;NDUFS6;NDUFS4;UQCRC1;ATP6V1B2;NDUFS3;NDUFS2;NDUFS1;UQCRC2;ATP6V0D1;ATP6V0C;ATP6V1A;NDUFB10;NDUFB5;COX17;NDUFB3;NDUFB2;COX7A2;UQCR11;UQCR10;COX5B;COX5A;UQCRH;ATP6V0A2;ATP6V1H;CYC1;NDUFV3;NDUFV2;ATP6V1D;COX10;ATP6V1F;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NDUFA4;NDUFA2;NDUFA1;COX6C;UQCRQ;NDUFAB1
Th17 cell differentiation	52/107	2.26244893137323e-09	3.77471742760692e-08	0	0	3.29725406558251	65.6378366241244	IL21;RORA;CD3G;AHR;IL1RAP;CD3E;CD3D;IL27RA;IKBKB;PPP3CB;IKBKG;JAK3;HLA-DPA1;IL4R;TYK2;RUNX1;IFNG;IRF4;LCK;PRKCQ;IL6ST;GATA3;IL2RG;HIF1A;MAPK9;PPP3R1;HLA-DMA;RXRA;TBX21;IL21R;IL12RB1;HLA-DQA2;STAT5A;STAT5B;HLA-DRB5;SMAD4;TGFB1;STAT1;STAT3;NFATC3;NFATC2;NFATC1;MAPK11;CD4;IL2RB;HLA-DPB1;HLA-DRA;CD247;NFKBIE;HLA-DRB1;LAT;NFKBIB
Spinocerebellar ataxia	64/143	2.43624223686385e-09	3.8614439454292e-08	0	0	2.82857134676558	56.098515409292	RYR1;GTF2B;ATP2A2;RORA;RBPJ;PSMD8;PSMD9;PSMD6;PSMD7;KAT5;PSMD4;AKT2;PSMD2;RB1CC1;PSMD3;PSMD1;TRAF2;WIPI1;ATG13;ATXN2L;PSMA5;PSMA6;PSMA3;PSMA4;PSMA1;PSMA2;PPIF;VDAC3;VDAC1;SLC25A5;PLCB2;BECN1;PSMD12;PSMD11;PSMD14;PSMD13;ITPR1;ITPR2;PIK3R3;AMBRA1;PSMA7;PSMB6;ATXN3;MAPK9;PSMB7;ATXN1;PSMB5;PSMB2;ATG101;PSMB3;PSMB1;NRBF2;XBP1;ADRM1;PUM2;PSMC5;PSMC6;PSMC3;SP1;PSMC4;PSMC1;PSMC2;ATXN10;MCU
Apoptosis	63/142	4.93625469037023e-09	7.25857885529096e-08	0	0	2.78374525531147	53.243746110762	CTSZ;FASLG;TNF;ACTB;LMNB2;ACTG1;BBC3;LMNB1;CASP9;IKBKB;CASP7;TUBA1B;CTSL;AKT2;CASP3;CAPN2;TNFSF10;CTSH;CAPN1;IKBKG;CTSD;HRAS;SPTAN1;CTSC;CTSB;DAXX;MAP2K2;PARP4;APAF1;PARP1;PDPK1;TRAF2;TRAF1;TNFRSF1A;BIRC6;RAF1;ATF4;BECN1;DIABLO;ITPR1;HTRA2;ITPR2;PIK3R3;MAPK9;NRAS;BCL2L11;PMAIP1;FADD;BAK1;MCL1;NTRK1;GADD45A;BAD;GZMB;CFLAR;PTPN13;EIF2S1;GADD45G;BAX;FAS;KRAS;MAP3K14;BCL2L1
