Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Myogenesis	15/200	0.000306125748705007	0.000864355055167077	0	0	3.03016970458831	24.5186623958987	ITGB1;SVIL;PRNP;VIPR1;CDKN1A;TGFB1;GADD45B;IGFBP3;FHL1;SORBS3;CLU;ABLIM1;FXYD1;BHLHE40;HBEGF
TGF-beta Signaling	7/54	0.000537282106439269	0.00143275228383805	0	0	5.52030209517622	41.5622841653718	PPP1R15A;TGFB1;SMAD3;ID1;JUNB;SKIL;SMAD7
Cholesterol Homeostasis	8/74	0.000758687324991471	0.0019166837683995	0	0	4.49690016802827	32.3053747514593	LGALS3;ETHE1;PLAUR;ANTXR2;CLU;ATF3;S100A11;CXCL16
mTORC1 Signaling	12/200	0.00734999587639428	0.0176399901033463	0	0	2.37129504366007	11.6503042199094	PPP1R15A;XBP1;CDKN1A;BTG2;TES;PNP;DDIT4;BHLHE40;M6PR;CXCR4;SLC2A3;SYTL2
Adipogenesis	11/200	0.0181961350319222	0.0397006582514667	0	0	2.15791615791616	8.64579049829457	DHRS7;ARL4A;CDKN2C;PFKFB3;GPX4;IFNGR1;PDCD4;STOM;ESYT1;LTC4S;TOB1
Myc Targets V1	11/200	0.0181961350319222	0.0397006582514667	0	0	2.15791615791616	8.64579049829457	EEF1B2;RPL34;MYC;RPS5;RPLP0;RPS6;RPS3;RPL14;DDX21;PABPC1;RPS10
Coagulation	8/138	0.0310793908573951	0.0648613374415201	0	0	2.2755111045742	7.89877770424056	DPP4;ANXA1;CFH;CTSH;CRIP2;TIMP1;CLU;CTSB
Reactive Oxygen Species Pathway	4/49	0.0407004810423785	0.0814009620847569	0	0	3.27623866751001	10.4889284412391	CDKN2D;PRNP;GPX4;JUNB
PI3K/AKT/mTOR  Signaling	6/105	0.0609773307637614	0.117076475066422	0	0	2.23607503607504	6.2548678504257	CDKN1A;CDKN1B;CAMK4;THEM4;CXCR4;PLCB1
Unfolded Protein Response	6/113	0.0806407372101093	0.14295144584468	0	0	2.06803738317757	5.2068038775903	ERN1;RPS14;XBP1;TUBB2A;DDIT4;ATF3
Apical Junction	9/200	0.0863664985311607	0.14295144584468	0	0	1.7402058133237	4.26203451153409	ITGB1;MAP4K2;ADAM23;ICAM2;MSN;SORBS3;VCL;CD99;MYL12B
Glycolysis	9/200	0.0863664985311607	0.14295144584468	0	0	1.7402058133237	4.26203451153409	CITED2;IGFBP3;TPBG;DDIT4;TGFA;CXCR4;ENO2;CD44;IER3
heme Metabolism	9/200	0.0863664985311607	0.14295144584468	0	0	1.7402058133237	4.26203451153409	CAST;BTG2;FBXO34;AQP3;KLF3;LPIN2;CTSB;AGPAT4;SNCA
DNA Repair	7/150	0.105252969059264	0.16836881850793	0	0	1.80539689318315	4.06464997878399	PNP;ELL;GPX4;PDE4B;TMED2;NME4;STX3
Apical Surface	3/44	0.11108402407685	0.16836881850793	0	0	2.69235033259424	5.91635475166332	PLAUR;MAL;GATA3
Protein Secretion	5/96	0.112245879005286	0.16836881850793	0	0	2.02419253750052	4.42703754627248	TPD52;TMED10;M6PR;TMED2;ATP1A1
Androgen Response	5/100	0.127312915849141	0.185182423053296	0	0	1.93856313788273	3.99558667112627	TPD52;TNFAIP8;ZBTB10;SGK1;MYL12A
KRAS Signaling Dn	8/200	0.164003481329249	0.231534326582469	0	0	1.53577119184194	2.77647101524336	BTG2;CD40LG;CAMK1D;ZBTB16;KRT1;SGK1;SKIL;SLC5A5
Fatty Acid Metabolism	6/158	0.243688988205269	0.330291369447331	0	0	1.45240601503759	2.05059759500871	IL4I1;HSP90AA1;ENO2;LTC4S;GLUL;S100A10
Angiogenesis	2/36	0.247718527085498	0.330291369447331	0	0	2.16112531969309	3.01576858247619	S100A4;TIMP1
Interferon Alpha Response	4/97	0.257142145400418	0.333589810249191	0	0	1.58135928669074	2.14768556116873	LGALS3BP;RIPK2;IRF1;TXNIP
Wnt-beta Catenin Signaling	2/42	0.307079564665898	0.387889976420082	0	0	1.83638941398866	2.16813021730659	MYC;NKD1
Spermatogenesis	4/135	0.48351335030683	0.595093354223791	0	0	1.12044266118169	0.814199186399815	TLE4;ARL4A;ACE;CAMK4
Pperoxisome	3/104	0.524182716172463	0.629019259406956	0	0	1.08955895589559	0.703762429911177	GSTK1;PABPC1;DHRS3
G2-M Checkpoint	5/200	0.616078323571567	0.687715337940353	0	0	0.939553475675149	0.455102016406529	CDKN1B;CDKN2C;TGFB1;SMAD3;MYC
E2F Targets	5/200	0.616078323571567	0.687715337940353	0	0	0.939553475675149	0.455102016406529	CDKN1A;CDKN1B;CDKN2C;MYC;LYAR
Xenobiotic Metabolism	5/200	0.616078323571567	0.687715337940353	0	0	0.939553475675149	0.455102016406529	DHRS7;SPINT2;UPP1;NDRG2;LPIN2
Pancreas Beta Cells	1/40	0.659525568498329	0.719482438361813	0	0	0.940009675858732	0.391264493199658	DPP4
Myc Targets V2	1/58	0.790486009317444	0.843185076605273	0	0	0.642568685865607	0.151072602300314	MYC
Bile Acid Metabolism	1/112	0.951308973954336	0.970855455199921	0	0	0.329049804521503	0.0164249735859898	GSTK1
Mitotic Spindle	2/199	0.970180466887239	0.970855455199921	0	0	0.369857887211768	0.0111967730817975	MID1IP1;VCL
Oxidative Phosphorylation	2/200	0.970855455199921	0.970855455199921	0	0	0.367970823547383	0.0108837245796237	LDHB;GPX4
