Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Pathways in cancer	33/531	6.11215730052326e-06	0.000143913521894139	0	0	2.52432622054483	30.3051188166274	ITGB1;PTGER4;CDKN1A;CDKN1B;IL23R;PTGER2;IL5RA;TGFA;CXCR4;RASGRP2;MYC;PIM1;JUN;HSP90AA1;SMAD3;TGFB1;GADD45B;IFNGR1;ZBTB16;WNT7A;FLT3LG;FOS;NFKB1;IL2;NFKB2;NFKBIA;GNAQ;RARA;ITGA6;PLCB1;CALM1;IL7R;BIRC3
IL-17 signaling pathway	12/94	7.15938984054639e-06	0.000154523497391793	0	0	5.46651628365995	64.7622874309999	NFKBIA;HSP90AA1;JUN;JUND;CCL20;TRADD;TNFAIP3;FOSB;FOS;TNF;S100A9;NFKB1
Lipid and atherosclerosis	18/215	1.86354930304167e-05	0.000351997951432934	0	0	3.43254074271974	37.3818878214466	JUN;XBP1;HSP90AA1;NCF1;NCF4;TNFRSF10A;FOS;TNF;NFKB1;ERN1;NFKBIA;PPP3CA;CD40LG;TNFSF10;NLRP3;CALM1;PLCB1;HSPA1B
C-type lectin receptor signaling pathway	12/104	2.03859817432201e-05	0.000351997951432934	0	0	4.8698165368183	52.5972475916957	NFKBIA;PLK3;PPP3CA;JUN;IRF1;NLRP3;CALM1;TNF;IL2;NFKB1;NFKB2;RELB
NF-kappa B signaling pathway	12/104	2.03859817432201e-05	0.000351997951432934	0	0	4.8698165368183	52.5972475916957	NFKBIA;CD40LG;GADD45B;TRADD;TNFAIP3;LTB;TNF;NFKB1;NFKB2;TNFSF13B;BIRC3;RELB
TNF signaling pathway	12/112	4.30021663481924e-05	0.000696097567761365	0	0	4.47838150289017	45.0268122929506	NFKBIA;SOCS3;JUN;CCL20;TRADD;IRF1;TNFAIP3;FOS;TNF;JUNB;NFKB1;BIRC3
Pathogenic Escherichia coli infection	16/197	7.71257746522322e-05	0.00109070398799043	0	0	3.31071179531191	31.3526824884348	ITGB1;CYFIP1;JUN;TMED10;TRADD;TNFRSF10A;FOS;TNF;NFKB1;NFKBIA;TUBA1B;TUBA1A;TUBB2A;TNFSF10;RPS3;NLRP3
Human T-cell leukemia virus 1 infection	17/219	8.16348976038654e-05	0.00109070398799043	0	0	3.15463073544709	29.695339507893	EGR1;JUN;CDKN1A;CDKN2C;SMAD3;TGFB1;FOS;TNF;IL2;NFKB1;RELB;NFKB2;NFKBIA;PPP3CA;ZFP36;CD4;MYC
Chagas disease	11/102	8.39042195160372e-05	0.00109070398799043	0	0	4.50460693153001	42.2794958385771	NFKBIA;JUN;ACE;TGFB1;IFNGR1;GNAQ;FOS;PLCB1;TNF;IL2;NFKB1
Renin secretion	9/69	8.42242461768675e-05	0.00109070398799043	0	0	5.57729885057471	52.3263724122522	PTGER4;PPP3CA;ACE;PTGER2;GNAQ;ADRB2;PLCB1;CALM1;CTSB
Toxoplasmosis	11/112	0.00019486555540776	0.00230856989917082	0	0	4.05651180502666	34.6555944786093	NFKBIA;ITGB1;SOCS1;TGFB1;CD40LG;IFNGR1;ITGA6;TNF;NFKB1;HSPA1B;BIRC3
FoxO signaling pathway	12/131	0.000196094740470109	0.00230856989917082	0	0	3.75965415067761	32.0958390626558	CDKN2D;PLK3;CDKN1A;SMAD3;TGFB1;CDKN1B;GADD45B;TNFSF10;S1PR1;IL7R;SGK1;KLF2
JAK-STAT signaling pathway	13/162	0.000398684163212724	0.00448953035965632	0	0	3.25412660983131	25.4711587150679	CDKN1A;IFNGR1;IL23R;FHL1;IL5RA;IL2;IL27RA;SOCS3;SOCS1;MYC;PIM1;IL7R;MCL1
Colorectal cancer	9/86	0.000459115595295572	0.00495462246589804	0	0	4.34214061800269	33.3745982913234	CDKN1A;JUN;SMAD3;TGFB1;GADD45B;MYC;TGFA;FOS;AREG
Parathyroid hormone synthesis, secretion and action	10/106	0.000520875120440747	0.00539626624776614	0	0	3.87336052463212	29.2826064841818	EGR1;CDKN1A;JUND;GNAQ;PDE4B;GATA3;ARRB2;FOS;PLCB1;HBEGF
Transcriptional misregulation in cancer	14/192	0.000636856299728447	0.00616119101006924	0	0	2.93475756851325	21.5967826820971	CDKN1A;CDKN1B;CDKN2C;GADD45B;IGFBP3;ZBTB16;BMI1;KLF3;NFKB1;MYC;NFKBIZ;RARA;ITGB7;BIRC3
Hypertrophic cardiomyopathy	9/90	0.00064228632151301	0.00616119101006924	0	0	4.12686249467859	30.3344052494994	ITGB1;ACE;TGFB1;TPM4;LMNA;ITGB7;ITGA6;CACNA2D4;TNF
Legionellosis	7/57	0.000749091109531159	0.006510235415887	0	0	5.18828244274809	37.3382525317648	EEF1A1;EEF1G;NFKBIA;TNF;NFKB1;HSPA1B;NFKB2
Small cell lung cancer	9/92	0.000754081322303514	0.006510235415887	0	0	4.02700457000415	28.9542045026241	ITGB1;NFKBIA;CDKN1A;CDKN1B;GADD45B;MYC;ITGA6;NFKB1;BIRC3
Th1 and Th2 cell differentiation	9/92	0.000754081322303514	0.006510235415887	0	0	4.02700457000415	28.9542045026241	NFKBIA;PPP3CA;JUN;CD4;IFNGR1;FOS;GATA3;IL2;NFKB1
Chronic myeloid leukemia	8/76	0.000906409635238849	0.00733625298521443	0	0	4.36418850523001	30.5755885389599	NFKBIA;CDKN1A;CDKN1B;SMAD3;TGFB1;GADD45B;MYC;NFKB1
Pertussis	8/76	0.000906409635238849	0.00733625298521443	0	0	4.36418850523001	30.5755885389599	ITGB1;JUN;IRF1;NLRP3;FOS;CALM1;TNF;NFKB1
Epstein-Barr virus infection	14/202	0.00104535082983541	0.00820442014931428	0	0	2.77721305403515	19.0611316501272	JUN;CDKN1A;CDKN1B;GADD45B;TRADD;TNFAIP3;TNF;NFKB1;RELB;NFKB2;NFKBIA;MYC;VIM;CD44
NOD-like receptor signaling pathway	13/181	0.00112878149149168	0.00846724465779082	0	0	2.88326208861923	19.5675942206725	JUN;HSP90AA1;RIPK2;TNFAIP3;ANTXR2;TNF;NFKB1;NFKBIA;TXNIP;NLRP3;PLCB1;CTSB;BIRC3
Aldosterone synthesis and secretion	9/98	0.00118785172166451	0.00846724465779082	0	0	3.75435877566835	25.287892305264	NR4A1;CAMK1D;PRKD3;GNAQ;CAMK4;ATP1A1;ATP2B1;CALM1;PLCB1
Proteoglycans in cancer	14/205	0.00120413689883967	0.00846724465779082	0	0	2.73316657721247	18.3723245095414	ITGB1;CDKN1A;TGFB1;RPS6;PLAUR;WNT7A;MSN;ANK3;TNF;CTSL;MYC;PDCD4;CD44;HBEGF
Measles	11/139	0.00122392465929449	0.00846724465779082	0	0	3.19637920673077	21.43393655207	NFKBIA;JUN;CDKN1B;TRADD;MSN;TNFAIP3;FOS;IL2;NFKB1;HSPA1B;SLAMF1
Circadian rhythm	5/31	0.0012422984440002	0.00846724465779082	0	0	7.10843813980696	47.5610812605305	PER1;BHLHE40;RORC;RORA;ARNTL
AGE-RAGE signaling pathway in diabetic complications	9/100	0.00137061175472839	0.00887471111186634	0	0	3.67146646456991	24.2041357011124	EGR1;JUN;SMAD3;TGFB1;CDKN1B;PIM1;PLCB1;TNF;NFKB1
Viral protein interaction with cytokine and cytokine receptor	9/100	0.00137061175472839	0.00887471111186634	0	0	3.67146646456991	24.2041357011124	IL18RAP;CCL20;TNFSF10;CXCR4;TNFRSF10A;CCR6;TNF;IL2;CCR2
Intestinal immune network for IgA production	6/48	0.00162210463883086	0.0102469536940779	0	0	5.28625850340136	33.9590875120925	TGFB1;CD40LG;CXCR4;ITGB7;IL2;TNFSF13B
T cell receptor signaling pathway	9/104	0.00180394649046499	0.0111243366912008	0	0	3.51615245009074	22.2142724200711	NFKBIA;PPP3CA;JUN;CD4;CD40LG;FOS;TNF;IL2;NFKB1
Kaposi sarcoma-associated herpesvirus infection	13/193	0.00200903505697982	0.0121009320873901	0	0	2.68937151437151	16.7012680405066	JUN;CDKN1A;IFNGR1;TRADD;FOS;NFKB1;NFKBIA;PPP3CA;CD200R1;ZFP36;MYC;CALM1;RPS27A
HIF-1 signaling pathway	9/109	0.00249269528486409	0.0144078797917459	0	0	3.33948275862069	20.0181644251649	LDHB;CDKN1A;PFKFB3;CDKN1B;IFNGR1;RPS6;TIMP1;ENO2;NFKB1
Shigellosis	15/246	0.00250329957771646	0.0144078797917459	0	0	2.42097050236585	14.5019657691467	CAST;ITGB1;JUN;RIPK2;TRADD;TNF;MYL12A;NFKB1;MYL12B;NFKBIA;NLRP3;PLCB1;RPS27A;CD44;VCL
Cellular senescence	11/156	0.00305257264386729	0.0169772296975305	0	0	2.81915119363395	16.3278768708672	PPP3CA;CDKN1A;SMAD3;TGFB1;GADD45B;MYC;IGFBP3;CALM1;ZFP36L2;NFKB1;ZFP36L1
PI3K-Akt signaling pathway	19/354	0.00308081002233179	0.0169772296975305	0	0	2.11955457089552	12.2564572495622	ITGB1;CDKN1A;HSP90AA1;CDKN1B;RPS6;FLT3LG;TGFA;AREG;IL2;NFKB1;NR4A1;MYC;DDIT4;THEM4;ITGB7;ITGA6;SGK1;IL7R;MCL1
Rheumatoid arthritis	8/93	0.00331238009570442	0.0177227921828295	0	0	3.48829153076144	19.9184526074242	JUN;TGFB1;CTSL;CCL20;FOS;LTB;TNF;TNFSF13B
Leukocyte transendothelial migration	9/114	0.00337525349743042	0.0177227921828295	0	0	3.17963875205255	18.0962298488993	ITGB1;NCF1;NCF4;MSN;CXCR4;VCL;MYL12A;CD99;MYL12B
Necroptosis	11/159	0.00353233870228932	0.0177227921828295	0	0	2.76157744282744	15.5913004102094	HSP90AA1;IFNGR1;FTH1;TRADD;TNFSF10;NLRP3;TNFAIP3;TNFRSF10A;TNF;GLUL;BIRC3
TGF-beta signaling pathway	8/94	0.0035385330925231	0.0177227921828295	0	0	3.44755213660012	19.4581325670066	ACVR1C;SMAD3;TGFB1;MYC;ID1;TNF;NBL1;SMAD7
Estrogen signaling pathway	10/137	0.0036266717594207	0.0177227921828295	0	0	2.92320945486421	16.4267999109482	JUN;HSP90AA1;GNAQ;RARA;TGFA;FOS;CALM1;PLCB1;HSPA1B;HBEGF
Yersinia infection	10/137	0.0036266717594207	0.0177227921828295	0	0	2.92320945486421	16.4267999109482	NFKBIA;ITGB1;JUN;CD4;GNAQ;NLRP3;FOS;TNF;IL2;NFKB1
Fluid shear stress and atherosclerosis	10/139	0.00402108487930795	0.0189614808759169	0	0	2.87759079885134	15.8733765578707	JUN;HSP90AA1;NCF1;CTSL;DUSP1;FOS;CALM1;TNF;NFKB1;KLF2
Dilated cardiomyopathy	8/96	0.00402656929797464	0.0189614808759169	0	0	3.368851034243	18.5786763121218	ITGB1;TGFB1;TPM4;LMNA;ITGB7;ITGA6;CACNA2D4;TNF
Ferroptosis	5/41	0.00440926026913937	0.0203928287447696	0	0	5.13123151668779	27.832047805729	PRNP;GPX4;FTH1;SLC40A1;SLC39A8
Hematopoietic cell lineage	8/99	0.0048540258614962	0.0220560122478512	0	0	3.25728573529721	17.3546452527927	CD4;IL5RA;FLT3LG;ITGA6;IL7R;TNF;CD44;CD55
Chemokine signaling pathway	12/192	0.00536022350073395	0.023936170460174	0	0	2.47771355170199	12.9553437593998	NFKBIA;NCF1;CCL20;GNAQ;CXCR4;ARRB2;CCR6;RASGRP2;PLCB1;NFKB1;CXCL16;CCR2
Cell cycle	9/124	0.00586447797490019	0.0257440643304941	0	0	2.90164917541229	14.9111160938149	CDKN2D;CDKN1A;SMAD3;TGFB1;CDKN1B;CDKN2C;GADD45B;MYC;CDC14A
Influenza A	11/172	0.00635221014228718	0.027420373780873	0	0	2.53688485427616	12.8339799065736	NFKBIA;SOCS3;DNAJB1;HNRNPUL1;IFNGR1;TRADD;TNFSF10;NLRP3;TNFRSF10A;TNF;NFKB1
Human cytomegalovirus infection	13/225	0.00733231061808158	0.0310026041644717	0	0	2.27964048954615	11.2054920933253	PTGER4;CDKN1A;PTGER2;TRADD;CXCR4;TNF;NFKB1;NFKBIA;PPP3CA;MYC;GNAQ;CALM1;PLCB1
ErbB signaling pathway	7/85	0.00742147281157238	0.0310026041644717	0	0	3.32102661969074	16.2842480320708	CDKN1A;JUN;CDKN1B;MYC;TGFA;AREG;HBEGF
Relaxin signaling pathway	9/129	0.00754770937904782	0.031029471891641	0	0	2.78002873563218	13.5846414286042	NFKBIA;JUN;TGFB1;RLN2;RLN1;ARRB2;FOS;PLCB1;NFKB1
Oxytocin signaling pathway	10/154	0.00816879678618982	0.0330580994941119	0	0	2.57584239709959	12.3831914250221	PPP3CA;JUN;CDKN1A;CAMK1D;GNAQ;CAMK4;CACNA2D4;FOS;CALM1;PLCB1
PD-L1 expression and PD-1 checkpoint pathway in cancer	7/89	0.00947001994298277	0.0377343871574236	0	0	3.15837367343139	14.716834609421	NFKBIA;PPP3CA;JUN;CD4;IFNGR1;FOS;NFKB1
Amphetamine addiction	6/69	0.00994769402996808	0.0390371629357838	0	0	3.52036281179138	16.230331789543	PPP3CA;JUN;CAMK4;FOSB;FOS;CALM1
Human immunodeficiency virus 1 infection	12/212	0.0113735248190205	0.0439663123600943	0	0	2.22763005780347	9.97191246155746	NFKBIA;PPP3CA;JUN;CD4;GNAQ;TRADD;AP1S2;CXCR4;FOS;CALM1;TNF;NFKB1
Hippo signaling pathway	10/163	0.0118993880248458	0.0453226690946331	0	0	2.42319320562518	10.7378192530264	RASSF2;SMAD3;TGFB1;MYC;ID1;WNT7A;AREG;NKD1;SMAD7;BIRC3
p53 signaling pathway	6/73	0.0129358175744528	0.0482347694785296	0	0	3.30950959488273	14.3889377457537	CDKN1A;GADD45B;SESN1;IGFBP3;PERP;TNFRSF10A
cAMP signaling pathway	12/216	0.0130364241833864	0.0482347694785296	0	0	2.18349767652726	9.47639733859256	NFKBIA;JUN;PTGER2;CAMK4;FXYD1;PDE4B;FOS;ADRB2;ATP1A1;ATP2B1;CALM1;NFKB1
Glioma	6/75	0.0146436874473526	0.0534185218149903	0	0	3.21325051759834	13.571953787245	CDKN1A;CAMK1D;GADD45B;CAMK4;TGFA;CALM1
Pancreatic cancer	6/76	0.0155537751970816	0.0559503857783908	0	0	3.16718367346939	13.1864168572227	CDKN1A;SMAD3;TGFB1;GADD45B;TGFA;NFKB1
African trypanosomiasis	4/37	0.0162312554545751	0.0575876049689718	0	0	4.47035823126905	18.4215261681931	GNAQ;F2RL1;PLCB1;TNF
Cell adhesion molecules	9/148	0.0174481929114312	0.0603985634511498	0	0	2.3976680724386	9.70700521158209	ITGB1;CD4;CD40LG;CD6;ICAM2;CD226;ITGB7;ITGA6;CD99
Antigen processing and presentation	6/78	0.0174899315012982	0.0603985634511498	0	0	3.07888888888889	12.4575844118431	HSP90AA1;CD4;CTSL;TNF;HSPA1B;CTSB
Lysosome	8/128	0.0209777915787889	0.0714901055119253	0	0	2.46641172721479	9.53093250342729	CTSL;NPC2;AP1S2;M6PR;LAPTM5;CTSH;IDS;CTSB
Calcium signaling pathway	12/240	0.0271892445617072	0.0914547317075606	0	0	1.95122198559984	7.03402609578704	PPP3CA;CYSLTR1;CAMK1D;LTB4R2;CAMK4;GNAQ;ORAI2;CXCR4;ADRB2;ATP2B1;CALM1;PLCB1
Hepatitis B	9/162	0.0292331709042691	0.0970691187718679	0	0	2.17669596574262	7.68907232973441	NFKBIA;JUN;CDKN1A;SMAD3;TGFB1;MYC;FOS;TNF;NFKB1
Apelin signaling pathway	8/137	0.0299430091092916	0.0981675868266647	0	0	2.29326930202914	8.04584224032663	EGR1;SMAD3;GNAQ;CAMK4;RPS6;CALM1;PLCB1;KLF2
Acute myeloid leukemia	5/67	0.0325477053677915	0.104072292472321	0	0	2.97543848889979	10.1910208607747	MYC;ZBTB16;PIM1;RARA;NFKB1
Long-term potentiation	5/67	0.0325477053677915	0.104072292472321	0	0	2.97543848889979	10.1910208607747	PPP3CA;CAMK4;GNAQ;PLCB1;CALM1
Adipocytokine signaling pathway	5/69	0.0363038137422906	0.114040524500216	0	0	2.88215898288973	9.55675637219416	NFKBIA;SOCS3;TRADD;TNF;NFKB1
Signaling pathways regulating pluripotency of stem cells	8/143	0.0372049680089736	0.114040524500216	0	0	2.19066638340061	7.21016869813621	SMAD3;ACVR1C;RIF1;MYC;ID1;WNT7A;BMI1;SKIL
GnRH signaling pathway	6/93	0.0374264269595304	0.114040524500216	0	0	2.54607553366174	8.36482110703865	EGR1;JUN;GNAQ;PLCB1;CALM1;HBEGF
Salivary secretion	6/93	0.0374264269595304	0.114040524500216	0	0	2.54607553366174	8.36482110703865	GNAQ;ADRB2;ATP1A1;ATP2B1;PLCB1;CALM1
Prolactin signaling pathway	5/70	0.0382777050160005	0.115278204641211	0	0	2.83767183386955	9.2590044290301	SOCS3;SOCS1;IRF1;FOS;NFKB1
Growth hormone synthesis, secretion and action	7/119	0.0394847192051899	0.11621070766073	0	0	2.30880248091603	7.46168375967929	SOCS3;SOCS1;IGFBP3;GNAQ;FOS;PLCB1;JUNB
Sphingolipid signaling pathway	7/119	0.0394847192051899	0.11621070766073	0	0	2.30880248091603	7.46168375967929	GNAQ;TRADD;S1PR1;DEGS1;PLCB1;TNF;NFKB1
Sphingolipid metabolism	4/49	0.0407004810423785	0.118442972921079	0	0	3.27623866751001	10.4889284412391	CERK;DEGS1;KDSR;PLPP2
Malaria	4/50	0.0433469491974657	0.124742887134929	0	0	3.20485108489399	10.058485875648	TGFB1;CD40LG;KLRB1;TNF
Prostate cancer	6/97	0.0444926065877697	0.126632803365191	0	0	2.43365777080063	7.57459492572617	NFKBIA;CDKN1A;HSP90AA1;CDKN1B;TGFA;NFKB1
Inflammatory mediator regulation of TRP channels	6/98	0.046380514126778	0.130571229987343	0	0	2.40708074534161	7.39184615904252	PTGER4;GNAQ;PTGER2;F2RL1;CALM1;PLCB1
Adrenergic signaling in cardiomyocytes	8/150	0.0470698628402902	0.131087037372421	0	0	2.08192174076967	6.36260753694532	TPM4;GNAQ;CACNA2D4;ADRB2;ATP1A1;ATP2B1;CALM1;PLCB1
Phagosome	8/152	0.0501739178398929	0.138245156601407	0	0	2.05279371149352	6.14249241312749	ITGB1;TUBA1B;TUBA1A;TUBB2A;NCF1;CTSL;NCF4;M6PR
Tuberculosis	9/180	0.0513594918846595	0.139894719884257	0	0	1.94575519257915	5.77676331792582	PLK3;PPP3CA;TGFB1;IFNGR1;RIPK2;TRADD;CALM1;TNF;NFKB1
Endocrine and other factor-regulated calcium reabsorption	4/53	0.0518528691462884	0.139894719884257	0	0	3.00817101033962	8.90221586965504	GNAQ;ATP1A1;ATP2B1;PLCB1
Arrhythmogenic right ventricular cardiomyopathy	5/77	0.0539109273035158	0.142639743656316	0	0	2.56086290663287	7.47880059869104	ITGB1;LMNA;ITGB7;ITGA6;CACNA2D4
Amoebiasis	6/102	0.054424141467982	0.142639743656316	0	0	2.30630952380952	6.71354581934531	TGFB1;GNAQ;PLCB1;TNF;VCL;NFKB1
Cushing syndrome	8/155	0.0550732600989636	0.142639743656316	0	0	2.01058779152196	5.82887692743671	NR4A1;CDKN1A;CDKN1B;CDKN2C;GNAQ;WNT7A;PLCB1;PDE8A
Non-alcoholic fatty liver disease	8/155	0.0550732600989636	0.142639743656316	0	0	2.01058779152196	5.82887692743671	ERN1;SOCS3;JUN;XBP1;TGFB1;FOS;TNF;NFKB1
RNA degradation	5/79	0.0589655274940036	0.151208629910366	0	0	2.49139348473949	7.05264237092204	BTG2;BTG1;PABPC1;ENO2;TOB1
Dopaminergic synapse	7/132	0.0624153075048078	0.158485927879855	0	0	2.06729770992366	5.73456956941364	PPP3CA;GNAQ;ARRB2;FOS;CALM1;PLCB1;ARNTL
B cell receptor signaling pathway	5/81	0.064281417001791	0.16163967964528	0	0	2.42558034820893	6.65696814008127	NFKBIA;PPP3CA;JUN;FOS;NFKB1
Nitrogen metabolism	2/17	0.073586211207475	0.181519402410216	0	0	4.90333963453056	12.794272431193	CA5B;GLUL
Thyroid cancer	3/37	0.0744106123458714	0.181519402410216	0	0	3.24782754010695	8.43836491059286	CDKN1A;GADD45B;MYC
Mineral absorption	4/60	0.0749513448420181	0.181519402410216	0	0	2.63120086744375	6.81722071980407	FTH1;SLC40A1;ATP1A1;ATP2B1
Wnt signaling pathway	8/166	0.075582608661211	0.181519402410216	0	0	1.86954522351574	4.82815488072495	TLE4;PPP3CA;JUN;SMAD3;MYC;WNT7A;PLCB1;NKD1
Complement and coagulation cascades	5/85	0.0756914882637193	0.181519402410216	0	0	2.30382604562738	5.94638136648363	CFH;C3AR1;PLAUR;CLU;CD55
Glycerolipid metabolism	4/61	0.0786126697686332	0.184952888276169	0	0	2.58490628849163	6.57399157363477	GPAT3;PLPP2;LPIN2;AGPAT4
Allograft rejection	3/38	0.0792655235469297	0.184952888276169	0	0	3.15487012987013	7.9974443602462	CD40LG;TNF;IL2
Primary immunodeficiency	3/38	0.0792655235469297	0.184952888276169	0	0	3.15487012987013	7.9974443602462	CD4;CD40LG;IL7R
Gap junction	5/88	0.0849208188066513	0.196379393490381	0	0	2.22021164505932	5.47512184455582	TUBA1B;TUBA1A;TUBB2A;GNAQ;PLCB1
Cortisol synthesis and secretion	4/65	0.0941225837847001	0.21497186662593	0	0	2.41490652315924	5.70680389081362	NR4A1;GNAQ;PLCB1;PDE8A
Bladder cancer	3/41	0.0946208216036913	0.21497186662593	0	0	2.9053528708134	6.8504668191691	CDKN1A;MYC;HBEGF
Breast cancer	7/147	0.0972235898269727	0.217588889165198	0	0	1.84437022900763	4.29875097788801	JUN;CDKN1A;GADD45B;MYC;WNT7A;FOS;NFKB2
Neurotrophin signaling pathway	6/119	0.0974529387766908	0.217588889165198	0	0	1.95762326169406	4.55810200209259	NFKBIA;JUN;RIPK2;CAMK4;CALM1;NFKB1
Gastric cancer	7/149	0.102537756323684	0.226985289639609	0	0	1.81820503171702	4.14100594911911	CDKN1A;SMAD3;TGFB1;CDKN1B;GADD45B;MYC;WNT7A
Mitophagy	4/68	0.106628328943401	0.234040145731701	0	0	2.30135199240987	5.15136022901373	JUN;CITED2;TOMM7;RPS27A
Rap1 signaling pathway	9/210	0.108159184968122	0.235405284930619	0	0	1.65277062961057	3.67601178271621	ITGB1;RGS14;PRKD3;MAGI3;GNAQ;ID1;CALM1;PLCB1;RASGRP2
Renal cell carcinoma	4/69	0.110955993730066	0.239414110801065	0	0	2.26582980586776	4.98170237386036	CDKN1A;JUN;TGFB1;TGFA
Axon guidance	8/182	0.112613227092705	0.239414110801065	0	0	1.69622645656139	3.70421272129471	ITGB1;EPHA4;PPP3CA;ABLIM1;SEMA4C;CXCR4;MYL12A;MYL12B
Platelet activation	6/124	0.11277421435417	0.239414110801065	0	0	1.87418886198547	4.09016897783595	ITGB1;GNAQ;RASGRP2;PLCB1;MYL12A;MYL12B
Epithelial cell signaling in Helicobacter pylori infection	4/70	0.115360740753045	0.240203072378293	0	0	2.23138404922086	4.8191004597483	NFKBIA;JUN;NFKB1;HBEGF
RIG-I-like receptor signaling pathway	4/70	0.115360740753045	0.240203072378293	0	0	2.23138404922086	4.8191004597483	NFKBIA;TRADD;TNF;NFKB1
Circadian entrainment	5/97	0.115928123734698	0.240203072378293	0	0	2.00208712183832	4.31406710442406	PER1;GNAQ;FOS;CALM1;PLCB1
Type II diabetes mellitus	3/46	0.122623629765248	0.252059683406342	0	0	2.56686046511628	5.38690458636939	SOCS3;SOCS1;TNF
MicroRNAs in cancer	12/310	0.124640049434585	0.253582961878197	0	0	1.48745005237227	3.09735487689933	CDKN1A;CDKN1B;SOCS1;MYC;DDIT4;PIM1;PDCD4;VIM;BMI1;CD44;NFKB1;MCL1
Hepatitis C	7/157	0.125322853746753	0.253582961878197	0	0	1.72052162849873	3.57328606177244	NFKBIA;SOCS3;CDKN1A;MYC;TRADD;TNF;NFKB1
Regulation of actin cytoskeleton	9/218	0.12761795982179	0.256225206153827	0	0	1.58884672496288	3.27098126190673	ITGB1;CYFIP1;CXCR4;MSN;ITGB7;ITGA6;MYL12A;VCL;MYL12B
