p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.92519159786634e-49	0.399597216374426	0.998	0.989	1.32255405698509e-44	c16	SARAF
1.72174912540896e-48	1.50542772312088	0.296	0.132	5.80126150315297e-44	c16	PTGER2
9.56329068703896e-48	1.40210132310596	0.356	0.182	3.22225516409091e-43	c16	PELI1
4.25865718527219e-46	1.50380689174493	0.201	0.071	1.43491195200561e-41	c16	LAIR2
4.44662591903646e-46	5.09826454134868	0.017	0.001	1.49824613716014e-41	c16	LAMC3
8.4115172819539e-46	0.661641186158247	0.796	0.681	2.83417663298155e-41	c16	PIK3IP1
2.89030906593486e-45	0.417924649380873	0.979	0.945	9.73860736676092e-41	c16	FXYD5
2.95608957311364e-45	0.23986114615177	1	0.999	9.9602482076491e-41	c16	RPS7
5.53921458324836e-45	3.29318084691325	0.048	0.006	1.8663829616797e-40	c16	SELP
1.61333205373499e-44	2.82103033848238	0.07	0.012	5.43596102185468e-40	c16	GCNT4
1.36027788791856e-43	0.936881403855364	0.584	0.415	4.58332031555281e-39	c16	FOXP1
9.20408881873471e-42	4.23061387662759	0.023	0.001	3.10122568658447e-37	c16	TLR5
2.24054905706151e-41	0.283394848041527	1	0.999	7.54930599286306e-37	c16	RPL41
2.43408674737362e-39	2.28553317856851	0.12	0.035	8.20141188660068e-35	c16	PLCL1
1.12838820776412e-38	2.78252896855386	0.056	0.009	3.80199122724042e-34	c16	DBNDD1
1.3318298750222e-38	1.92133450841422	0.162	0.057	4.4874675808998e-34	c16	CHRM3-AS2
2.87303886333234e-38	0.235271500721868	0.998	0.998	9.68041714611198e-34	c16	RPL15
3.1152050247925e-38	0.293785134899808	0.995	0.991	1.04963718105358e-33	c16	EEF1D
4.63806641830675e-38	0.318408473068451	0.995	0.983	1.56275009898428e-33	c16	PFDN5
1.70268671819001e-36	1.264154568068	0.284	0.14	5.73703262826942e-32	c16	CMTM8
4.49797993751279e-36	1.04975290769812	0.473	0.315	1.51554936014556e-31	c16	PDE3B
1.63789353466195e-35	0.901894407695031	0.544	0.394	5.51871847568996e-31	c16	SAMHD1
2.95872782227938e-35	5.28608734755601	0.017	0.001	9.96913752438813e-31	c16	ARG1
9.82410687367345e-35	1.3684180726815	0.278	0.141	3.31013457001553e-30	c16	STAM
2.70343255403927e-34	0.175331497659579	1	1	9.10894564757992e-30	c16	RPL28
3.68483172653193e-33	0.235506086374435	0.994	0.997	1.24156720193767e-28	c16	RPL24
4.52225336324278e-33	0.669721056607328	0.664	0.544	1.52372804821102e-28	c16	TMEM123
6.63808271437698e-33	3.30357770298192	0.034	0.004	2.23663558978218e-28	c16	KALRN
2.47510412747998e-32	6.03760429087835	0.01	0	8.33961584713104e-28	c16	RPRM
3.72421652188359e-32	1.21664873802556	0.247	0.116	1.25483751488346e-27	c16	FCRL3
4.51486476953727e-32	1.14474988393073	0.398	0.256	1.52123853544789e-27	c16	BCL2
5.20656944030789e-32	2.30863815780146	0.08	0.02	1.75430150721734e-27	c16	RP11-347I19.7
1.00189598000354e-31	0.966666873385764	0.452	0.305	3.37578831502393e-27	c16	AC006129.2
1.63601516323226e-31	0.485966936557378	0.841	0.772	5.51238949099476e-27	c16	EIF3E
7.88202414610438e-31	0.686447732281513	0.644	0.545	2.65576921578841e-26	c16	EIF2S3
1.05119811561588e-30	2.72018662315828	0.07	0.017	3.54190693075614e-26	c16	MYB
3.48304320489541e-30	2.52299693424681	0.074	0.018	1.17357657745746e-25	c16	SOCS2
3.49566440249869e-30	1.28702197108328	0.324	0.193	1.17782916377791e-25	c16	SHMT2
8.68201931349944e-30	1.44434818835647	0.184	0.079	2.9253195874905e-25	c16	LINC01281
1.74001431980329e-29	0.585135248362419	0.743	0.66	5.86280424914522e-25	c16	NDFIP1
1.76269203253288e-29	0.349856600447536	0.964	0.942	5.93921453441628e-25	c16	NPM1
2.12462467343757e-29	0.565717737557011	0.755	0.677	7.15871037468054e-25	c16	EIF3L
3.42369133617485e-29	3.48621460453828	0.021	0.002	1.15357855881075e-24	c16	RASSF6
4.68712894036409e-29	0.186624739539031	1	1	1.57928122516628e-24	c16	RPS27
2.77157609747553e-28	0.261042289979038	0.98	0.983	9.33854850283406e-24	c16	RPL38
1.34917332211614e-27	0.994187389033731	0.42	0.289	4.54590459153811e-23	c16	THEM4
1.6482403737769e-27	0.764832105803762	0.438	0.278	5.5535811154039e-23	c16	CTLA4
4.23151917459273e-27	2.43766320344211	0.057	0.013	1.42576807068727e-22	c16	LINC01336
8.52834292274885e-27	2.5808686862496	0.051	0.011	2.873539864391e-22	c16	SPON1
3.2781007309159e-26	4.13183663548498	0.015	0.001	1.1045232602748e-21	c16	SH3RF3
4.70746093894463e-26	0.35561771656319	0.903	0.872	1.586131888768e-21	c16	PCBP2
4.73733426855009e-26	0.147975106685958	1	1	1.59619740844527e-21	c16	RPS15A
4.74441021359834e-26	2.25512717542823	0.078	0.022	1.59858157736983e-21	c16	AC074289.1
6.93952644837637e-26	0.834088951118337	0.496	0.374	2.33820404151593e-21	c16	DGKA
7.64300385782531e-26	0.702669099285578	0.545	0.403	2.57523371985566e-21	c16	ARID5B
1.65647486710472e-24	0.967171424903479	0.321	0.193	5.58132641722264e-20	c16	RASGRP2
1.043480453171e-23	0.527513693317168	0.719	0.654	3.51590303891437e-19	c16	HIST1H4C
1.06754432476873e-23	0.186056999753809	0.999	0.999	3.59698384787576e-19	c16	RPL6
1.30926284281387e-23	1.19110243803388	0.258	0.146	4.41143022257707e-19	c16	TIAM1
1.3443897747862e-23	0.267552875638793	0.98	0.973	4.52978690716462e-19	c16	BTF3
5.80687492268129e-23	0.650114214810583	0.553	0.429	1.95656843644823e-18	c16	LINC00861
2.1134281759054e-22	1.98631026457814	0.093	0.032	7.12098489589564e-18	c16	C1orf112
2.51041540536588e-22	0.395264254736574	0.809	0.753	8.45859366683981e-18	c16	EIF3H
5.03829835526599e-22	0.909393121666028	0.388	0.277	1.69760424782332e-17	c16	RCAN3
7.18186649486775e-22	0.155988375379028	1	1	2.41985809678074e-17	c16	RPS25
1.03791435081742e-21	2.95061584408276	0.031	0.005	3.49714861364423e-17	c16	HAVCR1
3.37174986797314e-21	1.37538445244377	0.154	0.072	1.13607740051487e-16	c16	AIG1
3.44866140571193e-21	0.257104266497152	0.977	0.975	1.16199197404058e-16	c16	RPL31
9.57201073003917e-21	4.30684052867073	0.012	0.001	3.2251932953794e-16	c16	FCRL1
9.85210938550723e-21	0.707895224101032	0.437	0.319	3.31956973635281e-16	c16	ICAM2
4.21221458252328e-20	0.48197342887459	0.824	0.777	1.41926358143539e-15	c16	DNAJB1
6.12492611322051e-20	2.42795874794031	0.037	0.008	2.06373260458852e-15	c16	AFF3
9.16388310905637e-20	0.297860361180049	0.825	0.798	3.08767877476545e-15	c16	ZFAS1
1.01511550172274e-19	2.00430458572326	0.068	0.021	3.42033017150461e-15	c16	AC097713.4
1.57345668272415e-19	1.01669988279589	0.272	0.168	5.30160494677076e-15	c16	RIC3
1.83856248234336e-19	0.581593198333484	0.662	0.585	6.19485242800772e-15	c16	SMCHD1
2.71908967613108e-19	1.18415249235683	0.192	0.103	9.16170075475607e-15	c16	ITGA6
7.52233614526581e-19	0.760885815561282	0.376	0.262	2.53457594078586e-14	c16	AQP3
7.6940236029212e-19	1.91874850266226	0.074	0.025	2.59242431276827e-14	c16	LINC00891
8.14618343894759e-19	0.161517033837383	0.999	1	2.744775047919e-14	c16	RPS19
1.10760850364274e-18	0.176998653355039	1	0.998	3.73197609217384e-14	c16	MT-ND4L
2.3864161921451e-18	0.716870231126968	0.476	0.38	8.04079071781372e-14	c16	SNHG7
3.36947860324706e-18	1.35665595987043	0.144	0.069	1.13531212057806e-13	c16	CTD-2562J15.6
8.08818082128558e-18	0.274732634941554	0.918	0.916	2.72523164592396e-13	c16	RPS20
1.00644928736659e-17	1.33628676849193	0.12	0.053	3.39113022885299e-13	c16	CRIP2
1.08314612191136e-17	1.66777562152171	0.084	0.032	3.64955254316815e-13	c16	VSIG1
1.87951659119851e-17	0.399400404185485	0.764	0.7	6.33284320238428e-13	c16	EIF4B
3.03028190231262e-17	1.66933334260979	0.103	0.044	1.02102318416522e-12	c16	RP11-486I11.2
7.46113951471658e-17	0.721100128525364	0.461	0.369	2.5139563480886e-12	c16	EPB41
9.80599143609412e-17	4.33024096493821	0.011	0.001	3.30403075447755e-12	c16	RP11-462G2.1
1.93253055531246e-16	0.424148753710465	0.742	0.708	6.51146845306979e-12	c16	SF1
6.45231317122529e-16	1.11300373156777	0.238	0.151	2.17404239991265e-11	c16	RNF214
7.32409117686279e-16	0.583415112045732	0.53	0.455	2.46777928113215e-11	c16	CAMK4
1.48877672519315e-15	1.07794715444152	0.204	0.12	5.01628429786581e-11	c16	NDUFV2-AS1
1.65889509032393e-15	2.44900088091646	0.04	0.011	5.58948111733746e-11	c16	STAP1
1.68049784792901e-15	2.23692382567835	0.048	0.014	5.662269448812e-11	c16	EDA
1.7740326926893e-15	2.22113730456174	0.048	0.014	5.97742575474732e-11	c16	RPS6KA2
3.16525394394168e-15	2.35883128839104	0.031	0.007	1.06650066387171e-10	c16	LRRC32
4.38269904191059e-15	1.57712513291155	0.087	0.036	1.47670661518136e-10	c16	IER3
5.34403375329736e-15	1.9090402995923	0.057	0.019	1.80061873283601e-10	c16	PDE9A
8.05012020775874e-15	0.331251053762571	0.814	0.799	2.71240750280223e-10	c16	ATP6V1G1
1.16528831745442e-14	1.00080545642565	0.239	0.154	3.92632245683091e-10	c16	PLEKHA1
1.36487693971049e-14	0.695789539250099	0.48	0.414	4.59881636066053e-10	c16	C6orf48
2.23828036933131e-14	1.19579797161473	0.163	0.091	7.5416618764249e-10	c16	DIP2B
2.2806427993927e-14	0.830996782866854	0.277	0.183	7.68439784827376e-10	c16	KLF3
2.40620209680503e-14	0.338474581460177	0.796	0.74	8.10745734497486e-10	c16	SEPT6
3.37532648380169e-14	1.54457620807324	0.105	0.049	1.13728250545214e-09	c16	F5
4.15109158391707e-14	2.72373380126848	0.021	0.004	1.39866879828502e-09	c16	SUSD4
5.01537090918537e-14	2.492579512814	0.033	0.008	1.68987907414092e-09	c16	CNKSR2
6.53753096752645e-14	2.60147528356584	0.024	0.005	2.20275568419836e-09	c16	IGF1R
7.91216147074784e-14	0.921407334409987	0.243	0.159	2.66592368595378e-09	c16	YPEL2
9.20129786516371e-14	1.36268889404511	0.099	0.045	3.10028530268826e-09	c16	LINC00243
9.46403484021249e-14	1.14228012555206	0.138	0.072	3.1888118990612e-09	c16	HSBP1L1
1.3817713679506e-13	1.00886437877686	0.186	0.111	4.65574044717275e-09	c16	SH3YL1
1.44476111089664e-13	1.7209345050758	0.064	0.024	4.86797808705513e-09	c16	TCEA3
1.78973760004876e-13	0.693299051271177	0.384	0.296	6.03034186960428e-09	c16	CHMP7
2.05909776193735e-13	0.401041926609364	0.665	0.633	6.93792399907171e-09	c16	TOMM20
2.34731783489598e-13	0.864337547937063	0.238	0.154	7.90905271289852e-09	c16	SPINT2
2.62647349100665e-13	1.96367277580753	0.055	0.019	8.84963978059782e-09	c16	TJP3
2.92256170054739e-13	1.66861664969481	0.09	0.041	9.84727939382436e-09	c16	AC093818.1
3.64185735582845e-13	2.1824214792954	0.033	0.009	1.22708741747284e-08	c16	HPCAL4
3.87657864121643e-13	0.798601809331234	0.292	0.204	1.30617440737146e-08	c16	FBLN7
3.91196841022001e-13	0.149476902253714	0.998	0.994	1.31809863613953e-08	c16	UBA52
4.43364432721039e-13	1.45272629439484	0.115	0.058	1.49387211961027e-08	c16	PDK1
4.83492594778226e-13	1.24729002174935	0.153	0.087	1.62907994884575e-08	c16	MARCH3
5.34253022906965e-13	0.94539374521155	0.272	0.189	1.80011213538273e-08	c16	LPAR6
5.75096993710735e-13	0.148819723706001	0.996	0.995	1.93773181060895e-08	c16	RPL13A
7.08237379414931e-13	0.404408593733678	0.777	0.747	2.38633502620067e-08	c16	STK4
8.67233794192071e-13	0.856140994989281	0.285	0.204	2.92205754615076e-08	c16	CRTC3
9.44347065962824e-13	2.0513697123326	0.044	0.014	3.18188300405514e-08	c16	FAM153B
9.77172382446764e-13	2.53398651474136	0.026	0.006	3.29248462541613e-08	c16	SLC16A10
1.04300374182341e-12	1.18051328233314	0.109	0.054	3.51429680769981e-08	c16	RNF144A
1.05237030906164e-12	1.77426821834494	0.058	0.022	3.5458565193523e-08	c16	SWAP70
1.06676001336377e-12	1.10624110171252	0.156	0.088	3.59434118902788e-08	c16	FXYD7
1.15788173638623e-12	0.884488378784886	0.179	0.106	3.90136672257975e-08	c16	ID3
1.49209424693887e-12	1.99079271231394	0.038	0.011	5.02746235563584e-08	c16	ZCCHC14
1.78301377625541e-12	0.32050217479167	0.8	0.775	6.00768661771498e-08	c16	LEPROTL1
1.78382849480812e-12	0.672724749876373	0.419	0.338	6.01043173040648e-08	c16	NFKBIZ
1.90346165021746e-12	0.250508423071907	0.885	0.881	6.41352368424272e-08	c16	CIRBP
2.12320766635501e-12	0.64562806263255	0.361	0.277	7.15393591101655e-08	c16	LDLRAP1
2.62297626958315e-12	3.86497645647657	0.01	0.001	8.83785624273346e-08	c16	RP11-431K24.1
2.72293235642282e-12	0.902369210643145	0.296	0.219	9.17464828173106e-08	c16	IVNS1ABP
3.11479978936594e-12	0.957238100268047	0.17	0.1	1.04950064102896e-07	c16	SCML1
3.50701304183981e-12	0.896739496590759	0.21	0.135	1.18165297431751e-07	c16	TMEM63A
3.70745538559043e-12	0.122164097096563	1	1	1.24919001762084e-07	c16	RPLP1
4.02519903839144e-12	0.780703135280413	0.369	0.298	1.35625056399561e-07	c16	UGP2
5.01741177139298e-12	0.921727176806918	0.223	0.148	1.69056672225315e-07	c16	RERE
5.35596593731016e-12	1.84078978508873	0.053	0.02	1.80463916291728e-07	c16	C16orf74
6.96279121070191e-12	1.42736959307601	0.072	0.031	2.3460428705339e-07	c16	C12orf42
8.97387212585827e-12	0.724827723719923	0.336	0.26	3.02365647408668e-07	c16	ILF3-AS1
9.25113997185953e-12	2.22699694693314	0.027	0.007	3.11707910211835e-07	c16	RGS12
9.35734190746952e-12	1.44299549578572	0.09	0.043	3.15286278230278e-07	c16	LINC01215
1.05833918741253e-11	0.998155186708284	0.205	0.135	3.56596805806779e-07	c16	MAP3K1
1.41326675588405e-11	0.491249879357883	0.53	0.472	4.76186100727571e-07	c16	PSIP1
1.43966592405174e-11	0.233692314211522	0.943	0.937	4.85081036449992e-07	c16	CCNI
1.44732016821772e-11	3.1675328178642	0.012	0.002	4.8766005747928e-07	c16	AC005780.1
1.67528245417009e-11	2.29317390776546	0.027	0.007	5.64469670108072e-07	c16	TNFRSF13C
1.75703659257177e-11	0.903356785024371	0.235	0.161	5.92015909501131e-07	c16	POU2F2
1.82883891401078e-11	0.518617886205804	0.432	0.353	6.16208983686793e-07	c16	IL6ST
2.33239763053075e-11	0.366259689917359	0.654	0.55	7.85878057631031e-07	c16	MTRNR2L12
2.49473664706952e-11	1.49980992906186	0.118	0.064	8.40576565863606e-07	c16	SLC12A6
7.66925467491791e-11	1.17140807159824	0.131	0.074	2.58407867016684e-06	c16	SLC8B1
8.27665419304747e-11	2.35880833582027	0.026	0.007	2.78873586380542e-06	c16	SLC14A1
8.62935152880993e-11	1.33503273465935	0.093	0.046	2.90757370411722e-06	c16	PDE8A
8.63320487608728e-11	0.144004689612681	0.996	0.993	2.90887205094885e-06	c16	MT-ND3
9.04060599969726e-11	1.61655971437615	0.05	0.019	3.04614178553799e-06	c16	SESTD1
9.55145640441289e-11	0.240506986186669	0.884	0.867	3.21826772090288e-06	c16	SLC25A6
1.00562723998054e-10	0.185166487062615	0.955	0.94	3.38836042239043e-06	c16	TSC22D3
1.15564646464916e-10	1.28294242078813	0.113	0.061	3.89383519798888e-06	c16	DPEP2
1.59910461659737e-10	0.979179992315931	0.148	0.088	5.38802309516317e-06	c16	IKZF4
2.86620206240779e-10	0.206559462691918	0.829	0.81	9.65738122907681e-06	c16	SOD1
3.27805995674574e-10	1.21009990437738	0.114	0.063	1.10450952182591e-05	c16	MIR3142HG
3.64778986013534e-10	0.433204765210577	0.548	0.492	1.229086315474e-05	c16	FLT3LG
4.80786585619122e-10	1.57720354817691	0.051	0.02	1.61996232158507e-05	c16	SLC35G1
6.70992026008794e-10	0.360251042874379	0.631	0.597	2.26084053243403e-05	c16	ST13
7.38869263655038e-10	2.84227708523846	0.017	0.003	2.48954609695929e-05	c16	GAL3ST4
8.8775516257842e-10	0.776576886081822	0.246	0.179	2.99120224479173e-05	c16	UXS1
9.08521412481605e-10	2.24766861060298	0.026	0.007	3.06117204721552e-05	c16	DNAH8
9.92101652831988e-10	0.12088143132025	0.999	0.996	3.3427873090521e-05	c16	MT-CYB
1.16879719448671e-09	2.3256983057195	0.021	0.005	3.9381452671035e-05	c16	ANKDD1B
1.36763421328348e-09	0.487679647865539	0.499	0.447	4.60810671823737e-05	c16	RSL1D1
1.49939113015761e-09	0.106395938967411	1	0.999	5.05204847395304e-05	c16	PTMA
1.74891787930191e-09	0.959593999695091	0.172	0.111	5.89280390251986e-05	c16	FBLN5
1.87947925813986e-09	0.624120349449226	0.41	0.354	6.33271741237646e-05	c16	TTC3
1.91232174254106e-09	2.22078015002036	0.031	0.01	6.44337687931785e-05	c16	RGMB
2.50106578221171e-09	0.81120088896388	0.068	0.031	8.42709104658414e-05	c16	TRBV21-1
2.63355161377315e-09	2.04414213195408	0.027	0.008	8.87348880744727e-05	c16	TTYH2
3.49850166776558e-09	0.130021407245151	0.993	0.993	0.000117878515193693	c16	MT-ATP6
3.93653218206515e-09	1.7387493792898	0.038	0.014	0.000132637515342503	c16	SMPD3
4.07857651716699e-09	0.32829563960933	0.616	0.575	0.000137423557169425	c16	ETS1
4.5586391125059e-09	0.773619711112503	0.274	0.213	0.000153598786256774	c16	NABP1
5.11735737989967e-09	0.650600907012586	0.305	0.242	0.00017242423955834	c16	IPCEF1
5.78472014569289e-09	0.788701520152185	0.254	0.19	0.000194910360588976	c16	ZNF101
6.02575293976594e-09	0.240979149747334	0.789	0.785	0.000203031719552474	c16	EIF3G
6.16054468877873e-09	1.16512049837526	0.106	0.06	0.00020757339274371	c16	ZSCAN18
7.76256481393222e-09	0.549633912642155	0.329	0.26	0.000261551858840632	c16	MLLT3
8.7106277179565e-09	0.875451188107227	0.103	0.057	0.000293495890328826	c16	CXCR5
1.03965964171962e-08	0.193191133961602	0.912	0.914	0.000350302919681009	c16	CNBP
1.07743720377573e-08	2.40325618409926	0.021	0.006	0.000363031691440196	c16	ARHGAP5-AS1
1.41226113479276e-08	0.781445126275585	0.224	0.164	0.000475847266757074	c16	APBB1
1.95041081557873e-08	3.00377284807084	0.01	0.001	0.000657171420201096	c16	RP11-367J7.3
2.00795395423657e-08	1.4115554652973	0.064	0.031	0.00067656000534047	c16	CFP
2.39342956322078e-08	2.13138886263345	0.03	0.01	0.000806442157031609	c16	LINC00309
2.41424290363362e-08	1.09038332009015	0.133	0.083	0.000813455003950313	c16	BACH1
2.54898968977389e-08	0.424221812914255	0.428	0.366	0.000858856586072415	c16	SELM
2.79861892185364e-08	1.84578816629021	0.036	0.013	0.000942966659529365	c16	PITPNM2
3.06005863544115e-08	0.108793995596531	0.998	0.997	0.00103105615662554	c16	RPLP0
3.64841789000725e-08	1.03801133313215	0.12	0.073	0.00122929792385904	c16	RP11-799D4.4
4.72744440129543e-08	0.930213610071756	0.148	0.096	0.00159286511657248	c16	PLEKHB1
5.06201518812458e-08	1.37954403990126	0.053	0.024	0.00170559539748669	c16	RP11-162G10.5
