Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Phospholipase D signaling pathway	3/148	0.480906104923366	0.940835668965478	0	0	1.16297326840902	0.851393233708465	FCER1G;LPAR6;DGKA
Gastric cancer	3/149	0.485352234747308	0.940835668965478	0	0	1.15494848209704	0.834889614285626	MYC;LEF1;BCL2
Primary immunodeficiency	1/38	0.489065099823842	0.940835668965478	0	0	1.51885696584837	1.08637713200885	TNFRSF13C
Glycine, serine and threonine metabolism	1/40	0.506825193146305	0.940835668965478	0	0	1.44081992506061	0.97916554716528	SHMT2
Herpes simplex virus 1 infection	9/498	0.508304070729792	0.940835668965478	0	0	1.03418311354191	0.699806319646282	IFNGR2;BCL2;SRSF5;CFP;POU2F2;SRSF8;ZNF101;ZNF563;BIRC3
Bladder cancer	1/41	0.515473027214741	0.940835668965478	0	0	1.40472779369627	0.930871389077827	MYC
Cellular senescence	3/156	0.515945449898108	0.940835668965478	0	0	1.10171215460248	0.729062685536301	MYC;ETS1;SLC25A6
Lipid and atherosclerosis	4/215	0.521038107631075	0.940835668965478	0	0	1.06506314549489	0.694348849515416	SELP;HSP90AB1;BCL2;POU2F2
cAMP signaling pathway	4/216	0.524687293270024	0.940835668965478	0	0	1.05998473115934	0.683640147577313	TIAM1;PTGER2;CAMK4;PDE3B
Vasopressin-regulated water reabsorption	1/44	0.540519741364457	0.940835668965478	0	0	1.30652362230959	0.803804843581775	AQP3
Hepatitis B	3/162	0.541378167773745	0.940835668965478	0	0	1.05981186449894	0.650340014855639	MAP3K1;MYC;BCL2
ABC transporters	1/45	0.548578353557675	0.940835668965478	0	0	1.27676478249544	0.766601697359884	ABCC1
Basal transcription factors	1/45	0.548578353557675	0.940835668965478	0	0	1.27676478249544	0.766601697359884	CCNH
Parathyroid hormone synthesis, secretion and action	2/106	0.556168525059286	0.940835668965478	0	0	1.08012820512821	0.633693858164129	NACA;BCL2
Glucagon signaling pathway	2/107	0.561268078199376	0.940835668965478	0	0	1.06978653530378	0.617862305982752	LDHB;PDE3B
cGMP-PKG signaling pathway	3/167	0.561974903633029	0.940835668965478	0	0	1.02723694383918	0.591994684133329	PDE3B;IRS2;SLC25A6
Nucleotide excision repair	1/47	0.564275215993131	0.940835668965478	0	0	1.22112869066899	0.698745925030239	CCNH
Pyruvate metabolism	1/47	0.564275215993131	0.940835668965478	0	0	1.22112869066899	0.698745925030239	LDHB
Hepatocellular carcinoma	3/168	0.566026681907523	0.940835668965478	0	0	1.02095886822112	0.581042047311914	MYC;LEF1;IGF1R
Insulin resistance	2/108	0.566325689131018	0.940835668965478	0	0	1.05963999132509	0.602496404532521	RPS6KA2;IRS2
Intestinal immune network for IgA production	1/48	0.571918339370892	0.940835668965478	0	0	1.19508626470768	0.667765279239327	TNFRSF13C
Protein processing in endoplasmic reticulum	3/171	0.578043798066568	0.940835668965478	0	0	1.00257307533965	0.549515955079484	DNAJB1;HSP90AB1;BCL2
Sphingolipid metabolism	1/49	0.579427769366943	0.940835668965478	0	0	1.17012893982808	0.638556056689132	SMPD3
Influenza A	3/172	0.582002924491643	0.940835668965478	0	0	0.996589533277629	0.539433789596499	DNAJB1;IFNGR2;SLC25A6
Arginine and proline metabolism	1/50	0.586805837770284	0.940835668965478	0	0	1.1461902812701	0.610989663361963	ARG1
Cholesterol metabolism	1/50	0.586805837770284	0.940835668965478	0	0	1.1461902812701	0.610989663361963	LDLRAP1
Cysteine and methionine metabolism	1/50	0.586805837770284	0.940835668965478	0	0	1.1461902812701	0.610989663361963	LDHB
Malaria	1/50	0.586805837770284	0.940835668965478	0	0	1.1461902812701	0.610989663361963	SELP
Vibrio cholerae infection	1/50	0.586805837770284	0.940835668965478	0	0	1.1461902812701	0.610989663361963	ATP6V1G1
Cholinergic synapse	2/113	0.590981749982762	0.940835668965478	0	0	1.0116495806151	0.532097473516378	CAMK4;BCL2
Ovarian steroidogenesis	1/51	0.594054836089811	0.940835668965478	0	0	1.12320916905444	0.584948967663358	IGF1R
Leukocyte transendothelial migration	2/114	0.595786206183035	0.940835668965478	0	0	1.00256568144499	0.51920208887765	ACTN1;TXK
Chemical carcinogenesis	4/239	0.604605392536375	0.940835668965478	0	0	0.9551100725618	0.480591596241097	HSP90AB1;MYC;RPS6KA2;BCL2
Autoimmune thyroid disease	1/53	0.608174589536889	0.940835668965478	0	0	1.07989861141724	0.537026327283308	CTLA4
Tuberculosis	3/180	0.61281905072998	0.940835668965478	0	0	0.951155179993162	0.465766969358386	FCER1G;IFNGR2;BCL2
NOD-like receptor signaling pathway	3/181	0.616562369456519	0.940835668965478	0	0	0.945763041155328	0.457367029289741	HSP90AB1;BCL2;BIRC3
Thyroid hormone signaling pathway	2/121	0.628234050199029	0.940835668965478	0	0	0.943253163334299	0.438464149660086	MYC;SLC16A10
Hedgehog signaling pathway	1/56	0.628441224103471	0.940835668965478	0	0	1.02083876009377	0.474192643298312	BCL2
MicroRNAs in cancer	5/310	0.63443947581431	0.940835668965478	0	0	0.919220717510097	0.418257730388095	ABCC1;MYC;BCL2;IRS2;FOXP1
Platelet activation	2/124	0.64150891068099	0.940835668965478	0	0	0.91991709063501	0.408380822131114	FCER1G;RASGRP2
Notch signaling pathway	1/59	0.647662430034688	0.940835668965478	0	0	0.967888548562395	0.420436905655689	MAML2
Long-term depression	1/60	0.653846557419124	0.940835668965478	0	0	0.951435093001797	0.404248193911858	IGF1R
Mineral absorption	1/60	0.653846557419124	0.940835668965478	0	0	0.951435093001797	0.404248193911858	FTL
Osteoclast differentiation	2/127	0.654408250274416	0.940835668965478	0	0	0.897701149425287	0.380646730192057	IFNGR2;CAMK4
Glycerolipid metabolism	1/61	0.659922446976174	0.940835668965478	0	0	0.935530085959885	0.38883713453749	DGKA
Basal cell carcinoma	1/63	0.671757035906694	0.940835668965478	0	0	0.905259266105925	0.360165145817661	LEF1
Cortisol synthesis and secretion	1/65	0.683180918533526	0.940835668965478	0	0	0.876880372492837	0.334087534222201	PDE8A
Glycolysis / Gluconeogenesis	1/67	0.69420830850058	0.940835668965478	0	0	0.850221411825996	0.310316537694849	LDHB
Estrogen signaling pathway	2/137	0.694741106651433	0.940835668965478	0	0	0.830779054916986	0.302583033596161	HSP90AB1;BCL2
Fc epsilon RI signaling pathway	1/68	0.69957762591629	0.940835668965478	0	0	0.837488773895565	0.299216747644745	FCER1G
Adipocytokine signaling pathway	1/69	0.704852928979156	0.940835668965478	0	0	0.825130625316029	0.288602728488764	IRS2
Amphetamine addiction	1/69	0.704852928979156	0.940835668965478	0	0	0.825130625316029	0.288602728488764	CAMK4
Renal cell carcinoma	1/69	0.704852928979156	0.940835668965478	0	0	0.825130625316029	0.288602728488764	ETS1
Epithelial cell signaling in Helicobacter pylori infection	1/70	0.710035859084377	0.940835668965478	0	0	0.813130683941697	0.278448312417149	ATP6V1G1
Prolactin signaling pathway	1/70	0.710035859084377	0.940835668965478	0	0	0.813130683941697	0.278448312417149	SOCS2
RIG-I-like receptor signaling pathway	1/70	0.710035859084377	0.940835668965478	0	0	0.813130683941697	0.278448312417149	MAP3K1
Apoptosis	2/142	0.713409122655019	0.940835668965478	0	0	0.800903119868637	0.27046515862942	BCL2;BIRC3
Rap1 signaling pathway	3/210	0.714345887364032	0.940835668965478	0	0	0.812053627364992	0.273165093864059	TIAM1;RASGRP2;IGF1R
Melanoma	1/72	0.720131024525811	0.940835668965478	0	0	0.790144880745793	0.259422030517272	IGF1R
Non-small cell lung cancer	1/72	0.720131024525811	0.940835668965478	0	0	0.790144880745793	0.259422030517272	STK4
Regulation of actin cytoskeleton	3/218	0.737670149433191	0.940835668965478	0	0	0.781515984183366	0.237782885983155	TIAM1;ACTN1;ITGA6
Chronic myeloid leukemia	1/76	0.739281995305793	0.940835668965478	0	0	0.747851002865329	0.225907720200063	MYC
Spliceosome	2/150	0.741283763988175	0.940835668965478	0	0	0.757300403852128	0.226714369622704	SRSF5;SRSF8
Antigen processing and presentation	1/78	0.748361652643927	0.940835668965478	0	0	0.728351877349012	0.211126575718494	HSP90AB1
Synaptic vesicle cycle	1/78	0.748361652643927	0.940835668965478	0	0	0.728351877349012	0.211126575718494	ATP6V1G1
RNA degradation	1/79	0.75278253918135	0.940835668965478	0	0	0.718977297773859	0.204174371706309	PABPC1
Oxytocin signaling pathway	2/154	0.754333029132163	0.940835668965478	0	0	0.73722020568663	0.207838097416516	CAMK4;EEF2
Cushing syndrome	2/155	0.75750556286455	0.940835668965478	0	0	0.732364210051837	0.203395409287479	LEF1;PDE8A
Hepatitis C	2/157	0.763744712243618	0.940835668965478	0	0	0.722840192806822	0.194821111762406	MYC;EIF3E
Peroxisome	1/82	0.765585884227464	0.940835668965478	0	0	0.692242385652128	0.184907547138777	SOD1
Complement and coagulation cascades	1/85	0.77772793747755	0.940835668965478	0	0	0.66741711011052	0.167774319168729	F5
ErbB signaling pathway	1/85	0.77772793747755	0.940835668965478	0	0	0.66741711011052	0.167774319168729	MYC
Wnt signaling pathway	2/166	0.79012601358301	0.940835668965478	0	0	0.682856742360527	0.160855670386751	MYC;LEF1
PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.792947285821762	0.940835668965478	0	0	0.636949726491274	0.147771402733328	IFNGR2
Hypertrophic cardiomyopathy	1/90	0.796586876935471	0.940835668965478	0	0	0.629760793277744	0.143219621622082	ITGA6
GnRH signaling pathway	1/93	0.80712730280873	0.940835668965478	0	0	0.609131680578049	0.130521005545618	MAP3K1
IL-17 signaling pathway	1/94	0.810518315150749	0.940835668965478	0	0	0.602551067566318	0.126584736122672	HSP90AB1
Staphylococcus aureus infection	1/95	0.813849874628974	0.940835668965478	0	0	0.596110467597391	0.122786452123049	SELP
Parkinson disease	3/249	0.814054138832738	0.940835668965478	0	0	0.681942784845716	0.140295001815413	RPS27A;UBA52;SLC25A6
Dilated cardiomyopathy	1/96	0.817123020844552	0.940835668965478	0	0	0.589805459206756	0.119120424745851	ITGA6
Phosphatidylinositol signaling system	1/97	0.820338775004471	0.940835668965478	0	0	0.583631805157593	0.115581207607942	DGKA
Aldosterone synthesis and secretion	1/98	0.82349814070103	0.940835668965478	0	0	0.577585442944495	0.112163620095474	CAMK4
Choline metabolism in cancer	1/98	0.82349814070103	0.940835668965478	0	0	0.577585442944495	0.112163620095474	DGKA
Glycerophospholipid metabolism	1/98	0.82349814070103	0.940835668965478	0	0	0.577585442944495	0.112163620095474	DGKA
Inflammatory mediator regulation of TRP channels	1/98	0.82349814070103	0.940835668965478	0	0	0.577585442944495	0.112163620095474	PTGER2
mRNA surveillance pathway	1/98	0.82349814070103	0.940835668965478	0	0	0.577585442944495	0.112163620095474	PABPC1
AGE-RAGE signaling pathway in diabetic complications	1/100	0.829651633118343	0.940835668965478	0	0	0.565859164713033	0.105673851251649	BCL2
Melanogenesis	1/101	0.832647680673184	0.940835668965478	0	0	0.560171919770774	0.102592506239657	LEF1
Human papillomavirus infection	4/331	0.834008705304239	0.940835668965478	0	0	0.683141538951053	0.123998003545591	ATP6V1G1;MAML2;LAMC3;ITGA6
Chagas disease	1/102	0.835591181651889	0.940835668965478	0	0	0.554597293540242	0.0996144380368061	IFNGR2
Protein digestion and absorption	1/103	0.838483055054165	0.940835668965478	0	0	0.549131973706388	0.0967355863116682	SLC16A10
Pathways of neurodegeneration	6/475	0.841313986829969	0.940835668965478	0	0	0.713331184608519	0.123256737425397	DNAH8;BCL2;RPS27A;UBA52;SLC25A6;SOD1
C-type lectin receptor signaling pathway	1/104	0.841324203978744	0.940835668965478	0	0	0.543772776587754	0.0939520788851918	FCER1G
T cell receptor signaling pathway	1/104	0.841324203978744	0.940835668965478	0	0	0.543772776587754	0.0939520788851918	CTLA4
Toll-like receptor signaling pathway	1/104	0.841324203978744	0.940835668965478	0	0	0.543772776587754	0.0939520788851918	TLR5
Neutrophil extracellular trap formation	2/189	0.846081763459561	0.941096293045929	0	0	0.598162148872088	0.0999763890497496	SELP;SLC25A6
Pathogenic Escherichia coli infection	2/197	0.862131320764726	0.949019913792702	0	0	0.573386383731211	0.0850605372741815	RPS3;TLR5
TNF signaling pathway	1/112	0.86233059474433	0.949019913792702	0	0	0.504375435607527	0.0747063551054929	BIRC3
Epstein-Barr virus infection	2/202	0.871370436355278	0.953921319799462	0	0	0.558908045977011	0.0769549827226381	MYC;BCL2
Human immunodeficiency virus 1 infection	2/212	0.88816451288098	0.963689981817831	0	0	0.532019704433498	0.0630966276685649	BCL2;SAMHD1
Oxidative phosphorylation	1/133	0.905195985244274	0.963689981817831	0	0	0.423678041156551	0.0421999430649656	ATP6V1G1
Huntington disease	3/306	0.905954343260695	0.963689981817831	0	0	0.552030130966987	0.0545220110406209	DNAH8;SLC25A6;SOD1
Human cytomegalovirus infection	2/225	0.906967326521561	0.963689981817831	0	0	0.500670068553167	0.0488898580240886	MYC;PTGER2
Systemic lupus erythematosus	1/135	0.908506930914972	0.963689981817831	0	0	0.417311722191336	0.0400422124467518	ACTN1
Yersinia infection	1/137	0.911702560668304	0.963689981817831	0	0	0.411132647901568	0.0380057111558927	RPS6KA2
