p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.12258071169219e-114	3.48809149063229	0.188	0.022	1.05212234499757e-109	c29	CCND1
1.04496803597918e-113	1.57885717889511	0.871	0.386	3.52091530042826e-109	c29	SEC11C
4.52941633591068e-113	2.05499754108267	0.44	0.102	1.52614154022175e-108	c29	CDKN1A
7.18662416772397e-113	3.48819654225974	0.125	0.01	2.42146114707291e-108	c29	REEP2
2.52329378863841e-112	1.87343504208287	0.705	0.248	8.50198609143825e-108	c29	ANKRD10
4.67793571394551e-112	2.12680775756705	0.67	0.219	1.5761836594568e-107	c29	HLA-DQA1
2.33566958239776e-111	2.95489242685295	0.232	0.033	7.869805090931e-107	c29	UNQ6494
3.17472107151697e-110	1.97474522637246	0.627	0.203	1.06969051783693e-105	c29	CTNNB1
3.3579448812275e-110	2.02608818898714	0.449	0.106	1.13142594828079e-105	c29	MICAL2
4.28305388715701e-110	2.06501029858072	0.487	0.124	1.44313217673868e-105	c29	APLP2
2.70428471238082e-109	1.31223247913095	0.975	0.659	9.11181690989594e-105	c29	CD27
3.01246169277451e-109	5.02394102521805	0.065	0.002	1.01501884276344e-104	c29	IL1RN
5.08412873859341e-109	2.00076014461258	0.442	0.105	1.71304633718166e-104	c29	EPHX2
6.04481879701171e-109	2.3406927666588	0.308	0.055	2.03674124546513e-104	c29	SGPP2
8.8550428510142e-109	1.79257019724036	0.56	0.158	2.98361813822072e-104	c29	FAM110A
1.03706467038469e-108	4.40749006439575	0.062	0.002	3.49428570039417e-104	c29	LINC00589
1.32119007333074e-108	2.08033374563627	0.404	0.089	4.45161783308058e-104	c29	LRRC61
2.41905850781102e-108	2.3124409515301	0.315	0.058	8.15077573621846e-104	c29	ADGRE1
6.86228768974772e-108	2.02325062941765	0.371	0.077	2.3121792141836e-103	c29	CSF1
1.37155615631997e-107	1.58193940221929	0.833	0.375	4.6213213131045e-103	c29	GRSF1
3.64972900683869e-107	1.98767627539965	0.565	0.167	1.22973969156423e-102	c29	CSRNP1
8.2627488594888e-107	1.09213294101851	0.991	0.73	2.78405060071616e-102	c29	TPI1
1.1294884158804e-106	3.29400635785712	0.167	0.018	3.80569826846742e-102	c29	HILPDA
1.34406721825982e-106	2.86017301047823	0.194	0.024	4.52870008520465e-102	c29	RBBP8
2.40786407493613e-106	2.23390304654621	0.319	0.06	8.1130572140898e-102	c29	MIR3142HG
3.85356011958885e-106	2.58800660996166	0.306	0.057	1.29841854669427e-101	c29	LST1
1.78908614153003e-105	1.58024315768972	0.808	0.344	6.02814684527127e-101	c29	RHBDD2
2.4266712013555e-105	3.39912165381134	0.1	0.007	8.17642594584721e-101	c29	CSF2RB
2.53267953379115e-105	2.63637609900727	0.502	0.142	8.5336104211559e-101	c29	MIR155HG
4.52287163579407e-105	1.58936609128631	0.402	0.088	1.52393636896445e-100	c29	RTKN2
4.5111515838241e-104	1.42322142353819	0.949	0.67	1.51998741465369e-99	c29	ENO1
9.37059768479064e-104	2.19027344066372	0.359	0.076	3.15732918391336e-99	c29	ICA1
1.90301895938865e-103	1.87628628016356	0.531	0.15	6.41203208176412e-99	c29	TXNDC11
1.47629472032569e-102	1.78203491302428	0.518	0.145	4.97422743066539e-98	c29	CD59
1.99013731039099e-102	1.61985187304171	0.636	0.207	6.7055686536314e-98	c29	NCF4
2.39683374319592e-102	2.1662851225157	0.353	0.074	8.07589161432432e-98	c29	USP12
2.52077078268145e-102	5.99956079614726	0.033	0.001	8.49348507516688e-98	c29	WLS
7.63249182439973e-102	1.76440609244652	0.67	0.231	2.57169179531325e-97	c29	TNIP2
3.01803852298351e-101	1.41857079519608	0.935	0.598	1.01689789993407e-96	c29	PRDX1
6.42266944608422e-101	2.58314978119204	0.283	0.051	2.16405424316362e-96	c29	ICAM1
1.4095258225203e-100	1.6666288345998	0.837	0.41	4.7492563063999e-96	c29	GBP2
1.54417688242661e-100	2.46902485635675	0.212	0.03	5.20294958764822e-96	c29	HMOX1
2.31609495053185e-100	4.48954285626851	0.054	0.002	7.80385032632202e-96	c29	CPE
4.98147523920978e-100	1.99350512928747	0.359	0.076	1.67845826709934e-95	c29	CTNNA1
3.19597015035364e-99	2.53246632205559	0.429	0.111	1.07685018246015e-94	c29	NGFRAP1
3.8320698024317e-99	1.27022541418559	0.964	0.697	1.29117759923134e-94	c29	SPOCK2
5.53304878497192e-99	4.04672847084276	0.067	0.003	1.86430545760844e-94	c29	BTNL9
7.15190541494388e-99	2.06693290609145	0.366	0.08	2.40976301051119e-94	c29	PSMA2
1.17015489752794e-98	1.77371282095556	0.594	0.191	3.94271991173064e-94	c29	SHMT2
1.35069761389721e-98	1.75898211355959	0.565	0.171	4.55104054026527e-94	c29	CHMP4B
1.72345676722697e-98	2.58348607509545	0.19	0.025	5.80701523149456e-94	c29	CXXC5
2.40983439429075e-98	1.62871430299911	0.931	0.663	8.11969600812326e-94	c29	SAT1
2.75146256273851e-98	1.61245568418542	0.929	0.508	9.27077795889113e-94	c29	HLA-DRB1
3.08906022406887e-98	1.89564880477023	0.467	0.124	1.04082795189776e-93	c29	HAPLN3
4.72843208278172e-98	2.44164552553449	0.333	0.07	1.59319790597247e-93	c29	HIVEP3
1.14758675561587e-97	1.35098766138369	0.902	0.531	3.86667881437212e-93	c29	ARF6
2.01350901171721e-97	2.74390369389344	0.181	0.023	6.78431726407998e-93	c29	XXYLT1-AS2
3.25104656619331e-97	2.6740944668851	0.219	0.033	1.09540763001318e-92	c29	NAB2
1.5445085602449e-96	1.45687214171528	0.502	0.138	5.20406714288918e-92	c29	TOX2
4.71419057679518e-96	1.76354370635894	0.469	0.125	1.58839937294537e-91	c29	CD79B
6.45772387371481e-96	1.71180341488114	0.533	0.157	2.17586548200947e-91	c29	POU2F2
2.41976383155125e-95	1.71451133586923	0.473	0.126	8.15315225402879e-91	c29	DUSP16
4.27518594345054e-95	4.42267336702835	0.065	0.003	1.44048115178622e-90	c29	FAM78B
6.27726010940939e-95	2.29858545628345	0.248	0.041	2.1150600212644e-90	c29	MGST2
1.33951447929666e-94	1.70151643952844	0.627	0.213	4.51336008654218e-90	c29	HDAC7
1.75791289291876e-94	2.21814667945387	0.239	0.039	5.92311170140047e-90	c29	FLNB
2.27026835973749e-94	2.4332443034922	0.17	0.021	7.64944221129951e-90	c29	CEACAM1
7.84524544350886e-94	3.77350368090495	0.103	0.008	2.64337699973588e-89	c29	CREB3L3
1.55468061343629e-93	1.57635381915315	0.953	0.756	5.23834085891224e-89	c29	ZFP36L1
1.96269542464178e-93	0.770634464341229	1	0.966	6.61310596378803e-89	c29	MYL6
2.8438596992166e-93	1.5381469102235	0.708	0.274	9.58210087054041e-89	c29	RELB
2.8906142432601e-93	2.84372576465761	0.252	0.045	9.73963563124057e-89	c29	NME1
6.70355765083706e-93	1.7404972555278	0.681	0.268	2.25869671487304e-88	c29	SMS
4.34385216803406e-92	2.19771260989147	0.333	0.072	1.4636175494974e-87	c29	LY75
1.13798215916434e-91	1.87908468790357	0.339	0.073	3.83431708708832e-87	c29	NAB1
1.39133054912632e-91	1.36211879774466	0.902	0.533	4.68794915222622e-87	c29	HSPB1
1.54956284997009e-91	2.81400685088676	0.156	0.018	5.22109706668923e-87	c29	CHRNA6
1.97277847168411e-91	1.89392262979684	0.487	0.143	6.64707978249245e-87	c29	RAB11FIP1
3.66980465068322e-91	6.34208872363967	0.027	0	1.23650397900121e-86	c29	A4GALT
3.97312280852424e-91	2.61256772944405	0.181	0.024	1.33870399910416e-86	c29	ADPRH
7.40879431383374e-91	1.82875201225222	0.801	0.404	2.49631915610314e-86	c29	REL
1.08143086044201e-90	2.10399554280234	0.279	0.053	3.64377314117332e-86	c29	FNDC3B
9.67742869459551e-90	6.93575442747414	0.025	0	3.26071282435701e-85	c29	RP11-672A2.6
2.01402634029701e-89	5.97875979791881	0.033	0.001	6.78606035099674e-85	c29	LINC01055
2.14891822806453e-89	7.03794509084975	0.022	0	7.24056507764064e-85	c29	COL4A6
4.29065867358938e-89	1.76776293329488	0.475	0.135	1.44569453347921e-84	c29	CKS2
5.58121449037403e-89	1.51072691095474	0.812	0.386	1.88053441038662e-84	c29	RANBP1
6.82607931566164e-89	0.678054111887669	1	0.996	2.29997916461903e-84	c29	PFN1
6.99018396293863e-88	1.80089249538961	0.752	0.366	2.35527258447254e-83	c29	PIM2
1.54019179310237e-87	0.610434686344321	1	0.996	5.18952222767911e-83	c29	HLA-A
1.85312625737343e-87	1.39184834098427	0.839	0.434	6.24392361159404e-83	c29	IL2RB
3.16780909615417e-87	5.65882144874283	0.038	0.001	1.06736159685818e-82	c29	CACNB2
2.1545108074537e-86	1.70828569817798	0.627	0.227	7.25940871463449e-82	c29	HTATIP2
4.13533005887119e-86	3.64328294622375	0.089	0.007	1.39335811003606e-81	c29	BASP1
4.45530842114393e-86	1.39895825707054	0.663	0.237	1.50117161942023e-81	c29	MTHFD2
4.76035542072318e-86	1.81274325036217	0.562	0.191	1.60395415545847e-81	c29	ODF3B
7.8375655415506e-86	3.31044634577494	0.105	0.009	2.64078933357006e-81	c29	SLC41A2
1.34519879492185e-85	2.50391818390271	0.212	0.034	4.53251281960969e-81	c29	C16orf45
1.67952362766017e-85	1.45221205543441	0.728	0.286	5.65898691103819e-81	c29	SFT2D1
1.86603373549531e-85	5.26102326251893	0.036	0.001	6.28741406837791e-81	c29	DGKI
2.25219770318247e-85	2.45803847272618	0.188	0.027	7.588554941103e-81	c29	CLNK
3.02661565425292e-85	0.72417834908003	1	0.961	1.01978787854398e-80	c29	H3F3A
4.28057452255328e-85	1.96352524498361	0.299	0.063	1.4422967796291e-80	c29	HIVEP1
5.2616588986433e-85	1.8955492945715	0.404	0.106	1.77286334930887e-80	c29	LMNA
1.1620452867615e-84	3.00636877268727	0.158	0.02	3.91539538921419e-80	c29	ZG16B
1.77890320757198e-84	1.96327222636466	0.386	0.098	5.99383646759303e-80	c29	SLC1A5
2.47166797010176e-84	4.1539387616672	0.051	0.002	8.32803805846088e-80	c29	CABLES1
6.28496068952304e-84	1.18620824045421	0.902	0.504	2.11765465472789e-79	c29	DYNLL1
1.66045427340015e-83	0.691862008564798	1	1	5.59473462879446e-79	c29	ACTB
3.34982896902153e-83	4.47746375993392	0.065	0.003	1.12869137282212e-78	c29	ARG2
3.95701528281898e-83	2.68845941851266	0.17	0.023	1.33327672939303e-78	c29	PHLDA2
1.73075442689242e-82	2.03548658827053	0.326	0.075	5.83160396597133e-78	c29	IL18R1
7.65999727776904e-82	0.824583843907434	0.993	0.898	2.5809594827715e-77	c29	ALDOA
4.05448551439606e-81	1.13978898427727	0.911	0.558	1.36611834922061e-76	c29	FKBP1A
4.11362738137692e-81	1.84289898807512	0.645	0.269	1.38604560988114e-76	c29	SERPINB9
1.50423468234326e-80	1.19156398267648	0.902	0.581	5.06836833868739e-76	c29	COX5A
6.67993996211591e-80	1.24996550976559	0.873	0.472	2.25073897083534e-75	c29	PTPN7
7.34179320942639e-80	1.58187786725632	0.708	0.299	2.47374380398413e-75	c29	HLA-DRA
1.71523176154928e-79	0.539172309620586	1	0.999	5.77930189736413e-75	c29	HLA-B
1.96491399792905e-79	1.42127037308875	0.67	0.257	6.62058122462213e-75	c29	BTG3
6.54087458855512e-79	1.1106981596087	0.942	0.665	2.20388228386776e-74	c29	ARPC1B
1.00289002946111e-78	1.71622938358519	0.4	0.108	3.37913766526625e-74	c29	WARS
6.01424092846496e-78	1.34646402508875	0.857	0.461	2.02643833843698e-73	c29	PDIA6
6.5241680505517e-78	2.19296531579823	0.223	0.04	2.19825318295289e-73	c29	ADAT2
9.24588062750206e-78	1.62999334502391	0.446	0.13	3.11530701863055e-73	c29	SPATS2L
1.30758380488196e-77	1.64595440541461	0.471	0.144	4.40577287216928e-73	c29	RHOC
1.32097171880975e-77	2.01430518217763	0.319	0.076	4.45088210935759e-73	c29	PKIA
1.47598189682909e-77	1.54584666723766	0.52	0.171	4.97317340317595e-73	c29	NFAT5
1.73518286157196e-77	1.47524669938682	0.641	0.248	5.84652513378057e-73	c29	RFTN1
4.85374822684558e-77	1.33448384789321	0.804	0.37	1.63542192755335e-72	c29	TMEM173
6.64832076281639e-77	1.55212054045494	0.498	0.157	2.24008519782335e-72	c29	MSI2
1.65429408960646e-76	2.07973186149972	0.373	0.1	5.57397850552001e-72	c29	KDM6B
1.95685739057058e-76	1.98757491534745	0.266	0.056	6.59343529178853e-72	c29	CPM
3.18488974188005e-76	1.72687469487146	0.368	0.097	1.07311674962906e-71	c29	CD200
3.62257550037145e-76	2.29936930875606	0.185	0.029	1.22059058909516e-71	c29	PDE4A
4.87691429581367e-76	1.33559934962284	0.694	0.277	1.64322750283146e-71	c29	CD58
9.32767176373309e-76	1.42298539375692	0.612	0.223	3.14286572407223e-71	c29	SPPL2A
2.08164579243854e-75	2.04154453928512	0.408	0.12	7.01389733304241e-71	c29	THADA
3.40427176018152e-75	2.22618255928687	0.217	0.039	1.14703532687556e-70	c29	GM2A
