Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Small cell lung cancer	6/92	0.00602879727725118	0.0893015596692831	0	0	3.89860465116279	19.9265782863364	ITGB1;NFKBIA;MYC;ITGA6;PIK3R1;BIRC3
Acute myeloid leukemia	5/67	0.00680953641990853	0.0949329489128424	0	0	4.49912691848176	22.4480843753797	MYC;ZBTB16;LEF1;TCF7;PIK3R1
Human cytomegalovirus infection	10/225	0.0072623183328617	0.0956205247160123	0	0	2.61177577631402	12.8631424057749	PTGER4;NFKBIA;MYC;PTGER2;GNAQ;TRADD;PXN;PRKCA;PIK3R1;IL6R
Renin secretion	5/69	0.0077001222933546	0.096048893869739	0	0	4.35808404558405	21.2086991077586	PTGER4;ACE;PTGER2;GNAQ;CTSB
Hematopoietic cell lineage	6/99	0.00854832095560278	0.101297603323893	0	0	3.60387096774194	17.161707048543	CD4;CD5;FLT3LG;ITGA6;IL7R;IL6R
Chagas disease	6/102	0.00983069831703545	0.110946452435114	0	0	3.49071428571429	16.1349377286184	NFKBIA;ACE;GNAQ;PIK3R1;FOS;IL2
Th17 cell differentiation	6/107	0.0122632068569124	0.123804913225499	0	0	3.31705799151344	14.5988757897493	NFKBIA;CD4;FOS;IL6ST;IL6R;IL2
Measles	7/139	0.0123304330657843	0.123804913225499	0	0	2.96483459234176	13.0324784691463	NFKBIA;TRADD;HSPA6;PIK3R1;FOS;IL2;HSPA1B
Antigen processing and presentation	5/78	0.0127172454347247	0.123804913225499	0	0	3.81902977793389	16.6692870381868	CD4;CTSL;HSPA6;HSPA1B;CTSB
Shigellosis	10/246	0.0130595900026898	0.123804913225499	0	0	2.37680023513275	10.3111121424972	NFKBIA;ITGB1;RIPK2;TRADD;HKDC1;PXN;PIK3R1;RPS27A;UBA52;PFN2
Signaling pathways regulating pluripotency of stem cells	7/143	0.0142331369563879	0.126646408156277	0	0	2.87704365413787	12.2337145181447	MYC;TCF7;WNT7A;PIK3R1;AXIN2;IL6ST;ACVR2A
Lipid and atherosclerosis	9/215	0.0151912682113326	0.126646408156277	0	0	2.44735737668224	10.2471697112025	ERN1;NFKBIA;CD40LG;CASP6;HSPA6;PRKCA;PIK3R1;FOS;HSPA1B
Breast cancer	7/147	0.0163370242699197	0.126646408156277	0	0	2.79426934097421	11.4965219216012	MYC;TCF7;LEF1;WNT7A;PIK3R1;AXIN2;FOS
Leukocyte transendothelial migration	6/114	0.016338760511324	0.126646408156277	0	0	3.10095238095238	12.7579849504819	ITGB1;ITK;TXK;PXN;PRKCA;PIK3R1
MAPK signaling pathway	11/294	0.0167182497502893	0.126646408156277	0	0	2.18129769037743	8.92424367925959	DUSP1;MYC;TRADD;HSPA6;FLT3LG;HSPB1;PRKCA;FOS;RASGRP2;AREG;HSPA1B
Cell adhesion molecules	7/148	0.0168956339669023	0.126646408156277	0	0	2.77430957751631	11.3211251916909	ITGB1;CD4;CD40LG;SELL;CD6;ICAM2;ITGA6
Cytokine-cytokine receptor interaction	11/295	0.0170999369662484	0.126646408156277	0	0	2.17350479689733	8.84329658741067	CD4;CD40LG;TNFSF8;CCR7;CCR6;LTB;IL6ST;IL7R;IL6R;IL2;ACVR2A
Legionellosis	4/57	0.018605169245917	0.133618942766131	0	0	4.20047169811321	16.7360058400502	EEF1A1;NFKBIA;HSPA6;HSPA1B
VEGF signaling pathway	4/59	0.0208564543614243	0.145381755401693	0	0	4.04731404958678	15.6634769839028	PXN;HSPB1;PRKCA;PIK3R1
Chemokine signaling pathway	8/192	0.0219711647801309	0.148776172939743	0	0	2.43128435782109	9.28270294592947	NFKBIA;ITK;GNAQ;PXN;CCR7;PIK3R1;CCR6;RASGRP2
Basal cell carcinoma	4/63	0.0258420482149586	0.164761065209092	0	0	3.77214946070878	13.790044209986	LEF1;TCF7;WNT7A;AXIN2
JAK-STAT signaling pathway	7/162	0.0261868761868058	0.164761065209092	0	0	2.52191514927442	9.18606811988339	MYC;FHL1;PIK3R1;IL6ST;IL7R;IL6R;IL2
Hippo signaling pathway	7/163	0.0269611863198189	0.164761065209092	0	0	2.50562045404452	9.05370118427779	MYC;TCF7;LEF1;WNT7A;AXIN2;AREG;BIRC3
Aldosterone-regulated sodium reabsorption	3/37	0.0278077747188342	0.164761065209092	0	0	4.90168305282453	17.5599836282147	PRKCA;PIK3R1;SGK1
Thyroid cancer	3/37	0.0278077747188342	0.164761065209092	0	0	4.90168305282453	17.5599836282147	MYC;LEF1;TCF7
Primary immunodeficiency	3/38	0.0298038374571875	0.166420191254044	0	0	4.76139214892756	16.7273330349673	CD4;CD40LG;IL7R
Choline metabolism in cancer	5/98	0.0307968522896801	0.166420191254044	0	0	2.99466960757283	10.422476784971	SLC44A1;DGKA;PRKCA;PIK3R1;FOS
Inflammatory mediator regulation of TRP channels	5/98	0.0307968522896801	0.166420191254044	0	0	2.99466960757283	10.422476784971	PTGER4;GNAQ;PTGER2;PRKCA;PIK3R1
Hepatocellular carcinoma	7/168	0.0310668163156761	0.166420191254044	0	0	2.42718325650928	8.42624587129425	MYC;TCF7;LEF1;WNT7A;PRKCA;PIK3R1;AXIN2
Mitophagy	4/68	0.0330003378312957	0.166420191254044	0	0	3.4765625	11.8593803024527	CITED2;TOMM7;RPS27A;UBA52
Viral protein interaction with cytokine and cytokine receptor	5/100	0.0331917978990209	0.166420191254044	0	0	2.93132403658719	9.98248472419728	CCR7;CCR6;IL6ST;IL6R;IL2
Melanogenesis	5/101	0.0344315299674214	0.166420191254044	0	0	2.90064102564103	9.77162891617137	GNAQ;TCF7;LEF1;WNT7A;PRKCA
Longevity regulating pathway	5/102	0.0356996156335475	0.166420191254044	0	0	2.87059065409581	9.56657449698883	SESN1;CAMK4;HSPA6;PIK3R1;HSPA1B
Nitrogen metabolism	2/17	0.036028188578003	0.166420191254044	0	0	7.39322033898305	24.5710249793969	CA5B;GLUL
Estrogen signaling pathway	6/137	0.0360657568971764	0.166420191254044	0	0	2.55350054525627	8.48377938841436	GNAQ;HSPA6;PIK3R1;FOS;HSPA1B;FKBP5
Central carbon metabolism in cancer	4/70	0.036156238119351	0.166420191254044	0	0	3.37086776859504	11.190963399294	LDHB;MYC;HKDC1;PIK3R1
Human immunodeficiency virus 1 infection	8/212	0.0365141347899169	0.166420191254044	0	0	2.19066937119675	7.25123794309579	NFKBIA;CD4;GNAQ;TRADD;PXN;PRKCA;PIK3R1;FOS
Fluid shear stress and atherosclerosis	6/139	0.0382852375816302	0.16818806045803	0	0	2.51484425349087	8.20515945784006	CTSL;DUSP1;PIK3R1;FOS;ACVR2A;KLF2
NF-kappa B signaling pathway	5/104	0.0383213302309436	0.16818806045803	0	0	2.81231114564448	9.17305197787338	NFKBIA;CD40LG;TRADD;LTB;BIRC3
Arrhythmogenic right ventricular cardiomyopathy	4/77	0.0485285101496314	0.203560943308027	0	0	3.04654420921544	9.21763578383023	ITGB1;LEF1;TCF7;ITGA6
Leishmaniasis	4/77	0.0485285101496314	0.203560943308027	0	0	3.04654420921544	9.21763578383023	ITGB1;EEF1A1;NFKBIA;FOS
RNA transport	7/186	0.049246996233083	0.203560943308027	0	0	2.18109202670039	6.5670650401761	EEF1A1;EIF2S3;PABPC4;EIF3E;PABPC1;EIF3F;EIF4B
TNF signaling pathway	5/112	0.0499620975731854	0.203560943308027	0	0	2.6009798439705	7.79381167809776	NFKBIA;TRADD;PIK3R1;FOS;BIRC3
Gastric cancer	6/149	0.0506755090935595	0.203560943308027	0	0	2.33778221778222	6.97199722492749	MYC;TCF7;LEF1;WNT7A;PIK3R1;AXIN2
Cholinergic synapse	5/113	0.0515480219882311	0.203614686853513	0	0	2.57676479898702	7.64072976308368	GNAQ;CAMK4;PRKCA;PIK3R1;FOS
mTOR signaling pathway	6/154	0.057692970079507	0.224151375554806	0	0	2.25822393822394	6.44185465458616	RPS6;WNT7A;PRKCA;PIK3R1;SGK1;EIF4B
Sphingolipid signaling pathway	5/119	0.0616762549263241	0.2357624583474	0	0	2.44039586144849	6.79859211035299	GNAQ;TRADD;S1PR1;PRKCA;PIK3R1
ErbB signaling pathway	4/85	0.0651785876851119	0.245195639386849	0	0	2.74452861952862	7.49427646841882	MYC;PRKCA;PIK3R1;AREG
Endocrine and other factor-regulated calcium reabsorption	3/53	0.0682909288210759	0.252889845790547	0	0	3.33042492917847	8.93878835616893	GNAQ;PRKCA;ATP2B1
PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	0.0744850648418438	0.271584005654107	0	0	2.61483957219251	6.79114797213782	NFKBIA;CD4;FOS;PIK3R1
Wnt signaling pathway	6/166	0.0767982609687189	0.275775573478582	0	0	2.08757142857143	5.35790505434388	MYC;TCF7;LEF1;WNT7A;PRKCA;AXIN2
Th1 and Th2 cell differentiation	4/92	0.0818815111751433	0.286790231403125	0	0	2.52530991735537	6.31954277014591	NFKBIA;CD4;FOS;IL2
Rap1 signaling pathway	7/210	0.0822858047907701	0.286790231403125	0	0	1.92085762276455	4.79745076296608	ITGB1;RGS14;GNAQ;PRKCA;PIK3R1;RASGRP2;PFN2
FoxO signaling pathway	5/131	0.0850553185315751	0.290817573306532	0	0	2.20662053995387	5.43811355380921	S1PR1;PIK3R1;IL7R;SGK1;KLF2
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.0858954857867394	0.290817573306532	0	0	13.830985915493	33.9498700179107	HKDC1
Mineral absorption	3/60	0.0912921794938354	0.30332903109618	0	0	2.92038169077084	6.99048889413107	SLC40A1;ATP2B1;FTL
cAMP signaling pathway	7/216	0.0921505917254219	0.30332903109618	0	0	1.86513757694575	4.44710566768696	NFKBIA;PTGER2;CAMK4;FXYD1;PIK3R1;FOS;ATP2B1
Phosphatidylinositol signaling system	4/97	0.0949770064126338	0.304183115132354	0	0	2.38892961876833	5.62382807975819	INPP4B;DGKA;PRKCA;PIK3R1
Prostate cancer	4/97	0.0949770064126338	0.304183115132354	0	0	2.38892961876833	5.62382807975819	NFKBIA;TCF7;LEF1;PIK3R1
Aldosterone synthesis and secretion	4/98	0.0977080785015702	0.308757528064962	0	0	2.36339458413926	5.49671467170513	GNAQ;CAMK4;PRKCA;ATP2B1
GnRH secretion	3/64	0.105690840156292	0.329588541013699	0	0	2.72832396786328	6.13119070155291	GNAQ;PRKCA;PIK3R1
Amoebiasis	4/102	0.108992359816629	0.335469990604428	0	0	2.26646567717996	5.02357016129931	GNAQ;HSPB1;PRKCA;PIK3R1
Long-term potentiation	3/67	0.117033940422925	0.355603126669657	0	0	2.60003541076487	5.57783333904057	CAMK4;GNAQ;PRKCA
Parathyroid hormone synthesis, secretion and action	4/106	0.120831844987218	0.362495534961653	0	0	2.17713903743316	4.60106856477654	NACA;GNAQ;PRKCA;FOS
Amphetamine addiction	3/69	0.124837652325562	0.369831545014477	0	0	2.52098892608808	5.24552544062447	CAMK4;PRKCA;FOS
Human papillomavirus infection	9/331	0.138135252546241	0.398362684616825	0	0	1.5563570623087	3.08084301805941	PTGER4;ITGB1;TRADD;PXN;TCF7;WNT7A;ITGA6;PIK3R1;AXIN2
African trypanosomiasis	2/37	0.140371339602714	0.398362684616825	0	0	3.16529459241324	6.21494179836671	GNAQ;PRKCA
Oxytocin signaling pathway	5/154	0.140807310790894	0.398362684616825	0	0	1.86380236715807	3.65372903843792	GNAQ;CAMK4;PRKCA;FOS;EEF2
Serotonergic synapse	4/113	0.142797023466452	0.398362684616825	0	0	2.0365929941618	3.96388422833735	APP;DUSP1;GNAQ;PRKCA
Cushing syndrome	5/155	0.143528790567979	0.398362684616825	0	0	1.85128205128205	3.59374506374427	GNAQ;TCF7;LEF1;WNT7A;AXIN2
Allograft rejection	2/38	0.146513981962022	0.398362684616825	0	0	3.07721280602637	5.91020081773397	CD40LG;IL2
Hepatitis C	5/157	0.149039513291223	0.398362684616825	0	0	1.82673564252512	3.47727134003225	NFKBIA;MYC;TRADD;EIF3E;PIK3R1
Glioma	3/75	0.149304577394639	0.398362684616825	0	0	2.31019830028329	4.39345869657138	CAMK4;PRKCA;PIK3R1
Focal adhesion	6/201	0.150089123533496	0.398362684616825	0	0	1.7098021978022	3.24268433057579	ITGB1;PXN;PRKCA;ITGA6;PIK3R1;BIRC3
Chronic myeloid leukemia	3/76	0.153523888097324	0.398362684616825	0	0	2.27843532927161	4.26955791584434	NFKBIA;MYC;PIK3R1
Gastric acid secretion	3/76	0.153523888097324	0.398362684616825	0	0	2.27843532927161	4.26955791584434	HRH2;GNAQ;PRKCA
Necroptosis	5/159	0.15463867926054	0.398362684616825	0	0	1.8028268028268	3.36527186376777	TRADD;GLUL;CHMP7;FTL;BIRC3
Bacterial invasion of epithelial cells	3/77	0.157780459044198	0.402085685951342	0	0	2.24753081693592	4.15017963008717	ITGB1;PXN;PIK3R1
Growth hormone synthesis, secretion and action	4/119	0.16277548708504	0.402895366180195	0	0	1.92974308300395	3.50322357358722	GNAQ;PRKCA;PIK3R1;FOS
Neurotrophin signaling pathway	4/119	0.16277548708504	0.402895366180195	0	0	1.92974308300395	3.50322357358722	NFKBIA;RIPK2;CAMK4;PIK3R1
Hepatitis B	5/162	0.163198123009699	0.402895366180195	0	0	1.76810568530314	3.20520490232226	NFKBIA;MYC;PRKCA;PIK3R1;FOS
RNA degradation	3/79	0.166400659291607	0.406566559300113	0	0	2.18816162218578	3.92415449951243	BTG1;PABPC4;PABPC1
B cell receptor signaling pathway	3/81	0.175155777061839	0.42359101187404	0	0	2.13183700152539	3.71382963655687	NFKBIA;FOS;PIK3R1
Platelet activation	4/124	0.180148460229869	0.431264495701808	0	0	1.84886363636364	3.16890418189906	ITGB1;GNAQ;PIK3R1;RASGRP2
Osteoclast differentiation	4/127	0.190857607199088	0.447155071581782	0	0	1.80349223946785	2.98699369736174	NFKBIA;CAMK4;PIK3R1;FOS
Influenza A	5/172	0.193022515313174	0.447155071581782	0	0	1.66137809850385	2.73288130677825	NFKBIA;DNAJB1;TRADD;PRKCA;PIK3R1
Lysosome	4/128	0.194471550633306	0.447155071581782	0	0	1.78885630498534	2.92919745300385	AP3M2;CTSL;NPC2;CTSB
Human T-cell leukemia virus 1 infection	6/219	0.196706942378651	0.447155071581782	0	0	1.56386317907445	2.54290449024658	NFKBIA;CD4;MYC;PIK3R1;FOS;IL2
Type II diabetes mellitus	2/46	0.197294857872947	0.447155071581782	0	0	2.51669234720082	4.08473243501923	HKDC1;PIK3R1
Relaxin signaling pathway	4/129	0.198106677283068	0.447155071581782	0	0	1.77445454545455	2.87275251068218	NFKBIA;PRKCA;PIK3R1;FOS
Carbohydrate digestion and absorption	2/47	0.203795563907097	0.455036108141653	0	0	2.46064030131827	3.9139877838574	HKDC1;PIK3R1
Natural killer cell mediated cytotoxicity	4/131	0.205438242916274	0.455036108141653	0	0	1.74633142448103	2.76376124616527	ICAM2;PRKCA;CD48;PIK3R1
Intestinal immune network for IgA production	2/48	0.210319749022041	0.461535004798368	0	0	2.40702530090887	3.7528564318577	CD40LG;IL2
Hypertrophic cardiomyopathy	3/90	0.215976254474828	0.469599745968203	0	0	1.9104229754811	2.92788905436982	ITGB1;ACE;ITGA6
NOD-like receptor signaling pathway	5/181	0.221363344268162	0.474012874536893	0	0	1.57569282569283	2.37606573776292	NFKBIA;RIPK2;TXNIP;CTSB;BIRC3
Cholesterol metabolism	2/50	0.22342711004312	0.474012874536893	0	0	2.30649717514124	3.45667823144573	NPC2;LDLRAP1
Apelin signaling pathway	4/137	0.227883175913938	0.474012874536893	0	0	1.66703691045796	2.46541784122508	GNAQ;CAMK4;RPS6;KLF2
Autophagy	4/137	0.227883175913938	0.474012874536893	0	0	1.66703691045796	2.46541784122508	ERN1;CTSL;PIK3R1;CTSB
Rheumatoid arthritis	3/93	0.230006247138155	0.474012874536893	0	0	1.84645892351275	2.71364615772959	CTSL;FOS;LTB
Salivary secretion	3/93	0.230006247138155	0.474012874536893	0	0	1.84645892351275	2.71364615772959	GNAQ;PRKCA;ATP2B1
IL-17 signaling pathway	3/94	0.234720533710703	0.475459542644758	0	0	1.82607477508327	2.64663917134023	NFKBIA;TRADD;FOS
TGF-beta signaling pathway	3/94	0.234720533710703	0.475459542644758	0	0	1.82607477508327	2.64663917134023	GREM2;MYC;ACVR2A
Autoimmune thyroid disease	2/53	0.243195140798778	0.488451257367037	0	0	2.17048853439681	3.06883444174694	CD40LG;IL2
Circadian entrainment	3/97	0.248961692397358	0.495547254139464	0	0	1.76752456150925	2.45766555616301	GNAQ;PRKCA;FOS
Spinocerebellar ataxia	4/143	0.250910002095931	0.495547254139464	0	0	1.59458796599084	2.20477453030769	ERN1;GNAQ;PRKCA;PIK3R1
Calcium signaling pathway	6/240	0.256847681377106	0.503081822201439	0	0	1.42197802197802	1.93285497993295	CYSLTR1;HRH2;CAMK4;GNAQ;PRKCA;ATP2B1
Neuroactive ligand-receptor interaction	8/341	0.263361273932384	0.511611655098155	0	0	1.33312622967795	1.77869504209826	PTGER4;VIPR1;CYSLTR1;LPAR6;HRH2;PTGER2;P2RY14;S1PR1
Phospholipase D signaling pathway	4/148	0.270457993576942	0.520394266582046	0	0	1.53882575757576	2.01222778157967	LPAR6;DGKA;PRKCA;PIK3R1
Pancreatic secretion	3/102	0.272964364268651	0.520394266582046	0	0	1.67782642286892	2.17851336086775	GNAQ;PRKCA;ATP2B1
Pathogenic Escherichia coli infection	5/197	0.274469549885045	0.520394266582046	0	0	1.44319800569801	1.86593228252387	NFKBIA;ITGB1;TRADD;RPS3;FOS
C-type lectin receptor signaling pathway	3/104	0.282636407249729	0.527439594631385	0	0	1.644433848484	2.07789672364223	NFKBIA;PIK3R1;IL2
Toll-like receptor signaling pathway	3/104	0.282636407249729	0.527439594631385	0	0	1.644433848484	2.07789672364223	NFKBIA;PIK3R1;FOS
Long-term depression	2/60	0.289481202545938	0.535732040813433	0	0	1.90785115916618	2.36509614474344	GNAQ;PRKCA
Epstein-Barr virus infection	5/202	0.291600984240223	0.535732040813433	0	0	1.40620706610554	1.7329658602122	NFKBIA;MYC;TRADD;PIK3R1;VIM
Viral carcinogenesis	5/203	0.295050445231149	0.537899657844479	0	0	1.39903306569973	1.70767226242093	NFKBIA;TRADD;PXN;PIK3R1;IL6ST
Non-alcoholic fatty liver disease	4/155	0.298238856534286	0.539561900752869	0	0	1.4669626730885	1.77482031275696	ERN1;PIK3R1;FOS;IL6R
Arginine biosynthesis	1/22	0.326546171737612	0.586298808347076	0	0	2.63219315895372	2.94590827378525	GLUL
Glutamatergic synapse	3/114	0.331298036528971	0.590358155318542	0	0	1.49552101676748	1.65215724635378	GNAQ;PRKCA;GLUL
Glycolysis / Gluconeogenesis	2/67	0.335423081873119	0.5915025312701	0	0	1.70178183398522	1.85896285096041	LDHB;HKDC1
Renin-angiotensin system	1/23	0.338546831153621	0.5915025312701	0	0	2.51241997439181	2.72118410329697	ACE
Pathways of neurodegeneration	10/475	0.339653732122829	0.5915025312701	0	0	1.1920566846914	1.28721691914416	ERN1;APP;GNAQ;NEFL;WNT7A;PRKCA;AXIN2;RPS27A;UBA52;SNCA
Fc epsilon RI signaling pathway	2/68	0.341923404151914	0.5915025312701	0	0	1.67591165896251	1.7985356539246	PRKCA;PIK3R1
Regulation of actin cytoskeleton	5/218	0.347443949604822	0.592270099138963	0	0	1.29950644035151	1.37377573248302	ITGB1;PXN;ITGA6;PIK3R1;PFN2
Adipocytokine signaling pathway	2/69	0.34840357485748	0.592270099138963	0	0	1.65081372797032	1.74060771560297	NFKBIA;TRADD
Vitamin digestion and absorption	1/24	0.350334233604918	0.592270099138963	0	0	2.40306184935701	2.52049377951608	BTD
Prolactin signaling pathway	2/70	0.354862253492543	0.592270099138963	0	0	1.62645397141908	1.6850479241836	FOS;PIK3R1
RIG-I-like receptor signaling pathway	2/70	0.354862253492543	0.592270099138963	0	0	1.62645397141908	1.6850479241836	NFKBIA;TRADD
Adherens junction	2/71	0.361298153474763	0.596899175221087	0	0	1.60280029476787	1.63173364758993	LEF1;TCF7
Protein processing in endoplasmic reticulum	4/171	0.362685584077054	0.596899175221087	0	0	1.3253266194883	1.34417141167743	ERN1;DNAJB1;HSPA6;HSPA1B
Thyroid hormone signaling pathway	3/121	0.365351058169727	0.596899175221087	0	0	1.40629951505258	1.41599817839376	MYC;PRKCA;PIK3R1
Non-small cell lung cancer	2/72	0.367710040431555	0.596899175221087	0	0	1.57982243744956	1.58055007997631	PRKCA;PIK3R1
Inositol phosphate metabolism	2/73	0.374096730942241	0.603135545804837	0	0	1.55749184371767	1.53138964497587	INPP4B;ISYNA1
Cell cycle	3/124	0.379868324585382	0.608302654910375	0	0	1.37122187624377	1.32724761417451	CCNH;MYC;CDC14A
Fatty acid elongation	1/27	0.384454357864908	0.611128255638914	0	0	2.12546045503792	2.03179184264866	THEM4
Thyroid hormone synthesis	2/75	0.386790035214502	0.611128255638914	0	0	1.51466604751954	1.43874080340297	GNAQ;PRKCA
Pertussis	2/76	0.393094524095628	0.616976173580555	0	0	1.49412123988395	1.39506873630561	ITGB1;FOS
Ras signaling pathway	5/232	0.396813448300084	0.618715705573157	0	0	1.21848212156582	1.12622963659908	RASA3;FLT3LG;PRKCA;PIK3R1;RASGRP2
Glyoxylate and dicarboxylate metabolism	1/30	0.416787275331385	0.639418024586347	0	0	1.90529383195726	1.66747375728843	GLUL
Pentose phosphate pathway	1/30	0.416787275331385	0.639418024586347	0	0	1.90529383195726	1.66747375728843	TKTL1
Dopaminergic synapse	3/132	0.418184784012168	0.639418024586347	0	0	1.28565781672047	1.12087746769243	GNAQ;PRKCA;FOS
Chemical carcinogenesis	5/239	0.421411052260427	0.640220637087957	0	0	1.18160566878516	1.02108046270256	GSTK1;MYC;PRKCA;PIK3R1;FOS
Asthma	1/31	0.427184036903023	0.640776055354534	0	0	1.84169014084507	1.56643179325605	CD40LG
Galactose metabolism	1/31	0.427184036903023	0.640776055354534	0	0	1.84169014084507	1.56643179325605	HKDC1
Insulin signaling pathway	3/137	0.441741153457097	0.656818059778857	0	0	1.23736839879921	1.01096858042836	HKDC1;RPS6;PIK3R1
Transcriptional misregulation in cancer	4/192	0.446725931767051	0.656818059778857	0	0	1.17601547388781	0.947645029538451	MYC;ZBTB16;KLF3;BIRC3
Fructose and mannose metabolism	1/33	0.447426349537897	0.656818059778857	0	0	1.72640845070423	1.38845249316136	HKDC1
Insulin secretion	2/86	0.454376684350159	0.656818059778857	0	0	1.31557707828894	1.03776498764927	GNAQ;PRKCA
Ubiquitin mediated proteolysis	3/140	0.455697922565675	0.656818059778857	0	0	1.21008664006121	0.951037511395875	RPS27A;UBA52;BIRC3
Parkinson disease	5/249	0.456220107701766	0.656818059778857	0	0	1.13259539489048	0.88883809349149	ERN1;DUSP1;RPS27A;UBA52;SNCA
Propanoate metabolism	1/34	0.457278396048572	0.656818059778857	0	0	1.67400768245839	1.30984889217585	LDHB
ECM-receptor interaction	2/88	0.466209011188652	0.66162596198629	0	0	1.28485087373538	0.980496970842043	ITGB1;ITGA6
Gap junction	2/88	0.466209011188652	0.66162596198629	0	0	1.28485087373538	0.980496970842043	GNAQ;PRKCA
