p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
9.741947061815e-86	0.769647137309865	0.995	0.973	3.28245164300795e-81	c22	ZFP36L2
1.63179796858461e-85	0.659804998331747	1	0.639	5.49818007534897e-81	c22	CCL5
3.82877355217178e-83	0.800135144020038	0.969	0.794	1.29006696066876e-78	c22	IL7R
1.19987974680459e-82	0.946178787168112	0.687	0.341	4.04287481888339e-78	c22	ITM2C
1.82926696675091e-82	0.662970772342729	0.946	0.616	6.16353211777052e-78	c22	CST7
1.17696962464846e-81	2.18330854426988	0.211	0.05	3.96568145329054e-77	c22	ABCB1
1.61811081638945e-80	1.6161644676887	0.414	0.158	5.45206258474261e-76	c22	GABARAPL1
6.08443284334124e-79	1.33559352593693	0.49	0.206	2.0500888022354e-74	c22	HOPX
5.2043569522175e-70	1.14341416632312	0.736	0.436	1.75355603148017e-65	c22	ID2
2.35932494574785e-67	1.93761311435212	0.242	0.072	7.9495094722028e-63	c22	NCR3
3.62798502693908e-67	1.23800560655986	0.562	0.292	1.22241327497686e-62	c22	GYG1
7.40269798776938e-67	1.07406573166914	0.497	0.218	2.49426505999901e-62	c22	AOAH
1.06411602662876e-64	1.28842789627307	0.532	0.267	3.58543254012295e-60	c22	ERN1
1.31664281654893e-60	1.31988338962905	0.6	0.347	4.43629630607996e-56	c22	FOSB
1.33706451868641e-59	0.759651730792103	0.898	0.616	4.50510518926198e-55	c22	ANXA1
1.77135278383947e-59	0.966990383434315	0.623	0.338	5.96839606986871e-55	c22	LYAR
4.46537681558872e-59	0.593566408274676	0.986	0.921	1.50456406424446e-54	c22	CXCR4
6.69996103667766e-59	1.35619371940582	0.424	0.175	2.25748487169817e-54	c22	CCL4L2
1.19877397392815e-58	1.14379575511958	0.786	0.56	4.03914902775351e-54	c22	BTG2
2.05417387664518e-57	1.7242363397923	0.253	0.085	6.92133345996829e-53	c22	DPP4
2.20494448627192e-56	1.40621286242412	0.34	0.136	7.42933995204461e-52	c22	PERP
2.41376091581151e-56	0.902841676998263	0.727	0.461	8.1329260297353e-52	c22	PARP8
3.03446322927577e-56	3.05546411101157	0.059	0.006	1.02243204047218e-51	c22	RP11-382A20.3
2.15038688517761e-54	4.58965182636448	0.023	0.001	7.24551357091745e-50	c22	PRSS35
3.00266311175446e-54	2.58210316545819	0.101	0.018	1.01171730887455e-49	c22	ZBTB16
3.15248412853182e-54	2.647807031053	0.093	0.016	1.06219800226751e-49	c22	S1PR5
3.68979537812243e-54	1.15316126765428	0.484	0.243	1.24323965470457e-49	c22	FKBP11
1.35762291726763e-53	1.43887041120179	0.475	0.242	4.57437465744155e-49	c22	KLRB1
2.11543037661274e-53	0.441940620658878	1	0.986	7.12773111095898e-49	c22	MT-ND1
2.8530186390828e-53	1.88197896826704	0.192	0.056	9.6129610025256e-49	c22	ADRB2
5.89399544146758e-53	0.455473308388263	0.879	0.52	1.98592282404809e-48	c22	GZMA
2.30228128935761e-51	0.594782082355986	0.993	0.939	7.75730657636153e-47	c22	TSC22D3
4.47595865670696e-51	0.754963910927021	0.419	0.183	1.50812950979084e-46	c22	ZNF683
7.22963590983798e-50	0.375001978997618	1	0.996	2.43595352346081e-45	c22	MT-CO3
8.52816425430998e-50	0.446422120258185	0.982	0.902	2.87347966384721e-45	c22	HCST
3.18092867194062e-49	0.654462029163443	0.82	0.583	1.07178210672367e-44	c22	GZMM
2.20721466199224e-48	1.14252464422087	0.378	0.17	7.43698908211667e-44	c22	AC092580.4
3.47561179822675e-48	1.77199412071504	0.14	0.035	1.17107263929452e-43	c22	TRGV7
5.29479227903697e-48	1.38137609666704	0.239	0.083	1.78402731049872e-43	c22	PTGDR
2.92813486102393e-47	0.932876776220192	0.898	0.783	9.86605760073402e-43	c22	NFKBIA
8.37717165704716e-45	3.48858718948181	0.045	0.005	2.82260421812547e-40	c22	IL23R
1.87967498046183e-44	1.46012893225882	0.201	0.066	6.33337687916808e-40	c22	NSG1
2.73177715632637e-44	1.10228455796935	0.694	0.48	9.20444995052607e-40	c22	IER2
1.61608683545683e-43	0.334427822303627	0.993	0.993	5.44524298338825e-39	c22	MT-ND3
5.23039192292233e-43	0.303445201741861	1	0.998	1.76232825450945e-38	c22	MT-ND4L
1.23689466564034e-42	1.03321718330699	0.303	0.126	4.16759288640856e-38	c22	XCL2
1.67434926511928e-42	1.91623905729813	0.133	0.036	5.64155241389291e-38	c22	CH17-373J23.1
4.47522250045267e-42	1.076403558669	0.556	0.339	1.50788146930252e-37	c22	CTD-3252C9.4
6.15916765594835e-42	0.573622535497184	0.81	0.55	2.07526994999524e-37	c22	CLEC2B
8.78662540371746e-42	0.741649260641489	0.92	0.823	2.96056556352856e-37	c22	JUN
3.37032082718822e-41	0.904916010889154	0.603	0.379	1.1355958995128e-36	c22	XBP1
4.3267028542081e-41	0.906365171258774	0.137	0.037	1.45783925969688e-36	c22	TRDV1
1.42787969105649e-40	1.37785151747647	0.185	0.06	4.81109783104574e-36	c22	MS4A1
1.46532474058119e-39	0.24259307503776	1	0.999	4.93726518091428e-35	c22	RPL23A
1.93570504057702e-39	1.47985589697203	0.196	0.069	6.52216456372021e-35	c22	TRGC2
5.22432738886846e-39	0.361193142628925	1	0.993	1.76028487040534e-34	c22	MT-ATP6
5.76131684819628e-39	0.420016450224322	0.986	0.95	1.94121809883126e-34	c22	MT-ND2
1.37523858409819e-38	0.340344291338371	0.999	0.996	4.63372888526044e-34	c22	MT-CYB
1.62868893843221e-38	0.859418008074495	0.561	0.329	5.48770450915347e-34	c22	PRF1
1.65163047266752e-38	3.08796968476959	0.038	0.004	5.56500371460594e-34	c22	LINC00996
2.9784596730664e-38	0.805895762048467	0.389	0.191	1.00356220224299e-33	c22	PTMS
3.56591800573501e-38	0.329715918343436	1	0.999	1.20150041285235e-33	c22	BTG1
9.49671784257922e-38	2.04041598790696	0.107	0.027	3.19982410987864e-33	c22	PIK3AP1
2.54752367812459e-37	0.368897426756328	0.996	0.96	8.58362628107299e-33	c22	MT-ND4
3.68717125888603e-37	2.25560762482504	0.079	0.016	1.24235548396906e-32	c22	TGFBR3L
1.92057823221024e-36	2.0177192240779	0.109	0.028	6.47119629560918e-32	c22	DBN1
4.09997038964404e-36	1.82731936618594	0.116	0.031	1.38144402308666e-31	c22	PLCB1
7.31735461810804e-36	0.535447072088661	0.974	0.937	2.46550946502532e-31	c22	TXNIP
8.2448250164296e-36	1.4370246052542	0.229	0.093	2.77801134103579e-31	c22	FOSL2
1.41268152627017e-35	0.670501757236045	0.407	0.2	4.75988913461471e-31	c22	EOMES
2.34678033540466e-35	1.22710996060888	0.207	0.079	7.90724166211245e-31	c22	GNLY
1.50359833785374e-34	0.572275564608751	0.897	0.764	5.06622423956439e-30	c22	TNFAIP3
2.69883965491784e-34	1.02077619728848	0.347	0.172	9.09347033328018e-30	c22	SATB1
3.33853023762632e-32	0.195150921208798	1	1	1.12488437826581e-27	c22	RPS24
3.86907414384356e-32	0.476659179214719	0.946	0.855	1.30364584202665e-27	c22	JUNB
6.96160120019631e-32	0.309967182254278	1	0.99	2.34564190839414e-27	c22	MT-ATP8
9.60377592678801e-32	2.86933437010586	0.042	0.006	3.23589626077195e-27	c22	NLRP2
1.38959728498952e-31	2.30146855029769	0.048	0.007	4.68210909204368e-27	c22	IGFBP2
1.44072541610727e-31	0.565812332325281	0.803	0.616	4.85438021703184e-27	c22	AHNAK
1.44804647621133e-30	1.07148152404635	0.333	0.171	4.87904779694646e-26	c22	TBX21
3.1022751633164e-30	1.67422011617341	0.127	0.04	1.04528059352783e-25	c22	MAFF
3.55966612535162e-30	1.47258160564885	0.166	0.061	1.19939390427597e-25	c22	CLU
1.21399525833902e-29	0.23241941846	1	0.999	4.09043562344749e-25	c22	MT-CO2
3.72562361147739e-29	0.556410607878057	0.724	0.511	1.25531161965119e-24	c22	TC2N
5.78276962925093e-29	0.915708573082705	0.393	0.22	1.94844639887981e-24	c22	MAPK1
6.08183830441922e-29	1.07213653814412	0.215	0.09	2.04921459829101e-24	c22	FCRL6
1.34434213500959e-28	0.994643695356693	0.332	0.173	4.52962638970131e-24	c22	TRG-AS1
1.86500855708405e-28	0.312874786185804	0.99	0.967	6.28395983223899e-24	c22	MT-ND5
2.83106920489946e-28	0.900714297493926	0.371	0.204	9.53900457898824e-24	c22	SLC7A5
3.10881331643252e-28	1.46099816600653	0.141	0.05	1.04748355883877e-23	c22	YBX3
3.88271203329828e-28	0.629931946438486	0.611	0.416	1.30824099249952e-23	c22	SCML4
4.43458758965198e-28	0.670246026290186	0.623	0.428	1.49418994245734e-23	c22	CTSA
4.64048411871566e-28	1.8196156418954	0.107	0.033	1.56356471896006e-23	c22	RP11-160E2.6
7.21153523695615e-28	0.446552659115202	0.903	0.793	2.42985468274e-23	c22	LCP1
1.40155963520799e-27	0.724382344711217	0.548	0.361	4.72241503486979e-23	c22	PTGER4
8.61669407710098e-27	1.00475099797654	0.313	0.164	2.9033089023384e-22	c22	CD55
3.07640818220848e-26	1.31242411648963	0.161	0.063	1.03656497291333e-21	c22	IL12RB2
5.50081779509831e-26	0.9295308869714	0.329	0.177	1.85344554788043e-21	c22	RP11-325F22.2
1.32186811344178e-25	1.07290739727465	0.244	0.117	4.45390242143074e-21	c22	SYTL2
2.53901998573175e-25	2.79442054491942	0.042	0.007	8.55497393992457e-21	c22	RORC
2.59203193636311e-25	1.54266735059305	0.136	0.05	8.73359240638185e-21	c22	CAPN12
2.91331745803322e-25	0.715872362712856	0.563	0.381	9.81613184309712e-21	c22	PIM1
4.38502096864274e-25	1.00542637236315	0.223	0.102	1.47748896517449e-20	c22	ITGA1
6.58927532388423e-25	2.32127391550056	0.05	0.01	2.22019042762955e-20	c22	STYK1
1.04248816326404e-24	0.665834594660911	0.675	0.503	3.51255961730186e-20	c22	PPP1R15A
4.84323597601137e-24	0.689989428044351	0.509	0.338	1.63187992975727e-19	c22	RORA
6.10910092119568e-24	0.671913338585203	0.559	0.388	2.05840046438767e-19	c22	HERPUD2
9.00670539073142e-24	0.595908515315793	0.336	0.179	3.03471931435305e-19	c22	CRTAM
1.36866312815834e-23	0.273281795816795	0.814	0.61	4.6115735440167e-19	c22	ALOX5AP
1.83704628371158e-23	1.25769873861555	0.114	0.039	6.18974374833778e-19	c22	DKK3
3.24540740702786e-23	0.8921477497799	0.386	0.238	1.09350757172397e-18	c22	GPR65
3.26639890582093e-23	0.297009434830854	0.993	0.937	1.1005804473273e-18	c22	VIM
3.58063491170674e-23	1.94700659633051	0.059	0.014	1.20645912715047e-18	c22	PDGFD
7.80042399822499e-23	0.572951846410966	0.468	0.284	2.62827486196193e-18	c22	SAMD3
1.30740161116031e-22	0.291308842779202	0.973	0.91	4.40515898864353e-18	c22	S100A6
1.64645589813521e-22	3.15059838072221	0.029	0.004	5.54756850317678e-18	c22	LL22NC03-75H12.2
2.22161225711317e-22	1.4272787268996	0.097	0.031	7.48550033911713e-18	c22	PLCG2
3.65672623543246e-22	0.33475742278125	0.94	0.834	1.23209733776661e-17	c22	S100A10
3.85353302778068e-22	1.06000934731674	0.199	0.092	1.29840941838042e-17	c22	CYB561
5.29469117696796e-22	0.915986112570119	0.252	0.128	1.78399324516759e-17	c22	PILRB
1.85162282427161e-21	0.933712401008065	0.234	0.117	6.23885794410077e-17	c22	EPHA1
3.17747972347272e-21	0.915891622283394	0.205	0.1	1.0706200180269e-16	c22	NR4A1
3.23466810361379e-21	2.00715622934382	0.05	0.011	1.08988907083163e-16	c22	ENPP5
3.30668797686741e-21	0.964400115477092	0.264	0.141	1.1141554469257e-16	c22	MAP3K8
3.72247347441433e-21	0.496674647321179	0.729	0.57	1.25425021246916e-16	c22	PPP2R5C
3.77347730869523e-21	0.733622869197604	0.536	0.375	1.27143544439177e-16	c22	NR4A2
9.4855021107008e-21	1.77066585293818	0.06	0.015	3.19604508117953e-16	c22	CD160
1.30361605997899e-20	0.500421186278463	0.767	0.629	4.39240395249319e-16	c22	MCL1
1.70384334762514e-20	2.43627442222091	0.035	0.006	5.74092977548816e-16	c22	PIK3R6
2.06510195512284e-20	0.61723874815036	0.452	0.29	6.95815452759088e-16	c22	MGAT4A
2.48636186643282e-20	1.59922417128856	0.097	0.033	8.37754767275875e-16	c22	TRAV1-2
6.09114674062004e-20	0.406272352807727	0.98	0.907	2.05235098278451e-15	c22	KLF6
1.23650243387037e-19	0.334077003622586	0.999	0.987	4.16627130068282e-15	c22	H3F3B
1.25129906196449e-19	0.843255771285031	0.223	0.112	4.21612705938317e-15	c22	SLAMF7
1.29108885103308e-19	0.786605111484641	0.341	0.205	4.35019477467088e-15	c22	IFNGR1
1.52264482633097e-19	0.570542038969772	0.645	0.496	5.13039947783958e-15	c22	PIK3R1
1.53083812894871e-19	1.17190254762567	0.156	0.069	5.15800599167977e-15	c22	KLRK1
1.54457278829774e-19	0.685039488826739	0.241	0.122	5.20428355289039e-15	c22	IFNG-AS1
3.29335190198606e-19	0.186350582946122	1	0.998	1.10966198985518e-14	c22	MT-CO1
4.23671627020783e-19	1.6627796696528	0.193	0.097	1.42751918008383e-14	c22	ATF3
5.20633943766193e-19	0.541356782795092	0.324	0.188	1.75422401012581e-14	c22	PPP1R14B
6.21212806085144e-19	1.11719249695222	0.133	0.055	2.09311442882328e-14	c22	TRGV2
8.9136176262713e-19	0.292702866181269	0.974	0.932	3.00335432299585e-14	c22	PNRC1
1.13291473178744e-18	0.159030655811165	1	1	3.81724289728461e-14	c22	RPS27
1.39187399413119e-18	0.122751255353293	0.439	0.264	4.68978023582563e-14	c22	LAG3
2.02207411471608e-18	0.149209963972103	1	1	6.81317652212436e-14	c22	RPS3
6.4286629457003e-18	1.13850298124942	0.269	0.157	2.16607369292426e-13	c22	RBKS
8.48282600219976e-18	0.635646086356528	0.246	0.13	2.85820339318119e-13	c22	PLEK
1.05400915751479e-17	0.562364605408346	0.423	0.273	3.55137845533034e-13	c22	RUNX3
1.22333954952747e-17	0.541008918236913	0.629	0.497	4.12192027817787e-13	c22	RBL2
1.28858217567024e-17	1.93574449074999	0.048	0.012	4.34174878270331e-13	c22	PAQR6
1.46656524531982e-17	0.519158148643332	0.374	0.233	4.9414449375806e-13	c22	SESN1
3.56275122175997e-17	0.827058529976447	0.358	0.228	1.20043339665981e-12	c22	RHOB
3.67880786267429e-17	0.905301537441678	0.193	0.097	1.23953752124948e-12	c22	TGFBR3
4.04412599330897e-17	0.186694168433004	0.984	0.876	1.36262781218552e-12	c22	S100A4
4.21196022858319e-17	0.139896140007572	0.999	1	1.41917787941882e-12	c22	RPL7A
4.3657911176904e-17	1.14540090508123	0.181	0.091	1.4710096591946e-12	c22	XCL1
8.0866715662964e-17	0.57821556577546	0.237	0.124	2.72472311754791e-12	c22	IGLV2-14
8.51855979648497e-17	0.351790449584407	0.807	0.693	2.87024353782765e-12	c22	PLP2
1.60989343431174e-16	0.463599339024901	0.638	0.491	5.42437493756997e-12	c22	CBLB
2.51720464243046e-16	1.92959525637744	0.048	0.012	8.4814693222052e-12	c22	SCD5
2.7557487724435e-16	1.0614799278756	0.14	0.064	9.28521991387111e-12	c22	MCTP2
6.36709868212567e-16	0.785786372144085	0.231	0.127	2.14533022995542e-11	c22	SORBS3
7.64600169195567e-16	0.464028831751376	0.561	0.393	2.57624381008754e-11	c22	STOM
1.24109811264366e-15	1.16649588921841	0.122	0.054	4.18175598074155e-11	c22	RNF130
1.35744170401659e-15	1.05018329501157	0.136	0.062	4.5737640775135e-11	c22	MVB12B
1.61603335829829e-15	0.375709622258884	0.763	0.643	5.44506279745026e-11	c22	CD96
2.25525231744199e-15	1.02018416507369	0.135	0.062	7.59884715838903e-11	c22	ARHGAP26
2.69614874593312e-15	1.62043545754339	0.067	0.022	9.08440358454704e-11	c22	C1orf61
2.93416301716241e-15	0.414431857479903	0.471	0.335	9.88636887002702e-11	c22	CMC1
3.03325440059963e-15	0.37741196180086	0.716	0.581	1.02202473773804e-10	c22	PDCD4
4.19319132827987e-15	1.90750404918216	0.038	0.009	1.41285388615062e-10	c22	SLC4A4
4.47082711406414e-15	2.55855068097629	0.02	0.003	1.50640048781277e-10	c22	CYGB
5.14877394890675e-15	0.694389306854462	0.286	0.172	1.73482789434464e-10	c22	LSR
5.51741287125434e-15	2.90409606720087	0.016	0.002	1.85903709284044e-10	c22	SCRN1
5.66471201638405e-15	0.613214071276565	0.38	0.251	1.90866806680044e-10	c22	FAM173A
5.98363186496117e-15	0.282083063795335	0.861	0.763	2.01612492058002e-10	c22	GUK1
6.10207680543914e-15	0.700023651918615	0.39	0.267	2.05603375882466e-10	c22	B4GALT1
6.14674939919801e-15	0.512600594100528	0.472	0.328	2.07108574256578e-10	c22	APMAP
7.54930368047779e-15	0.147406524498347	0.85	0.677	2.54366238210019e-10	c22	CD7
7.89122192752941e-15	2.9918649291843	0.015	0.002	2.65886831626176e-10	c22	RAB6B
8.10278089385732e-15	0.546223250213951	0.493	0.358	2.73015099437629e-10	c22	JUND
8.41967916710686e-15	0.541595669160467	0.449	0.311	2.83692669856499e-10	c22	CDC42EP3
1.12601706690687e-14	0.966247425503329	0.086	0.033	3.79400190523601e-10	c22	TRGV8
1.74101124080048e-14	0.742988559719914	0.195	0.103	5.86616327475312e-10	c22	RP11-222K16.2
2.17964474069143e-14	2.04832753973772	0.037	0.009	7.34409498928571e-10	c22	FCGR3A
2.28609324535309e-14	0.49336100575928	0.495	0.359	7.70276258089269e-10	c22	GLIPR2
2.68546303301953e-14	0.899176168088709	0.19	0.102	9.04839914345599e-10	c22	RP11-596C23.2
2.83627011609854e-14	1.23568680106282	0.084	0.033	9.55652852918243e-10	c22	CHN2
2.97547489030532e-14	0.744116699936753	0.234	0.134	1.00255650953947e-09	c22	PTGER2
4.42152771393177e-14	0.120907952412159	1	1	1.48978954793217e-09	c22	RPS14
6.54436414234529e-14	3.52772145510545	0.012	0.001	2.20505805412182e-09	c22	EPB41L4A
6.69966534151157e-14	1.40043217599331	0.079	0.03	2.25738524016891e-09	c22	AF213884.2
6.7750254362533e-14	1.1312227981234	0.114	0.052	2.28277707049119e-09	c22	SMIM3
8.90254865397969e-14	1.27360708576777	0.094	0.039	2.99962474347192e-09	c22	LTC4S
1.47609386758082e-13	0.664375797802047	0.28	0.173	4.97355067742681e-09	c22	TRMO
2.23401664580826e-13	1.08215884457371	0.093	0.038	7.52729568638635e-09	c22	AUTS2
2.3022320480873e-13	0.119398585914887	1	1	7.75714066282534e-09	c22	RPL28
2.65137403520448e-13	0.866373096809835	0.19	0.106	8.93353967421797e-09	c22	TMEM71
2.89699922808501e-13	0.760597755422575	0.35	0.241	9.76114919910963e-09	c22	MYADM
3.00890605405902e-13	0.741845739192324	0.252	0.153	1.01382080585465e-08	c22	RP11-707G18.1
3.44050315052368e-13	0.19459542155928	0.985	0.96	1.15924313153745e-08	c22	RPL27A
3.67290126438054e-13	2.88720490578904	0.019	0.003	1.23754735202038e-08	c22	PEG10
5.27253765771863e-13	1.21445193584696	0.087	0.036	1.77652883839171e-08	c22	IER3
5.73233123274685e-13	2.55141990230356	0.019	0.003	1.93145168556172e-08	c22	PRSS22
6.16172307298332e-13	1.15623487764439	0.224	0.136	2.076130972211e-08	c22	TNF
6.50676241596593e-13	0.317334724948543	0.574	0.415	2.19238852843556e-08	c22	CD8A
6.73168984618696e-13	0.471434105271579	0.589	0.477	2.26817557677423e-08	c22	CCNH
6.80668816475547e-13	1.89727482820022	0.044	0.013	2.29344551023271e-08	c22	FAM49A
7.53708211938627e-13	0.667468212714783	0.146	0.072	2.53954444930601e-08	c22	CCL3L3
9.74014456797721e-13	2.01801327043441	0.035	0.009	3.28184431073424e-08	c22	LYN
1.09591043143817e-12	1.68114225570388	0.045	0.013	3.69256060768778e-08	c22	NT5E
1.2150546879604e-12	0.577716573639171	0.272	0.167	4.09400526561378e-08	c22	PLAC8
1.31775753326459e-12	0.548672893234338	0.37	0.258	4.44005223258172e-08	c22	PBX4
1.32536521735105e-12	0.592748061878388	0.38	0.264	4.46568556334263e-08	c22	SYTL3
1.36144444244603e-12	1.18532589430218	0.095	0.042	4.58725090437764e-08	c22	IGFBP3
1.80530185058804e-12	0.563549148096513	0.302	0.192	6.08278405537134e-08	c22	PLA2G16
2.07082616272543e-12	1.46238122623323	0.054	0.018	6.97744167268705e-08	c22	SYNM
2.18546018954368e-12	1.72482483798484	0.045	0.014	7.36368956264847e-08	c22	A2M-AS1
2.71043043558015e-12	0.851623958433183	0.306	0.207	9.13252430964376e-08	c22	SERTAD1
2.86636798702423e-12	0.288486399587057	0.645	0.502	9.65794029547943e-08	c22	APOBEC3G
3.01918707388191e-12	0.975628478807505	0.127	0.063	1.01728489267377e-07	c22	TP53I11
3.04829895844763e-12	2.3655581169116	0.026	0.006	1.02709385105934e-07	c22	KLRF1
3.14785419098082e-12	0.751250290239591	0.264	0.168	1.06063799110908e-07	c22	AREG
4.02187984662069e-12	0.465567040541087	0.445	0.323	1.35513219552038e-07	c22	OFD1
4.23293381544621e-12	0.772155203270793	0.121	0.058	1.42624471977645e-07	c22	C1orf21
4.54096670233491e-12	0.975211178070434	0.14	0.072	1.53003332068473e-07	c22	CD300A
4.6197165141534e-12	0.657844730095914	0.371	0.264	1.55656728227884e-07	c22	GCHFR
5.68781556295864e-12	0.200271219635025	0.367	0.24	1.91645257578328e-07	c22	CXCR6
6.04236045018372e-12	2.23143225410117	0.02	0.004	2.0359129300849e-07	c22	SGCE
6.56116167284268e-12	1.22894605702165	0.097	0.044	2.21071781404761e-07	c22	IQCG
8.65132386276954e-12	0.343783697225008	0.589	0.453	2.91497706232157e-07	c22	IFITM3
8.94749263424542e-12	1.03514839874749	0.103	0.048	3.01476816818265e-07	c22	FXYD2
1.06739001635586e-11	0.629303704119363	0.239	0.147	3.59646392110944e-07	c22	LRIF1
1.2382940322907e-11	0.951590258844275	0.14	0.073	4.1723079124003e-07	c22	DGKD
1.44139432434088e-11	3.55023618068701	0.011	0.001	4.85663403643416e-07	c22	L3MBTL4
1.66673051026612e-11	0.694189152065466	0.235	0.145	5.61588178129065e-07	c22	KLF13
1.77084153495064e-11	1.02102130849109	0.114	0.056	5.96667346786267e-07	c22	RP11-539L10.2
1.78312186781255e-11	1.24835415481256	0.086	0.037	6.0080508214076e-07	c22	NR4A3
2.61472893245448e-11	0.858146749178656	0.155	0.085	8.81006766501213e-07	c22	GAB3
3.90515805598574e-11	0.57876078267007	0.322	0.22	1.31580395538383e-06	c22	RAB9A
4.09961291336512e-11	0.448836873903366	0.69	0.604	1.38132357502924e-06	c22	TUBA4A
4.10387724601939e-11	1.1147037600221	0.09	0.04	1.38276039927377e-06	c22	TRGV4
4.86227253364339e-11	0.82529271964457	0.189	0.112	1.6382941074858e-06	c22	RUNX2
5.87802796915559e-11	0.373117624911969	0.717	0.598	1.98054274392728e-06	c22	LITAF
6.35823248301164e-11	1.23942509917359	0.098	0.046	2.14234285282594e-06	c22	PLEKHA5
6.93854248431713e-11	0.45348777070989	0.365	0.253	2.33787250466581e-06	c22	TSEN54
8.76194927965668e-11	0.833544596991103	0.161	0.09	2.95225119028752e-06	c22	SMIM14
1.03986452935196e-10	0.262128773575068	0.731	0.614	3.50371954519851e-06	c22	TERF2IP
1.10983139767766e-10	0.649140990681047	0.273	0.18	3.7394659113351e-06	c22	CHD9
1.38736249495164e-10	0.107783028818508	1	1	4.67457919049005e-06	c22	RPLP2
1.52311490840538e-10	0.750040065006101	0.333	0.241	5.1319833723811e-06	c22	GADD45B
1.82656580575309e-10	0.506907186855898	0.358	0.254	6.15443082590445e-06	c22	MRPL10
1.97843325333866e-10	0.686876687005035	0.199	0.119	6.66613300379927e-06	c22	RP11-47L3.1
2.03326444041518e-10	0.611536413916664	0.399	0.296	6.85088120553491e-06	c22	HIST1H1D
2.18020773731573e-10	0.598137431394526	0.248	0.159	7.3459919501116e-06	c22	LINC00623
2.75660818404283e-10	0.376978889475384	0.529	0.408	9.28811561531392e-06	c22	REL
2.89380412808007e-10	1.95684371533063	0.037	0.011	9.75038362915299e-06	c22	S100B
2.90619536858919e-10	0.116494251251115	1	0.997	9.79213467492442e-06	c22	RPLP0
3.04170130640966e-10	1.95940101129773	0.029	0.008	1.02487083818167e-05	c22	LILRB1
3.28070965416062e-10	0.34415709094864	0.452	0.327	1.10540231087288e-05	c22	CD63
3.64946332346947e-10	1.42394834111912	0.05	0.018	1.2296501722098e-05	c22	CAMK2N1
3.76806217624435e-10	0.59902518209674	0.317	0.224	1.26961086966377e-05	c22	HIST1H1E
3.93941320396538e-10	1.09725981392676	0.073	0.032	1.32734588494409e-05	c22	SETD7
5.24196765105912e-10	1.72360878783044	0.027	0.007	1.76622858034786e-05	c22	ZNF853
5.35576051148128e-10	1.05642190482976	0.105	0.052	1.8045699467385e-05	c22	RRAS2
5.63865147621572e-10	0.744847173250411	0.167	0.097	1.89988722839613e-05	c22	SKAP2
6.63510136987214e-10	0.967844395873288	0.112	0.057	2.23563105556472e-05	c22	LINC00944
7.68290889168214e-10	2.36222068665582	0.015	0.003	2.58867932196338e-05	c22	PDZD4
7.96134721695899e-10	1.90546103962686	0.027	0.007	2.68249633128216e-05	c22	KLRC4-KLRK1
