p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.94955240898423e-11	0.326774341936336	0.632	0.513	9.93822188683147e-07	c21	TC2N
5.33906165104233e-11	0.153373407398856	0.989	0.991	1.7989434327022e-06	c21	EEF1D
1.16985818225769e-10	0.281300771049242	0.821	0.775	3.94172015929906e-06	c21	LEPROTL1
1.64268362998888e-10	0.129156572819249	0.997	0.998	5.53485822288454e-06	c21	MT-CO1
2.37861337228469e-10	0.294414271532483	0.9	0.856	8.01449989657603e-06	c21	JUNB
2.38394471617487e-10	0.136305739509048	0.999	0.999	8.03246332667961e-06	c21	BTG1
2.82614907760077e-10	2.24090281969141	0.021	0.005	9.52242670206804e-06	c21	P3H3
3.90778061099904e-10	0.808476872930293	0.167	0.099	1.31668759907002e-05	c21	ACTN1
4.72928560953221e-10	0.208682779798841	0.917	0.872	1.59348549327578e-05	c21	PCBP2
4.93981345050937e-10	0.76091632669649	0.179	0.108	1.66442074401463e-05	c21	MYC
5.0797913530849e-10	0.828640439814327	0.163	0.096	1.71158489850843e-05	c21	CEP68
5.19630695494635e-10	0.863036958085758	0.109	0.056	1.75084366539962e-05	c21	AIF1
6.50911576561471e-10	1.87607030240726	0.033	0.01	2.19318146606622e-05	c21	KDF1
7.12890656738514e-10	0.3969944921655	0.551	0.455	2.40201377881475e-05	c21	CAMK4
9.85611183169977e-10	2.30900810552049	0.02	0.004	3.32091832057292e-05	c21	DMKN
1.16285819055333e-09	1.05308450755266	0.089	0.043	3.9181343872504e-05	c21	PLXDC1
2.71844334004481e-09	0.866870185726151	0.126	0.07	9.15952298994698e-05	c21	CTD-2562J15.6
2.86845012113069e-09	1.87473426875729	0.029	0.009	9.66495583813776e-05	c21	FLT4
3.06273107801544e-09	1.96261961136973	0.025	0.007	0.000103195660942652	c21	CTD-2503O16.4
3.97906572645635e-09	0.805066481414149	0.144	0.083	0.00013407064058722	c21	APBA2
5.36964397413592e-09	0.208755426038654	0.928	0.899	0.000180924784064536	c21	DUSP1
5.40394269912206e-09	0.345746023568468	0.619	0.534	0.000182080445304219	c21	CCDC109B
6.47337535550966e-09	0.402245846423207	0.619	0.552	0.000218113909228543	c21	ITK
7.36680145212202e-09	0.247743709114934	0.76	0.7	0.000248217008127799	c21	EIF4B
7.77362843289938e-09	0.528330410119448	0.267	0.184	0.000261924636418112	c21	KLF3
8.63483147698461e-09	1.34365291048912	0.065	0.029	0.000290942011785519	c21	DBN1
1.08889300471072e-08	1.36604756245089	0.053	0.022	0.000366891609007231	c21	TEC
1.55403830825828e-08	0.845967217692543	0.327	0.257	0.000523617667584545	c21	TOB1
1.57599327429344e-08	0.496258633924161	0.414	0.327	0.000531015173840433	c21	NUCB2
1.73678506293904e-08	0.670078317827149	0.191	0.123	0.00058519235910668	c21	DHRS3
3.38159094445856e-08	0.119615713669326	0.995	0.995	0.00113939325282587	c21	UBA52
4.51056370373756e-08	0.26063481735236	0.726	0.647	0.00151978933433733	c21	CCND3
4.87425669396029e-08	1.34130600550139	0.039	0.014	0.00164233205046298	c21	FAM153B
5.13144600114127e-08	0.557960601320616	0.271	0.196	0.00172898941562454	c21	LINC01550
6.83520955902805e-08	0.8342212925196	0.199	0.135	0.00230305550881891	c21	PTGER2
7.63981867614037e-08	0.556532754466685	0.248	0.175	0.00257416050473874	c21	SATB1
8.71165823617421e-08	1.86460488797502	0.025	0.008	0.00293530612609654	c21	STXBP1
9.28603534406485e-08	0.695006567926846	0.192	0.128	0.00312883674882921	c21	SORBS3
1.3997491925317e-07	0.288158068504844	0.65	0.58	0.00471631492931632	c21	DENND2D
2.35507057160739e-07	0.958528364764764	0.101	0.057	0.00793517478397393	c21	ACSL6
2.52512517339764e-07	0.287610473754609	0.609	0.547	0.00850815675924601	c21	EIF2S3
2.71362719658583e-07	0.13407850612942	0.975	0.968	0.00914329547617628	c21	TOMM7
2.8955178173515e-07	0.621766011437553	0.208	0.144	0.00975615773378414	c21	BEX2
3.06468527634665e-07	1.43807586361972	0.037	0.014	0.0103261505701224	c21	EDA
3.14335645869779e-07	0.908671077957939	0.075	0.038	0.0105912252519363	c21	MPP7
3.30857178538958e-07	1.66148325201009	0.021	0.006	0.0111479017736917	c21	RP11-61O1.2
4.50993570892414e-07	2.32742457447326	0.013	0.003	0.015195777377649	c21	PROCR
5.98928421784163e-07	0.4219210256211	0.326	0.243	0.0201802942435956	c21	MATK
6.95716591284336e-07	1.5816358868421	0.029	0.01	0.0234414748267344	c21	OSBPL1A
9.81112529479283e-07	1.56252311887871	0.037	0.015	0.033057605568275	c21	RALGPS2
1.18862362577389e-06	1.35049896682043	0.045	0.02	0.0400494844468254	c21	C8orf88
1.23475047989553e-06	0.302173349295299	0.499	0.418	0.0416036826696001	c21	FOXP1
1.43795388525485e-06	0.193989580821535	0.814	0.773	0.0484504182097768	c21	EIF3E
