p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.94083619903372e-43	1.86791512903836	0.183	0.049	6.5394534890242e-39	c28	HACD1
1.32736259613891e-42	0.824466533174125	0.949	0.765	4.47241553143046e-38	c28	LTB
2.96772680500853e-42	1.63981479784046	0.29	0.107	9.99945869679573e-38	c28	EPHX2
8.00540339153198e-42	1.69727812082265	0.249	0.083	2.69734061874278e-37	c28	GPHN
8.91386872627469e-42	1.37961304000758	0.422	0.194	3.00343892863099e-37	c28	NDFIP2
2.02559337693356e-41	2.5758891396852	0.105	0.02	6.82503432423994e-37	c28	UBXN10-AS1
2.74275738916072e-41	1.37455197114785	0.375	0.16	9.24144674703814e-37	c28	FAM110A
6.87701830893262e-41	1.85458248248963	0.228	0.074	2.31714254901176e-36	c28	NCR3
1.18863140970705e-40	1.26452269945397	0.348	0.142	4.00497467186694e-36	c28	STAM
1.75636932241774e-40	1.47354477381541	0.299	0.114	5.91791079495432e-36	c28	TSHZ2
1.78038858585482e-40	4.5748020294216	0.034	0.002	5.99884130117924e-36	c28	ENOX1
5.18493823898748e-40	1.00484820096143	0.625	0.367	1.74701309024444e-35	c28	PIM2
9.54782594426983e-40	1.11274496110499	0.638	0.406	3.21704447366228e-35	c28	GPX1
9.96623832590663e-40	1.46756190415541	0.318	0.127	3.35802434153098e-35	c28	MYL6B
1.04523008624901e-39	1.91458037911901	0.166	0.044	3.52179825260742e-35	c28	CD79A
2.030344996281e-39	0.825527681925561	0.78	0.51	6.84104443046921e-35	c28	HLA-DRB1
3.34743558454249e-39	1.72115096947364	0.262	0.095	1.12788494585575e-34	c28	FHL3
4.61104085002198e-39	0.5234458650043	0.987	0.954	1.55364410400641e-34	c28	SRGN
5.93157891476766e-39	1.82063937340801	0.215	0.068	1.99858619954182e-34	c28	CHN1
6.37424198565546e-39	1.17841078803462	0.461	0.224	2.14773709464675e-34	c28	PMAIP1
9.46871729293263e-39	0.924619603545039	0.71	0.464	3.19038960468072e-34	c28	DNPH1
1.0604723009601e-38	2.7441609183506	0.079	0.013	3.57315537085497e-34	c28	SV2A
3.18596960616307e-38	0.955815808434437	0.704	0.467	1.07348059910059e-33	c28	PBXIP1
2.56755657552807e-37	2.74615009302374	0.089	0.016	8.65112512558427e-33	c28	FAM174B
2.93601065792637e-37	0.817284108201755	0.827	0.65	9.89259431081712e-33	c28	CORO1B
2.96990832341632e-37	0.834982566379437	0.834	0.671	1.0006809104919e-32	c28	PKM
3.22159048718439e-37	0.581617368554126	0.942	0.857	1.08548269875191e-32	c28	C12orf57
3.36156990238891e-37	1.5097909739838	0.245	0.086	1.13264736291092e-32	c28	MARCH3
3.64715558036154e-37	1.47739638415924	0.299	0.117	1.22887260124702e-32	c28	FCRL3
5.21122960738343e-37	1.05261535044902	0.533	0.283	1.75587170391177e-32	c28	CRTAP
5.61767536186658e-37	0.898708805517673	0.629	0.369	1.89281953642733e-32	c28	LEF1
3.53366182377523e-36	1.19086592631316	0.427	0.207	1.19063201490282e-31	c28	ADAM10
4.71457212185102e-36	1.10092518848892	0.51	0.276	1.58852793073648e-31	c28	IFNAR2
6.66147124522499e-36	1.34753967329195	0.322	0.134	2.24451612136611e-31	c28	ZMAT3
1.8499791411654e-35	0.730188481295415	0.808	0.579	6.23331971824271e-31	c28	RAC1
2.49661773601639e-35	0.971074316070595	0.546	0.307	8.41210379973364e-31	c28	TRAF1
7.8407997024782e-35	1.80843771548265	0.202	0.067	2.641879051753e-30	c28	HYI
1.1691387326705e-34	0.983290417975201	0.606	0.378	3.93929604585998e-30	c28	GRSF1
1.79422152665777e-34	1.54594222235683	0.147	0.039	6.04545001192068e-30	c28	CCR8
2.31347951506951e-34	0.531281506811631	0.953	0.88	7.79503787807522e-30	c28	CIRBP
2.70073347246212e-34	2.15973785528315	0.109	0.024	9.09985136211388e-30	c28	SUOX
2.77090922816034e-34	1.2716908823031	0.333	0.145	9.33630155336345e-30	c28	RAB11FIP1
3.18501064765673e-34	0.962363821024271	0.482	0.244	1.07315748762146e-29	c28	TOX
4.57368868456032e-34	1.63672444584143	0.192	0.062	1.54105866537575e-29	c28	MIR3142HG
6.44844504541539e-34	5.45058926046574	0.015	0	2.17273907360226e-29	c28	RP11-283G6.5
7.21733986522893e-34	1.2855697508936	0.313	0.13	2.43181049419024e-29	c28	FAAH2
7.45360786151526e-34	2.56411277096981	0.089	0.017	2.51141863285895e-29	c28	CDK14
1.07567733616044e-33	0.913080249352435	0.601	0.373	3.624387216459e-29	c28	TMEM173
1.19447561364071e-33	1.80703614086534	0.156	0.045	4.02466613260102e-29	c28	LINC01480
2.30215202409407e-33	1.61932822610724	0.203	0.068	7.75687102998256e-29	c28	CUL9
6.92347274569339e-33	4.66465308723621	0.019	0.001	2.33279490693393e-28	c28	LINC01515
1.06194868175246e-32	0.804546068306069	0.714	0.493	3.57812988829674e-28	c28	CARD16
1.8655148176606e-32	1.48970568162747	0.288	0.121	6.28566562662561e-28	c28	THADA
2.74219929731147e-32	1.82748170440824	0.183	0.06	9.23956631236128e-28	c28	ADGRE1
2.85252154699898e-32	1.03935223477089	0.527	0.301	9.61128610045836e-28	c28	HLA-DRA
3.05486909442782e-32	1.32163434614977	0.279	0.114	1.02930759267651e-27	c28	TNFSF13B
4.64280164745182e-32	0.958817475227428	0.595	0.375	1.56434558709242e-27	c28	C4orf48
4.97454006873014e-32	2.17769291731176	0.115	0.028	1.67612153075793e-27	c28	POU2AF1
1.56473819091522e-31	1.26902034124355	0.345	0.159	5.27222886046974e-27	c28	MSI2
2.20153923937699e-31	1.1589846967017	0.433	0.229	7.41786631315682e-27	c28	IGFLR1
2.27849614908104e-31	0.697959554146891	0.846	0.716	7.67716492471366e-27	c28	GPX4
4.25114723555244e-31	1.98240882246161	0.122	0.031	1.43238154954704e-26	c28	LHFP
4.74627638020747e-31	3.69130808702847	0.04	0.004	1.5992103635471e-26	c28	RP1-207H1.3
6.54840487567217e-31	2.26722237399595	0.107	0.025	2.20641953880898e-26	c28	TBC1D8
6.83173393301136e-31	0.748351402677845	0.761	0.546	2.30188443138885e-26	c28	FCMR
8.73295963332304e-31	1.30550490982609	0.358	0.172	2.94248341885187e-26	c28	ETV6
2.2648373091565e-30	1.46602087584728	0.252	0.101	7.63114282947192e-26	c28	RP11-455F5.5
8.18076766606292e-30	0.849470249168022	0.712	0.506	2.75642785740324e-25	c28	BIRC3
9.2891130107506e-30	0.625629870573578	0.859	0.72	3.12987373784231e-25	c28	LAT
1.65624525876e-29	1.35687593537673	0.234	0.09	5.58055277486595e-25	c28	AHI1
1.71417165894721e-29	0.872507152502008	0.693	0.472	5.77572998765673e-25	c28	RNF19A
3.65740030682411e-29	0.551258065305948	0.876	0.663	1.23232445938132e-24	c28	RGS1
3.69581417231688e-29	0.875565317874652	0.508	0.284	1.24526762722045e-24	c28	LIMS1
4.43243440665891e-29	1.33222286422859	0.292	0.129	1.49346444897965e-24	c28	AC104820.2
6.58847211679355e-29	1.52857474532735	0.23	0.09	2.21991979503242e-24	c28	CHST7
3.32247952054432e-28	2.08562976183756	0.124	0.035	1.1194762496522e-23	c28	TRIB1
3.51969558009017e-28	2.60703765154815	0.081	0.017	1.18592622875558e-23	c28	EPAS1
4.00026160582589e-28	1.9049968155938	0.192	0.069	1.34784814546698e-23	c28	EPHB6
5.85501201654714e-28	0.811143310739786	0.591	0.374	1.97278774885539e-23	c28	DGKA
8.9972321639426e-28	0.826119796118174	0.595	0.388	3.03152740531882e-23	c28	VOPP1
1.32391649383618e-27	0.550233473275575	0.989	0.95	4.46080423433163e-23	c28	CD74
1.55407742801769e-27	2.33027016215703	0.081	0.017	5.23630848596282e-23	c28	USP51
1.84593182111144e-27	1.17762319511012	0.326	0.153	6.21968267805288e-23	c28	PAM
4.31978748876882e-27	5.47512451734228	0.015	0.001	1.45550919646577e-22	c28	ARHGAP24
4.47810384361881e-27	0.973345831883474	0.448	0.253	1.50885230906892e-22	c28	TNFRSF25
6.62227137324468e-27	0.94854849647329	0.49	0.289	2.23130811650106e-22	c28	TLK1
8.35568282061223e-27	0.874478184330131	0.589	0.39	2.81536376957708e-22	c28	SEC11C
1.09133450201118e-26	2.54519099626312	0.058	0.01	3.67714247107647e-22	c28	ANK1
1.11986326059358e-26	1.81165002331103	0.139	0.043	3.77326727024402e-22	c28	MGST2
1.30926226473538e-26	1.92261783852899	0.109	0.029	4.41142827479938e-22	c28	ANKS1B
1.81940703534329e-26	2.16144379299477	0.083	0.018	6.13031006488567e-22	c28	TSPAN13
2.10690950985913e-26	0.732004773770949	0.763	0.582	7.09902090251935e-22	c28	NDUFV2
2.27860522197528e-26	1.49275038115646	0.185	0.067	7.6775324349235e-22	c28	IRF5
3.53091165506035e-26	1.35373869110347	0.412	0.233	1.18970537305603e-21	c28	SESN1
3.86028023874012e-26	1.00572557514274	0.392	0.207	1.3006828236411e-21	c28	PHTF2
4.01015417943637e-26	2.14616726267382	0.094	0.023	1.35118134921929e-21	c28	AC145110.1
5.83149001859093e-26	1.25888533825603	0.252	0.107	1.96486224686403e-21	c28	ZNF281
7.14646783205331e-26	1.76417575136778	0.154	0.052	2.40793087133204e-21	c28	ENTPD1
7.16240201765256e-26	0.909242217175347	0.444	0.244	2.41329973582785e-21	c28	RALGDS
8.7341176815273e-26	3.86388367194313	0.024	0.002	2.94287361161381e-21	c28	RBPMS
8.81493288108677e-26	1.25217890023696	0.282	0.129	2.97010348495338e-21	c28	GLCCI1
1.09108582309766e-25	0.356457766641795	0.974	0.962	3.67630457234526e-21	c28	H3F3A
1.27223336957909e-25	1.01245423234064	0.397	0.214	4.28666311545978e-21	c28	TSPAN5
1.31336630245649e-25	1.43534987688537	0.2	0.077	4.42525641949689e-21	c28	TMEM64
1.43840419199987e-25	0.885811630593286	0.556	0.359	4.84655908452435e-21	c28	CNIH1
1.90281546265965e-25	0.763404792542524	0.785	0.643	6.41134641988544e-21	c28	C9orf16
2.20295671428139e-25	0.802690186619695	0.667	0.47	7.42264235309972e-21	c28	ITGA4
2.29173765209023e-25	1.04600383331294	0.35	0.176	7.72178084495281e-21	c28	MPRIP
2.42255054811841e-25	0.64670222666408	0.785	0.605	8.16254181683016e-21	c28	TRAC
2.59956619115338e-25	1.53469509538004	0.192	0.073	8.75897832447219e-21	c28	MAGEF1
3.18579244800117e-25	1.18961761818996	0.307	0.146	1.07342090742952e-20	c28	RHOC
3.7627391362917e-25	1.40503843579789	0.218	0.088	1.26781732458213e-20	c28	DCP1B
4.79018734515438e-25	1.73389757923399	0.119	0.034	1.61400572407632e-20	c28	IFNGR2
5.38022202948625e-25	1.48113603121742	0.164	0.057	1.8128120106151e-20	c28	LAYN
6.03213701518848e-25	0.764126633009528	0.522	0.304	2.0324682458976e-20	c28	HLA-DRB5
7.24768929349105e-25	2.82530543142885	0.055	0.009	2.44203643054888e-20	c28	NTRK2
8.57476540983914e-25	1.24533803339321	0.256	0.112	2.8891814571912e-20	c28	GRN
8.75990523744065e-25	0.823012500755687	0.556	0.351	2.95156247070325e-20	c28	IL6ST
9.53026625419592e-25	1.26493001309741	0.235	0.099	3.21112791168877e-20	c28	TMEM55A
1.1272529785039e-24	3.77344625872512	0.032	0.004	3.79816618577105e-20	c28	BTNL9
1.2142552496953e-24	1.26549209404153	0.232	0.097	4.09131163832334e-20	c28	RP3-492J12.2
7.49535647152051e-24	3.37306295577178	0.041	0.006	2.52548540951412e-19	c28	GNG8
7.76603042530681e-24	0.587538799792035	0.806	0.643	2.61668629150288e-19	c28	CALM3
8.50789435164167e-24	1.10378471250192	0.418	0.241	2.86664992284214e-19	c28	MTHFD2
8.75335929220401e-24	1.43691581815291	0.213	0.088	2.94935687991522e-19	c28	PTP4A3
8.92665279349093e-24	3.00549692587441	0.041	0.006	3.00774639223883e-19	c28	PTGIR
9.28673517766581e-24	0.774034062394567	0.652	0.464	3.12907255076272e-19	c28	NAP1L4
9.72530829849495e-24	2.70298052930336	0.041	0.006	3.27684537809489e-19	c28	KLF4
1.32635990908325e-23	1.17626036719398	0.303	0.148	4.46903707766509e-19	c28	CD59
1.33237793236996e-23	0.59937409935848	0.761	0.595	4.48931420532733e-19	c28	OXNAD1
1.46108607879194e-23	1.25091848454822	0.252	0.112	4.92298343388155e-19	c28	CCR4
1.66575135883316e-23	2.18305060667207	0.072	0.016	5.61258262845244e-19	c28	AC011043.1
1.88542575662554e-23	1.68652192580915	0.173	0.066	6.35275354437409e-19	c28	SQLE
2.15063762970561e-23	0.957245165036528	0.414	0.232	7.24635842953009e-19	c28	HLA-DMA
2.49676557671154e-23	0.471342095044595	0.992	0.974	8.41260193417188e-19	c28	IL32
3.04642393942314e-23	0.888939594170063	0.51	0.316	1.02646208214923e-18	c28	HLA-DQB1
3.43583100304574e-23	2.33942333375068	0.073	0.016	1.15766889816623e-18	c28	FAM43A
3.46255637993438e-23	0.68292329702855	0.691	0.508	1.16667374665509e-18	c28	MRPL57
4.2332880768736e-23	1.36191324724055	0.19	0.075	1.42636408462179e-18	c28	SARDH
8.18273459524913e-23	1.70542817217172	0.141	0.048	2.75709059452324e-18	c28	IZUMO4
1.02512526086477e-22	1.41423497886122	0.249	0.114	3.45405705395777e-18	c28	NGFRAP1
1.12409045719352e-22	3.46659806229008	0.034	0.004	3.78751038646786e-18	c28	TCF4
1.20487964329156e-22	0.972261391486507	0.331	0.168	4.05972147010657e-18	c28	MAF
1.32018889968327e-22	1.24316140231349	0.228	0.099	4.4482444785928e-18	c28	TCEAL4
1.35768038171747e-22	1.05763224787414	0.426	0.252	4.57456827815886e-18	c28	ANKRD10
1.67998682084362e-22	4.70038414764136	0.011	0	5.6605475941505e-18	c28	RP3-462D8.2
4.36858805628202e-22	0.990220893524947	0.379	0.208	1.47195205968366e-17	c28	CTBS
5.06375537882126e-22	0.96807472299713	0.388	0.219	1.70618173734004e-17	c28	IVNS1ABP
5.40274052505121e-22	1.69306366864888	0.109	0.032	1.82039939251075e-17	c28	FGFR1
6.14445457936617e-22	2.02480661562155	0.083	0.021	2.07031252597164e-17	c28	IL7
6.22418132276437e-22	1.23911236178101	0.267	0.129	2.09717565489223e-17	c28	AHR
7.70236357447373e-22	3.86714136242736	0.019	0.001	2.59523438278318e-17	c28	SLC25A27
7.86929588949141e-22	3.2356190849444	0.041	0.006	2.65148055700524e-17	c28	CNTLN
8.15692077794436e-22	1.07480539951661	0.299	0.149	2.74839288692057e-17	c28	PLPP5
8.16591065000652e-22	1.27792426930959	0.2	0.083	2.7514219344132e-17	c28	TP53INP1
8.54614216166275e-22	0.53559756402546	0.819	0.691	2.87953713995065e-17	c28	PEBP1
9.74338645976258e-22	2.86119332377377	0.04	0.006	3.2829366337524e-17	c28	SLCO5A1
1.13347965075348e-21	0.599416492217479	0.638	0.442	3.81914633524877e-17	c28	TNFRSF1B
1.20897533060954e-21	0.830375975672522	0.522	0.339	4.0735214789558e-17	c28	RORA
1.24970417692009e-21	0.717821827290244	0.546	0.357	4.21075325371455e-17	c28	CTSB
1.29026945791634e-21	4.16450960233362	0.013	0.001	4.3474339115033e-17	c28	IGHV3-66
2.0843664223194e-21	0.733176127170275	0.644	0.475	7.02306422336298e-17	c28	SH2D2A
2.29804134034397e-21	2.28414660421749	0.055	0.01	7.74302049215498e-17	c28	SLC35F3
2.55064367276968e-21	0.748409084845471	0.58	0.392	8.59413879103016e-17	c28	CCDC167
3.28450611565368e-21	2.43861158586888	0.068	0.015	1.10668149060835e-16	c28	LGMN
3.56366054190926e-21	0.606505063615365	0.682	0.507	1.20073978299091e-16	c28	DYNLL1
3.77925374992524e-21	1.87651577085155	0.087	0.023	1.27338175849981e-16	c28	NIPAL2
3.94379603586825e-21	0.289649749617908	0.998	0.996	1.32882263632545e-16	c28	FTH1
4.0153303713145e-21	0.329393208807685	0.972	0.955	1.35292541531071e-16	c28	ATP5G2
4.53675098130078e-21	1.22141228636944	0.203	0.086	1.52861287563949e-16	c28	TFRC
4.78291465099416e-21	1.40759223974008	0.177	0.071	1.61155526250597e-16	c28	DGKH
5.3765388616146e-21	3.36281532993809	0.024	0.002	1.81157100403242e-16	c28	DFNA5
5.46620443355805e-21	1.52531989082865	0.136	0.047	1.84178292184305e-16	c28	GNA15
6.22555949497289e-21	0.387364464238431	0.957	0.896	2.09764001623617e-16	c28	YWHAB
6.31931386843102e-21	0.803477648138709	0.493	0.308	2.12922961482915e-16	c28	CD28
6.80857090753804e-21	0.943286399541581	0.446	0.272	2.29407988158587e-16	c28	P2RY10
7.65974167589305e-21	1.13175518900482	0.266	0.129	2.5808733602754e-16	c28	SYT11
1.00250026473024e-20	1.06090300146828	0.311	0.162	3.37782439198207e-16	c28	MAPKAPK3
1.40063905555252e-20	1.25068530529515	0.235	0.109	4.71931323377865e-16	c28	PLEKHF2
1.57895515628291e-20	1.86640690383326	0.104	0.032	5.32013150357965e-16	c28	SEC14L2
1.98659193524826e-20	0.989042305390702	0.347	0.187	6.69362286662549e-16	c28	MIIP
2.06274336947775e-20	1.10030665577349	0.256	0.124	6.95020750911833e-16	c28	C16orf87
2.28734173789778e-20	0.420826139336257	0.979	0.946	7.70696925167278e-16	c28	RPS26
2.46006111040025e-20	1.56367880853458	0.153	0.057	8.28892990538261e-16	c28	SGPP2
2.65152728849557e-20	0.351318226276385	0.979	0.877	8.93405604585699e-16	c28	S100A4
2.65978265558874e-20	0.592893650410018	0.836	0.679	8.9618716797407e-16	c28	CD7
2.75896085841131e-20	1.2515990912716	0.205	0.089	9.29604271633107e-16	c28	SH3TC1
3.09345038969458e-20	0.327667640484032	0.957	0.899	1.04230717430369e-15	c28	SUMO2
3.35006878755126e-20	2.04333414545983	0.096	0.028	1.12877217727752e-15	c28	RMI2
4.47245555340718e-20	0.363351442140345	0.915	0.854	1.50694917416502e-15	c28	GABARAP
5.34440858497908e-20	1.03920540096865	0.266	0.129	1.80074502862285e-15	c28	DUSP16
5.87228224020055e-20	3.06308819787934	0.036	0.005	1.97860677801317e-15	c28	TMEM136
6.42319107367873e-20	1.03563139866601	0.29	0.147	2.16423000036531e-15	c28	PHACTR2
6.92341525585494e-20	1.94344554610401	0.075	0.019	2.33277553630776e-15	c28	PDE9A
7.1601030057442e-20	1.25935516738707	0.215	0.096	2.41252510675545e-15	c28	SSBP2
