Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Kaposi sarcoma-associated herpesvirus infection	35/193	1.5322396509518e-13	3.6913046136566e-12	0	0	5.29057470898798	156.108330423965	CD86;PIK3CB;RELA;PIK3CG;ZFP36;TBK1;GNG2;UBB;GNG5;CASP3;UBC;BAK1;CCR5;MICB;CCR1;JUN;STAT1;STAT2;HLA-B;HLA-C;EIF2AK2;NFATC2;TRAF2;HLA-A;FOS;HLA-E;TNFRSF1A;CLEC2B;IRF3;GNB2;IRF7;CYCS;CALM2;TLR3;IRF9
Pathogenic Escherichia coli infection	35/197	2.87895686586415e-13	6.35769641211666e-12	0	0	5.15885755940195	148.968090089176	ARF1;WIPF1;ARPC1B;ARPC5L;FASLG;TNF;RELA;CDC42;TUBA1C;SLC9A3R1;TUBA1B;CASP7;TUBA1A;CASP3;MYO6;CASP4;TNFSF10;CASP1;RIPK1;BAK1;ACTR2;JUN;TUBB;F2R;TRAF2;FOS;TUBB4B;TNFRSF1A;TUBB2A;CYCS;TMBIM6;PTPN6;EZR;MYD88;ARF6
Human cytomegalovirus infection	37/225	7.06280455639279e-13	1.43972554418776e-11	0	0	4.70481403076263	131.634881385199	GNAI3;CXCR4;FASLG;PIK3CB;TNF;RELA;TBK1;GNG2;GNG5;CASP3;CCL5;CCL4;RAC2;EIF4EBP1;PTK2B;RIPK1;BAK1;CCR5;B2M;CCR1;PDIA3;HLA-B;TAP2;HLA-C;NFATC2;TAP1;TRAF2;HLA-A;HLA-E;TAPBP;TNFRSF1A;IRF3;RHEB;GNB2;CYCS;CALR;CALM2
Allograft rejection	15/38	1.06089337823617e-11	2.00811960880418e-10	0	0	15.3021099744246	386.67398492857	CD86;PRF1;HLA-B;GZMB;HLA-C;FASLG;HLA-A;TNF;HLA-E;IFNG;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
Herpes simplex virus 1 infection	56/498	1.31219154434276e-11	2.31820506167221e-10	0	0	3.06148591446504	76.7108484561229	ZNF331;FASLG;PIK3CB;TNF;IFIH1;TBK1;CASP3;ZNF841;B2M;HLA-DPA1;PDIA3;DAXX;DDX58;TAP2;HLA-B;TAP1;HLA-C;TRAF2;HLA-A;TNFRSF1A;HLA-E;TAPBP;IFNG;IRF3;OAS1;OAS2;OAS3;IRF7;SRSF3;ITGA5;SRSF7;TLR3;IRF9;SP100;RELA;SOCS3;CCL5;EIF4EBP1;ZNF107;BAK1;HLA-DQA1;CD74;TNFSF14;STAT1;STAT2;EIF2AK2;PILRB;PML;BST2;RHEB;HLA-DPB1;HLA-DRA;CYCS;CALR;HLA-DRB1;MYD88
Shigellosis	36/246	4.69834099433934e-11	7.78162727187453e-10	0	0	4.08819407008086	97.2222693873626	U2AF1L5;ARF1;CALCOCO2;ARPC1B;ARPC5L;NOD1;PIK3CB;TNF;MYL12A;RELA;MYL12B;CDC42;TBK1;UBB;CCL5;UBC;CASP4;CAPN2;CASP1;RIPK1;SKP1;ACTR2;JUN;TRAF2;WIPI1;ACTN4;RBX1;TNFRSF1A;IRF3;CYCS;RBCK1;UBE2V1;ITGA5;CD44;MYD88;ARF6
Type I diabetes mellitus	15/43	8.55406802316406e-11	1.33342825066969e-09	0	0	12.5663077731092	291.312511985137	CD86;PRF1;HLA-B;GZMB;HLA-C;FASLG;HLA-A;TNF;HLA-E;IFNG;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
Lipid and atherosclerosis	31/215	1.51141211139706e-09	2.22513449733455e-08	0	0	3.99819972826087	81.2043218823516	HSP90AB1;FASLG;PIK3CB;TANK;TNF;RELA;RAP1B;CDC42;CASP7;TBK1;CASP3;CCL5;TNFSF10;CASP1;CYP2J2;HSPA8;JUN;XBP1;HSP90AA1;HSPA5;NFATC2;CYBA;TRAF2;FOS;TNFRSF1A;IRF3;DDIT3;IRF7;CYCS;CALM2;MYD88
Parkinson disease	33/249	4.00605831709076e-09	5.58739712646869e-08	0	0	3.6285679476469	70.1600233056232	NDUFA13;NDUFB8;GNAI3;UBE2L6;COX6A1;PSMA7;UBE2L3;PSMD9;TUBA1C;TUBA1B;TUBA1A;UBB;CASP3;UBC;NDUFA9;DAXX;XBP1;NDUFA7;HSPA5;TUBB;NDUFC2;SDHD;TUBB4B;PSMA5;PSMA6;PSMA3;PSMA4;TUBB2A;PSMA2;DDIT3;CYCS;CALM2;SLC25A4
Natural killer cell mediated cytotoxicity	23/131	4.37930417386154e-09	5.80257803036654e-08	0	0	5.02387009534287	96.6912927778439	PRF1;HLA-B;HLA-C;NFATC2;GZMB;FASLG;HLA-A;PIK3CB;TNF;KIR2DL3;HLA-E;KLRK1;IFNG;CASP3;TNFSF10;RAC2;PTK2B;KLRD1;CD48;PTPN6;KLRC1;HCST;MICB
Pathways of neurodegeneration	48/475	1.32352334322309e-08	1.67016040930533e-07	0	0	2.69071397166366	48.8105829686589	NDUFB8;NDUFA13;DERL1;PSEN2;FASLG;UBE2L6;COX6A1;TANK;TNF;PSMA7;RELA;UBE2L3;PSMD9;TUBA1C;TUBA1B;CASP7;TBK1;TUBA1A;UBB;CASP3;UBC;CAPN2;BAK1;RAB8A;NDUFA9;DAXX;NDUFA7;XBP1;HSPA5;FUS;TUBB;NDUFC2;TRAF2;WIPI1;SDHD;TUBB4B;TNFRSF1A;PSMA5;PSMA6;PSMA3;PSMA4;TUBB2A;PSMA2;DDIT3;CSNK2B;CYCS;SLC25A4;CALM2
Amyotrophic lateral sclerosis	40/364	2.22084603599262e-08	2.6751099979002e-07	0	0	2.94126828050132	51.8333606628538	NDUFA13;NDUFB8;DERL1;COX6A1;TANK;TNF;PSMA7;PSMD9;TUBA1C;TUBA1B;TBK1;TUBA1A;CASP3;CASP1;RAB8A;RANBP2;NDUFA9;DAXX;XBP1;NDUFA7;HSPA5;FUS;TUBB;NDUFC2;TRAF2;WIPI1;SDHD;TUBB4B;TNFRSF1A;NUP93;PSMA5;PSMA6;PSMA3;PSMA4;TUBB2A;PSMA2;DDIT3;SRSF3;CYCS;SRSF7
Proteasome	13/46	2.85708309114962e-08	3.29185660502021e-07	0	0	9.21567755797585	160.08442471853	PSMA7;PSMB10;PSMB8;PSMB9;PSMA5;PSMD9;PSMA6;PSMA3;PSMA4;IFNG;PSMA2;PSME1;PSME2
Prion disease	33/273	3.95748657995444e-08	4.36972476536636e-07	0	0	3.26157581453634	55.593793360093	NDUFA13;NDUFB8;PIK3CB;COX6A1;TNF;PSMA7;PSMD9;TUBA1C;STIP1;TUBA1B;TUBA1A;CASP3;CCL5;RAC2;NDUFA9;HSPA8;NDUFA7;HSPA5;TUBB;NDUFC2;CYBA;SDHD;TUBB4B;PSMA5;PSMA6;PSMA3;PSMA4;TUBB2A;PSMA2;DDIT3;CSNK2B;CYCS;SLC25A4
Yersinia infection	22/137	5.08669867099804e-08	5.39190059125792e-07	0	0	4.50570215510292	75.6689950050758	ACTR2;JUN;WIPF1;ARPC1B;ARPC5L;NFATC2;TRAF2;PIK3CB;FOS;TNF;RELA;CDC42;TBK1;CD8B;IRF3;CD8A;CASP1;RAC2;PTK2B;ITGA5;MYD88;ARF6
Phagosome	23/152	7.8999006515444e-08	8.05182181792026e-07	0	0	4.20139688387443	68.7089327555068	RAB5C;TUBB;HLA-B;TAP2;HLA-C;TAP1;CYBA;HLA-A;TUBB4B;CORO1A;CTSS;HLA-E;TUBA1C;TUBA1B;TUBA1A;TUBB2A;HLA-DPB1;HLA-DRA;CALR;ITGA5;HLA-DQA1;HLA-DRB1;HLA-DPA1
Viral myocarditis	14/60	1.1987003299208e-07	1.17650217566301e-06	0	0	7.12367622798148	113.529014627565	CD86;PRF1;HLA-B;HLA-C;HLA-A;HLA-E;CASP3;RAC2;HLA-DPB1;CYCS;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
RIG-I-like receptor signaling pathway	15/70	1.42777579869211e-07	1.35128780947646e-06	0	0	6.38836898395722	100.693330123046	DDX3X;DDX58;TRAF2;ISG15;TNF;TANK;RELA;IFIH1;TBK1;IRF3;DHX58;IRF7;TRIM25;RIPK1;AZI2
Autoimmune thyroid disease	13/53	1.80425988502185e-07	1.64872023976135e-06	0	0	7.60015281173594	118.014756214636	CD86;PRF1;HLA-B;HLA-C;GZMB;FASLG;HLA-A;HLA-E;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
Alzheimer disease	38/369	2.69706018023664e-07	2.38240315920904e-06	0	0	2.72720138066084	41.2514661612172	NDUFA13;NDUFB8;PSEN2;PIK3CB;COX6A1;TNF;PSMA7;RELA;PSMD9;TUBA1C;TUBA1B;CASP7;TUBA1A;CASP3;CAPN2;PSENEN;NDUFA9;XBP1;NDUFA7;TUBB;EIF2AK2;NDUFC2;TRAF2;WIPI1;SDHD;TUBB4B;TNFRSF1A;PSMA5;PSMA6;PSMA3;PSMA4;TUBB2A;PSMA2;DDIT3;CSNK2B;CYCS;CALM2;SLC25A4
Human papillomavirus infection	35/331	4.25771219025273e-07	3.63965719489346e-06	0	0	2.80352352981122	41.1259062427767	CDKN1B;PPP2R2A;FASLG;PIK3CB;TNF;RELA;OASL;PPP2CA;CDC42;SLC9A3R1;TBK1;CCND2;CASP3;EIF4EBP1;BAK1;STAT1;STAT2;MX2;ITGA1;MX1;HLA-B;HLA-C;EIF2AK2;ISG15;HLA-A;PPP2R5C;HLA-E;TNFRSF1A;IRF3;RHEB;PPP2R2B;IRF1;ITGA5;TLR3;IRF9
Pertussis	15/76	4.4559170583109e-07	3.69005631391372e-06	0	0	5.75819672131148	84.2070786090087	JUN;GNAI3;NOD1;FOS;TNF;RELA;CASP7;IRF3;CASP3;IRF1;CFL1;CASP1;ITGA5;CALM2;MYD88
Non-alcoholic fatty liver disease	22/155	4.71399483910196e-07	3.78548070412734e-06	0	0	3.8922274784613	56.7002570974547	NDUFA9;NDUFA13;JUN;XBP1;NDUFB8;NDUFA7;NDUFC2;FASLG;TRAF2;SDHD;PIK3CB;FOS;COX6A1;TNF;RELA;TNFRSF1A;CDC42;SOCS3;CASP7;DDIT3;CASP3;CYCS
Necroptosis	22/159	7.35545376555079e-07	5.58417449205407e-06	0	0	3.77779181290771	53.3524451616004	ZBP1;HSP90AA1;HSP90AB1;STAT1;STAT2;EIF2AK2;FASLG;TRAF2;TNF;TNFRSF1A;GLUD1;IFNG;CAPN2;TNFSF10;CASP1;CHMP4A;RIPK1;RBCK1;SLC25A4;IRF9;TLR3;CHMP5
Endocytosis	29/252	7.37532480082613e-07	5.58417449205407e-06	0	0	3.07210672869396	43.3780109422099	ARF1;RAB5C;WIPF1;ARPC1B;ARPC5L;CXCR4;CDC42;MVB12B;CCR5;RAB8A;SNX6;SH3GLB1;HSPA8;ACTR2;HLA-B;ARAP2;HLA-C;HLA-A;VPS37B;RAB11A;PML;HLA-E;EHD4;RAB31;CAPZA1;IL2RB;CHMP4A;ARF6;CHMP5
Viral carcinogenesis	25/203	1.22328783462824e-06	9.00475767156899e-06	0	0	3.30927454205816	45.0523589685736	SP100;CDKN1B;GTF2H2C;DDX3X;PIK3CB;RELA;CDC42;CCND2;CASP3;PMAIP1;BAK1;CCR5;JUN;HLA-B;HLA-C;EIF2AK2;TRAF2;ACTN4;HLA-A;YWHAZ;HLA-E;IRF3;REL;IRF7;IRF9
Coronavirus disease	27/232	1.41929469894659e-06	1.01652187897526e-05	0	0	3.10658900618857	41.8313098297191	ADAR;PIK3CB;TNF;RELA;IFIH1;TBK1;CASP1;RPS10;RPL17;JUN;STAT1;DDX58;STAT2;MX2;MX1;EIF2AK2;ISG15;FOS;TNFRSF1A;IRF3;OAS1;OAS2;OAS3;RPL26;TLR3;MYD88;IRF9
Leishmaniasis	14/77	3.01329998402745e-06	2.10138025201914e-05	0	0	5.19679042567659	66.0640670130818	JUN;STAT1;CYBA;FOS;TNF;RELA;IFNG;HLA-DPB1;HLA-DRA;PTPN6;HLA-DQA1;HLA-DRB1;MYD88;HLA-DPA1
Toxoplasmosis	17/112	3.6817661746936e-06	2.50171291357385e-05	0	0	4.19317211948791	52.4654642784602	HSPA8;STAT1;GNAI3;TNF;PIK3CG;RELA;TNFRSF1A;IFNG;CASP3;HLA-DPB1;CYCS;HLA-DRA;CCR5;HLA-DQA1;HLA-DRB1;MYD88;HLA-DPA1
Hepatitis B	21/162	3.79260123524267e-06	2.51259831834827e-05	0	0	3.49871289729446	43.6725383078768	JUN;DDX3X;DDX58;STAT1;STAT2;NFATC2;FASLG;PIK3CB;FOS;TNF;YWHAZ;RELA;IFIH1;TBK1;IRF3;CASP3;IRF7;CYCS;PTK2B;MYD88;TLR3
Toll-like receptor signaling pathway	16/104	5.91484324655031e-06	3.82300843984349e-05	0	0	4.25677635248187	51.2432676779568	CD86;JUN;STAT1;PIK3CB;FOS;TNF;RELA;TBK1;IRF3;CCL5;CCL4;IRF7;MAP3K8;RIPK1;MYD88;TLR3
Th17 cell differentiation	16/107	8.60433914099256e-06	5.42892826753102e-05	0	0	4.11579586058114	48.0035310907989	JUN;HSP90AA1;HSP90AB1;STAT1;NFATC2;FOS;RELA;IFNG;TBX21;IL2RB;RARA;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
Cytosolic DNA-sensing pathway	12/63	9.25558791640767e-06	5.7040251112745e-05	0	0	5.4924944336709	63.6595653551946	ZBP1;TBK1;AIM2;IRF3;DDX58;CCL5;CCL4;CASP1;IRF7;ADAR;RIPK1;RELA
Hematopoietic cell lineage	15/99	1.38902504597044e-05	8.36571902686745e-05	0	0	4.1765143557423	46.7114871128345	ITGA1;TNF;CD2;CD8B;CD8A;HLA-DPB1;HLA-DRA;CD38;ITGA5;MS4A1;HLA-DQA1;HLA-DRB1;CD44;IL9R;HLA-DPA1
Human T-cell leukemia virus 1 infection	24/219	1.5030732014952e-05	8.85143107547174e-05	0	0	2.89375655323611	32.1363635312817	IL15RA;JUN;HLA-B;HLA-C;NFATC2;HLA-A;FOS;PIK3CB;TNF;RELA;ETS2;HLA-E;TNFRSF1A;ZFP36;CCND2;IL2RB;HLA-DPB1;HLA-DRA;CALR;B2M;SLC25A4;HLA-DQA1;HLA-DRB1;HLA-DPA1
TNF signaling pathway	16/112	1.55636545942806e-05	8.96601840757471e-05	0	0	3.90040899795501	43.1797594045962	JUN;TRAF2;PIK3CB;FOS;TNF;RELA;TNFRSF1A;SOCS3;CASP7;CASP3;IRF1;CCL5;BCL3;MAP3K8;RIPK1;JUNB
Legionellosis	11/57	1.91102511938208e-05	0.000107749288646011	0	0	5.5766967126193	60.5924027948648	EEF1G;CLK1;HSPA8;ARF1;CASP7;CASP3;CASP1;CYCS;TNF;RELA;MYD88
Chagas disease	15/102	2.00434865737936e-05	0.000110421894463756	0	0	4.03186274509804	43.6151038972316	JUN;GNAI3;PPP2R2A;FASLG;PIK3CB;FOS;TNF;RELA;TNFRSF1A;PPP2CA;IFNG;PPP2R2B;CCL5;CALR;MYD88
Osteoclast differentiation	17/127	2.04176333159397e-05	0.000110421894463756	0	0	3.6185280321644	39.076888236109	JUN;STAT1;STAT2;NFATC2;CYBA;TRAF2;LILRB1;PIK3CB;FOS;TNF;RELA;TNFRSF1A;SOCS3;IFNG;FOSB;JUNB;IRF9
Th1 and Th2 cell differentiation	14/92	2.53894001907252e-05	0.000134563821010843	0	0	4.1941122932555	44.3786520250313	JUN;STAT1;NFATC2;FOS;RUNX3;RELA;IFNG;TBX21;IL2RB;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
Cell adhesion molecules	18/148	4.37389395976825e-05	0.000227270960654625	0	0	3.24252057905194	32.5460603246739	CD86;SELPLG;HLA-B;HLA-C;HLA-A;HLA-E;SPN;CD2;CD8B;CD8A;PECAM1;HLA-DPB1;HLA-DRA;CD58;CD99;HLA-DQA1;HLA-DRB1;HLA-DPA1
Chemokine signaling pathway	21/192	5.18712928961584e-05	0.00026434408879773	0	0	2.88035520901018	28.4197304840648	CCR1;STAT1;STAT2;GNAI3;CXCR4;PIK3CB;PIK3CG;RELA;RAP1B;CDC42;GNG2;GNG5;GNB2;CCL5;CXCR3;CCL4;RAC2;XCL2;XCL1;PTK2B;CCR5
Inflammatory bowel disease	11/65	6.85061235452079e-05	0.00034253061772604	0	0	4.74853206865402	45.5317148658471	JUN;IFNG;STAT1;TBX21;HLA-DPB1;HLA-DRA;TNF;RELA;HLA-DQA1;HLA-DRB1;HLA-DPA1
Leukocyte transendothelial migration	15/114	7.54589166343385e-05	0.000370307646446291	0	0	3.54092394533571	33.6101746064882	GNAI3;MSN;CXCR4;CYBA;ACTN4;PIK3CB;MYL12A;MYL12B;RAP1B;CDC42;RAC2;PECAM1;PTK2B;EZR;CD99
Tight junction	19/169	8.02934916898366e-05	0.000386868641778304	0	0	2.96683908045977	27.9767644024112	ACTR2;JUN;ARPC1B;ARPC5L;MSN;PPP2R2A;ACTN4;YBX3;MYL12A;MYL12B;CDC42;PPP2CA;SLC9A3R1;TUBA1C;TUBA1B;TUBA1A;PPP2R2B;EZR;RAB8A
Protein processing in endoplasmic reticulum	19/171	9.40969247905323e-05	0.000445280090526626	0	0	2.92749384236453	27.1413375613967	PDIA3;PPP1R15A;HSPA8;XBP1;HSP90AA1;HSP90AB1;HSPA5;DERL1;EIF2AK2;TRAF2;RBX1;DNAJA1;DDIT3;BAG1;CAPN2;FBXO6;CALR;BAK1;SKP1
Tuberculosis	19/180	0.000185582708333267	0.000862796801900276	0	0	2.76253709879754	23.735746124805	CD74;RAB5C;STAT1;TNF;CORO1A;CTSS;RELA;TNFRSF1A;IFNG;CASP3;HLA-DPB1;CYCS;HLA-DRA;CALM2;CTSD;HLA-DQA1;HLA-DRB1;MYD88;HLA-DPA1
Viral protein interaction with cytokine and cytokine receptor	13/100	0.000252439944132911	0.00115338939991761	0	0	3.48573757131214	28.8770253706559	CCR1;TNFSF14;CXCR4;TNF;TNFRSF1A;CCL5;CXCR3;CCL4;IL2RB;TNFSF10;XCL2;XCL1;CCR5
T cell receptor signaling pathway	13/104	0.000373031308496968	0.00167547960596096	0	0	3.33181976947258	26.3008795061475	JUN;NFATC2;PIK3CB;FOS;TNF;RELA;CDC42;CD8B;IFNG;CD8A;GRAP2;MAP3K8;PTPN6
Sphingolipid signaling pathway	14/119	0.000424003154941788	0.0018726806009929	0	0	3.11121991024072	24.1610171903208	GNAI3;PPP2R2A;TRAF2;PIK3CB;PPP2R5C;TNF;RELA;TNFRSF1A;PPP2CA;SPTLC2;PPP2R2B;RAC2;DEGS1;CTSD
Pathways in cancer	39/531	0.000438142859360961	0.00190340750378123	0	0	1.86931048287756	14.4553135436205	CDKN1B;HSP90AB1;RALB;GSTP1;GNAI3;CXCR4;FASLG;PIK3CB;RELA;RASGRP3;CDC42;CASP7;CCND2;GNG2;GNG5;CASP3;PIM1;RAC2;PMAIP1;BAK1;SKP1;IL15RA;JUN;HSP90AA1;EGLN2;GADD45B;STAT1;STAT2;F2R;TRAF2;FOS;PML;RBX1;IFNG;GNB2;IL2RB;RARA;CYCS;CALM2
Intestinal immune network for IgA production	8/48	0.000740760781479306	0.00316615495309704	0	0	4.64860267314702	33.5063508997798	CD86;IL15RA;HLA-DPB1;CXCR4;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1
Huntington disease	25/306	0.00105165693983687	0.00442363633423445	0	0	2.0848970797312	14.2969488843401	NDUFA13;NDUFB8;COX6A1;PSMA7;PSMD9;TUBA1C;TUBA1B;TUBA1A;CASP3;NDUFA9;NDUFA7;TUBB;NDUFC2;TRAF2;WIPI1;SDHD;TUBB4B;PSMA5;PSMA6;PSMA3;PSMA4;TUBB2A;PSMA2;CYCS;SLC25A4
C-type lectin receptor signaling pathway	12/104	0.00126796129558079	0.00516938066659859	0	0	3.0382226469183	20.2659930820173	JUN;STAT1;IRF1;STAT2;BCL3;CASP1;NFATC2;PIK3CB;TNF;CALM2;IRF9;RELA
NF-kappa B signaling pathway	12/104	0.00126796129558079	0.00516938066659859	0	0	3.0382226469183	20.2659930820173	GADD45B;TNFSF14;DDX58;CSNK2B;CCL4;TRIM25;RIPK1;TRAF2;TNF;MYD88;RELA;TNFRSF1A
Asthma	6/31	0.00152621392810895	0.00612798016589199	0	0	5.56916363636364	36.1158321919505	HLA-DPB1;HLA-DRA;TNF;HLA-DQA1;HLA-DRB1;HLA-DPA1
Rheumatoid arthritis	11/93	0.00162913349003419	0.0064435876844636	0	0	3.12250148720999	20.0455446759341	CD86;JUN;IFNG;CCL5;HLA-DPB1;HLA-DRA;FOS;TNF;HLA-DQA1;HLA-DRB1;HLA-DPA1
IL-17 signaling pathway	11/94	0.00177735347756882	0.00692645105229026	0	0	3.08471936526594	19.5343858740793	HSP90AA1;JUN;HSP90AB1;TBK1;IFNG;CASP3;FOSB;TRAF2;FOS;TNF;RELA
B cell receptor signaling pathway	10/81	0.00189277119104691	0.00726933863228161	0	0	3.27632052975588	20.5415903517865	IFITM1;JUN;RAC2;NFATC2;LILRB1;PTPN6;PIK3CB;FOS;RELA;RASGRP3
Fluid shear stress and atherosclerosis	14/139	0.0019628763272206	0.0074308889530494	0	0	2.61068298653611	16.2732860897083	JUN;HSP90AA1;HSP90AB1;GSTP1;CYBA;PIK3CB;FOS;TNF;RELA;TNFRSF1A;IFNG;RAC2;PECAM1;CALM2
Cellular senescence	15/156	0.00218450316514845	0.00815342730654	0	0	2.48070504797664	15.1977091970004	GADD45B;HLA-B;HLA-C;NFATC2;HLA-A;PIK3CB;RELA;HLA-E;CCND2;RHEB;CAPN2;EIF4EBP1;CALM2;SLC25A4;RAD9A
Transcriptional misregulation in cancer	17/192	0.00277701642355755	0.0102209632255938	0	0	2.26674622674623	13.3429254755346	CD86;DDX5;CDKN1B;GADD45B;FUS;GZMB;MLLT3;SUPT3H;RELA;PML;CCND2;BCL6;DDIT3;IL2RB;REL;RARA;BAK1
Colorectal cancer	10/86	0.00296464297463763	0.0107620601134106	0	0	3.05997179306366	17.8120917286598	JUN;RALB;GADD45B;CASP3;RAC2;PMAIP1;CYCS;PIK3CB;FOS;BAK1
PD-L1 expression and PD-1 checkpoint pathway in cancer	10/89	0.00381040479779055	0.0136453685326283	0	0	2.94330779074608	16.3942828171963	JUN;IFNG;STAT1;CSNK2B;NFATC2;PTPN6;PIK3CB;FOS;RELA;MYD88
