Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
p53 Pathway	71/200	1.46440080211138e-07	6.65636728232445e-07	0	0	2.24963152401667	35.401662799747	CYFIP2;CCNK;CDKN1A;CD82;DGKA;TRIAP1;IFI30;TM7SF3;SAT1;SEC61A1;HINT1;CCND2;GM2A;FDXR;CASP1;IER5;PHLDA3;TSPYL2;VWA5A;TAP1;TRAFD1;AEN;PRKAB1;DDB2;VAMP8;WRAP73;RAD51C;MAPKAPK3;TRAF4;DDIT3;DDIT4;NINJ1;TRIB3;TAX1BP3;S100A4;ANKRA2;ISCU;HBEGF;PPP1R15A;CEBPA;PCNA;HDAC3;SLC35D1;ABHD4;PVT1;EI24;PDGFA;RPS27L;SLC3A2;RCHY1;NDRG1;ZFP36L1;SOCS1;ZMAT3;MKNK2;HMOX1;BAK1;RALGDS;IP6K2;PMM1;GADD45A;CDKN2A;VDR;KLF4;DEF6;CCNG1;MDM2;FAS;PLXNB2;BAX;MXD4
IL-2/STAT5 Signaling	70/199	2.67225034002691e-07	1.11343764167788e-06	0	0	2.21737684613807	33.5603859631945	CYFIP1;PHTF2;CD83;CSF1;CTSZ;RORA;AHR;IKZF2;IKZF4;CCND2;CASP3;TNFSF10;PIM1;CTLA4;TNFRSF8;CCR4;TNFRSF4;PHLDA1;GABARAPL1;IL4R;CISH;GPX4;GSTO1;IL1R2;NCOA3;ANXA4;SWAP70;TNFRSF18;RHOH;TRAF1;TNFRSF1B;TIAM1;PLSCR1;ARL4A;IRF4;PLIN2;LTB;UMPS;FURIN;SLC1A5;NDRG1;COCH;CD79B;SOCS2;SYNGR2;SOCS1;PLAGL1;SNX9;ICOS;DCPS;GBP4;PRNP;GADD45B;IL10RA;TNFRSF9;FAH;IGF2R;BATF;SELP;MYO1E;P2RX4;MYO1C;SYT11;SNX14;IL2RA;IL2RB;BCL2;GALM;IL18R1;BCL2L1
Allograft Rejection	69/200	7.37887992633091e-07	2.8380307408965e-06	0	0	2.15150731013068	30.3781510859248	CD40;CSF1;CD80;NCF4;LY75;UBE2D1;CD3D;CTSS;ICAM1;IL27RA;IKBKB;CCND2;SIT1;CCR5;JAK2;B2M;CCR2;MAP4K1;IFNAR2;SRGN;IL4R;TAP1;TRAF2;HLA-A;MMP9;HLA-E;LCK;IRF4;IRF7;HCLS1;LCP2;LTB;GCNT1;BCL10;IL2RG;HDAC9;PSMB10;CD79A;HLA-DMA;SOCS1;CXCR3;ST8SIA4;CSK;IL12RB1;GBP2;HLA-DQA1;CCR1;CD74;NPM1;CCL22;STAT1;CDKN2A;CD2;CD4;PTPRC;IL7;IL2RA;ABI1;BCL3;CD7;EIF3J;IL2RB;CD28;UBE2N;FAS;HLA-DRA;CD247;EIF4G3;EIF3A
Apoptosis	58/161	1.12972869729878e-06	4.03474534749566e-06	0	0	2.29770645053019	31.4637192079356	BTG3;CDKN1A;CDKN1B;SAT1;CASP9;LGALS3;CASP7;CCND2;CASP8;CASP3;CASP4;PEA15;TNFSF10;FDXR;CASP1;CD38;DNM1L;SPTAN1;BNIP3L;GPX1;GPX4;TAP1;DDIT3;IRF1;RARA;VDAC2;SQSTM1;DAP3;BIRC3;ROCK1;DIABLO;LEF1;NEDD9;BCL10;PSEN1;ADD1;GNA15;ANKH;LMNA;PMAIP1;HMOX1;MCL1;GSN;GADD45B;GADD45A;GSR;CFLAR;SOD2;IGF2R;SOD1;ISG20;CD2;DNAJA1;WEE1;BAX;FAS;CTNNB1;BCL2L1
heme Metabolism	67/200	3.41108122859345e-06	1.13702707619782e-05	0	0	2.05641413595591	25.8871307743992	NARF;TFRC;GDE1;CPOX;BACH1;AQP3;NUDT4;CCDC28A;ALAD;PSMD9;UROD;BSG;LAMP2;ACP5;PGLS;FBXO7;RBM5;FBXO9;CTSB;HTATIP2;MAP2K3;CAST;BNIP3L;ARHGEF12;SLC11A2;NCOA4;VEZF1;ANK1;KAT2B;MINPP1;DAAM1;CAT;TOP1;HAGH;OPTN;OSBP2;USP15;EPB41;HTRA2;MOSPD1;PPOX;CLCN3;ADD1;PRDX2;SEC14L1;UCP2;TSPAN5;AHSP;DCAF11;MARK3;CDR2;ATP6V0A1;RBM38;RIOK3;EIF2AK1;UROS;UBAC1;SLC25A38;SYNJ1;MKRN1;TCEA1;TMCC2;HDGF;LRP10;TMEM9B;NFE2L1;PICALM
Reactive Oxygen Species Pathway	24/49	4.33877408918006e-06	1.35586690286877e-05	0	0	3.90239146991622	48.1864126751105	NQO1;PRNP;EGLN2;NDUFA6;GPX4;TXNRD2;NDUFB4;TXNRD1;GSR;GLRX;LSP1;TXN;SOD2;SCAF4;ATOX1;SOD1;PRDX2;PRDX4;PRDX1;CAT;NDUFS2;PFKP;FTL;LAMTOR5
DNA Repair	52/150	1.39260290524502e-05	4.09589089777948e-05	0	0	2.16247214815356	24.1802248353069	ARL6IP1;MPG;GTF2B;POLB;SEC61A1;MPC2;PDE4B;REV3L;TK2;LIG1;GPX4;NME3;EDF1;VPS37B;GTF2F1;RBX1;DDB2;NT5C3A;DDB1;CMPK2;HCLS1;HPRT1;SRSF6;UMPS;EIF1B;VPS28;GTF2A2;TSG101;PCNA;CANT1;CSTF3;GMPR2;COX17;SUPT4H1;AK3;AAAS;NT5C;POLD4;POLR2C;POLR2E;POLR2F;POLR2I;POLR2J;RAE1;SURF1;TAF12;TAF10;ADRM1;SUPT5H;NUDT21;RPA3;ITPA
G2-M Checkpoint	64/200	2.87936079925918e-05	7.99822444238661e-05	0	0	1.91916479338594	20.0655533256664	CDKN1B;NUMA1;AMD1;HNRNPU;ARID4A;HMGB3;CTCF;BRCA2;SMC4;LMNB1;SYNCRIP;MT2A;RPS6KA5;PTTG1;KIF5B;CHMP1A;KPNA2;HMGN2;LBR;TMPO;SS18;SMARCC1;ATRX;PRPF4B;RAD23B;ILF3;SFPQ;DBF4;EWSR1;NUP50;MTF2;CKS2;MCM3;MCM5;NUP98;TOP1;KIF20B;KPNB1;PAFAH1B1;YTHDC1;CUL3;GSPT1;RAD21;TRA2B;G3BP1;E2F3;BUB3;SRSF10;BARD1;HSPA8;DR1;CBX1;FOXN3;MAPK14;NDC80;PML;SQLE;STAG1;NASP;BCL3;HNRNPD;TACC3;EZH2;CDKN3
TNF-alpha Signaling via NF-kB	61/200	0.000199281369394431	0.000524424656301135	0	0	1.78801131314323	15.2352739507482	BTG3;CDKN1A;CD83;CSF1;CD80;TNFAIP3;IRS2;SAT1;ICAM1;IFIH1;ZC3H12A;NAMPT;CCRL2;PDE4B;CCNL1;PHLDA2;IER5;PHLDA1;DUSP4;MAP2K3;KLF10;IL15RA;DDX58;TAP1;TRAF1;GEM;IRF1;NINJ1;TRIB1;IL6ST;SQSTM1;HBEGF;BIRC3;PPP1R15A;NFAT5;PFKFB3;SDC4;TANK;RELB;SOCS3;HES1;MCL1;STAT5A;ABCA1;GADD45B;GADD45A;CCL20;TNFRSF9;CFLAR;SOD2;KLF4;FOSL2;EIF1;NFKB2;EHD1;SPSB1;TNIP1;TNIP2;BCL3;NFKBIE;NFE2L2
Pperoxisome	36/104	0.00028452096793664	0.000711302419841601	0	0	2.15283332584371	17.5772460188616	IDI1;MVP;VPS4B;BCL10;PRDX5;ATXN1;SCP2;RDH11;PRDX1;ISOC1;LONP2;MLYCD;ACAA1;ABCD1;YWHAH;FIS1;FDPS;ACOT8;SMARCC1;CADM1;ACSL1;ELOVL5;IDH1;EPHX2;ECH1;ACSL5;ACSL4;PEX2;SOD2;SOD1;CDK7;SLC25A17;ACOX1;SLC25A19;CAT;ALDH9A1
Complement	60/200	0.000363199658367505	0.000825453769017057	0	0	1.74558032282859	13.8259699320248	CPM;GMFB;PREP;TNFAIP3;CTSS;DOCK10;CASP9;LGALS3;CASP7;CASP3;LAMP2;CASP4;PIM1;CASP1;JAK2;CTSC;CTSB;USP8;PRKCD;ANXA5;RHOG;SIRT6;F5;PLSCR1;ZEB1;LCK;IRF1;IRF2;IRF7;LCP2;LAP3;PFN1;CD46;RAF1;DGKH;USP15;KLK1;C1R;GATA3;PSEN1;RNF4;RASGRP1;PIK3R5;GNAI2;PPP4C;GNG2;SPOCK2;CD59;LTA4H;APOBEC3F;GCA;ATOX1;PSMB9;EHD1;RABIF;GNB2;CALM3;GRB2;LGMN;MSRB1
E2F Targets	60/200	0.000363199658367505	0.000825453769017057	0	0	1.74558032282859	13.8259699320248	CDKN1A;CDKN1B;TFRC;HMGB3;PSIP1;SMC6;CTCF;SMC3;BRCA2;SMC4;LMNB1;SYNCRIP;ING3;PTTG1;KPNA2;LBR;TMPO;HELLS;LIG1;EED;DCK;ILF3;RAD51C;MTHFD2;CKS2;TIMELESS;MCM3;MCM5;DCTPP1;SLBP;PRPS1;PCNA;AK2;GSPT1;PRDX4;UBR7;RAD21;TRA2B;ORC2;BARD1;RANBP1;XRCC6;CBX5;CDKN2A;ATAD2;RPA1;PA2G4;MLH1;EIF2S1;NUDT21;STAG1;WEE1;NASP;RPA3;ANP32E;HNRNPD;TACC3;CENPM;EZH2;CDKN3
Unfolded Protein Response	37/113	0.000798266210078867	0.00173536132625841	0	0	1.97923760624179	14.1180372638797	ERO1A;POP4;EIF4A3;PARN;SLC1A4;IFIT1;HERPUD1;KIF5B;SSR1;DNAJB9;EIF4E;SEC11A;EXOSC1;PAIP1;TSPYL2;NPM1;IMP3;NFYB;SLC30A5;LSM1;WIPI1;PDIA6;EIF2S1;YWHAZ;YIF1A;SPCS3;SPCS1;MTHFD2;DDIT4;SRPRA;NABP1;PREB;HYOU1;ATP6V0D1;ATF6;DCP2;ATF4
Inflammatory Response	56/200	0.00319733571666986	0.00666111607639553	0	0	1.58193271336348	9.08889538277885	RTP4;CD40;CDKN1A;CSF1;CD82;AHR;ICAM1;ADGRE1;RGS1;LAMP3;NAMPT;CCRL2;C3AR1;TNFSF10;PDE4B;IL15RA;PTGIR;IL4R;IL1R1;SLC11A2;RHOG;TNFRSF1B;LCK;IRF1;IRF7;LTA;LCP2;RAF1;CHST2;HBEGF;IFNAR1;LY6E;EBI3;CXCR6;PSEN1;ATP2C1;RASGRP1;PIK3R5;GNA15;IRAK2;SLAMF1;ABCA1;CCL22;CCL20;CD70;IL10RA;TNFRSF9;ADRM1;EIF2AK2;NMI;BST2;P2RX7;P2RX4;ABI1;IL2RB;IL18R1
Xenobiotic Metabolism	55/200	0.00520271675124208	0.0104054335024842	0	0	1.5424769703173	8.11122981254738	CYFIP2;SLC46A3;ALAS1;CSAD;COMT;CNDP2;MT2A;ACP2;MAN1A1;MCCC2;CBR1;GABARAPL1;ARG2;IL1R1;GSTO1;ELOVL5;ECH1;SSR3;PGD;TNFRSF1A;MTHFD1;ACOX1;NINJ1;CAT;TMBIM6;HPRT1;ACOX3;GART;ALDH9A1;SLC35D1;SHMT2;SAR1B;ETFDH;SLC1A5;ARPP19;ADH5;PSMB10;PGRMC1;NFS1;TKFC;HMOX1;ASL;HACL1;NQO1;PMM1;GSS;PTGES3;IDH1;GSR;AKR1C3;FAH;SLC6A6;PINK1;FAS;ACO2
Androgen Response	30/100	0.00971981063844009	0.0186919435354617	0	0	1.73989321128909	8.06195029266287	IDI1;HPGD;INSIG1;ABHD2;DBI;SAT1;NDRG1;UBE2J1;LMAN1;ANKH;DNAJB9;B2M;XRCC6;UBE2I;HMGCS1;XRCC5;TMEM50A;ELOVL5;NCOA4;GSR;ADRM1;ARID5B;PA2G4;SPCS3;MAF;CDK6;APPBP2;VAPA;SMS;SEC24D
Cholesterol Homeostasis	23/74	0.0141577182728841	0.0262179968016372	0	0	1.82978998706081	7.79032234788678	IDI1;FDPS;MVK;ACSS2;HMGCS1;ECH1;ANXA5;ACAT2;ACTG1;LGALS3;SQLE;PLSCR1;ATXN2;ETHE1;PMVK;TP53INP1;STX5;CTNNB1;MVD;TRIB3;GUSB;FDFT1;LGMN
UV Response Up	43/158	0.0148027287313632	0.0264334441631486	0	0	1.518735581189	6.398347561712	BTG3;ALAS1;TFRC;CNP;RPN1;AMD1;CLTB;HNRNPU;FURIN;AQP3;RASGRP1;ICAM1;UROD;CASP3;BSG;AP2S1;HMOX1;MGAT1;BAK1;ACAA1;ATP6V1C1;ATP6V1F;CYB5B;KLHDC3;PLCL1;PRKCD;TAP1;CDC5L;PDAP1;HLA-F;SOD2;DNAJA1;EIF5;TST;PSMC3;IRF1;PPIF;TMBIM6;IL6ST;ALDOA;SQSTM1;NUP58;GRINA
Glycolysis	52/200	0.0195308567508971	0.0336738909498225	0	0	1.42741539801115	5.61796395097927	ERO1A;PYGB;CHPF;ZNF292;IRS2;ENO1;GMPPA;PGM2;QSOX1;PGLS;GUSB;SLC16A3;TPI1;PGAM1;AKR1A1;TALDO1;SDHC;ALG1;PKM;DDIT4;ALDOA;DLD;CHST2;SLC25A13;ALDH9A1;COPB2;PRPS1;RPE;AK3;GLRX;TXN;ARPP19;FUT8;UGP2;BPNT1;NDUFV3;MDH1;GOT1;MDH2;B3GAT3;IDH1;GFPT1;GOT2;SOD1;ISG20;GNPDA1;NASP;PSMC4;PAM;POLR3K;GALK2;PFKP
TGF-beta Signaling	15/54	0.100112211928565	0.166853686547608	0	0	1.55853012235991	3.58690035050006	ACVR1;KLF10;PPP1R15A;WWTR1;UBE2D3;ARID4B;FURIN;RHOA;PPP1CA;FKBP1A;CDK9;FNTA;CDH1;CTNNB1;ID3
Hypoxia	47/200	0.11175099642321	0.180243542618081	0	0	1.24601600940001	2.73062181703484	ERO1A;PPP1R15A;GPI;CDKN1A;LXN;CDKN1B;PFKFB3;SDC4;ZNF292;HEXA;TNFAIP3;IRS2;RORA;GLRX;ENO1;NDRG1;MT2A;PRDX5;UGP2;PIM1;HMOX1;IDS;PGM2;VHL;PDK1;BNIP3L;WSB1;TPI1;MAP3K1;KLHL24;FOSL2;ISG20;SLC6A6;PFKL;NAGK;DDIT3;CCNG2;DDIT4;BCL2;PLIN2;S100A4;ALDOA;PAM;GAPDH;CHST2;PFKP;MT1E
Bile Acid Metabolism	27/112	0.152983235856642	0.239036306026004	0	0	1.28737446197991	2.41695148798	PECR;IDI1;PRDX5;ATXN1;SCP2;SLC22A18;FDXR;ISOC1;LONP2;HACL1;MLYCD;ABCD1;ABCA1;PEX19;ACSL1;IDH1;EPHX2;ACSL5;CYP7B1;SOD1;PEX7;LCK;NEDD4;CAT;OPTN;ALDH9A1;PAOX
Mitotic Spindle	45/199	0.181606536220919	0.275161418516544	0	0	1.18456772936099	2.02076927692695	YWHAE;STAU1;NUMA1;ROCK1;EPB41;NEDD9;SMC3;BRCA2;KLC1;SMC4;ARHGAP4;LMNB1;CDC42;CYTH2;PPP4R2;CAPZB;KIF5B;CNTRL;STK38L;TLK1;FLNB;KIFAP3;SPTAN1;GSN;ARHGEF12;PLEKHG2;RANBP9;ARAP3;CSNK1D;ACTN4;ARHGAP27;HOOK3;NDC80;TIAM1;MYO1E;CLIP1;ABI1;NF1;ATG4B;ARHGEF2;KIF20B;EZR;MAPRE1;ARF6;PAFAH1B1
KRAS Signaling Up	43/200	0.299958701747801	0.441115737864414	0	0	1.10951514363707	1.33597880622812	ERO1A;PPP1R15A;USP12;TOR1AIP2;LY96;TNFAIP3;GLRX;PRDM1;IL2RG;HDAC9;CTSS;RBM4;CCND2;ANKH;AKT2;C3AR1;KCNN4;CBR4;PRELID3B;MAP4K1;MAP3K1;MMD;CCL20;IL10RA;ATG10;VWA5A;AMMECR1;PDCD1LG2;TRAF1;TNFRSF1B;KLF4;MMP9;PSMB8;PTBP2;GADD45G;WDR33;LAT2;TSPAN13;CPE;TRIB1;TRIB2;HBEGF;BIRC3
Notch Signaling	7/32	0.453995031014952	0.64856433002136	0	0	1.13330637007078	0.894936937301952	LFNG;PSENEN;FBXW11;DTX2;HES1;SKP1;RBX1
Apical Junction	39/200	0.573145509600733	0.796035430001018	0	0	0.980055843637814	0.545514421470646	ITGB1;CD274;INSIG1;AMIGO2;PTEN;PIK3R3;PARD6G;ACTB;ACTG2;ICAM1;GNAI2;ACTG1;TIAL1;LIMA1;CDH1;MDK;AKT2;CTNNA1;DHX16;IKBKG;YWHAH;CAP1;MAP4K2;ITGA3;LAYN;ACTN4;TRAF1;GTF2F1;MAPK14;MMP9;MAPK13;PTPRC;ADAM15;ARPC2;NF1;MVD;PFN1;SKAP2;ARHGEF6
Estrogen Response Early	38/200	0.64222722967731	0.867874634699068	0	0	0.94873004639459	0.420110090636759	FCMR;CANT1;MAST4;ABHD2;SLC1A1;SLC1A4;NADSYN1;AQP3;RASGRP1;AFF1;UGCG;INPP5F;BAG1;NRIP1;SLC39A6;RBBP8;PMAIP1;FLNB;HES1;JAK2;FDFT1;KLF10;KDM4B;SLC16A1;MREG;TGIF2;CISH;ELOVL5;MYOF;KLF4;RHOD;TIAM1;RARA;PPIF;BCL2;UNC119;IL6ST;GLA
Apical Surface	7/44	0.796334732190194	0.999994054311544	0	0	0.7651736670948	0.174257332924442	AFAP1L2;IL2RB;FLOT2;ADAM10;MAL;GATA3;IL2RG
Estrogen Response Late	35/200	0.819098864663797	0.999994054311544	0	0	0.857125223724002	0.171039757133388	BTG3;ABHD2;NAB2;SNX10;SLC1A4;ETFB;AFF1;SLC2A8;CDH1;MDK;BAG1;NRIP1;RBBP8;FLNB;JAK2;FDFT1;JAK1;SLC16A1;CISH;ELOVL5;MYOF;KLF4;BATF;MAPK13;ALDH3A2;ISG20;TIAM1;TSPAN13;TST;PPIF;BCL2;CPE;HPRT1;IL6ST;GLA
Pancreas Beta Cells	6/40	0.831906810959346	0.999994054311544	0	0	0.713686839405967	0.131343250788581	SPCS1;VDR;SRP14;SEC11A;FOXO1;SRP9
Wnt-beta Catenin Signaling	6/42	0.865421833712391	0.999994054311544	0	0	0.673953331648555	0.0974120161936534	HDAC2;CCND2;LEF1;NUMB;CTNNB1;CSNK1E
