Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
heme Metabolism	4/200	0.731327897360224	0.895876674266274	0	0	0.804248229904207	0.251643930771964	CCND3;GYPC;KLF3;ADD2
Bile Acid Metabolism	2/112	0.767824216869867	0.917643576259109	0	0	0.716777531411678	0.18936865021119	SULT1B1;EPHX2
Mitotic Spindle	3/199	0.87251219966453	0.959893768946721	0	0	0.601957687351927	0.0820941722915178	UXT;NET1;FLNB
Adipogenesis	3/200	0.874662209248691	0.959893768946721	0	0	0.598871049448448	0.0801993219885745	EPHX2;CHCHD10;TOB1
Fatty Acid Metabolism	2/158	0.904743321414575	0.959893768946721	0	0	0.50422138836773	0.0504745769823429	ACSM3;APEX1
Protein Secretion	1/96	0.909892522924554	0.959893768946721	0	0	0.414455001601367	0.0391364856048832	BNIP3
G2-M Checkpoint	2/200	0.959893768946721	0.959893768946721	0	0	0.39640305493964	0.0162258306741927	MYC;STMN1
Interferon Gamma Response	2/200	0.959893768946721	0.959893768946721	0	0	0.39640305493964	0.0162258306741927	TXNIP;GPR18
E2F Targets	2/200	0.959893768946721	0.959893768946721	0	0	0.39640305493964	0.0162258306741927	MYC;STMN1
Xenobiotic Metabolism	2/200	0.959893768946721	0.959893768946721	0	0	0.39640305493964	0.0162258306741927	SPINT2;FBP1
