Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Cholesterol Homeostasis	9/74	1.39659240617563e-06	5.96725846275042e-06	0	0	9.50833781603012	128.18642125792	LGALS3;ETHE1;ANXA5;PLAUR;ANTXR2;CLU;ATF3;S100A11;ACTG1
Interferon Gamma Response	14/200	1.72040924662926e-06	6.73826954929794e-06	0	0	5.22837025982474	69.3958884726926	CDKN1A;IFITM2;BTG1;GZMA;TNFAIP3;NFKBIA;PNP;TNFSF10;PIM1;XCL1;LCP2;CD69;UPP1;B2M
mTORC1 Signaling	13/200	9.06747921088643e-06	3.04408230651187e-05	0	0	4.81158266014336	55.8664021795005	XBP1;CDKN1A;CXCR4;ENO1;CORO1A;TUBA4A;SLC9A3R1;LDHA;PNP;PRDX1;BHLHE40;GAPDH;CTSC
KRAS Signaling Up	13/200	9.06747921088643e-06	3.04408230651187e-05	0	0	4.81158266014336	55.8664021795005	CCL20;RGS16;LAPTM5;PLAUR;CXCR4;TNFAIP3;PRDM1;DUSP6;ID2;C3AR1;ADAM8;LCP1;IL7R
Estrogen Response Late	11/200	0.000196995602423465	0.000617252887593524	0	0	3.99947835159103	34.1248657328688	SLC9A3R1;XBP1;ZFP36;CLIC3;CISH;ID2;PERP;DYNLT3;ATP2B4;NBL1;BATF
PI3K/AKT/mTOR  Signaling	7/105	0.000939226930171779	0.0027589791073796	0	0	4.86284722222222	33.8962501278102	CDKN1A;ARPC3;ARHGDIA;CFL1;CXCR4;PFN1;PPP1CA
Coagulation	8/138	0.00103351902157487	0.0028573761184717	0	0	4.19726614848566	28.8553056073207	DPP4;ANXA1;GNB2;CTSH;TIMP1;CLU;DUSP6;CTSB
Fatty Acid Metabolism	8/158	0.00243677959807624	0.00636270228386574	0	0	3.63391405342625	21.8655441168261	IL4I1;LDHA;LGALS1;MIF;LTC4S;GLUL;S100A10;YWHAH
Reactive Oxygen Species Pathway	4/49	0.0058346565381422	0.0144330977522465	0	0	6.0053455517373	30.8911364607512	PRNP;PRDX1;LSP1;TXN
TGF-beta Signaling	4/54	0.00822459887116671	0.0193278073472418	0	0	5.40343642611684	25.9398760618228	BCAR3;TGFB1;ID2;PPP1CA
Estrogen Response Early	8/200	0.0098700708642946	0.0210860604828112	0	0	2.83289779326365	13.0830252642595	SLC9A3R1;XBP1;CLIC3;CISH;DYNLT3;BHLHE40;AQP3;NBL1
Myogenesis	8/200	0.0098700708642946	0.0210860604828112	0	0	2.83289779326365	13.0830252642595	ITGB1;PRNP;CDKN1A;TGFB1;BHLHE40;MYH9;LSP1;CLU
Angiogenesis	3/36	0.0158382996173703	0.032365220957235	0	0	6.12453300124533	25.3881751439352	JAG2;S100A4;TIMP1
UV Response Up	6/158	0.0299674278473523	0.0586862128677315	0	0	2.67068839919869	9.36782474177949	NFKBIA;BTG1;ARRB2;AQP3;TUBA4A;ATF3
IL-6/JAK/STAT3 Signaling	4/87	0.0398357213163656	0.0748911560747673	0	0	3.24961702480023	10.4734872325926	JUN;TGFB1;IFNGR1;PIM1
Protein Secretion	4/96	0.0537563107632962	0.0971748694567277	0	0	2.93037501867623	8.56634832322233	TPD52;CD63;TMED2;CTSC
Androgen Response	4/100	0.0606871196843439	0.105640541672747	0	0	2.80770332187858	7.86725153050599	TPD52;TMEM50A;B2M;MYL12A
Pperoxisome	4/104	0.0680680245952676	0.114257041284913	0	0	2.69484536082474	7.24171703044532	GSTK1;PRDX1;TSPO;YWHAH
Adipogenesis	6/200	0.0764714009604415	0.123936408453129	0	0	2.08800342453537	5.36791949107882	REEP5;IFNGR1;CMPK1;STOM;PLIN2;LTC4S
Unfolded Protein Response	4/113	0.0862754848832543	0.135164926317098	0	0	2.47120022699328	6.05495898875489	ERN1;XBP1;YWHAZ;ATF3
Wnt-beta Catenin Signaling	2/42	0.127267931112889	0.19295460523567	0	0	3.35580204778157	6.91785410895387	JAG2;RBPJ
UV Response Dn	4/144	0.164047205110171	0.240944332505564	0	0	1.92096219931271	3.4723333010456	TGFBR3;ANXA2;BHLHE40;ATP2B4
Glycolysis	5/200	0.174220569604414	0.248132326406286	0	0	1.72502210433245	3.01436079431294	LDHA;CXCR4;ENO1;MIF;TXN
DNA Repair	4/150	0.181345927876477	0.250684076770424	0	0	1.84145365532175	3.14400381389735	PNP;ELL;TMED2;STX3
Mitotic Spindle	4/199	0.338059770146646	0.433674623189408	0	0	1.3752753546568	1.49153090711338	ARHGDIA;MYH9;ACTN4;TUBA4A
Oxidative Phosphorylation	4/200	0.34140342676613	0.433674623189408	0	0	1.36818851251841	1.47037910258898	LDHA;NDUFB2;VDAC1;ATP1B1
heme Metabolism	4/200	0.34140342676613	0.433674623189408	0	0	1.36818851251841	1.47037910258898	CAST;MFHAS1;AQP3;CTSB
Hedgehog Signaling	1/36	0.414580253152498	0.506367989395695	0	0	1.91156462585034	1.68311106917779	MYH9
Interferon Alpha Response	2/97	0.420177693328343	0.506367989395695	0	0	1.40901742410634	1.22172741520645	IFITM2;B2M
Pancreas Beta Cells	1/40	0.448425299450826	0.526899726854721	0	0	1.715157858015	1.37557918692151	DPP4
Apical Surface	1/44	0.480319895968618	0.550610612451831	0	0	1.55529188419554	1.14050012231974	PLAUR
Bile Acid Metabolism	2/112	0.493805500042582	0.55259186909527	0	0	1.21594787465095	0.857989313390741	BCAR3;GSTK1
Myc Targets V1	3/200	0.568200722657478	0.621056603834918	0	0	1.01738404839719	0.575107401952222	LDHA;YWHAQ;VDAC1
Xenobiotic Metabolism	2/200	0.796991792201162	0.832413649632325	0	0	0.67249284655428	0.152595956122026	ID2;UPP1
KRAS Signaling Dn	2/200	0.796991792201162	0.832413649632325	0	0	0.67249284655428	0.152595956122026	CD40LG;CLSTN3
G2-M Checkpoint	1/200	0.949558178571822	0.949558178571822	0	0	0.333401702389499	0.0172563645969774	TGFB1
E2F Targets	1/200	0.949558178571822	0.949558178571822	0	0	0.333401702389499	0.0172563645969774	CDKN1A
