p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
5.44617336102407e-14	1.14621139068572	0.301	0.169	1.83503365226345e-09	c30	UBXN11
5.84659034925657e-14	1.6993648412954	0.08	0.023	1.96995015227851e-09	c30	C10orf128
6.67927285737986e-14	3.20267085829722	0.024	0.003	2.25051419656557e-09	c30	LAMB3
7.69060106398152e-14	0.391427636425285	0.913	0.842	2.59127112249793e-09	c30	GSTK1
8.27065126718302e-14	0.505514981555994	0.671	0.523	2.78671323796465e-09	c30	REEP5
9.38035306803001e-14	0.293705711324044	0.955	0.879	3.16061616274203e-09	c30	LSP1
1.0675035790954e-13	0.243446190632747	1	1	3.59684655940404e-09	c30	ACTB
2.1598456687352e-13	0.376175195471665	0.96	0.922	7.27738399623637e-09	c30	CXCR4
2.43695804632785e-13	1.37699296053808	0.139	0.056	8.21108644129705e-09	c30	RP11-539L10.2
2.86906116061175e-13	3.46019427256706	0.021	0.002	9.66701467456525e-09	c30	RFPL2
3.588063975328e-13	0.594459680498995	0.416	0.267	1.20896227584702e-08	c30	TNFSF10
3.73450700766867e-13	0.551826422622334	0.595	0.431	1.25830479116388e-08	c30	DOK2
4.12860455301031e-13	0.992476314721784	0.193	0.092	1.39109201809129e-08	c30	XCL1
4.48745722259269e-13	0.225809830877067	0.998	0.983	1.51200383658038e-08	c30	ARHGDIB
4.50507997055455e-13	1.21199559658652	0.169	0.076	1.51794164527865e-08	c30	CD200R1
4.85461806864631e-13	1.3776540080473	0.165	0.074	1.63571501204969e-08	c30	ATP1B1
4.86317779106567e-13	0.639732469796974	0.871	0.785	1.63859912492167e-08	c30	NFKBIA
6.08182737236441e-13	0.375138592273188	0.878	0.757	2.04921091484446e-08	c30	ZFP36L1
7.49849544170355e-13	0.211279214736189	1	0.985	2.52654305412759e-08	c30	ATP5E
7.72984489673333e-13	0.510194580108415	0.861	0.767	2.60449393950533e-08	c30	TNFAIP3
7.87541549628663e-13	0.474667816471269	0.72	0.574	2.65354249731882e-08	c30	SLC9A3R1
8.78394457038844e-13	1.35454009958031	0.167	0.077	2.95966228354668e-08	c30	MFHAS1
1.09854207139499e-12	0.393246095175701	0.866	0.742	3.70142765535826e-08	c30	TAGLN2
1.94755288198822e-12	0.932070341141314	0.209	0.104	6.5620846805711e-08	c30	ITGA1
2.51867908841817e-12	0.232118319147412	0.995	0.979	8.48643732051619e-08	c30	CFL1
2.74596131727195e-12	0.754491566339292	0.386	0.247	9.25224206241611e-08	c30	TMBIM1
2.8035033128736e-12	1.65805265557898	0.106	0.04	9.44612406239632e-08	c30	LTC4S
2.84708893029502e-12	0.416113748287004	0.781	0.641	9.59298144173603e-08	c30	ZYX
3.32727435833573e-12	1.24130178469828	0.231	0.124	1.12109182229764e-07	c30	NUDT14
3.37247414287148e-12	0.839953292851137	0.336	0.205	1.13632143769912e-07	c30	CALHM2
3.50921404090633e-12	1.29035369446803	0.176	0.084	1.18239457894298e-07	c30	FRMD4B
3.55002665987349e-12	0.177270912426236	1	0.999	1.19614598277777e-07	c30	PTMA
3.97390863448637e-12	1.49926035766008	0.113	0.044	1.33896877530384e-07	c30	IL18RAP
4.23320970530635e-12	1.08102686454835	0.219	0.113	1.42633767810592e-07	c30	PLEKHO1
4.8951249213859e-12	0.678980272978661	0.569	0.425	1.64936339101177e-07	c30	SAMSN1
6.53098398363016e-12	0.597605816121467	0.576	0.428	2.20054974344434e-07	c30	ARRB2
7.22461781405871e-12	0.436077769913687	0.772	0.627	2.43426272626894e-07	c30	ARHGDIA
7.89342938116059e-12	0.420297971818494	0.725	0.602	2.65961209568825e-07	c30	PRDX1
1.06079288427672e-11	1.05230020103471	0.249	0.137	3.57423554428198e-07	c30	CISH
1.31171201250738e-11	0.77719041748605	0.487	0.342	4.41968245494235e-07	c30	CTD-3252C9.4
2.00600333201657e-11	0.281046119554564	1	0.999	6.75902762689663e-07	c30	BTG1
2.47227479786017e-11	0.6797888226725	0.466	0.336	8.33008270391006e-07	c30	RGS19
3.2535356586628e-11	0.439846586161774	0.896	0.824	1.09624630482984e-06	c30	JUN
3.86733202876441e-11	0.511704317357179	0.736	0.604	1.30305885377188e-06	c30	TUBA4A
5.91626077194288e-11	0.395973027413842	0.793	0.683	1.99342490449843e-06	c30	C9orf142
6.9387427123262e-11	0.604553266567649	0.492	0.347	2.33793996949119e-06	c30	ACTN4
9.48212068823669e-11	0.398819627894964	0.788	0.682	3.19490574469447e-06	c30	LCP2
1.00594754344255e-10	1.37746519607071	0.118	0.05	3.38943965287532e-06	c30	DUSP6
1.13152711358235e-10	0.300740205778256	0.934	0.873	3.81256745650436e-06	c30	IFITM2
1.32924743762972e-10	1.04287709073299	0.209	0.113	4.47876631634958e-06	c30	RUNX2
1.42637470199558e-10	2.54481391301672	0.04	0.009	4.8060269209039e-06	c30	LOXL1
2.18345487298074e-10	0.392514449253193	0.744	0.603	7.35693284902129e-06	c30	PPP1R18
2.43772915985746e-10	0.840718706044954	0.327	0.206	8.21368463122372e-06	c30	IFNGR1
2.50945951956011e-10	0.142066668634259	0.998	0.982	8.45537290520584e-06	c30	GAPDH
3.20369782769304e-10	0.423340788147379	0.786	0.665	1.07945394606289e-05	c30	RGS1
3.3360895195047e-10	0.442970291680395	0.779	0.655	1.12406200270191e-05	c30	SEC61B
3.53913948234994e-10	0.33955877104784	0.673	0.503	1.19247765718299e-05	c30	APOBEC3G
3.59205307099113e-10	0.588827090049589	0.398	0.265	1.21030636173975e-05	c30	UPP1
3.96113147321675e-10	0.823785074230057	0.369	0.25	1.33466363858565e-05	c30	PLIN2
4.07319696695021e-10	0.683051762572872	0.409	0.282	1.3724229860442e-05	c30	CD58
4.12065896351782e-10	0.707417404150212	0.4	0.272	1.3884148311677e-05	c30	ERN1
4.46407012389596e-10	0.135937725627035	0.995	0.974	1.5041237875455e-05	c30	IL32
4.82978506021824e-10	0.571374052103952	0.501	0.377	1.62734777818993e-05	c30	SUSD3
5.93636251920532e-10	0.584391305306096	0.513	0.384	2.00019798722104e-05	c30	OSBPL8
8.15730181732556e-10	0.241188225238241	0.974	0.92	2.74852127432967e-05	c30	CYBA
8.29584868421333e-10	0.246068616390841	0.929	0.897	2.79520325565884e-05	c30	ARPC3
8.73281665523559e-10	0.857264299174887	0.322	0.213	2.94243524381508e-05	c30	EFHD2
1.01583427010736e-09	0.541153899453547	0.565	0.436	3.42275198969974e-05	c30	BATF
1.13454331827594e-09	0.756647922027708	0.36	0.246	3.82273025659895e-05	c30	COMMD8
1.16407905129686e-09	0.563244679431387	0.475	0.342	3.92224795543965e-05	c30	PRDM1
1.21659476904943e-09	0.440154529227553	0.722	0.626	4.09919441483515e-05	c30	NDUFB2
1.60176628453623e-09	0.150367350878717	1	0.996	5.39699131911636e-05	c30	FTH1
1.74838265447778e-09	0.581580000631077	0.504	0.384	5.89100051599742e-05	c30	PIM1
2.64492383974928e-09	0.651930887272515	0.438	0.322	8.91180638565123e-05	c30	ATP2B4
2.74299754304828e-09	0.335378399016867	0.682	0.548	9.24225592154687e-05	c30	CD82
3.29769816224364e-09	1.69412535001993	0.068	0.024	0.000111112641878637	c30	IL4I1
3.31813521641522e-09	1.3251575713136	0.12	0.055	0.000111801247981894	c30	TBXAS1
3.33169801470472e-09	1.44121812654492	0.094	0.039	0.000112258232907461	c30	C4orf32
3.53068077892622e-09	1.61994033995649	0.08	0.03	0.00011896275816514	c30	RP11-1398P2.1
3.89655832338544e-09	0.416388967310172	0.72	0.606	0.000131290636148149	c30	SEC61G
3.92615820093614e-09	1.85818492833303	0.047	0.013	0.000132287974422342	c30	CYP4F22
4.21636899703254e-09	0.47095740458115	0.713	0.615	0.000142066336986014	c30	MSN
4.6083779552972e-09	0.665071947518448	0.438	0.318	0.000155274686825784	c30	TRADD
4.67050093369986e-09	0.592212069113261	0.332	0.212	0.000157367858460083	c30	NCF4
4.73231967442985e-09	0.399552408250411	0.532	0.384	0.000159450779110239	c30	LINC00152
4.97060483086082e-09	0.3194423877495	0.786	0.673	0.000167479559171025	c30	ENO1
5.29355568874403e-09	0.371016910580588	0.656	0.514	0.000178361065376541	c30	TC2N
5.31813795235725e-09	0.329459382560529	0.986	0.946	0.000179189340166725	c30	RPS26
6.22834939564447e-09	0.107808146656721	1	0.999	0.000209858004536845	c30	TPT1
6.50545205590262e-09	1.31595813196705	0.139	0.069	0.000219194701571583	c30	NSG1
6.6067716184057e-09	2.83319882337565	0.024	0.004	0.000222608562910562	c30	RGS18
6.62751812831877e-09	0.400054501956935	0.732	0.602	0.000223307595815573	c30	ARHGAP15
8.28362412490825e-09	0.370945485377733	0.647	0.508	0.000279108431264658	c30	DYNLL1
8.62504529251336e-09	2.28222594948401	0.047	0.014	0.000290612276085945	c30	C2CD4D
8.75487324711335e-09	0.412684847863561	0.704	0.597	0.000294986699188237	c30	TMEM50A
9.27870574298151e-09	0.982986297091241	0.275	0.179	0.000312636711304019	c30	C1orf162
9.88040393677787e-09	1.39832240095281	0.094	0.04	0.000332910330245794	c30	TMEM200A
1.03960078694385e-08	0.605060204731818	0.379	0.262	0.000350283089152862	c30	MYO1F
1.04044784664753e-08	0.575215861491423	0.412	0.292	0.000350568497449417	c30	THEMIS
1.1122983942336e-08	0.55289242300897	0.405	0.284	0.00037477782095307	c30	RGS14
1.29057184767618e-08	1.31552205645859	0.096	0.041	0.000434845278356013	c30	RLN1
1.35775438379951e-08	1.07620333137692	0.155	0.081	0.000457481762077405	c30	CLIC5
1.363421397891e-08	2.28337910534021	0.028	0.006	0.000459391205805393	c30	RP11-191G24.1
1.39803703494461e-08	0.322072639947526	0.769	0.671	0.000471054598554236	c30	PPP1CA
1.86036335779925e-08	2.33023528765208	0.026	0.005	0.00062683082977688	c30	PLPP2
1.94041757373123e-08	0.417429244640584	0.875	0.829	0.000653804297293002	c30	ZFP36
2.08236528479674e-08	0.284448488774249	0.901	0.797	0.000701632159059415	c30	IL7R
2.41522804912491e-08	0.36236254141693	0.765	0.665	0.000813786938872146	c30	CSTB
2.44902472252301e-08	0.659859847761788	0.306	0.201	0.000825174390006904	c30	TBC1D10A
2.52891304978767e-08	0.291856023297248	0.468	0.329	0.000852091962995456	c30	CD63
2.91372622066259e-08	3.00236236922497	0.019	0.003	0.000981750912790054	c30	RP6-159A1.4
3.13372666286729e-08	0.30269418088491	0.807	0.697	0.00105587786178651	c30	CAP1
3.69528958406404e-08	2.9737787310386	0.019	0.003	0.00124509087245454	c30	LZTS1
4.30399994386909e-08	0.274990987604613	0.816	0.74	0.00145018974108725	c30	MYH9
4.85108286400442e-08	0.272540210300242	0.812	0.667	0.00163452386019765	c30	ARPC1B
5.07600366304613e-08	0.400736974834516	0.522	0.396	0.00171030867422676	c30	STOM
5.1222672028334e-08	0.427094631881659	0.624	0.51	0.00172589671132269	c30	TBCB
5.13559877012984e-08	0.5246869655028	0.468	0.362	0.00173038864960755	c30	LIME1
5.45509894572597e-08	0.775672691597965	0.2	0.116	0.00183804103877291	c30	TNFSF13B
7.33147350001644e-08	1.86569626485462	0.052	0.017	0.00247026668109554	c30	STX3
7.84498320353345e-08	0.499431055519177	0.459	0.345	0.00264328864059856	c30	TGFB1
8.48032258008863e-08	0.521172660078347	0.525	0.414	0.00285735989013506	c30	CMTM3
8.53067871660544e-08	0.388052769824091	0.612	0.513	0.00287432688677304	c30	SIT1
9.01489538332702e-08	0.402487663280776	0.595	0.467	0.00303747885045821	c30	CAST
9.46261571276173e-08	0.586582756464472	0.395	0.285	0.00318833373825794	c30	LIX1L
9.50025083295466e-08	0.990737457380912	0.151	0.081	0.00320101451565574	c30	ANTXR2
1.06306957481778e-07	0.2831656590861	0.642	0.516	0.00358190662539104	c30	CTSC
1.12071557913433e-07	0.93468322824751	0.318	0.222	0.00377613907233523	c30	PHLDA1
1.16677102027321e-07	1.1330225341229	0.127	0.064	0.00393131827570855	c30	FAM89B
1.25498021793634e-07	0.633392495953527	0.325	0.224	0.00422853034631472	c30	SLC4A7
1.2656888704694e-07	0.928285103928735	0.167	0.093	0.00426461208015961	c30	TPD52
1.37539039942739e-07	0.5112653554039	0.485	0.382	0.00463424041183063	c30	MINOS1
1.43327007050642e-07	0.395768050527499	0.6	0.485	0.00482926017556434	c30	IQGAP1
1.45033933908559e-07	0.621246337502238	0.384	0.287	0.00488677336911497	c30	SSBP4
1.49339834784415e-07	1.03803504962888	0.132	0.067	0.00503185639322608	c30	AFAP1
1.63050638272844e-07	0.428356677765969	0.259	0.16	0.0054938282059652	c30	CLIC3
1.87693620093332e-07	1.74028663079682	0.045	0.014	0.00632414883542471	c30	FUT7
1.89339171116401e-07	0.885127816898625	0.167	0.093	0.006379594031596	c30	CYB561
2.03910792213874e-07	0.539266168861983	0.369	0.259	0.00687057023285428	c30	PBX4
2.12299491856412e-07	0.235155534060458	0.962	0.924	0.00715321907860993	c30	MIF
2.36545396580716e-07	2.07271833871635	0.028	0.007	0.00797016059239064	c30	RHOU
2.60561723412806e-07	0.375388988598759	0.955	0.94	0.00877936670867109	c30	TSC22D3
2.67441439668024e-07	0.737314060608891	0.2	0.119	0.0090111718681744	c30	AC006369.2
2.77325192970515e-07	2.65325322446362	0.021	0.004	0.00934419505194854	c30	BCAR3
2.87966999825779e-07	0.415127761076481	0.572	0.465	0.00970276009212978	c30	TMED2
3.00696085807996e-07	1.21893155902341	0.172	0.099	0.0101316539152146	c30	ATF3
3.14160228577046e-07	0.444069305613728	0.511	0.402	0.010585314741675	c30	VDAC1
3.15900884673739e-07	0.199437303445525	0.995	0.992	0.010643964408197	c30	ACTG1
3.18866573605256e-07	0.689392754534513	0.275	0.183	0.0107438903310555	c30	ELK3
3.28017009866344e-07	1.30361804961324	0.08	0.034	0.0110522051304366	c30	C3AR1
3.56951284987435e-07	0.235782712881592	0.732	0.597	0.0120271165963666	c30	CTSD
3.62384353505187e-07	0.585970263337221	0.318	0.217	0.0122101784070038	c30	RASSF7
3.66053422730512e-07	0.363178698082947	0.649	0.538	0.0123338040254819	c30	MZT2B
3.86836275885409e-07	0.266320314831375	0.887	0.818	0.013034061479683	c30	SSR4
3.89648245757438e-07	0.961367968919267	0.174	0.103	0.0131288079925511	c30	SPSB1
4.11301707876966e-07	0.416130106091954	0.151	0.082	0.0138583997452065	c30	GNLY
4.26270539776925e-07	0.343512207279289	0.718	0.618	0.0143627595672437	c30	ANXA6
4.30827986211378e-07	0.345057977830568	0.729	0.627	0.0145163181674062	c30	GNB2
4.89165331278389e-07	0.637908553339291	0.266	0.175	0.016481936672094	c30	CLSTN3
5.78184409324635e-07	0.827886234088422	0.174	0.101	0.0194813454877843	c30	ITGA5
5.81269704365174e-07	0.249942124802411	0.835	0.778	0.0195853014188802	c30	ARL6IP5
6.1429808537382e-07	1.53344549024094	0.052	0.019	0.0206981596885855	c30	PLEKHN1
6.46872467236234e-07	0.218493796558157	0.927	0.885	0.0217957209110577	c30	YWHAZ
7.06718806898758e-07	0.878726703057249	0.176	0.106	0.0238121834796468	c30	ELL
8.7033994169062e-07	0.335539043873803	0.624	0.501	0.0293252339953238	c30	CMPK1
9.24241321310531e-07	0.516999278051618	0.4	0.299	0.031141387080237	c30	FAM129A
9.98279689150655e-07	0.723241632257257	0.254	0.168	0.0336360358462422	c30	TUBA1C
1.00197606936329e-06	0.571726103535189	0.391	0.302	0.0337605816811268	c30	ETHE1
1.0212867443812e-06	0.820900105850081	0.169	0.099	0.0344112355651801	c30	TGFBR3
1.06956559837026e-06	0.728524043559703	0.249	0.165	0.0360379432714876	c30	KDM5B
1.13074569116009e-06	0.333677212189892	0.581	0.466	0.0380993453179479	c30	SPCS2
1.22108158918618e-06	0.171692173056677	0.981	0.976	0.0411431230660392	c30	RPL36AL
1.22758830582916e-06	0.29190983560097	0.671	0.579	0.0413623603766077	c30	SNX3
1.25632154950836e-06	0.905491591884906	0.193	0.119	0.0423304982891345	c30	CCR5
1.25983103245594e-06	0.108008383009431	1	1	0.0424487468075706	c30	RPLP1
1.26968682451556e-06	0.469299933878604	0.395	0.294	0.0427808278652274	c30	TRAPPC6A
