p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
8.50158658101729e-52	1.07948486419269	0.599	0.347	2.86452458260797e-47	c23	FOSB
1.78767288576853e-51	1.01965612340483	0.715	0.481	6.02338502130848e-47	c23	IRF1
3.08243731347568e-51	1.69527093704783	0.227	0.076	1.0385964284025e-46	c23	RGS16
4.76856294670258e-50	0.543070473329883	0.941	0.764	1.60671959926197e-45	c23	LTB
7.1517980295367e-50	0.680823016815673	0.961	0.922	2.4097268280721e-45	c23	CXCR4
4.96985838829689e-49	0.870299202487114	0.705	0.488	1.67454408535275e-44	c23	FLT3LG
7.00817954667745e-49	1.50390739248851	0.303	0.122	2.3613360164575e-44	c23	CTD-2192J16.22
7.25848752013263e-48	1.09149209804913	0.554	0.317	2.44567478503349e-43	c23	ICAM2
9.0255508313956e-48	1.2413943383147	0.391	0.183	3.04106909713043e-43	c23	S1PR1
1.10091944298308e-47	1.15302551365918	0.448	0.228	3.70943797118719e-43	c23	SOCS3
2.63807047830109e-47	1.41388225624172	0.339	0.15	8.88871466958769e-43	c23	PARP12
3.79190899898214e-46	0.966188017832027	0.574	0.344	1.27764581811704e-41	c23	CHMP5
4.81917807239339e-45	0.517848720293891	0.953	0.863	1.62377385971223e-40	c23	PSMB9
5.15450673943908e-45	3.17709324632153	0.055	0.007	1.7367595007866e-40	c23	BCL2L14
9.52781219112099e-45	1.25206730340439	0.361	0.165	3.21030103967631e-40	c23	PLAC8
6.49495886631622e-44	1.1754787328679	0.433	0.226	2.18841144041659e-39	c23	PARP10
9.60347540831771e-44	0.671766497510437	0.879	0.765	3.23579500407857e-39	c23	GIMAP7
2.86255879318641e-43	0.788796066591911	0.725	0.501	9.6451055977623e-39	c23	PPP1R15A
3.65242887214697e-42	1.44261652783778	0.287	0.121	1.2306493841812e-37	c23	STAT2
3.72098922343714e-42	0.770414114189691	0.764	0.565	1.25375010894491e-37	c23	TAP1
1.06549410033676e-41	1.15897719834383	0.434	0.231	3.59007582167469e-37	c23	SKIL
2.71428172911956e-41	0.871038861246288	0.7	0.485	9.14550085809545e-37	c23	ADAR
1.17190241115332e-40	0.786789261406238	0.663	0.455	3.94860798413999e-36	c23	CHURC1
1.28412480027519e-40	0.51331032188386	0.926	0.803	4.32673010204722e-36	c23	CD48
1.89794967922751e-40	1.20323668110527	0.315	0.14	6.39495164918918e-36	c23	CMTM8
4.05579194247664e-40	1.22732762729962	0.317	0.142	1.36655853709808e-35	c23	RARA
6.38455166349578e-40	1.63518741709498	0.264	0.112	2.15121083749827e-35	c23	LGALS3BP
1.39544545464251e-39	0.862649149895662	0.693	0.48	4.70181391487249e-35	c23	IER2
2.92744123057718e-39	0.628739978016873	0.842	0.729	9.86372048230676e-35	c23	CIB1
3.59613639282304e-39	0.888982737063168	0.489	0.27	1.21168219619779e-34	c23	CSNK2B
5.41096306197271e-39	1.29011070714228	0.328	0.154	1.82316989410108e-34	c23	TRIM21
2.12087204446667e-37	0.754828612662353	0.678	0.477	7.14606626662599e-33	c23	DNAJA1
5.93530952455674e-37	2.01280501206776	0.117	0.031	1.99984319120415e-32	c23	PGAP1
1.27661898221601e-35	0.844428741672423	0.618	0.424	4.30143999867862e-31	c23	NAPA
2.33449498855559e-35	1.37579995309171	0.278	0.126	7.86584741443919e-31	c23	HAPLN3
1.37556721520363e-34	0.672860089605787	0.85	0.766	4.63483617490711e-30	c23	TNFAIP3
2.59662913497057e-34	0.748672533410052	0.715	0.546	8.74908220736984e-30	c23	CD164
2.86367191120745e-34	0.878579086935281	0.58	0.374	9.64885613762238e-30	c23	NR4A2
1.26146849103541e-32	1.73134346602812	0.154	0.053	4.25039193369472e-28	c23	DHX58
2.032977659357e-32	1.64298797965613	0.227	0.097	6.84991492543748e-28	c23	ATF3
7.57706452537355e-32	1.05010898158307	0.395	0.218	2.55301612117936e-27	c23	TRANK1
8.97895272749648e-32	0.675048902288614	0.705	0.52	3.02536833200266e-27	c23	SLFN5
1.06942163367374e-31	1.0558231650083	0.435	0.262	3.60330925250031e-27	c23	NT5C3A
1.46969077467548e-31	0.415102907886137	0.855	0.664	4.95197609619157e-27	c23	ARPC1B
2.23507150399474e-31	1.16583076569366	0.328	0.169	7.53084992555989e-27	c23	CSRNP1
5.03211095413625e-31	0.762024517773419	0.548	0.355	1.69551946488667e-26	c23	CTSB
1.03945686751282e-30	1.03689380719344	0.377	0.209	3.50234596939768e-26	c23	MYD88
1.65123489927605e-30	2.86616676017181	0.045	0.007	5.56367086962071e-26	c23	NEXN
2.67075529712209e-30	0.673303986342781	0.552	0.356	8.99884289812318e-26	c23	CLDND1
4.12849238709296e-30	1.01292149429096	0.415	0.242	1.3910542249071e-25	c23	KDSR
6.37374253041873e-30	0.7113782334023	0.536	0.34	2.14756880819929e-25	c23	CTD-3252C9.4
7.61551013860378e-30	0.884126830185685	0.431	0.252	2.56596998610116e-25	c23	TNFRSF25
1.15895889408743e-29	2.39208055572947	0.055	0.01	3.90499609773819e-25	c23	F2RL1
1.97454818581228e-29	0.225518261699058	1	0.999	6.6530426572759e-25	c23	HLA-B
3.29453440188365e-29	0.65182638974358	0.737	0.556	1.11006042137068e-24	c23	IFI16
3.91738938612246e-29	1.18764958855521	0.32	0.169	1.3199251797601e-24	c23	TMEM140
1.06496222473888e-28	0.854244561521188	0.435	0.258	3.58828372003517e-24	c23	MATR3.1
3.02171548359714e-28	0.955032020545772	0.369	0.206	1.01813681504322e-23	c23	LGALS8
3.62109557592606e-28	0.56982115009471	0.764	0.584	1.22009194335253e-23	c23	EIF5A
3.85397258527694e-28	1.27142889516715	0.253	0.121	1.29855752288321e-23	c23	BISPR
4.29439126970096e-28	0.622846852267936	0.461	0.263	1.44695219441304e-23	c23	CD40LG
5.29575737027645e-28	0.808442200271826	0.463	0.28	1.78435248834095e-23	c23	DEGS1
6.43804407854519e-28	1.9910116815289	0.096	0.028	2.16923457182502e-23	c23	ALPK1
1.04425027756143e-27	0.6648718975545	0.601	0.404	3.51849688521547e-23	c23	CCR7
3.40967891529973e-27	1.12257394389947	0.271	0.134	1.14885721372109e-22	c23	EGLN2
2.03047028953534e-26	1.00863535218861	0.271	0.133	6.84146659356036e-22	c23	PTGER2
2.11297582456242e-26	0.766092793499139	0.49	0.307	7.11946074328063e-22	c23	CHST12
2.34125129005616e-26	0.356884567078224	0.961	0.915	7.88861209671522e-22	c23	MYL12B
2.90815987203995e-26	1.09709514939949	0.284	0.146	9.7987538728514e-22	c23	SYS1
3.68530199973242e-26	0.872174076752324	0.365	0.207	1.24172565578984e-21	c23	CAPG
4.29007392422712e-26	2.25219224047136	0.059	0.013	1.44549750802909e-21	c23	PLAUR
5.3473863185276e-26	0.584234483106462	0.806	0.691	1.80174834616469e-21	c23	RNF213
5.62888085124407e-26	0.95554732807239	0.434	0.273	1.89659511401818e-21	c23	LPIN2
6.59535685950791e-26	2.56852724945463	0.052	0.01	2.2222395402426e-21	c23	TTC21A
8.82138619203351e-26	0.915688411456589	0.337	0.186	2.97227786354377e-21	c23	CHMP4A
9.44008971893789e-26	0.587524412676237	0.803	0.677	3.18074382989893e-21	c23	OCIAD2
1.07607099363169e-25	1.42474132757349	0.161	0.064	3.62571360594263e-21	c23	APOL1
1.10512471220351e-25	2.17538205554013	0.074	0.019	3.72360720529849e-21	c23	KLF5
1.69574639758553e-25	1.33559473195779	0.197	0.087	5.71364791202467e-21	c23	TRIM5
2.31932768464923e-25	0.289280681084212	0.974	0.943	7.8147427006571e-21	c23	ITM2B
3.7002431208084e-25	0.877445532812267	0.386	0.228	1.24675991712518e-20	c23	PLK3
7.70438758238122e-25	0.890075651383876	0.559	0.394	2.59591635200753e-20	c23	GBP5
1.39455903785215e-24	0.353845287793078	0.992	0.987	4.69882722213904e-20	c23	H3F3B
6.31674129610454e-24	1.09171338627236	0.244	0.121	2.12836281230946e-19	c23	CDKN2D
6.48619054800235e-24	0.502254246127226	0.775	0.634	2.18545704324391e-19	c23	NBEAL1
9.52770475668191e-24	0.285043237404592	0.979	0.93	3.2102648407164e-19	c23	UBC
1.4503630113486e-23	0.595618344119081	0.686	0.529	4.88685313043797e-19	c23	RGCC
1.59093333800891e-23	0.62037027033309	0.602	0.423	5.36049078908721e-19	c23	SAMSN1
1.98390922978929e-23	1.08077006535071	0.245	0.121	6.68458375885203e-19	c23	DHRS3
2.71754997078433e-23	1.07007627090811	0.274	0.146	9.15651287156071e-19	c23	NDUFA9
2.73196547657895e-23	0.93018612555153	0.375	0.228	9.20508447678511e-19	c23	ZNFX1
2.9601942873928e-23	0.458964861280904	0.864	0.749	9.97407863194129e-19	c23	PSME2
3.25304080735056e-23	0.433199551926036	0.658	0.493	1.0960795696287e-18	c23	TUBA1B
4.53790013926014e-23	1.29198903087844	0.194	0.089	1.52900007292231e-18	c23	PARP11
5.40113371014965e-23	1.32527498262016	0.136	0.052	1.81985799229782e-18	c23	GCSAM
5.51251755455853e-23	0.566784535705456	0.694	0.545	1.85738766483295e-18	c23	TNFAIP8
6.05193258009245e-23	1.16637252259899	0.22	0.107	2.03913816353635e-18	c23	CNP
6.43621725561817e-23	0.884755347706535	0.416	0.261	2.16861904210799e-18	c23	AQP3
8.31809227923962e-23	0.533841724795143	0.898	0.828	2.802698012567e-18	c23	ZFP36
2.43398867283645e-22	0.620120302613635	0.64	0.485	8.20108143425514e-18	c23	CCDC85B
2.64692099106161e-22	0.730654193286738	0.54	0.383	8.918535587283e-18	c23	NCF1
2.71277407960214e-22	0.913836607763663	0.346	0.203	9.14042098381144e-18	c23	FBLN7
2.91651742775317e-22	0.896658653721624	0.351	0.209	9.82691382107155e-18	c23	SQRDL
4.72337331264635e-22	0.474658231121315	0.817	0.701	1.59149340396306e-17	c23	PSMB8
4.9856267440642e-22	0.738611283616353	0.54	0.38	1.67985707514499e-17	c23	XBP1
8.26509662560842e-22	0.814747697914334	0.34	0.195	2.7848416570325e-17	c23	C16orf54
8.98414216891944e-22	0.653491404001599	0.446	0.283	3.02711686239572e-17	c23	ARL6IP1
2.78164471931103e-21	0.966455284723257	0.274	0.149	9.37247371724658e-17	c23	FAM46C
3.88149866457317e-21	0.386424029054651	0.961	0.907	1.30783216004128e-16	c23	KLF6
5.77686113535135e-21	1.45289343452377	0.147	0.062	1.94645559094528e-16	c23	TRIM25
6.2748848836939e-21	0.773853813524711	0.361	0.216	2.11425971271182e-16	c23	TMBIM4
1.20860510891677e-20	1.59616915226756	0.099	0.034	4.07227405398415e-16	c23	AC020571.3
2.25124366925705e-20	2.42219944351945	0.039	0.007	7.5853404191947e-16	c23	TREX1
2.32398646059922e-20	1.0438708422017	0.264	0.144	7.83043998034301e-16	c23	KMT2E-AS1
2.45704739335772e-20	2.53900309096536	0.034	0.006	8.27877548717949e-16	c23	ESPN
2.86341090434866e-20	1.31561200266563	0.168	0.076	9.64797670111236e-16	c23	EMG1
3.85195075434241e-20	0.882882500771946	0.355	0.217	1.29787628716813e-15	c23	TIMP1
4.28871882047024e-20	3.08458786832683	0.028	0.004	1.44504091936924e-15	c23	TGM1
6.82198850869586e-20	0.702195155410543	0.603	0.462	2.29860080811998e-15	c23	TUBA1A
1.14754847170968e-19	0.708464954833983	0.53	0.382	3.86654982057859e-15	c23	PIM1
1.19137612903968e-19	0.445376843800078	0.832	0.738	4.01422272918629e-15	c23	SRSF7
1.20388789150766e-19	0.962069608018537	0.258	0.141	4.0563798616459e-15	c23	NDUFC2
1.31686907382818e-19	0.720785763177988	0.406	0.258	4.43705865735667e-15	c23	SDHD
1.49004311036523e-19	0.902621100315145	0.299	0.173	5.02055125606461e-15	c23	C1GALT1
1.96465846155679e-19	0.844706966138807	0.303	0.175	6.61972022036944e-15	c23	C11orf98
2.45336920537314e-19	1.49097507369712	0.132	0.055	8.26638220058427e-15	c23	AKAP2
2.88893650298743e-19	0.409879191433845	0.831	0.719	9.73398265316583e-15	c23	LDHA
3.58444610640288e-19	0.599947568717408	0.569	0.413	1.20774327109139e-14	c23	GBP2
4.10992395372017e-19	1.0006601297039	0.302	0.18	1.38479777696647e-14	c23	TRAFD1
4.27970711557677e-19	0.624659386160914	0.537	0.38	1.44200451552244e-14	c23	MINOS1
4.42860153327669e-19	0.802708607288926	0.344	0.21	1.49217300062225e-14	c23	MORC3
5.48443671491209e-19	1.50938320157146	0.106	0.04	1.84792610672248e-14	c23	DSE
5.91908718682562e-19	2.21239273667343	0.047	0.011	1.99437723672903e-14	c23	IFI30
6.58669060125402e-19	1.90096111770545	0.067	0.02	2.21931953118653e-14	c23	RP4-539M6.22
7.56387713052224e-19	0.742076087194046	0.395	0.257	2.54857276035816e-14	c23	OGFR
9.34141269023582e-19	0.166906473146423	1	0.999	3.14749559184806e-14	c23	PTMA
1.02097007459612e-18	0.306251840927577	0.955	0.906	3.44005656934416e-14	c23	DDX5
1.20931003320413e-18	0.427525911620761	0.821	0.713	4.074649225878e-14	c23	TAPBP
1.30218237738016e-18	1.74382775472929	0.083	0.028	4.3875733023447e-14	c23	CTD-2095E4.5
1.49676552389992e-18	0.724990348241786	0.379	0.24	5.0432017562284e-14	c23	MYADM
1.60505199771467e-18	1.24339893836116	0.149	0.066	5.4080622010998e-14	c23	ENDOD1
3.35983042168001e-18	0.814126639040895	0.354	0.224	1.13206126228086e-13	c23	TRIM38
3.50981167412285e-18	1.38487651813461	0.11	0.043	1.18259594547895e-13	c23	MDS2
3.72030427002324e-18	1.20746486296449	0.163	0.076	1.25351932074163e-13	c23	KLF10
8.92825720665454e-18	0.679165243504654	0.401	0.261	3.00828698321018e-13	c23	RBM4
1.3140151524531e-17	0.507693877820478	0.554	0.394	4.42744265467546e-13	c23	STOM
1.8185145954285e-17	0.494821338089689	0.708	0.581	6.1273030778368e-13	c23	PDCD4
2.01486683407144e-17	0.594131697442748	0.57	0.433	6.78889231072033e-13	c23	CD47
2.02557663179796e-17	0.636283700637598	0.532	0.391	6.82497790318005e-13	c23	C5orf56
2.19041434047623e-17	0.230383485321073	0.981	0.945	7.38038207880061e-13	c23	FXYD5
2.31836572821065e-17	0.669003611660784	0.419	0.278	7.81150148463295e-13	c23	RELB
3.23911240003257e-17	1.59271989765322	0.084	0.029	1.09138653206697e-12	c23	TRIM34
4.53145035125142e-17	0.509525933536774	0.647	0.513	1.52682688135065e-12	c23	OSTF1
6.12046597059112e-17	1.48174868896119	0.121	0.052	2.06222980413097e-12	c23	UNC93B1
6.83327580855212e-17	0.380740649750908	0.848	0.757	2.30240395093355e-12	c23	ZFP36L1
7.08723453696436e-17	0.519370213161505	0.701	0.584	2.38797280488477e-12	c23	SMCHD1
8.07964641320322e-17	0.528228029152324	0.49	0.337	2.72235606246469e-12	c23	ECH1
9.99336780990222e-17	0.742075375223846	0.445	0.318	3.36716534986845e-12	c23	SP140
1.10146874413852e-16	0.295869580157855	0.988	0.952	3.71128878650034e-12	c23	HSPA8
1.18912152948841e-16	1.34744362823344	0.116	0.048	4.00662608145826e-12	c23	ZCCHC2
1.22147008699053e-16	0.114426402575219	1	1	4.1156213111059e-12	c23	RPL32
1.2353336824113e-16	0.654485670801044	0.379	0.249	4.16233330951663e-12	c23	TESPA1
1.79563316983264e-16	1.23057562975371	0.174	0.088	6.05020640243408e-12	c23	DAPP1
1.91717818332913e-16	0.80979491408217	0.357	0.235	6.45974017090916e-12	c23	PRKD2
2.02087705028139e-16	0.292415106187265	0.972	0.938	6.80914313321813e-12	c23	VIM
2.13935904321687e-16	0.652128321187104	0.452	0.317	7.20835636021494e-12	c23	TRADD
2.36971238836085e-16	0.654316788652164	0.499	0.362	7.98450892134304e-12	c23	PTGER4
3.14957662085317e-16	0.465376849434014	0.763	0.629	1.06121834663027e-11	c23	MCL1
3.6673151304554e-16	0.293939646150053	0.986	0.968	1.23566516005564e-11	c23	PABPC1
3.80800915492363e-16	1.18381858198133	0.167	0.083	1.28307060465997e-11	c23	PI4K2B
4.11550835138405e-16	0.621010696579175	0.485	0.352	1.38667938391534e-11	c23	CTSS
5.3823774445275e-16	0.474462849882344	0.718	0.601	1.8135382561591e-11	c23	ARHGAP15
5.70490093466825e-16	1.16309434305781	0.145	0.067	1.92220932092712e-11	c23	PRKD3
7.34210463728005e-16	2.54230119575877	0.032	0.006	2.47384873648514e-11	c23	CPNE5
7.62437228038648e-16	0.38602521183335	0.825	0.724	2.56895599615342e-11	c23	GIMAP4
7.64631221699324e-16	0.662815078456086	0.466	0.335	2.5763484383937e-11	c23	RGS19
7.88166201315008e-16	1.3845740396794	0.098	0.039	2.65564719871079e-11	c23	TDRD7
1.53311120181789e-15	0.55930392026397	0.508	0.374	5.16566488340519e-11	c23	TMEM173
1.68677235909981e-15	1.57733032802822	0.103	0.043	5.6834107867509e-11	c23	RASGEF1B
1.7627693158754e-15	1.26372131781828	0.129	0.059	5.93947493291058e-11	c23	PRR5
2.03928412857987e-15	0.396086920569175	0.773	0.666	6.871163942837e-11	c23	SHISA5
2.22274385770675e-15	0.578812684047919	0.393	0.264	7.48931315415712e-11	c23	ICOS
2.33606873828479e-15	0.509229718998863	0.576	0.433	7.87115000677677e-11	c23	USP15
2.4996309037003e-15	0.135978388632743	1	0.999	8.42225636692781e-11	c23	TPT1
2.90815087215549e-15	1.864360884038	0.051	0.014	9.7987235486407e-11	c23	RASGRP3
3.6150652341995e-15	1.04968207482607	0.165	0.083	1.21806008001118e-10	c23	ZBTB10
4.53380657142942e-15	0.950922162352441	0.204	0.112	1.52762078617743e-10	c23	MED6
7.5771495564991e-15	0.652406572500031	0.354	0.231	2.55304477156681e-10	c23	TUBB4B
7.64589827968489e-15	0.272151846397263	0.999	0.996	2.57620896635703e-10	c23	FTH1
8.81613257324822e-15	1.08884039682805	0.218	0.125	2.97050770923026e-10	c23	EHD4
1.09123183840474e-14	0.894791437171367	0.289	0.183	3.67679655632093e-10	c23	PML
1.13120991891154e-14	0.743861887656232	0.328	0.213	3.81149870078056e-10	c23	BAG1
2.73445919288085e-14	0.585296608382811	0.434	0.302	9.21348680449275e-10	c23	NPC2
2.82174639332081e-14	0.240670814010718	0.959	0.916	9.50759229765512e-10	c23	PSME1
3.4896336694146e-14	0.80542509774916	0.307	0.199	1.17579716857256e-09	c23	BHLHE40
3.88481884476829e-14	0.81731786251881	0.226	0.131	1.30895086155623e-09	c23	LTA
3.94660521448039e-14	0.586883862709368	0.456	0.326	1.32976916096702e-09	c23	IL27RA
4.80741494195885e-14	0.892141288542884	0.178	0.094	1.61981039054361e-09	c23	CH17-189H20.1
5.40274980724115e-14	0.471487772086944	0.606	0.48	1.82040252005183e-09	c23	SNX6
5.68643370271322e-14	0.783330507398022	0.377	0.262	1.91598697179219e-09	c23	CREM
6.00989661573931e-14	0.935882527301955	0.185	0.1	2.0249745657072e-09	c23	MOV10
6.61836376237021e-14	1.06579426357871	0.175	0.095	2.22999148609302e-09	c23	EEF1E1
9.81816824030585e-14	0.523091875679639	0.525	0.395	3.30813360688865e-09	c23	SAMHD1
1.05127974405552e-13	0.846188161961861	0.204	0.115	3.54218196962068e-09	c23	MYCBP
1.21222146252275e-13	0.516120511619212	0.435	0.306	4.08445899582415e-09	c23	RAB5C
