Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Complement	14/200	0.00213263478580989	0.00787434382452882	0	0	2.5624702635836	15.7602096140671	CPM;PLAT;ATOX1;PSMB9;PLSCR1;CTSL;SPOCK2;LAMP2;IRF7;CTSH;LCP2;LAP3;CTSB;DGKH
Glycolysis	14/200	0.00213263478580989	0.00787434382452882	0	0	2.5624702635836	15.7602096140671	COPB2;TPI1;PGAM1;ALG1;SOD1;ISG20;FUT8;PKM;PSMC4;RBCK1;ALDOA;PAM;DLD;SLC16A3
KRAS Signaling Up	14/200	0.00213263478580989	0.00787434382452882	0	0	2.5624702635836	15.7602096140671	CSF2;LIF;G0S2;LY96;PLAT;TRAF1;IL2RG;KLF4;PSMB8;GADD45G;CXCL10;RBM4;IRF8;TRIB1
mTORC1 Signaling	13/200	0.00564969220510514	0.0193703732746462	0	0	2.36240811776044	12.2281887298707	ACTR3;TPI1;FGL2;DAPP1;SLC2A3;TBK1;MTHFD2;PSMC4;BHLHE40;ALDOA;SQSTM1;GAPDH;SEC11A
Protein Secretion	8/96	0.00670732541376308	0.0214634413240419	0	0	3.07801305524598	15.4040856395912	NAPA;COPB2;ARF1;LAMP2;STAM;PAM;COPE;SOD1
Androgen Response	8/100	0.00852075034187486	0.0255622510256246	0	0	2.94357724815351	14.0268840536362	TNFAIP8;MAF;CDK6;TMEM50A;SMS;ARID5B;SAT1;B2M
Adipogenesis	12/200	0.0138996810092243	0.0351149836022509	0	0	2.16514690982776	9.25792869537861	BCKDHA;CD151;LPCAT3;ECH1;UBC;LPL;STOM;PPARG;ALDOA;DLD;TANK;SOD1
Estrogen Response Late	12/200	0.0138996810092243	0.0351149836022509	0	0	2.16514690982776	9.25792869537861	TOP2A;ISG20;TIAM1;FABP5;IGFBP4;MDK;SIAH2;ARL3;BAG1;NRIP1;KLF4;BATF
p53 Pathway	12/200	0.0138996810092243	0.0351149836022509	0	0	2.16514690982776	9.25792869537861	CD82;MAPKAPK3;VDR;DGKA;LIF;FAS;TAP1;TRAFD1;STOM;KLF4;SAT1;ZFP36L1
Cholesterol Homeostasis	6/74	0.0202150748871356	0.0485161797291254	0	0	2.98013550970126	11.6264821482741	PLSCR1;FABP5;ECH1;LPL;PPARG;S100A11
Estrogen Response Early	11/200	0.0316363841182069	0.07231173512733	0	0	1.97063864669498	6.80549695922959	SEC14L2;TIAM1;ELF1;INPP5F;IGFBP4;SIAH2;ARL3;BAG1;BHLHE40;NRIP1;KLF4
Fatty Acid Metabolism	8/158	0.0889278483420641	0.185588553061699	0	0	1.79997664915353	4.35581736807254	ECH1;SMS;G0S2;UBE2L6;SDHD;ALDOA;DLD;BLVRA
UV Response Up	8/158	0.0889278483420641	0.185588553061699	0	0	1.79997664915353	4.35581736807254	DNAJA1;CNP;TAP1;TMBIM6;ALDOA;SQSTM1;NUP58;GRINA
G2-M Checkpoint	9/200	0.12765237348433	0.245092557089913	0	0	1.58969413061449	3.27229720626162	TOP2A;SS18;MT2A;PTTG1;BCL3;BRCA2;HIF1A;SRSF10;PML
Xenobiotic Metabolism	9/200	0.12765237348433	0.245092557089913	0	0	1.58969413061449	3.27229720626162	MT2A;IGFBP4;ECH1;GCNT2;FAS;IRF8;TMBIM6;CSAD;PTGR1
Reactive Oxygen Species Pathway	3/49	0.168699994424815	0.311446143553505	0	0	2.19372735507246	3.90403030151879	MSRA;ATOX1;SOD1
Pperoxisome	5/104	0.183622808450611	0.326440548356641	0	0	1.70010206595572	2.88145467379969	TOP2A;MVP;ECH1;ABCD1;SOD1
Notch Signaling	2/32	0.2367312443859	0.405824990375828	0	0	2.24043905257077	3.22809128757701	PSENEN;SKP1
DNA Repair	6/150	0.268344862833296	0.433500312561994	0	0	1.40175974403723	1.84399016587966	NT5C3A;POLD4;RALA;ARL6IP1;CMPK2;HCLS1
Hedgehog Signaling	2/36	0.279968951862955	0.433500312561994	0	0	1.97645019879702	2.51617243623345	CDK6;PML
Angiogenesis	2/36	0.279968951862955	0.433500312561994	0	0	1.97645019879702	2.51617243623345	LPL;PTK2
Pancreas Beta Cells	2/40	0.323016862333984	0.466120525881488	0	0	1.76803794581775	1.99797260980053	VDR;SEC11A
Wnt-beta Catenin Signaling	2/42	0.344312360912465	0.466120525881488	0	0	1.67946273830156	1.79065326129641	CSNK1E;RBPJ
Mitotic Spindle	7/199	0.354580976624573	0.466120525881488	0	0	1.22562463578089	1.27075033835212	TOP2A;TIAM1;CYTH2;MID1IP1;ARHGEF3;TSC1;BRCA2
Myc Targets V1	7/200	0.359301238700314	0.466120525881488	0	0	1.2192108409725	1.24797706898967	PRPS2;YWHAQ;PSMA2;PSMC4;HNRNPA2B1;TARDBP;RPS10
Oxidative Phosphorylation	7/200	0.359301238700314	0.466120525881488	0	0	1.2192108409725	1.24797706898967	BCKDHA;NDUFA9;ECH1;NDUFC2;SDHD;TCIRG1;DLD
heme Metabolism	7/200	0.359301238700314	0.466120525881488	0	0	1.2192108409725	1.24797706898967	RNF19A;LAMP2;ACP5;TMCC2;NR3C1;BLVRA;CTSB
UV Response Dn	5/144	0.404673541297201	0.511166578480675	0	0	1.20835735592711	1.09317021705139	ANXA4;BHLHE40;PPARG;NR3C1;MT1E
Apical Junction	6/200	0.522596695967436	0.611820522108218	0	0	1.03778269552545	0.673464148938817	LIMA1;PTPRC;MDK;TSC1;TRAF1;PTK2
Epithelial Mesenchymal Transition	6/200	0.522596695967436	0.611820522108218	0	0	1.03778269552545	0.673464148938817	SDC4;IGFBP4;FAS;SAT1;GEM;PTHLH
KRAS Signaling Dn	6/200	0.522596695967436	0.611820522108218	0	0	1.03778269552545	0.673464148938817	NR4A2;RSAD2;CD80;MX1;PDCD1;IFI44L
Coagulation	4/138	0.569097404897469	0.650397034168536	0	0	1.00127190136275	0.56442064886531	LAMP2;CTSH;PLAT;CTSB
Unfolded Protein Response	3/113	0.639304489090995	0.713642220380646	0	0	0.914346590909091	0.40905528433538	MTHFD2;IFIT1;SEC11A
E2F Targets	5/200	0.690899130689719	0.753708142570603	0	0	0.858840346645225	0.317566044780252	TOP2A;PTTG1;MTHFD2;EED;BRCA2
Apical Surface	1/44	0.725831050496007	0.774219787195741	0	0	0.779673292025428	0.249836953511297	IL2RG
TGF-beta Signaling	1/54	0.79576966476961	0.83036834584655	0	0	0.632238689038323	0.144432083992732	SMAD1
Bile Acid Metabolism	2/112	0.83918134403618	0.857036266249715	0	0	0.608507956514889	0.10668875853221	ABCD1;SOD1
Myogenesis	2/200	0.980856978464042	0.980856978464042	0	0	0.336519440505576	0.00650445693374346	BAG1;BHLHE40
