Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Tuberculosis	8/180	0.0412010961904244	0.132942203707769	0	0	2.13799184393255	6.81867689823158	CEBPB;TGFB1;ITGAM;MAPK1;CALM1;CTSD;NFKB1;TNFRSF1A
Gastric cancer	7/149	0.0423610152841553	0.134886390773231	0	0	2.26410947957247	7.1580427763926	ABCB1;TGFB1;GADD45B;MYC;PIK3CD;MAPK1;WNT1
Aldosterone-regulated sodium reabsorption	3/37	0.0447394118185331	0.138806893078013	0	0	4.03691968590715	12.542307668142	FXYD2;PIK3CD;MAPK1
Thyroid cancer	3/37	0.0447394118185331	0.138806893078013	0	0	4.03691968590715	12.542307668142	GADD45B;MYC;MAPK1
Primary immunodeficiency	3/38	0.0478257552539276	0.146504212296842	0	0	3.92137838742054	11.9217391702459	CD8B;CD8A;IL7R
Non-alcoholic fatty liver disease	7/155	0.0504852442213693	0.152717863769642	0	0	2.17165037377803	6.48470910702802	JUN;XBP1;TGFB1;PIK3CD;FOS;NFKB1;TNFRSF1A
Ribosome	7/158	0.0548922793440952	0.163999155571248	0	0	2.12817622469588	6.17678158387475	RPL27A;RPL36A;RPL35;RPL23A;RPL26;RPS10;RPS24
Bladder cancer	3/41	0.0576900369607767	0.169704260663431	0	0	3.61124121779859	10.3016823377825	RASSF1;MYC;MAPK1
Prostate cancer	5/97	0.058204353863904	0.169704260663431	0	0	2.49079283887468	7.08330451609921	GSTP1;TGFA;PIK3CD;MAPK1;NFKB1
Hepatitis B	7/162	0.0611308648755467	0.1722822415001	0	0	2.07282849081065	5.79301335274032	JUN;TGFB1;MYC;PIK3CD;MAPK1;FOS;NFKB1
Amphetamine addiction	4/69	0.0612242676405313	0.1722822415001	0	0	2.81762369086313	7.87021928478703	JUN;FOSB;FOS;CALM1
Renin secretion	4/69	0.0612242676405313	0.1722822415001	0	0	2.81762369086313	7.87021928478703	PTGER4;PTGER2;ADRB2;CALM1
Hippo signaling pathway	7/163	0.0627556197179428	0.173706747034792	0	0	2.05943504879675	5.70156065286343	RASSF1;TGFB1;LATS2;MYC;ID2;SERPINE1;WNT1
Central carbon metabolism in cancer	4/70	0.0638838863061837	0.173706747034792	0	0	2.77479015507185	7.63258231471952	LDHA;MYC;PIK3CD;MAPK1
Epithelial cell signaling in Helicobacter pylori infection	4/70	0.0638838863061837	0.173706747034792	0	0	2.77479015507185	7.63258231471952	JUN;CCL5;NFKB1;JAM3
Adherens junction	4/71	0.0666031982582597	0.179088599761098	0	0	2.73323523228926	7.4043415712362	FER;RAC2;MAPK1;PTPN6
Amoebiasis	5/102	0.0691287685638846	0.183836944972089	0	0	2.36179502728927	6.31020687968712	TGFB1;ITGAM;PIK3CD;NFKB1;SERPINB6
Prion disease	10/273	0.0716719133340357	0.188528293769964	0	0	1.74787253304364	4.60679131080117	PRNP;NCF1;HSPA5;TUBB;CCL5;RAC2;PIK3CD;MAPK1;CYBA;SLC25A4
Tight junction	7/169	0.0730534372431024	0.19009604099818	0	0	1.98254677056884	5.1874606838378	SLC9A3R1;JUN;MSN;YBX3;MYL12A;MYL12B;JAM3
Measles	6/139	0.0798691478498588	0.205620572124105	0	0	2.06805929919137	5.2267420045885	JUN;IL2RB;MSN;PIK3CD;FOS;NFKB1
Drug metabolism	5/108	0.0836271008751546	0.209671548186932	0	0	2.22352941176471	5.51743839569707	IMPDH1;MGST3;GSTP1;NME2;UPP1
Insulin resistance	5/108	0.0836271008751546	0.209671548186932	0	0	2.22352941176471	5.51743839569707	RPS6KA3;GFPT2;PIK3CD;NFKB1;TNFRSF1A
Intestinal immune network for IgA production	3/48	0.0840419015460017	0.209671548186932	0	0	3.04839968774395	7.54917824165391	TGFB1;CXCR4;ITGB7
Signaling pathways regulating pluripotency of stem cells	6/143	0.0886610312246006	0.218938464860748	0	0	2.00726483955378	4.86347186971712	MYC;ID2;PIK3CD;MAPK1;WNT1;SKIL
Malaria	3/50	0.0923664255965275	0.225784595902623	0	0	2.9183815835368	6.95156078445039	KLRK1;TGFB1;PECAM1
Regulation of lipolysis in adipocytes	3/55	0.114567556714263	0.277253487248517	0	0	2.63709241578094	5.71349967893583	PIK3CD;ADRB2;MGLL
Hedgehog signaling pathway	3/56	0.119229777922434	0.285679269873554	0	0	2.58720339357518	5.50221254802998	SMURF2;PTCH1;ARRB2
Phototransduction	2/28	0.121007662914925	0.287096612013842	0	0	3.51258087706686	7.41822449126343	CALM1;RGS9
VEGF signaling pathway	3/59	0.133623007129003	0.313949201215715	0	0	2.44822683171629	4.92762650395181	RAC2;PIK3CD;MAPK1
Small cell lung cancer	4/92	0.136498980337245	0.317622627323206	0	0	2.07874519846351	4.13969246000809	GADD45B;MYC;PIK3CD;NFKB1
Viral myocarditis	3/60	0.138549261516528	0.319323059876188	0	0	2.40515222482436	4.75385393417718	PRF1;RAC2;CD55
Rheumatoid arthritis	4/93	0.140376154201543	0.320481408648806	0	0	2.05528300891491	4.0354035858647	JUN;TGFB1;CCL5;FOS
Lysosome	5/128	0.14221999437385	0.321656435873567	0	0	1.86006695361071	3.62783769019468	CTSA;CD63;GNPTAB;CTSW;CTSD
Purine metabolism	5/129	0.145529412211946	0.324473415104583	0	0	1.8449715370019	3.55595582970868	NT5E;PNP;GUK1;IMPDH1;NME2
Epstein-Barr virus infection	7/202	0.146147116720659	0.324473415104583	0	0	1.64423834636601	3.16210302583159	JUN;GADD45B;MYC;PIK3CD;VIM;RUNX3;NFKB1
Basal cell carcinoma	3/63	0.153684040561789	0.335058899242819	0	0	2.28454332552693	4.27862174551364	GADD45B;PTCH1;WNT1
Cytosolic DNA-sensing pathway	3/63	0.153684040561789	0.335058899242819	0	0	2.28454332552693	4.27862174551364	CCL5;NFKB1;POLR2L
Phosphatidylinositol signaling system	4/97	0.156310623736571	0.33774259771652	0	0	1.96647988288152	3.64960982437012	DGKD;PIP4K2A;PIK3CD;CALM1
GnRH secretion	3/64	0.158840621465403	0.340171950394933	0	0	2.24697661918839	4.13410883129544	PIK3CD;MAPK1;ARRB2
Inflammatory mediator regulation of TRP channels	4/98	0.160396004736675	0.340489764441011	0	0	1.94545999400659	3.56040480130934	PTGER4;PTGER2;PIK3CD;CALM1
Influenza A	6/172	0.166770587631996	0.349232059427527	0	0	1.65412593771312	2.96276474342347	CCL5;PIK3CD;MAPK1;SLC25A4;NFKB1;TNFRSF1A
Rap1 signaling pathway	7/210	0.16775484037859	0.349232059427527	0	0	1.57878861987446	2.8185349867861	ITGAM;PRKD3;RAC2;PIK3CD;MAPK1;EVL;CALM1
Apelin signaling pathway	5/137	0.173143876681329	0.349232059427527	0	0	1.73244206773619	3.03806649433272	GABARAPL1;SERPINE1;RRAS2;MAPK1;CALM1
Autophagy	5/137	0.173143876681329	0.349232059427527	0	0	1.73244206773619	3.03806649433272	GABARAPL1;PIK3CD;RRAS2;MAPK1;CTSD
Insulin signaling pathway	5/137	0.173143876681329	0.349232059427527	0	0	1.73244206773619	3.03806649433272	PRKAR2B;FLOT1;PIK3CD;MAPK1;CALM1
Nicotinate and nicotinamide metabolism	2/35	0.173182230748715	0.349232059427527	0	0	2.76649674313226	4.85080549427764	NT5E;PNP
Long-term potentiation	3/67	0.174616029713764	0.349232059427527	0	0	2.14132025761124	3.73695894805118	RPS6KA3;MAPK1;CALM1
Fc epsilon RI signaling pathway	3/68	0.179969476134279	0.354086286378013	0	0	2.10826878039993	3.61561353490356	RAC2;PIK3CD;MAPK1
Mitophagy	3/68	0.179969476134279	0.354086286378013	0	0	2.10826878039993	3.61561353490356	GABARAPL1;JUN;RRAS2
Alanine, aspartate and glutamate metabolism	2/37	0.18869454423241	0.368258707292285	0	0	2.60814419225634	4.34940838710842	GFPT2;GLUL
Parathyroid hormone synthesis, secretion and action	4/106	0.194394379049808	0.375520605755887	0	0	1.79213845162478	2.93528317794483	SLC9A3R1;MAPK1;ARRB2;FOS
NOD-like receptor signaling pathway	6/181	0.195518993079512	0.375520605755887	0	0	1.56832884097035	2.55966597727163	GABARAPL1;JUN;CCL5;MAPK1;CYBA;NFKB1
Melanoma	3/72	0.20180366948415	0.384539275709955	0	0	1.98564300987679	3.17794218668964	GADD45B;PIK3CD;MAPK1
p53 signaling pathway	3/73	0.207357290358328	0.392034877083714	0	0	1.95717631314821	3.07924884891939	GADD45B;PERP;SERPINE1
Phospholipase D signaling pathway	5/148	0.214038288175702	0.401529191771471	0	0	1.59827231591937	2.46389718280185	DGKD;PIK3CD;RRAS2;MAPK1;ARF6
Toxoplasmosis	4/112	0.221221312328098	0.411811981410768	0	0	1.69205355590332	2.55261789166821	TGFB1;MAPK1;NFKB1;TNFRSF1A
MicroRNAs in cancer	9/310	0.225272890810585	0.416152973863829	0	0	1.36852613221171	2.03970987060267	RASSF1;ABCB1;MYC;PIM1;PDCD4;PIK3CD;MAPK1;VIM;NFKB1
PI3K-Akt signaling pathway	10/354	0.233164372352479	0.427468015979544	0	0	1.33070321151717	1.9375193299532	MYC;ITGA1;IL2RB;FLT3LG;TGFA;PIK3CD;MAPK1;ITGB7;IL7R;NFKB1
mTOR signaling pathway	5/154	0.237525379749338	0.432189036837141	0	0	1.53343861034347	2.20428855898927	RPS6KA3;PIK3CD;MAPK1;WNT1;TNFRSF1A
RNA degradation	3/79	0.241327806106298	0.435830814012867	0	0	1.80210772833724	2.561874685784	BTG2;BTG1;TOB1
Hepatitis C	5/157	0.24952760070911	0.447301328678553	0	0	1.50294117647059	2.08636151798894	MYC;PIK3CD;MAPK1;NFKB1;TNFRSF1A
Growth hormone synthesis, secretion and action	4/119	0.253643658340865	0.451336509694775	0	0	1.58848744641764	2.17912665917058	PIK3CD;MAPK1;FOS;JUNB
Type II diabetes mellitus	2/46	0.26012093367551	0.45948369306185	0	0	2.07370433305013	2.79246814387121	PIK3CD;MAPK1
Thyroid hormone signaling pathway	4/121	0.263085621876883	0.461353047059462	0	0	1.56117330765218	2.08459684570394	MYC;FXYD2;PIK3CD;MAPK1
Carbohydrate digestion and absorption	2/47	0.268126012424332	0.46680931659488	0	0	2.02751817237799	2.66881854786706	FXYD2;PIK3CD
Platelet activation	4/124	0.277368583634293	0.479451408853564	0	0	1.52190923317684	1.95170862225042	PIK3CD;MAPK1;MYL12A;MYL12B
Human papillomavirus infection	9/331	0.283918757387691	0.487293186438448	0	0	1.2778802319234	1.60893701817558	PTGER4;SLC9A3R1;ITGA1;PIK3CD;MAPK1;ITGB7;WNT1;NFKB1;TNFRSF1A
cGMP-PKG signaling pathway	5/167	0.290531642009063	0.49513138990277	0	0	1.40944081336238	1.74212914971154	FXYD2;MAPK1;ADRB2;CALM1;SLC25A4
Endocytosis	7/252	0.299526576430512	0.50657265978612	0	0	1.30530226274907	1.57360992232654	ACAP1;SMURF2;MVB12B;IL2RB;CXCR4;ARRB2;ARF6
Oocyte meiosis	4/129	0.301431665327278	0.50657265978612	0	0	1.46065727699531	1.75163764317059	RPS6KA3;STAG3;MAPK1;CALM1
Hypertrophic cardiomyopathy	3/90	0.305478591949275	0.508716248977518	0	0	1.57336671242833	1.86581715994484	TGFB1;ITGA1;ITGB7
Nitrogen metabolism	1/17	0.309013589254939	0.508716248977518	0	0	2.84877622377622	3.34551740479387	GLUL
Phenylalanine metabolism	1/17	0.309013589254939	0.508716248977518	0	0	2.84877622377622	3.34551740479387	MIF
GnRH signaling pathway	3/93	0.32316072342897	0.524865067582622	0	0	1.52068696330991	1.71777633284311	JUN;MAPK1;CALM1
Salivary secretion	3/93	0.32316072342897	0.524865067582622	0	0	1.52068696330991	1.71777633284311	FXYD2;ADRB2;CALM1
Dilated cardiomyopathy	3/96	0.340846052730839	0.549717617161873	0	0	1.47140590768301	1.58371002468857	TGFB1;ITGA1;ITGB7
Circadian entrainment	3/97	0.346735480336743	0.549717617161873	0	0	1.45567791120634	1.54184399099061	MAPK1;FOS;CALM1
Glutathione metabolism	2/57	0.347548741428787	0.549717617161873	0	0	1.65802888700085	1.75228842729248	GSTP1;MGST3
Legionellosis	2/57	0.347548741428787	0.549717617161873	0	0	1.65802888700085	1.75228842729248	ITGAM;NFKB1
