Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Toll-like receptor signaling pathway	7/104	0.000803265343775192	0.0044288143278416	0	0	5.00131142763469	35.6434736060238	CCL4L2;CCL3L3;CCL5;CCL4;CCL3;MAP3K8;PIK3R1
Primary immunodeficiency	4/38	0.00216804076807641	0.0116389557023049	0	0	8.0937885643768	49.6467437481048	PTPRC;CD8B;CD8A;IL7R
Viral carcinogenesis	9/203	0.00292663141331171	0.0153085335465536	0	0	3.22199801885754	18.7968245707827	HLA-B;REL;HLA-C;HLA-A;PIK3R1;HLA-F;CCR4;HLA-E;JAK1
FoxO signaling pathway	7/131	0.00303477539974304	0.0154773545386895	0	0	3.90693035449675	22.6508892033062	GABARAPL2;ATM;PIK3R1;STK4;IL7R;KLF2;TGFBR2
Yersinia infection	7/137	0.00388796801367945	0.0193450115802587	0	0	3.72546887741234	20.6758628151236	CD8B;WIPF1;CD8A;ARPC5L;NFATC2;PIK3R1;SKAP2
Fluid shear stress and atherosclerosis	7/139	0.00420934381198452	0.0202593894499936	0	0	3.66864760681015	20.0691478254844	DUSP1;GSTP1;PDGFB;PECAM1;CYBA;PIK3R1;KLF2
Lipid and atherosclerosis	9/215	0.00427036150171434	0.0202593894499936	0	0	3.03244307777355	16.5451816584273	ERN1;PPP3CC;CCL3L3;CCL5;CCL3;NFATC2;CYCS;CYBA;PIK3R1
Apoptosis	7/142	0.00472861042334154	0.0219235574173108	0	0	3.58657243816254	19.2029532068771	ERN1;PRF1;CYCS;ATM;CTSW;PIK3R1;TUBA4A
Phospholipase D signaling pathway	7/148	0.00591034548820288	0.0267935662131864	0	0	3.43289978197128	17.6143838283972	CYTH3;PDGFD;F2R;PDGFB;PLCG2;FYN;PIK3R1
Leukocyte transendothelial migration	6/114	0.00637828939395269	0.0280902271934424	0	0	3.83450704225352	19.382878389777	ITGB2;PLCG2;PECAM1;CXCR4;CYBA;PIK3R1
B cell receptor signaling pathway	5/81	0.00647176802986173	0.0280902271934424	0	0	4.53231763619575	22.8442675126521	PPP3CC;CD81;PLCG2;NFATC2;PIK3R1
Coronavirus disease	9/232	0.00694683702166071	0.029524057342058	0	0	2.7988286548681	13.9086917547039	RPL41;RPS27;RPS29;RPL27A;PLCG2;RPS3;RPL23A;PIK3R1;JAK1
Ribosome	7/158	0.00835216113032116	0.0347722626650105	0	0	3.2039173472492	15.3314972849243	RPL41;RPS27;RPS29;RPL27A;RPS3;RPL23A;MRPL10
PD-L1 expression and PD-1 checkpoint pathway in cancer	5/89	0.00955327018946096	0.0389773423730007	0	0	4.09899749373434	19.0639116669692	PPP3CC;IFNGR1;NFATC2;PIK3R1;JAK1
Shigellosis	9/246	0.0099886979874146	0.0399547919496584	0	0	2.63160502725348	12.1219649381321	CYTH3;GABARAPL2;CCL5;ARPC5L;PLCG2;CYCS;ATM;PIK3R1;CD44
VEGF signaling pathway	4/59	0.0105507146734357	0.0413912652573246	0	0	4.99809281627463	22.749127734622	PPP3CC;PLCG2;NFATC2;PIK3R1
Salmonella infection	9/249	0.0107540907298818	0.0413931039414318	0	0	2.59830960854093	11.7767579188354	CYTH3;PTPRC;AHNAK;ARPC5L;RPS3;RAB9A;CYCS;TUBB4A;TUBA4A
Prostate cancer	5/97	0.0135193165029136	0.0510729734554512	0	0	3.74103737604882	16.100062246636	PDGFD;GSTP1;PDGFB;E2F3;PIK3R1
Systemic lupus erythematosus	6/135	0.0139988725063252	0.0519230907507336	0	0	3.20684572551589	13.6893140470081	HLA-DRB5;HLA-DPB1;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Regulation of actin cytoskeleton	8/218	0.0144995669993082	0.0528198512117654	0	0	2.63424518743668	11.1524365547186	PDGFD;F2R;ITGB2;ARPC5L;PDGFB;PIP4K2A;CXCR4;PIK3R1
Axon guidance	7/182	0.0171324411056785	0.0613161050097967	0	0	2.76113074204947	11.2289153437826	EPHA4;PPP3CC;PLCG2;NFATC2;CXCR4;FYN;PIK3R1
C-type lectin receptor signaling pathway	5/104	0.0177927870811225	0.0625815269749825	0	0	3.47527910685805	14.0017678917541	PPP3CC;PLCG2;NFATC2;CBLB;PIK3R1
Adherens junction	4/71	0.0196984489474058	0.068109891275776	0	0	4.10040705563094	16.1031816530198	PTPRM;FYN;PTPRF;TGFBR2
Melanoma	4/72	0.0206262828560001	0.0689797000430168	0	0	4.03990127519539	15.6796209948118	PDGFD;PDGFB;E2F3;PIK3R1
Non-small cell lung cancer	4/72	0.0206262828560001	0.0689797000430168	0	0	4.03990127519539	15.6796209948118	PLCG2;E2F3;PIK3R1;STK4
Human papillomavirus infection	10/331	0.0231514468223086	0.0761757282540478	0	0	2.15720961281709	8.12339993034499	PPP2R2B;HLA-B;HLA-C;ATM;HLA-A;PIK3R1;PPP2R5C;HLA-F;HLA-E;JAK1
Glioma	4/75	0.0235691239130445	0.0763190679089059	0	0	3.86861026297646	14.4988461429525	PDGFB;PLCG2;E2F3;PIK3R1
Pancreatic cancer	4/76	0.0246037105875075	0.07842432749768	0	0	3.81468531468531	14.1328674457555	E2F3;PIK3R1;JAK1;TGFBR2
Hepatitis C	6/157	0.0271456352946632	0.0851955323094045	0	0	2.736545098405	9.8694566449686	CD81;PPP2R2B;CYCS;E2F3;PIK3R1;JAK1
Sphingolipid signaling pathway	5/119	0.0297370828359074	0.0919146196746227	0	0	3.01569713758079	10.6012623913463	PPP2R2B;FYN;PIK3R1;PPP2R5C;S1PR5
Hepatitis B	6/162	0.0309884427780549	0.0929653283341647	0	0	2.64815817984832	9.20007479486853	NFATC2;CYCS;E2F3;PIK3R1;JAK1;TGFBR2
JAK-STAT signaling pathway	6/162	0.0309884427780549	0.0929653283341647	0	0	2.64815817984832	9.20007479486853	IFNGR1;IL10RA;PDGFB;PIK3R1;IL7R;JAK1
Malaria	3/50	0.0358638179195304	0.105056016925368	0	0	4.37311883757135	14.5538547192371	CD81;ITGB2;PECAM1
Hepatocellular carcinoma	6/168	0.0360486332587048	0.105056016925368	0	0	2.54929577464789	8.47102007649729	SMARCD3;GSTP1;PLCG2;E2F3;PIK3R1;TGFBR2
Gap junction	4/88	0.0391575809745819	0.112509105898799	0	0	3.26773226773227	10.5879794238379	PDGFD;PDGFB;TUBB4A;TUBA4A
Prion disease	8/273	0.0462328712618868	0.130752169888704	0	0	2.08162719122173	6.39905569854486	PPP3CC;CCL5;CYCS;CYBA;FYN;PIK3R1;TUBB4A;TUBA4A
Pathways in cancer	13/531	0.0467887666758596	0.130752169888704	0	0	1.73881772437729	5.32445485117551	IFNGR1;GSTP1;F2R;PDGFB;CXCR4;PIK3R1;STK4;TGFBR2;PLCG2;CYCS;E2F3;IL7R;JAK1
NOD-like receptor signaling pathway	6/181	0.0487518938070497	0.134397112657272	0	0	2.35835010060362	7.12460214991316	GABARAPL2;PSTPIP1;CCL5;TXNIP;CYBA;JAK1
Measles	5/139	0.0521044985098825	0.141453599728903	0	0	2.56297460068081	7.5723186844683	CYCS;RAB9A;CBLB;PIK3R1;JAK1
Fc gamma R-mediated phagocytosis	4/97	0.0526983998990032	0.141453599728903	0	0	2.95014662756598	8.6827835995941	PTPRC;ARPC5L;PLCG2;PIK3R1
Choline metabolism in cancer	4/98	0.054341639627018	0.143970058232619	0	0	2.91861330159202	8.50035763582639	PDGFD;PDGFB;CHPT1;PIK3R1
Calcium signaling pathway	7/240	0.0612101503783339	0.160088085604873	0	0	2.06765343726778	5.7758704645656	PPP3CC;PDGFD;F2R;PDGFB;PLCG2;CXCR4;ADRB2
Cytosolic DNA-sensing pathway	3/63	0.06347501950026	0.16391017693738	0	0	3.42334494773519	9.43853463207888	CCL4L2;CCL5;CCL4
NF-kappa B signaling pathway	4/104	0.0647761233935687	0.16493044617813	0	0	2.74265734265734	7.50615455827762	CCL4L2;CCL4;PLCG2;ATM
MAPK signaling pathway	8/294	0.0654870889236691	0.16493044617813	0	0	1.92669741605912	5.25198886281304	DUSP2;PPP3CC;DUSP1;PDGFD;PDGFB;MAP3K8;STK4;TGFBR2
Fc epsilon RI signaling pathway	3/68	0.0760775516851351	0.189266104192287	0	0	3.15920664701152	8.13812277398354	PLCG2;FYN;PIK3R1
Phosphonate and phosphinate metabolism	1/6	0.0839163796593742	0.206252306632679	0	0	13.636678200692	33.7907947816595	CHPT1
Rap1 signaling pathway	6/210	0.0859635976582064	0.20876873716993	0	0	2.02009113504557	4.95696296790463	GNAO1;PDGFD;F2R;ITGB2;PDGFB;PIK3R1
Chronic myeloid leukemia	3/76	0.0983048278554164	0.235931586852999	0	0	2.81184668989547	6.52259054570799	E2F3;PIK3R1;TGFBR2
Platelet activation	4/124	0.106365303406884	0.251467930081859	0	0	2.28321678321678	5.11640535223478	F2R;PLCG2;FYN;PIK3R1
RNA degradation	3/79	0.107243676064322	0.251467930081859	0	0	2.700440124702	6.02914220099736	BTG2;BTG1;CNOT6L
Ras signaling pathway	6/232	0.122261005174515	0.283423239268193	0	0	1.82138850803939	3.8278248662131	PDGFD;PDGFB;PLCG2;REL;PIK3R1;STK4
Dopaminergic synapse	4/132	0.125697322125115	0.285634619113885	0	0	2.13964160839161	4.43735665940652	GNAO1;PPP3CC;PPP2R2B;PPP2R5C
ErbB signaling pathway	3/85	0.126015273138479	0.285634619113885	0	0	2.50208209399167	5.18269315987503	PLCG2;CBLB;PIK3R1
Colorectal cancer	3/86	0.129252395707318	0.289752623343878	0	0	2.47181058729692	5.05729536917069	CYCS;PIK3R1;TGFBR2
PI3K-Akt signaling pathway	8/354	0.144270486798991	0.31990412290211	0	0	1.58766859344894	3.07383016821968	PPP2R2B;PDGFD;F2R;PDGFB;PIK3R1;PPP2R5C;IL7R;JAK1
Transcriptional misregulation in cancer	5/192	0.147538460582138	0.323632752244691	0	0	1.83159771085468	3.50506697465184	DDX5;REL;ATM;KLF3;TGFBR2
Small cell lung cancer	3/92	0.149268278920121	0.323943924464943	0	0	2.30446697725404	4.38311937916395	CYCS;E2F3;PIK3R1
MicroRNAs in cancer	7/310	0.165370000202443	0.354141215576105	0	0	1.5842633733338	2.85099266463319	ZEB2;PDGFB;PLCG2;ATM;E2F3;PIK3R1;CD44
Phosphatidylinositol signaling system	3/97	0.166654689682873	0.354141215576105	0	0	2.18133293794944	3.90858070747806	PLCG2;PIP4K2A;PIK3R1
Inflammatory mediator regulation of TRP channels	3/98	0.170201418699087	0.357949375408388	0	0	2.1582615074271	3.821790615939	PRKCH;PLCG2;PIK3R1
AGE-RAGE signaling pathway in diabetic complications	3/100	0.177359286831049	0.369196882791162	0	0	2.11354574517763	3.65554166214378	PLCG2;PIK3R1;TGFBR2
Regulation of lipolysis in adipocytes	2/55	0.189659402446399	0.390813314131973	0	0	2.57560272536688	4.28200503928762	ADRB2;PIK3R1
Legionellosis	2/57	0.200197269819504	0.408402430431787	0	0	2.48169191919192	3.99168245355063	ITGB2;CYCS
HIF-1 signaling pathway	3/109	0.210510123674906	0.425188764650305	0	0	1.93320623233187	3.01236358001	IFNGR1;PLCG2;PIK3R1
TNF signaling pathway	3/112	0.221851586921969	0.443703173843939	0	0	1.87971102515743	2.83036857543803	CCL5;MAP3K8;PIK3R1
Cholinergic synapse	3/113	0.225659319677843	0.445820119047986	0	0	1.86252771618625	2.77279874889812	GNAO1;FYN;PIK3R1
Neuroactive ligand-receptor interaction	7/341	0.227280845004856	0.445820119047986	0	0	1.43492520259834	2.12594044428255	VIPR2;CNR2;GZMA;F2R;ADRB2;S1PR5;PTGDR
Tight junction	4/169	0.23052849787584	0.447883938730203	0	0	1.6567069294342	2.43101992150581	PPP2R2B;ARPC5L;YBX3;TUBA4A
Protein processing in endoplasmic reticulum	4/171	0.236739523474997	0.455611913102824	0	0	1.63669863071061	2.35814687518306	ERN1;DNAJB1;SEC24C;HERPUD1
Neurotrophin signaling pathway	3/119	0.248752060802936	0.474256265456066	0	0	1.76564940526253	2.4565455780196	MATK;PLCG2;PIK3R1
AMPK signaling pathway	3/120	0.252636741492558	0.477202733930388	0	0	1.75046904315197	2.40829990697706	PPP2R2B;PIK3R1;PPP2R5C
Thyroid hormone signaling pathway	3/121	0.256530232034727	0.48011162692738	0	0	1.73554597531447	2.36122549869099	NCOA2;PLCG2;PIK3R1
Pantothenate and CoA biosynthesis	1/21	0.264263430378192	0.481603699578478	0	0	3.40657439446367	4.53349928763771	VNN2
Renal cell carcinoma	2/69	0.26440987427838	0.481603699578478	0	0	2.03596600331675	2.70835360090817	PDGFB;PIK3R1
Renin secretion	2/69	0.26440987427838	0.481603699578478	0	0	2.03596600331675	2.70835360090817	PPP3CC;ADRB2
Epithelial cell signaling in Helicobacter pylori infection	2/70	0.269792394697356	0.487058836444785	0	0	2.00592320261438	2.62796505124459	CCL5;PLCG2
Amyotrophic lateral sclerosis	7/364	0.277624494064735	0.496801726221105	0	0	1.34088547079609	1.71832571591399	ERN1;GABARAPL2;PPP3CC;CYCS;TUBB4A;SRSF7;TUBA4A
Mannose type O-glycan biosynthesis	1/23	0.285467698846192	0.497782419962302	0	0	3.09657124882038	3.88194345207443	B4GALT1
Inositol phosphate metabolism	2/73	0.285930179043555	0.497782419962302	0	0	1.92087245696401	2.40494696696855	PLCG2;PIP4K2A
p53 signaling pathway	2/73	0.285930179043555	0.497782419962302	0	0	1.92087245696401	2.40494696696855	CYCS;ATM
Relaxin signaling pathway	3/129	0.287932968409567	0.497782419962302	0	0	1.62468889995022	2.02278248044523	GNAO1;PIK3R1;TGFBR2
Neutrophil extracellular trap formation	4/189	0.294137236907422	0.500696774129391	0	0	1.47609147609148	1.80630617075259	ITGB2;PLCG2;CYBA;PIK3R1
Parkinson disease	5/249	0.294527514193759	0.500696774129391	0	0	1.39962611446649	1.71087896356549	ERN1;DUSP1;CYCS;TUBB4A;TUBA4A
Bacterial invasion of epithelial cells	2/77	0.307385321429369	0.518236409682573	0	0	1.81805555555556	2.14467505340797	ARPC5L;PIK3R1
Autophagy	3/137	0.319609763273621	0.525809610546925	0	0	1.52706849030111	1.74185757144568	ERN1;GABARAPL2;PIK3R1
Estrogen signaling pathway	3/137	0.319609763273621	0.525809610546925	0	0	1.52706849030111	1.74185757144568	GNAO1;NCOA2;PIK3R1
Insulin signaling pathway	3/137	0.319609763273621	0.525809610546925	0	0	1.52706849030111	1.74185757144568	CBLB;PIK3R1;PTPRF
Focal adhesion	4/201	0.333359088766764	0.544042032867359	0	0	1.38532533456391	1.52182840152691	PDGFD;PDGFB;FYN;PIK3R1
Spinocerebellar ataxia	3/143	0.343405823825693	0.555990381432075	0	0	1.46117471378795	1.56176544605132	ERN1;CYCS;PIK3R1
Proteoglycans in cancer	4/205	0.346506132757153	0.55659252820834	0	0	1.35747834255297	1.43872988478965	DDX5;PLCG2;PIK3R1;CD44
Complement and coagulation cascades	2/85	0.349860305062558	0.557589861193452	0	0	1.64215194109772	1.72462299985271	ITGB2;F2R
Galactose metabolism	1/31	0.364365950191981	0.569171344272713	0	0	2.26989619377163	2.29167938585776	B4GALT1
Gastric cancer	3/149	0.367134895017415	0.569171344272713	0	0	1.4006968641115	1.40353458786324	E2F3;PIK3R1;TGFBR2
GABAergic synapse	2/89	0.370777559540663	0.569171344272713	0	0	1.56633141762452	1.55404036198563	GNAO1;GABARAPL2
Adrenergic signaling in cardiomyocytes	3/150	0.371077396020935	0.569171344272713	0	0	1.3910972054327	1.37905673539943	PPP2R2B;ADRB2;PPP2R5C
Spliceosome	3/150	0.371077396020935	0.569171344272713	0	0	1.3910972054327	1.37905673539943	DDX5;SRSF2;SRSF7
cAMP signaling pathway	4/216	0.382666836815789	0.582567423212097	0	0	1.28631745612878	1.23562438767964	VIPR2;F2R;PIK3R1;ADRB2
Oxytocin signaling pathway	3/154	0.386798975463387	0.584496229589118	0	0	1.35397004868819	1.28606867300986	GNAO1;PPP3CC;NFATC2
Non-alcoholic fatty liver disease	3/155	0.390715559918619	0.586073339877928	0	0	1.34499358151476	1.26399195096346	ERN1;CYCS;PIK3R1
TGF-beta signaling pathway	2/94	0.39653791978653	0.590465223623738	0	0	1.48082729468599	1.36974097119254	TGIF1;TGFBR2
mRNA surveillance pathway	2/98	0.416793484317197	0.613153508291028	0	0	1.41883680555556	1.24171549185523	PPP2R2B;PPP2R5C
Aldosterone-regulated sodium reabsorption	1/37	0.417785968884573	0.613153508291028	0	0	1.89100346020761	1.65044137202957	PIK3R1
Hippo signaling pathway	3/163	0.421799396539866	0.614621977815233	0	0	1.2772212543554	1.10252988133337	PPP2R2B;ITGB2;TGFBR2
Wnt signaling pathway	3/166	0.433322164857325	0.61928825945502	0	0	1.25352172890703	1.04828737703206	PPP3CC;NFATC2;LGR6
Various types of N-glycan biosynthesis	1/39	0.434578989730821	0.61928825945502	0	0	1.79129484611182	1.49282492137942	B4GALT1
Amoebiasis	2/102	0.436702289250169	0.61928825945502	0	0	1.36180555555556	1.12826077306684	ITGB2;PIK3R1
cGMP-PKG signaling pathway	3/167	0.437144653732955	0.61928825945502	0	0	1.2458145661596	1.03090049471616	PPP3CC;NFATC2;ADRB2
Alzheimer disease	6/369	0.446283904402882	0.62572387656449	0	0	1.12600395763008	0.908459962074914	ERN1;PPP3CC;CYCS;PIK3R1;TUBB4A;TUBA4A
Bladder cancer	1/41	0.450889263995	0.62572387656449	0	0	1.70155709342561	1.35534723389446	E2F3
