Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Influenza A	2/172	0.25059657907087	0.668522322403571	0	0	2.10887700534759	2.91849784824143	CCL5;PIK3R1
Regulation of lipolysis in adipocytes	1/55	0.266027617713312	0.668522322403571	0	0	3.30897564230898	4.38159713666469	PIK3R1
Axon guidance	2/182	0.271342696445735	0.668522322403571	0	0	1.99070707070707	2.59662394569442	FYN;PIK3R1
Legionellosis	1/57	0.274247825732366	0.668522322403571	0	0	3.19047619047619	4.12759277284914	EEF1A1
Endometrial cancer	1/58	0.278323647847844	0.668522322403571	0	0	3.13434487118698	4.00873507076077	PIK3R1
VEGF signaling pathway	1/59	0.282376783344779	0.668522322403571	0	0	3.08014911463187	3.89488856256803	PIK3R1
Viral myocarditis	1/60	0.286407357416546	0.668522322403571	0	0	3.02779050236677	3.78576804580072	FYN
Mineral absorption	1/60	0.286407357416546	0.668522322403571	0	0	3.02779050236677	3.78576804580072	FTL
Kaposi sarcoma-associated herpesvirus infection	2/193	0.294148225349724	0.668522322403571	0	0	1.87501189909567	2.29439856840358	PIK3R1;RPS27A
GnRH secretion	1/64	0.302306518141396	0.668522322403571	0	0	2.83497783497784	3.39152315089967	PIK3R1
Pathogenic Escherichia coli infection	2/197	0.302421984197733	0.668522322403571	0	0	1.83617715617716	2.19594290536215	RPS3;FYN
Focal adhesion	2/201	0.310679846843285	0.668522322403571	0	0	1.79890360895386	2.1029045184042	FYN;PIK3R1
Acute myeloid leukemia	1/67	0.314000024488408	0.668522322403571	0	0	2.70570570570571	3.13418725463027	PIK3R1
Mitophagy	1/68	0.317854530817576	0.668522322403571	0	0	2.66518757563534	3.05473525920638	RPS27A
Renal cell carcinoma	1/69	0.321687571618956	0.668522322403571	0	0	2.62586115527292	2.9781847075347	PIK3R1
Central carbon metabolism in cancer	1/70	0.325499265377065	0.668522322403571	0	0	2.58767463115289	2.9043932597474	PIK3R1
Epithelial cell signaling in Helicobacter pylori infection	1/70	0.325499265377065	0.668522322403571	0	0	2.58767463115289	2.9043932597474	CCL5
Prolactin signaling pathway	1/70	0.325499265377065	0.668522322403571	0	0	2.58767463115289	2.9043932597474	PIK3R1
Adherens junction	1/71	0.32928972998088	0.668522322403571	0	0	2.55057915057915	2.83322738812357	FYN
Melanoma	1/72	0.333059082552774	0.668522322403571	0	0	2.51452861312016	2.76456172042228	PIK3R1
Non-small cell lung cancer	1/72	0.333059082552774	0.668522322403571	0	0	2.51452861312016	2.76456172042228	PIK3R1
Human immunodeficiency virus 1 infection	2/212	0.333280172362302	0.668522322403571	0	0	1.70372294372294	1.87200269882723	PTK2B;PIK3R1
Lipid and atherosclerosis	2/215	0.339410141680747	0.668522322403571	0	0	1.67947076397781	1.81474549242165	CCL5;PIK3R1
Glioma	1/75	0.344241630167424	0.668522322403571	0	0	2.41222303384466	2.57242227508509	PIK3R1
Regulation of actin cytoskeleton	2/218	0.345523341810794	0.668522322403571	0	0	1.65589225589226	1.75970855093946	FGD3;PIK3R1
Chronic myeloid leukemia	1/76	0.347927693653568	0.668522322403571	0	0	2.37993993993994	2.5126468133712	PIK3R1
Pancreatic cancer	1/76	0.347927693653568	0.668522322403571	0	0	2.37993993993994	2.5126468133712	PIK3R1
Bacterial invasion of epithelial cells	1/77	0.351593221412248	0.668522322403571	0	0	2.34850640113798	2.45484769304453	PIK3R1
Leishmaniasis	1/77	0.351593221412248	0.668522322403571	0	0	2.34850640113798	2.45484769304453	EEF1A1
B cell receptor signaling pathway	1/81	0.366052233819641	0.670211086834133	0	0	2.23063063063063	2.24173747680517	PIK3R1
ErbB signaling pathway	1/85	0.380191634886997	0.670211086834133	0	0	2.12398112398112	2.05405934900246	PIK3R1
Colorectal cancer	1/86	0.383677369900037	0.670211086834133	0	0	2.09888712241653	2.01063576569352	PIK3R1
PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.394018427299623	0.670211086834133	0	0	2.02702702702703	1.88788702901732	PIK3R1
Small cell lung cancer	1/92	0.404187498752817	0.670211086834133	0	0	1.95990495990496	1.7754316550281	PIK3R1
GnRH signaling pathway	1/93	0.407539461493387	0.670211086834133	0	0	1.93850372111242	1.74003488902634	PTK2B
Rheumatoid arthritis	1/93	0.407539461493387	0.670211086834133	0	0	1.93850372111242	1.74003488902634	CCL5
Fc gamma R-mediated phagocytosis	1/97	0.420761439336847	0.670211086834133	0	0	1.85735735735736	1.60789431311557	PIK3R1
Phosphatidylinositol signaling system	1/97	0.420761439336847	0.670211086834133	0	0	1.85735735735736	1.60789431311557	PIK3R1
Prostate cancer	1/97	0.420761439336847	0.670211086834133	0	0	1.85735735735736	1.60789431311557	PIK3R1
Choline metabolism in cancer	1/98	0.424020977753402	0.670211086834133	0	0	1.83811646698245	1.5770531031709	PIK3R1
mRNA surveillance pathway	1/98	0.424020977753402	0.670211086834133	0	0	1.83811646698245	1.5770531031709	PABPC1
Inflammatory mediator regulation of TRP channels	1/98	0.424020977753402	0.670211086834133	0	0	1.83811646698245	1.5770531031709	PIK3R1
AGE-RAGE signaling pathway in diabetic complications	1/100	0.43048561638067	0.670211086834133	0	0	1.8008008008008	1.51778940882089	PIK3R1
Progesterone-mediated oocyte maturation	1/100	0.43048561638067	0.670211086834133	0	0	1.8008008008008	1.51778940882089	PIK3R1
Amoebiasis	1/102	0.436878338084472	0.670211086834133	0	0	1.76496298278477	1.46156677300338	PIK3R1
Longevity regulating pathway	1/102	0.436878338084472	0.670211086834133	0	0	1.76496298278477	1.46156677300338	PIK3R1
C-type lectin receptor signaling pathway	1/104	0.443199935658871	0.672269565325253	0	0	1.73051692469168	1.40818095883728	PIK3R1
Glucagon signaling pathway	1/107	0.452550687678035	0.67308929155776	0	0	1.68128505864355	1.33301611446787	PPP4R3B
Insulin resistance	1/108	0.455632887175893	0.67308929155776	0	0	1.66548791782437	1.30918653290489	PIK3R1
HIF-1 signaling pathway	1/109	0.458697887580103	0.67308929155776	0	0	1.64998331664998	1.28593674393182	PIK3R1
Growth hormone synthesis, secretion and action	1/119	0.48842261053551	0.702242244196963	0	0	1.50939074667888	1.08159053123893	PIK3R1
AMPK signaling pathway	1/120	0.491304585122615	0.702242244196963	0	0	1.49663108486638	1.06364225313751	PIK3R1
Thyroid hormone signaling pathway	1/121	0.494170468138604	0.702242244196963	0	0	1.48408408408408	1.04609338901541	PIK3R1
Lysosome	1/128	0.513788505276542	0.713993225788067	0	0	1.40178761438604	0.933511443451453	CTSW
Relaxin signaling pathway	1/129	0.516528820959288	0.713993225788067	0	0	1.39076576576577	0.918773509543211	PIK3R1
Apelin signaling pathway	1/137	0.537907336916252	0.713993225788067	0	0	1.30842607313196	0.811314407317795	KLF2
Autophagy	1/137	0.537907336916252	0.713993225788067	0	0	1.30842607313196	0.811314407317795	PIK3R1
Estrogen signaling pathway	1/137	0.537907336916252	0.713993225788067	0	0	1.30842607313196	0.811314407317795	PIK3R1
Insulin signaling pathway	1/137	0.537907336916252	0.713993225788067	0	0	1.30842607313196	0.811314407317795	PIK3R1
Measles	1/139	0.543103896005432	0.713993225788067	0	0	1.28933281107194	0.787079197441135	PIK3R1
Signaling pathways regulating pluripotency of stem cells	1/143	0.553323884346535	0.713993225788067	0	0	1.25275980205558	0.741397986979378	PIK3R1
Spinocerebellar ataxia	1/143	0.553323884346535	0.713993225788067	0	0	1.25275980205558	0.741397986979378	PIK3R1
Breast cancer	1/147	0.563317263989643	0.713993225788067	0	0	1.21819079353326	0.69913466261618	PIK3R1
Gastric cancer	1/149	0.568230536040926	0.713993225788067	0	0	1.20160701241782	0.679182011678804	PIK3R1
Spliceosome	1/150	0.570666586705447	0.713993225788067	0	0	1.1934820726767	0.669483948964383	THOC2
mTOR signaling pathway	1/154	0.580275319450611	0.713993225788067	0	0	1.16204439733852	0.632445683826426	PIK3R1
Non-alcoholic fatty liver disease	1/155	0.582644009595311	0.713993225788067	0	0	1.15444015444015	0.62360420965286	PIK3R1
Hepatitis C	1/157	0.587341716483696	0.713993225788067	0	0	1.13952413952414	0.606396047904058	PIK3R1
Necroptosis	1/159	0.591987013264365	0.713993225788067	0	0	1.12498574523891	0.589796930714329	FTL
PI3K-Akt signaling pathway	2/354	0.592349935468619	0.713993225788067	0	0	1.00909090909091	0.528418236172885	PIK3R1;IL7R
Hepatocellular carcinoma	1/168	0.61225766254873	0.731458269416624	0	0	1.06387225548902	0.52193792845649	PIK3R1
NOD-like receptor signaling pathway	1/181	0.639787492096932	0.757643082746367	0	0	0.986386386386386	0.440539100125832	CCL5
Neutrophil extracellular trap formation	1/189	0.655756612516465	0.769801240780198	0	0	0.944029135518497	0.398347798295618	PIK3R1
Epstein-Barr virus infection	1/202	0.680223032102301	0.777803864386467	0	0	0.882389852539106	0.340015293402006	PIK3R1
Viral carcinogenesis	1/203	0.682032046517514	0.777803864386467	0	0	0.877976986887878	0.335983033335609	PIK3R1
Diabetic cardiomyopathy	1/203	0.682032046517514	0.777803864386467	0	0	0.877976986887878	0.335983033335609	PIK3R1
Proteoglycans in cancer	1/205	0.685619702681404	0.777803864386467	0	0	0.869281045751634	0.328094635127832	PIK3R1
Rap1 signaling pathway	1/210	0.694414277983361	0.781216062731281	0	0	0.848269321953532	0.309352416086833	PIK3R1
cAMP signaling pathway	1/216	0.704646429199014	0.785251209956302	0	0	0.824345275508066	0.288569582412273	PIK3R1
Human T-cell leukemia virus 1 infection	1/219	0.709634426775325	0.785251209956302	0	0	0.812877097280767	0.278821179778086	PIK3R1
Ras signaling pathway	1/232	0.730301818558531	0.80155077646668	0	0	0.766623766623767	0.240947841453854	PIK3R1
Chemical carcinogenesis	1/239	0.74081947730055	0.801671508811647	0	0	0.743811037928685	0.223142049684253	PIK3R1
Calcium signaling pathway	1/240	0.742288434084858	0.801671508811647	0	0	0.740661163255306	0.220729903908805	PTK2B
Salmonella infection	1/249	0.755143175870906	0.802711249941514	0	0	0.713455390874746	0.200372455973896	RPS3
Parkinson disease	1/249	0.755143175870906	0.802711249941514	0	0	0.713455390874746	0.200372455973896	RPS27A
Herpes simplex virus 1 infection	2/498	0.771716043792359	0.813919264937254	0	0	0.710850439882698	0.184208798848018	CCL5;PIK3R1
Pathways in cancer	2/531	0.801725128316313	0.839014669168235	0	0	0.665372057054477	0.147040213340547	PIK3R1;IL7R
MAPK signaling pathway	1/294	0.810481620056035	0.84165399005819	0	0	0.602496694646865	0.126600591208154	DUSP2
MicroRNAs in cancer	1/310	0.827006187012791	0.852258284326159	0	0	0.570832968891221	0.108425785242304	PIK3R1
Human papillomavirus infection	1/331	0.846545594950223	0.865785267562728	0	0	0.533933933933934	0.0889487032927049	PIK3R1
Neuroactive ligand-receptor interaction	1/341	0.855064922443848	0.867923041578342	0	0	0.517965023847377	0.0811018654752047	GZMA
Alzheimer disease	1/369	0.876504861945308	0.883045943004601	0	0	0.477869173521347	0.0629893825759777	PIK3R1
Pathways of neurodegeneration	1/475	0.932771795899581	0.932771795899581	0	0	0.368989242406964	0.0256796955546443	RPS27A
