Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Adipogenesis	49/200	4.43198579697883e-09	1.84666074874118e-08	0	0	2.89774621878882	55.736462297158	COX7B;MTCH2;ACAA2;GHITM;ETFB;COX6A1;SCP2;ACADM;BCKDHA;ECH1;TALDO1;ELOVL6;ATP1B3;SDHB;ACLY;ARL4A;UQCRC1;NDUFS3;SUCLG1;MGLL;RTN3;ECHS1;CD151;NDUFB7;MGST3;UQCR11;MRPL15;SLC1A5;LTC4S;TOB1;PRDX3;SAMM50;UBC;STOM;RIOK3;MDH2;IDH3G;IDH1;RMDN3;CHCHD10;QDPR;DHRS7;REEP5;UQCRQ;LPCAT3;NDUFAB1;PDCD4;ESYT1;ACO2
Complement	49/200	4.43198579697883e-09	1.84666074874118e-08	0	0	2.89774621878882	55.736462297158	SERPINE1;TNFAIP3;CBLB;LIPA;CTSS;PIK3CG;LGALS3;CASP7;GNGT2;CSRP1;CASP3;LAMP2;PIM1;CASP1;CTSH;TIMP1;CTSD;CTSC;USP8;PRKCD;ANXA5;DUSP6;PLSCR1;LCK;IRF1;FDX1;IRF2;IRF7;LCP2;LAP3;PFN1;CEBPB;GNAI3;GNAI2;PPP4C;GNG2;CCL5;APOBEC3F;APOBEC3G;HSPA5;GZMA;GZMB;PSMB9;EHD1;RABIF;GNB2;MAFF;CALM1;MSRB1
Hypoxia	48/200	1.29272747264029e-08	4.97202874092418e-08	0	0	2.81836169370795	51.192514479431	ERO1A;PPP1R15A;GPI;TES;SERPINE1;HEXA;HDLBP;SLC2A1;TNFAIP3;RORA;SLC2A3;ENO1;ENO2;RBPJ;HK1;MT2A;LDHA;PRDX5;ZFP36;PIM1;PGK1;IDS;PGM2;TPD52;JUN;TPI1;ANXA2;HSPA5;IGFBP3;MIF;JMJD6;FOSL2;SULT2B1;TPST2;ISG20;SLC6A6;KLF6;P4HA1;DDIT3;BHLHE40;MAFF;MYH9;S100A4;GAPDH;ATF3;PFKP;MT1E;GALK1
Apoptosis	41/161	2.45767829842721e-08	8.7774224943829e-08	0	0	3.04411005661006	53.3372636145347	IFITM3;BTG2;ROCK1;PRF1;PSEN2;FASLG;ENO2;LGALS3;EBP;CASP7;PAK1;CASP3;TNFSF10;CASP1;TSPO;IGFBP6;TIMP1;BID;MCL1;JUN;ANXA1;GADD45B;TNFRSF12A;GCH1;BIK;TAP1;SMAD7;RHOB;ISG20;DNAJC3;CD2;DNAJA1;DDIT3;IRF1;PPT1;RARA;PDCD4;CD69;ATF3;CD44;BCL2L1
Fatty Acid Metabolism	37/158	1.09739818351679e-06	3.65799394505597e-06	0	0	2.71883522984765	37.309402593663	ACAA2;ECHS1;ECI2;ODC1;DLST;UBE2L6;ENO2;LTC4S;HSD17B10;CRYZ;LDHA;LGALS1;NTHL1;PCBD1;ACADM;GLUL;S100A10;YWHAH;ACOT8;GABARAPL1;HSP90AA1;PDHA1;MDH1;MDH2;IDH3G;IDH1;ECH1;ACSL5;SDHD;MIF;PRDX6;SUCLA2;OSTC;PSME1;SUCLG1;ACO2;MGLL
Protein Secretion	25/96	8.22904920797275e-06	2.57157787749148e-05	0	0	3.12085595834671	36.5384824653438	NAPA;COPB2;CD63;COPB1;CLTC;CLTA;ATP1A1;RAB22A;SNX2;LAMP2;MAPK1;AP2M1;CTSC;RAB2A;TPD52;AP2B1;SCAMP1;ARFGAP3;RER1;RAB14;TMX1;PPT1;GNAS;RAB5A;COPE
Inflammatory Response	41/200	1.06946481238048e-05	3.14548474229554e-05	0	0	2.29241827355035	26.2384856937464	PTGER4;RTP4;IFITM1;BTG2;CSF1;CD82;PTGER2;RGS16;SERPINE1;GNAI3;CXCR6;SRI;IL18RAP;IRAK2;CCL5;NAMPT;CCRL2;C3AR1;TNFSF10;TIMP1;IL15RA;GCH1;CCL20;CD70;ADRM1;OSM;EIF2AK2;NMI;EMP3;TAPBP;BST2;KLF6;LCK;IRF1;IL2RB;IRF7;CD48;NMUR1;LCP2;CD69;LY6E
TGF-beta Signaling	17/54	1.57415059015346e-05	4.37264052820406e-05	0	0	4.063925722366	44.9438065494602	KLF10;PPP1R15A;TGFB1;SMURF2;SERPINE1;UBE2D3;THBS1;TGFBR1;RHOA;SMAD7;PPP1CA;FKBP1A;FNTA;ID2;PMEPA1;SKIL;ENG
p53 Pathway	39/200	5.61985325976016e-05	0.000147890875256846	0	0	2.15111392122587	21.0521343339515	PPP1R15A;BTG2;NOTCH1;CD82;RGS16;SLC3A2;IFI30;TM7SF3;TOB1;ZFP36L1;SERTAD3;SOCS1;PERP;CASP1;STOM;EPS8L2;UPP1;BAK1;IER5;RALGDS;HRAS;CTSD;S100A10;JAG2;JUN;TGFB1;PRMT2;RHBDF2;TAP1;TRAFD1;DEF6;VAMP8;MAPKAPK3;DDIT3;NINJ1;S100A4;ATF3;ADA;RAD9A
UV Response Up	32/158	0.000120619484693315	0.000301548711733287	0	0	2.25186869045646	20.3183178252649	BTG2;ABCB1;ALAS1;CNP;RPN1;CEBPG;CLTB;DDX21;ARRB2;ENO2;STIP1;CASP3;HYAL2;BSG;MGAT1;BAK1;BID;ATP6V1F;GCH1;PRKCD;TAP1;RAB27A;RHOB;DNAJA1;PSMC3;IRF1;PPIF;PPT1;FOSB;TMBIM6;SLC25A4;ATF3
G2-M Checkpoint	37/200	0.000261476444183912	0.000622562962342648	0	0	2.01352384564099	16.6098931687327	ODC1;NOLC1;SYNCRIP;MT2A;PTTG1;SNRPD1;KIF5B;CDC27;CHMP1A;ABL1;BUB3;E2F4;KPNA2;SS18;TLE3;HSPA8;DR1;TGFB1;HMGA1;RPA2;RAD23B;PML;SLC7A5;UCK2;CENPF;SFPQ;DDX39A;TFDP1;NASP;EWSR1;UBE2S;BCL3;CKS2;SRSF2;TOP1;KIF20B;MNAT1
Mitotic Spindle	35/199	0.000979710272079812	0.00222661425472685	0	0	1.89107897677582	13.1018748625156	YWHAE;PIF1;STAU1;ROCK1;CDC42;PREX1;ABR;CAPZB;KIF5B;ARHGDIA;CDC27;ABL1;FLNA;KIFAP3;SAC3D1;CLASP1;SUN2;ARHGEF12;MAP1S;TBCD;MYO9B;ACTN4;RHOF;CENPF;BIN1;ARHGEF3;MYH9;KIF20B;EZR;MAPRE1;ARHGEF7;RAPGEF5;SOS1;RAB3GAP1;ARF6
Estrogen Response Late	35/200	0.00107335295183853	0.00223615198299693	0	0	1.87951225401425	12.8501650050204	TSTA3;CLIC3;NXT1;SNX10;ETFB;TOB1;SLC2A8;SLC9A3R1;ZFP36;PERP;MICB;XBP1;OPN3;CISH;DYNLT3;ITPK1;IDH2;ATP2B4;COX6C;SULT2B1;ISG20;SLC7A5;DNAJC1;FABP5;ID2;PPIF;PDCD4;BLVRB;CD9;PTPN6;HPRT1;NBL1;SLC27A2;CD44;LLGL2
Glycolysis	35/200	0.00107335295183853	0.00223615198299693	0	0	1.87951225401425	12.8501650050204	ERO1A;TSTA3;COPB2;HDLBP;ENO1;TXN;PLOD1;ENO2;ARPP19;LDHA;CHST12;PGK1;PGM2;ME2;SLC16A3;G6PD;TPI1;MDH1;HSPA5;MDH2;BIK;B3GAT3;PGAM1;IGFBP3;IDH1;TALDO1;MIF;ISG20;P4HA1;NASP;PSMC4;POLR3K;CD44;PFKP;GALK1
Pperoxisome	21/104	0.00172980329064013	0.00345960658128026	0	0	2.23656644381681	14.2239980325311	SLC35B2;GSTK1;FDPS;ACOT8;ABCB1;IDH1;MVP;ECI2;ECH1;IDH2;ACSL5;SULT2B1;PRDX5;SCP2;ISOC1;TSPO;ITGB1BP1;SLC27A2;HRAS;SLC25A4;YWHAH
IL-6/JAK/STAT3 Signaling	18/87	0.0027043738104465	0.00520071886624328	0	0	2.30441223832528	13.6257242970608	CCR1;IL15RA;JUN;TGFB1;CSF1;TNFRSF12A;IL10RB;IL2RG;TNFRSF1A;SOCS1;IRF1;PIM1;CD9;MAP3K8;BAK1;IRF9;CD44;MYD88
Reactive Oxygen Species Pathway	12/49	0.00316846551843883	0.00586752873784968	0	0	2.86159128108907	16.4670495531116	PRNP;G6PD;EGLN2;NDUFA6;TXNRD1;LSP1;TXN;GCLM;PRDX6;HMOX2;PFKP;LAMTOR5
DNA Repair	25/150	0.00963105706183769	0.017198316181853	0	0	1.76729435084242	8.20512757026961	RALA;ARL6IP1;ELL;GTF2B;COX17;TAF9;NT5C;POLD4;PNP;GUK1;STX3;POLR2J;SAC3D1;TAF12;ADRM1;RPA2;VPS37B;RBX1;NME1;NT5C3A;DAD1;CMPK2;HCLS1;HPRT1;ADA
Androgen Response	18/100	0.0120945038731129	0.0208525928846775	0	0	1.93766937669377	8.55481834899058	TPD52;UBE2I;TMEM50A;NGLY1;NCOA4;ADRM1;GNAI3;DBI;PA2G4;MYL12A;SPCS3;VAPA;PMEPA1;PTK2B;GPD1L;B2M;SLC38A2;PLPP1
Cholesterol Homeostasis	14/74	0.0166439226957475	0.0277398711595792	0	0	2.05814029899786	8.42954607659687	FDPS;ABCA2;TNFRSF12A;ECH1;ANXA5;ACTG1;LGALS3;PLSCR1;EBP;FABP5;CD9;FBXO6;ATF3;S100A11
Xenobiotic Metabolism	29/200	0.0337581774455545	0.0544486732992815	0	0	1.49768579011249	5.07495711885509	ALAS1;SAR1B;SERPINE1;SLC1A5;COMT;ARPP19;ETS2;PSMB10;MT2A;SERTAD1;UPP1;GABARAPL1;GCH1;PTGES3;IDH1;ECH1;SSR3;TNFRSF1A;SLC6A6;DHRS7;DDAH2;ID2;NINJ1;BLVRB;TMBIM6;HPRT1;ACO2;LPIN2;CES1
Coagulation	20/138	0.0688157134172043	0.107524552214382	0	0	1.49459185468804	4.00001080655161	CFD;ANXA1;WDR1;PEF1;SERPINE1;THBS1;SIRT2;DUSP6;DUSP14;RABIF;CSRP1;GNB2;LAMP2;MAFF;CAPN2;PECAM1;CTSH;CD9;TIMP1;RAC1
Apical Junction	27/200	0.0810107777053792	0.122743602583908	0	0	1.37675474814203	3.46002296400539	ATP1A3;ACTB;MYL12B;GNAI2;ACTG1;CNN2;TSPAN4;RAC2;CTNNA1;RSU1;PLCG1;HRAS;CD99;YWHAH;VASP;CAP1;MSN;ACTN4;RHOF;ARPC2;ZYX;CERCAM;PECAM1;MYH9;EVL;PFN1;SKAP2
Epithelial Mesenchymal Transition	26/200	0.119031658571311	0.170045226530444	0	0	1.31741689888819	2.80394504932639	SERPINE1;TNFAIP3;CAPG;PLOD1;ENO2;THBS1;GLIPR1;LGALS1;FLNA;PMEPA1;TIMP1;IL32;JUN;TGFB1;GADD45B;TNFRSF12A;TPM4;IGFBP3;TPM1;EMP3;RHOB;ID2;VIM;PPIB;CD44;SNTB1
heme Metabolism	26/200	0.119031658571311	0.170045226530444	0	0	1.31741689888819	2.80394504932639	BTG2;NARF;MGST3;ENDOD1;GMPS;SLC2A1;ADIPOR1;NUDT4;PSMD9;BSG;CDC27;LAMP2;ACP5;FBXO7;CAST;ARHGEF12;RIOK3;SLC10A3;NCOA4;RAD23A;ARL2BP;BLVRB;TOP1;GCLM;LPIN2;TMEM9B
Notch Signaling	5/32	0.224093057402185	0.311240357503035	0	0	1.62922981863119	2.43682906650235	PSENEN;NOTCH1;PSEN2;SKP1;RBX1
KRAS Signaling Up	24/200	0.231085123762727	0.312191537416592	0	0	1.20093205457247	1.75932839342443	ERO1A;PPP1R15A;ABCB1;GALNT3;MMD;CCL20;IGFBP3;GFPT2;RGS16;LAPTM5;TNFAIP3;IL2RG;CTSS;DUSP6;PSMB8;RBM4;KIF5C;ID2;C3AR1;PECAM1;ADAM8;LCP1;TRIB2;ENG
Myc Targets V2	8/58	0.23726556843661	0.312191537416592	0	0	1.40792137592138	2.02540080769706	NIP7;NDUFAF4;NOLC1;PHB;PA2G4;DCTPP1;RRP9;SRM
Bile Acid Metabolism	14/112	0.251936412383579	0.322995400491768	0	0	1.2574104062522	1.7334390210477	SLC35B2;GSTK1;ABCA2;IDH1;IDH2;ACSL5;SULT2B1;PRDX5;SCP2;LCK;ISOC1;GCLM;SLC27A2;PAOX
Hedgehog Signaling	5/36	0.304698353726124	0.363587892260136	0	0	1.41869005033398	1.68601806682683	TLE3;MYH9;L1CAM;ETS2;PML
Estrogen Response Early	23/200	0.305413829498515	0.363587892260136	0	0	1.14376013872574	1.35659972248348	KLF10;XBP1;CLIC3;OPN3;NXT1;CISH;DYNLT3;ITPK1;ENDOD1;SLC2A1;TOB1;SULT2B1;SLC7A5;SLC9A3R1;BHLHE40;RARA;SLC39A6;PPIF;BLVRB;NBL1;SLC27A2;CD44;MICB
E2F Targets	23/200	0.305413829498515	0.363587892260136	0	0	1.14376013872574	1.35659972248348	TUBB;HMGA1;NOLC1;RPA2;SMC6;PA2G4;EIF2S1;NME1;SYNCRIP;DDX39A;PTTG1;NASP;MTHFD2;UBE2S;CKS2;SRSF2;NAA38;KPNA2;LYAR;DCTPP1;ASF1A;RAN;SNRPB
Wnt-beta Catenin Signaling	5/42	0.430656233656134	0.500763062390854	0	0	1.18823435800865	1.00102222308116	JAG2;NOTCH1;PSEN2;RBPJ;WNT1
Apical Surface	5/44	0.471980874694768	0.536341903062237	0	0	1.12717344807629	0.846300777033391	AFAP1L2;SCUBE1;IL2RB;IL2RG;MDGA1
Myogenesis	20/200	0.574838294307217	0.638709215896908	0	0	0.976382709946724	0.540590402586354	CFD;CHRNB1;PRNP;FDPS;NOTCH1;TGFB1;GADD45B;TPM3;DAPK2;IGFBP3;IFRD1;PSEN2;LSP1;SIRT2;BIN1;FKBP1B;BHLHE40;MYH9;LPIN1;PDLIM7
Angiogenesis	3/36	0.726364551005854	0.789526685875928	0	0	0.798752228163993	0.255363686335149	JAG2;S100A4;TIMP1
Pancreas Beta Cells	3/40	0.790104774966185	0.840536994644877	0	0	0.712241653418124	0.167796808692403	SRPRB;SEC11A;SRP9
UV Response Dn	11/144	0.880887523054574	0.917591169848515	0	0	0.725475105085548	0.0920086202099552	ANXA2;ANXA4;SERPINE1;BHLHE40;GCNT1;ATP2B4;PIK3CD;SRI;MGLL;MT1E;SMAD7
Spermatogenesis	8/135	0.971504604799667	0.991331229387415	0	0	0.551916268451701	0.0159554965818122	RPL39L;ARL4A;GFI1;CAMK4;VDAC3;TALDO1;LPIN1;CHFR
KRAS Signaling Dn	10/200	0.997424382333525	0.997424382333525	0	0	0.459963238149481	0.00118621772037275	NR4A2;BTG2;RSAD2;IFNG;CLSTN3;MX1;EFHD1;PDCD1;SKIL;IFI44L
