p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
8.15045858724906e-58	1.11149826238938	0.413	0.198	2.7462155163877e-53	c14	EOMES
1.62393719988262e-55	1.3776090757154	0.3	0.125	5.47169400128449e-51	c14	XCL2
1.12394312950541e-53	1.43812671622818	0.118	0.027	3.78701398055553e-49	c14	TRBV12-4
1.25806750858362e-53	1.0500724629394	0.449	0.239	4.23893266342165e-49	c14	MATK
1.58086629443619e-53	0.503087752734657	0.981	0.897	5.3265708924733e-49	c14	DUSP1
6.15421978675041e-52	0.689601851733105	0.778	0.637	2.07360281494768e-47	c14	FYN
7.65467708380916e-51	0.712384795036454	0.58	0.342	2.57916689661866e-46	c14	ITM2C
1.11756737512805e-49	1.08534103019382	0.419	0.219	3.76553151375646e-45	c14	AOAH
1.31606796682678e-49	0.528583834949795	0.958	0.859	4.43435940742616e-45	c14	CD69
5.62623348235722e-49	0.886764233441343	0.369	0.176	1.89570310954544e-44	c14	CCL4L2
1.47116537058297e-48	1.58719579045694	0.219	0.083	4.95694459964226e-44	c14	PTGDR
5.99737088871286e-47	0.483948299113028	0.978	0.939	2.02075414724291e-42	c14	TSC22D3
1.31898325931141e-45	0.652636320541276	0.919	0.827	4.44418219392387e-41	c14	ZFP36
1.6757726251885e-45	0.230560198641739	1	1	5.64634828331013e-41	c14	RPS27
2.12320191526126e-45	0.37698954925794	0.983	0.967	7.15391653328129e-41	c14	MT-ND5
3.94429435453667e-44	1.35904361565893	0.264	0.115	1.32899053981758e-39	c14	FCRL3
2.76804334662716e-43	0.252712588464414	1	0.999	9.32664525212554e-39	c14	RPL23A
5.92612262675756e-43	1.2966905876275	0.269	0.12	1.99674775785969e-38	c14	IFNG-AS1
6.62401595201608e-43	0.929966934528602	0.63	0.495	2.2318959348723e-38	c14	PIK3R1
2.49344440096009e-42	0.407409867251056	0.959	0.902	8.40141156459491e-38	c14	HCST
3.03669946229445e-42	0.676248036709338	0.732	0.597	1.02318551682549e-37	c14	LITAF
1.59930568960045e-40	1.02215389477018	0.497	0.334	5.38870059053977e-36	c14	CMC1
5.50469768775144e-40	0.73876073362474	0.632	0.463	1.85475283891097e-35	c14	PARP8
5.57732903686805e-40	0.204882749090517	1	1	1.87922524568232e-35	c14	RPS14
1.38474942272152e-38	1.55424203491396	0.156	0.054	4.66577470491789e-34	c14	TRGV2
1.42669631125516e-38	0.521416120616134	0.974	0.937	4.80711055114314e-34	c14	TXNIP
3.6731124543284e-38	0.687825806114563	0.667	0.511	1.23761851036141e-33	c14	TC2N
9.77741593291646e-37	0.255241410652213	1	0.998	3.29440252443687e-32	c14	MT-CO1
3.46828109865084e-36	0.241340505087604	0.998	0.997	1.16860263337941e-31	c14	RPS29
2.02518955055749e-33	1.27812916771596	0.207	0.09	6.8236736716484e-29	c14	FCRL6
1.13229782520856e-32	0.378023837614084	0.971	0.932	3.81516429225771e-28	c14	PNRC1
2.24847148188105e-31	0.523417333352485	0.714	0.552	7.57599981105002e-27	c14	CLEC2B
3.00381159953705e-31	1.29528317418137	0.218	0.101	1.01210428034801e-26	c14	RP11-222K16.2
8.67950216189974e-31	0.834201851361764	0.531	0.374	2.9244714584305e-26	c14	NR4A2
2.56924205407032e-30	0.470624332934698	0.94	0.854	8.65680417698452e-26	c14	JUNB
2.35054163186816e-29	0.629562853914029	0.657	0.536	7.91991497441657e-25	c14	MBP
3.50450777088292e-29	1.03949351376869	0.253	0.129	1.18080884832129e-24	c14	PLEK
7.03767100926572e-29	1.14211921842968	0.211	0.099	2.37127286986199e-24	c14	PECAM1
5.84491633985862e-28	0.976042598536536	0.313	0.182	1.96938611155196e-23	c14	KLF3
6.42758372821256e-28	1.26585751136782	0.144	0.057	2.16571006138394e-23	c14	C1orf21
1.69500953204557e-27	0.231072998780929	1	1	5.71116511727435e-23	c14	MALAT1
2.237734108155e-27	1.31654295295335	0.189	0.088	7.53982130401744e-23	c14	TPRG1
7.87018369798423e-27	1.79641930857724	0.128	0.05	2.65177969519881e-22	c14	YBX3
3.92335806129711e-26	0.616346479401197	0.694	0.562	1.32193626517345e-21	c14	BTG2
7.98216521999512e-26	0.165213516416389	1	1	2.68951074922516e-21	c14	RPLP2
2.8531679169006e-25	1.21320890632419	0.19	0.091	9.61346397920487e-21	c14	MYBL1
1.13122987798144e-24	0.567909496707916	0.871	0.776	3.81156595087066e-20	c14	DNAJB1
2.38142150648e-24	0.402435116104233	0.908	0.778	8.02396162393371e-20	c14	FOS
4.12747416219705e-24	0.151393540702975	0.999	1	1.39071114421067e-19	c14	RPS25
4.64514043845423e-24	0.502807716817927	0.738	0.654	1.56513361933277e-19	c14	HIST1H4C
7.26380473907324e-24	3.20239582280165	0.019	0.002	2.44746636878334e-19	c14	CTB-107G13.1
7.62650293260217e-24	1.1783829376793	0.201	0.102	2.56967389811098e-19	c14	EPHA4
1.0659645124331e-23	0.794125071847527	0.476	0.349	3.59166082819209e-19	c14	FOSB
1.64426291415897e-23	1.46677781570547	0.107	0.04	5.54017946296722e-19	c14	TRGV4
2.84463294844792e-22	0.699136284693552	0.467	0.339	9.58470625650043e-18	c14	NELL2
8.14041460895376e-22	0.145990990814787	1	1	2.74283129834088e-17	c14	RPS28
1.1663324731344e-21	1.07310923554427	0.238	0.132	3.92984063497904e-17	c14	KLRD1
1.1878595134794e-21	0.666609364220847	0.379	0.248	4.0023738447175e-17	c14	KLRG1
1.28177363968707e-21	0.972464576959957	0.21	0.111	4.3188081015616e-17	c14	SLAMF7
2.49493963996364e-21	0.855959110238894	0.156	0.071	8.40644962289348e-17	c14	CCL3L3
4.43449517143931e-21	1.31954704747775	0.176	0.089	1.49415880306476e-16	c14	CHPT1
5.56516434987837e-21	0.205149388233545	1	0.999	1.87512647604802e-16	c14	RPL41
2.34995621907236e-20	0.720248480466097	0.436	0.328	7.91794248454241e-16	c14	APMAP
9.77264212861778e-20	0.995820123933712	0.308	0.205	3.29279403881647e-15	c14	IFNGR1
2.47067171915389e-19	0.507747227840299	0.593	0.491	8.32468129051712e-15	c14	IL10RA
3.47397288045627e-19	0.411043748647252	0.774	0.618	1.17052042234094e-14	c14	ANXA1
4.85592160569113e-19	0.48057773057225	0.656	0.571	1.63615422582157e-14	c14	PPP2R5C
1.99966502618739e-18	0.941315875898966	0.269	0.167	6.73767133923578e-14	c14	AREG
2.03872578312733e-17	0.183679628027652	0.993	0.989	6.86928265366924e-13	c14	SARAF
6.30155697088752e-17	2.98219567051454	0.018	0.002	2.12324660577084e-12	c14	SLC26A5
7.03494569027692e-17	1.86341800170942	0.046	0.013	2.37035460088191e-12	c14	CST3
8.35472055177176e-17	0.112902204532475	1	1	2.81503954271398e-12	c14	RPL30
9.16197984965974e-17	2.06873712513308	0.042	0.011	3.08703749054435e-12	c14	ENPP5
1.22892299486442e-16	0.342852777151586	0.812	0.775	4.14073313889617e-12	c14	LEPROTL1
1.91553439148935e-16	0.511496616457333	0.576	0.493	6.45420157868421e-12	c14	CBLB
2.79415562639939e-16	0.862914805183373	0.18	0.098	9.4146279675901e-12	c14	TRGV10
6.1355972314716e-16	0.227439553604297	0.97	0.961	2.06732813117204e-11	c14	RPL27A
9.97186043890751e-16	0.765013223731457	0.343	0.254	3.3599186562855e-11	c14	MRPL10
2.82983631721135e-15	1.97959454401517	0.04	0.011	9.53485048721192e-11	c14	VIPR2
2.86339195412717e-15	0.143042783239447	1	0.998	9.64791285023607e-11	c14	RPL3
4.67671600496113e-15	0.720689641374815	0.37	0.279	1.5757726907116e-10	c14	PITPNC1
4.96712295756817e-15	0.509276079737424	0.698	0.643	1.67362240932302e-10	c14	TAGAP
5.55497093368626e-15	0.764579015985665	0.359	0.268	1.87169190639625e-10	c14	B4GALT1
8.48396950722342e-15	0.559454984745925	0.45	0.355	2.85858868576386e-10	c14	FAM65B
1.1443621552724e-14	0.804284184523553	0.291	0.203	3.85581384597482e-10	c14	LINC00869
1.69274672056343e-14	0.126335235042307	0.999	0.999	5.70354080026641e-10	c14	RPS21
1.81576620533543e-14	0.374995821001102	0.694	0.619	6.11804265225718e-10	c14	AHNAK
2.9869781893152e-14	0.119738178903739	1	1	1.00643243110786e-09	c14	RPL7A
3.89474272125828e-14	0.457057699161597	0.557	0.474	1.31229461250077e-09	c14	TGFBR2
4.00507572968751e-14	0.578057916197582	0.421	0.324	1.34947021636091e-09	c14	AIM1
4.15501790904093e-14	1.89761422326408	0.043	0.013	1.39999173427225e-09	c14	NT5E
5.04562272541342e-14	1.16370552482648	0.133	0.07	1.7000721211008e-09	c14	TRGC2
5.65449042441006e-14	0.235615520568888	0.913	0.882	1.90522400360072e-09	c14	CD99
5.84879162126841e-14	0.29904620958539	0.791	0.725	1.97069184887018e-09	c14	GIMAP4
6.17897549814517e-14	0.647370388219272	0.574	0.483	2.08194400434503e-09	c14	IER2
6.39636334032774e-14	1.36511939066061	0.066	0.025	2.15519066389003e-09	c14	DSEL
6.76338577802986e-14	0.531115787744428	0.416	0.326	2.27885520404938e-09	c14	NUCB2
6.90510689783612e-14	0.78680086831994	0.281	0.194	2.3266067181569e-09	c14	ATP8A1
7.96207659353779e-14	0.451139168399629	0.532	0.465	2.68274208742662e-09	c14	SLC38A1
8.93757020716969e-14	1.20968127243764	0.131	0.07	3.01142490560376e-09	c14	KLRK1
1.03872391444859e-13	0.112686242330215	1	0.999	3.49987635734307e-09	c14	FAU
1.29712578405989e-13	0.528614825890108	0.504	0.43	4.3705356168114e-09	c14	ATM
1.30757652631666e-13	0.11254695529657	0.999	0.999	4.40574834777135e-09	c14	RPL14
1.51832664638213e-13	2.52519299909599	0.024	0.005	5.11584980231996e-09	c14	CNR2
3.40980161535143e-13	0.51280497957587	0.468	0.387	1.14889855627651e-08	c14	ZBTB38
3.68202146649452e-13	0.630205669323144	0.277	0.187	1.24062031292066e-08	c14	F2R
3.8517088093412e-13	0.880084646941504	0.204	0.129	1.29779476621942e-08	c14	PILRB
5.04151435933142e-13	0.454126011290762	0.64	0.55	1.69868784823313e-08	c14	MTRNR2L12
5.91174023502455e-13	0.327620824442366	0.582	0.487	1.99190175478917e-08	c14	CITED2
9.14589230447552e-13	0.587779840577941	0.369	0.276	3.08161695306998e-08	c14	LYST
1.37175445174101e-12	0.78265807518305	0.3	0.22	4.62198944969615e-08	c14	P2RY8
2.00834756425624e-12	1.11796039830888	0.127	0.068	6.76692628300497e-08	c14	NSG1
2.09916551872358e-12	0.467620570830557	0.521	0.447	7.07292829878722e-08	c14	TMEM2
2.1918495200326e-12	1.68945949175669	0.069	0.029	7.38521777279783e-08	c14	DBN1
2.70080652754214e-12	0.891902513884077	0.209	0.135	9.10009751390049e-08	c14	ZEB2
3.21986798950695e-12	0.913694926005715	0.148	0.083	1.08490232038447e-07	c14	DTHD1
4.9780538466045e-12	0.821876857765973	0.249	0.173	1.67730546307492e-07	c14	LSR
1.66037998721998e-11	2.14071330930726	0.027	0.007	5.594484328939e-07	c14	TNFRSF13C
2.18750059529405e-11	0.139187245689316	1	0.992	7.37056450578378e-07	c14	HLA-E
2.36766879426868e-11	0.262882700993791	0.749	0.683	7.97762323540891e-07	c14	C9orf142
3.81763263114852e-11	0.203000614023898	0.951	0.907	1.28631313873918e-06	c14	KLF6
4.60988711335196e-11	0.355823764012757	0.51	0.435	1.55325536397281e-06	c14	SH2D1A
7.32052480384411e-11	0.924504651160097	0.139	0.08	2.46657762740724e-06	c14	TRAV9-2
7.37527894562444e-11	0.574853724271449	0.386	0.319	2.4850264879387e-06	c14	CNOT6L
8.62034789123241e-11	0.341588476555212	0.639	0.583	2.90454001847185e-06	c14	PDCD4
9.5422839186192e-11	0.500444940062331	0.471	0.408	3.21517714353955e-06	c14	LINC-PINT
1.09710004060412e-10	0.585438444652377	0.393	0.324	3.69656887681153e-06	c14	OFD1
1.191962930408e-10	1.42129446435008	0.054	0.022	4.01619989771671e-06	c14	PDGFB
1.48793733726121e-10	0.562660370301826	0.464	0.406	5.01345606416791e-06	c14	FAM177A1
1.6370045713152e-10	1.9722376482131	0.029	0.008	5.51572320258942e-06	c14	FLT4
2.22045386869041e-10	0.693597684661767	0.262	0.191	7.48159726516547e-06	c14	RASA3
2.52345041064318e-10	0.13895888477317	0.984	0.98	8.50251381362113e-06	c14	FTL
3.52798178987898e-10	2.75039658495501	0.013	0.002	1.18871818428182e-05	c14	NCR3LG1
3.96674990129312e-10	0.164631958129013	0.291	0.424	1.3365567117417e-05	c14	HSPA1A
4.89372493419915e-10	2.45867357157349	0.019	0.004	1.64889167932906e-05	c14	DMKN
5.78699768719676e-10	0.390437613826531	0.537	0.478	1.94987100072407e-05	c14	CCNH
5.95849904203479e-10	0.732597647343541	0.288	0.22	2.0076566672232e-05	c14	RAB9A
6.30742705596854e-10	0.404194749643716	0.579	0.535	2.12522447223804e-05	c14	CCDC109B
9.96266101244958e-10	1.2956769501141	0.069	0.032	3.35681900153476e-05	c14	PLCB1
1.02840079463942e-09	1.09645172374627	0.086	0.044	3.46509363745807e-05	c14	SMAGP
1.04185332239585e-09	0.120900308619184	0.988	0.982	3.51042058448058e-05	c14	RPL38
1.1605729311812e-09	1.22305972925789	0.07	0.033	3.91043443432193e-05	c14	TRGV8
1.58857672852863e-09	0.445922201201274	0.37	0.296	5.35255042910437e-05	c14	SORL1
1.82308584898551e-09	0.344934507078185	0.478	0.408	6.14270545957179e-05	c14	REL
2.0032939398927e-09	0.60332199267405	0.38	0.324	6.74989860107446e-05	c14	ST3GAL1
2.67453968400551e-09	1.42556425872319	0.061	0.028	9.01159401128816e-05	c14	TRGC1
3.06255815635717e-09	0.951310552332746	0.106	0.059	0.000103189834520298	c14	TNFSF9
3.7833242549584e-09	0.210929778331529	0.846	0.841	0.000127475327446568	c14	CD44
4.20927887452159e-09	0.724015159210361	0.189	0.128	0.000141827442398131	c14	SORBS3
5.00041393582901e-09	0.533128756972026	0.341	0.274	0.000168483947153823	c14	RUNX3
5.54576912191586e-09	0.371273684450455	0.488	0.428	0.000186859144793833	c14	AKNA
6.03998180391194e-09	1.12581270422655	0.074	0.037	0.000203511146901009	c14	NR4A3
7.17918342386966e-09	0.66732930173037	0.233	0.168	0.000241895406283864	c14	PLAC8
7.83371511688359e-09	0.333267447619041	0.53	0.475	0.000263949197148276	c14	RNF19A
8.85333293728435e-09	0.570037250701368	0.313	0.247	0.000298304199988859	c14	TGIF1
8.93467187408468e-09	0.532327012553783	0.288	0.218	0.000301044834125409	c14	GLUL
8.95520695816062e-09	0.489112263086526	0.341	0.272	0.000301736743248264	c14	ERN1
1.05108687720061e-08	0.32186180371517	0.663	0.633	0.000354153212403974	c14	SUN2
1.15198725592882e-08	1.18313843967318	0.061	0.029	0.000388150586012657	c14	ENC1
1.18565725320057e-08	0.647782383581059	0.248	0.186	0.0003994953548934	c14	USP11
1.32963764259934e-08	0.456051990006106	0.388	0.326	0.000448008107297422	c14	ARAP2
1.3368128659371e-08	0.563219008714931	0.331	0.27	0.000450425727048845	c14	RALGAPA1
1.48269335421701e-08	1.36039753734875	0.044	0.018	0.000499578698769879	c14	SYNM
1.61478722548975e-08	0.526578502786517	0.39	0.336	0.000544086407756517	c14	SSH2
1.7484994892668e-08	0.257621398586843	0.7	0.669	0.000589139417913556	c14	KIAA1551
1.95791088309796e-08	0.143870543395363	0.978	0.977	0.000659698492951028	c14	RPL36AL
2.10143592762008e-08	1.85895850241905	0.029	0.01	0.00070805782145231	c14	MMP23B
2.12806118710086e-08	1.43970413517909	0.04	0.016	0.000717028936381764	c14	ZFYVE9
2.70024415604245e-08	0.585500052563249	0.287	0.222	0.000909820265936942	c14	FBXO32
2.88025870150068e-08	0.120682239064261	0.997	0.994	0.000970474366883639	c14	EIF1
3.42383795168482e-08	0.542240340222081	0.339	0.282	0.00115362795944068	c14	SLAMF6
3.86523650287926e-08	0.585827868735925	0.323	0.265	0.00130235278728014	c14	SYTL3
4.10632469572183e-08	1.98844207053631	0.024	0.008	0.00138358504297651	c14	NRG2
4.20726596807435e-08	0.213234237190661	0.742	0.702	0.00141759619528297	c14	WIPF1
6.41063396517782e-08	0.861042359005759	0.15	0.1	0.00215999900822702	c14	ADAT1
6.85602194405154e-08	0.671750549655687	0.292	0.23	0.00231006803382873	c14	RHOB
7.60905142368812e-08	0.342792791789058	0.63	0.605	0.00256379378669747	c14	TUBA4A
7.77991868243408e-08	0.340873635033593	0.644	0.616	0.00262136580085934	c14	TERF2IP
9.24197554000228e-08	0.315021624375714	0.494	0.431	0.00311399123844837	c14	LINC00861
1.41800358880137e-07	0.646086480913623	0.219	0.163	0.00477782129210734	c14	GABARAPL1
1.54033949377447e-07	0.265816456470665	0.466	0.393	0.00519001989032369	c14	TCF7
1.60230490405708e-07	0.67562551574116	0.232	0.177	0.00539880614372992	c14	MAN2A1
2.00880166941844e-07	0.21699864087309	0.8	0.791	0.00676845634493849	c14	HLA-F
2.10758470375165e-07	1.05740914257144	0.103	0.063	0.00710129590082079	c14	MVB12B
2.16272205100102e-07	0.308005906136709	0.602	0.575	0.00728707567864284	c14	ETS1
2.25945429303223e-07	1.97263893876451	0.018	0.005	0.0076130052949428	c14	RP1-8B1.4
2.32688409949223e-07	0.411841890987667	0.436	0.393	0.00784020328482913	c14	PPP3CC
2.78611936144367e-07	0.119313092497866	0.974	0.968	0.0093875505764483	c14	TOMM7
2.84016893567261e-07	0.276554093491888	0.55	0.5	0.00956966521185529	c14	GSTP1
2.84293733814486e-07	1.47402184091576	0.04	0.017	0.00957899306714529	c14	S1PR5
2.95103794463825e-07	0.782021619621384	0.136	0.089	0.00994322725066412	c14	FXYD7
3.00812755917999e-07	0.806040121015099	0.151	0.103	0.010135584997901	c14	LPCAT1
3.11520348865161e-07	0.317639860975694	0.471	0.419	0.0104963666346627	c14	SCML4
3.62984910547739e-07	0.161531426872666	0.851	0.804	0.0122304135759955	c14	STK17A
4.16277910248602e-07	2.11110091499651	0.016	0.004	0.0140260679079164	c14	METTL24
5.05029485997257e-07	0.911965975774402	0.104	0.064	0.0170164635011916	c14	MCTP2
5.2521855428389e-07	1.12428325276771	0.062	0.032	0.0176967139680414	c14	MPP6
5.37279680076162e-07	1.05259810717428	0.076	0.042	0.0181031015404862	c14	SBF2
5.62966155896922e-07	1.88244666762765	0.021	0.007	0.0189685816567909	c14	BAIAP3
5.82647353982326e-07	0.883481812437869	0.118	0.076	0.0196317199450805	c14	TCEAL3
6.14032988604864e-07	0.247938030971709	0.672	0.648	0.0206892275180523	c14	CCND3
6.3079916201585e-07	0.285596381950275	0.58	0.539	0.021254146964962	c14	MT-ND6
7.69479017772868e-07	1.23421930134355	0.047	0.022	0.025926826024839	c14	TEC
7.78695270214873e-07	0.402944548578151	0.406	0.357	0.0262373584346199	c14	PYHIN1
1.05599925482272e-06	1.65215165854294	0.026	0.009	0.0355808388919967	c14	SLC4A4
1.07119598892773e-06	0.188091683344036	0.609	0.548	0.0360928776509308	c14	FCMR
1.13444437663643e-06	0.471687797322223	0.326	0.273	0.0382239688263878	c14	AC245100.1
1.18235814068154e-06	1.14701115770394	0.057	0.029	0.0398383751921238	c14	FGFBP3
